41.85,749.16,50.78,756.24,"/F19",7.97,"[9]"
55.76,749.16,288.58,756.24,"/F19",7.97,"G. Barthel, J.-P. Brasselet, K.-H. Fieseler, Classes de Chern des"
55.77,739.70,288.56,746.78,"/F19",7.97,"varietes toriques singulieres, C. R. Acad. Sci. Paris 315 (1992)"
55.77,730.23,87.74,737.31,"/F19",7.97,"187{192."
37.61,720.77,50.78,727.85,"/F19",7.97,"[10]"
55.76,720.77,288.56,727.85,"/F19",7.97,"A. S. Dubson, Classes caracteristiques des varietes singulieres,"
55.77,711.30,214.04,718.38,"/F19",7.97,"C. R. Acad. Sci. Paris 287 (1978) 237{240."
37.61,701.84,50.78,708.92,"/F19",7.97,"[11]"
55.76,701.84,288.54,708.92,"/F19",7.97,"G. Gonzalez-Sprinberg, Cycle maximal et invariant d'Euler local"
55.77,692.37,288.56,699.45,"/F19",7.97,"des singularites isolees de surfaces, Topology 21 (1982) 401{408."
37.61,682.91,50.78,689.99,"/F19",7.97,"[12]"
55.76,682.91,288.55,689.99,"/F19",7.97,"S. Halperin, D. Toledo, Stiefel{Whitney homology classes, Ann."
55.77,673.45,160.14,680.52,"/F19",7.97,"of Math. 96 (1972) 511{525."
37.61,663.98,50.78,671.06,"/F19",7.97,"[13]"
55.76,663.98,288.56,671.06,"/F19",7.97,"R. MacPherson, Chern classes for singular algebraic varieties,"
55.77,654.52,185.29,661.59,"/F19",7.97,"Ann. of Math. 100 (1974) 423{432."
295.15,61.35,300.13,70.20,"/F8",9.96,"7"
