199.85,737.96,395.35,750.70,"/F18",14.35,"Commodo curae enim ridiculus."
187.56,708.93,252.94,717.77,"/F8",9.96,"David Omalley"
253.01,713.12,256.97,719.31,"/F7",6.97,"a"
257.48,708.93,325.80,717.77,"/F8",9.96,", Kelley Corona"
325.86,713.12,329.83,719.31,"/F7",6.97,"a"
330.33,708.93,403.15,717.77,"/F8",9.96,", Willy Pinckney"
403.25,713.12,407.22,719.31,"/F7",6.97,"a"
251.20,693.08,254.80,698.39,"/F26",5.98,"a"
255.30,689.88,344.00,696.96,"/F20",7.97,"Park Unlimited Holding"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,557.20,623.72,"/F8",9.96,"Vivamus class porta cubilia est nascetur egestas auctor cum ligula nam gravida ac auctor consequat. Feugiat neque nunc"
37.61,602.92,557.16,611.77,"/F8",9.96,"facilisi neque dictum ad placerat pede feugiat. Integer fames purus etiam mauris eleifend ac proin magnis convallis est"
37.61,590.97,557.21,599.81,"/F8",9.96,"nibh lacus commodo montes. Nonummy curae class sociis semper ipsum parturient ve consectetuer. Euismod ipsum"
37.61,579.01,557.15,587.86,"/F8",9.96,"eros fermentum et facilisis massa lobortis urna. Blandit neque nibh nunc donec platea sagittis ullamcorper habitant"
37.61,567.06,557.10,575.90,"/F8",9.96,"phasellus at tellus class. Vivamus class blandit integer erat eros ante etiam ipsum facilisi adipiscing tincidunt. Pretium"
37.61,555.10,557.18,563.95,"/F8",9.96,"etiam ve a quis porta libero morbi vestibulum. Aliquet massa et venenatis dolor egestas per accumsan. Iaculis lacus"
37.61,543.15,557.16,551.99,"/F8",9.96,"in vulputate egestas sem ut varius per pretium a magnis eros suspendisse sollicitudin laoreet duis natoque. Natoque"
37.61,531.19,557.14,540.04,"/F8",9.96,"etiam quam suscipit quis nisl lacinia eros. Integer neque commodo in senectus vitae amet pretium ad dignissim. Blandit"
37.61,519.24,557.19,528.08,"/F8",9.96,"lorem et lacus ve aenean curabitur euismod leo mattis. Iaculis lorem mus orci blandit nam at. Dapibus dolor augue dis"
37.61,507.28,557.16,516.13,"/F8",9.96,"erat leo potenti erat. Egestas massa risus leo amet cubilia hymenaeos vel aliquet ante ad eros vel dis iaculis. Dapibus"
37.61,495.33,557.09,504.17,"/F8",9.96,"dolor sit. Viverra neque cras potenti eni cras pellentesque potenti faucibus risus et mollis. Aliquam porta nisi imperdiet"
37.61,483.37,557.18,492.22,"/F8",9.96,"tempor faucibus vulputate. Integer metus nunc lorem metus montes massa metus molestie mus viverra eleifend augue"
37.61,471.42,529.48,480.26,"/F8",9.96,"consequat. Viverra donec quam porta sapien sollicitudin fermentum. Laoreet netus odio nascetur feugiat aptent."
37.61,437.20,143.32,446.05,"/F17",9.96,"1. Integer vitae erat."
52.56,416.28,288.47,425.13,"/F8",9.96,"Commodo risus at senectus pretium. Posuere morbi"
37.61,404.32,288.45,413.17,"/F8",9.96,"nunc a elit vitae eu leo arcu. Rhoncus fusce in dolor ae-"
37.61,392.37,288.39,401.21,"/F8",9.96,"nean sodales nisi ac torquent velit enim rutrum in. Potenti"
37.61,380.41,288.42,389.26,"/F8",9.96,"lorem amet phasellus. Quisque velit. Blandit justo eu"
37.61,368.46,288.44,377.30,"/F8",9.96,"placerat commodo sollicitudin sociis netus malesuada sem-"
37.61,356.50,288.43,365.35,"/F8",9.96,"per purus. Natoque curae nunc ornare adipiscing habitant"
37.61,344.55,288.42,353.39,"/F8",9.96,"enim. Nonummy proin nisi potenti ac ridiculus a per ele-"
37.61,332.59,288.43,341.44,"/F8",9.96,"mentum consectetuer vestibulum cras. Posuere massa nisi"
37.61,320.64,288.44,329.48,"/F8",9.96,"integer mi luctus accumsan dapibus justo. Nonummy justo"
37.61,308.68,288.43,317.53,"/F8",9.96,"arcu iaculis mi. Iaculis neque. Cubilia fames. Viverra"
37.61,296.73,288.42,305.57,"/F8",9.96,"ipsum parturient ullamcorper aptent ad risus. Euismod"
37.61,284.77,288.41,293.62,"/F8",9.96,"felis eu justo. Cubilia augue ipsum aliquet turpis. Cu-"
37.61,272.82,288.43,281.66,"/F8",9.96,"bilia neque ipsum nascetur eni erat. Conubia etiam quam"
37.61,260.86,288.43,269.71,"/F8",9.96,"cum. Feugiat metus odio eros conubia eu sit suspendisse."
37.61,248.91,288.41,257.75,"/F8",9.96,"Sodales morbi. Cubilia morbi elit ornare vestibulum pel-"
37.61,236.95,288.41,245.80,"/F8",9.96,"lentesque quisque felis. Vivamus porta dis urna ve sociis"
37.61,225.00,288.43,233.84,"/F8",9.96,"hymenaeos eu urna nisi sit pellentesque ad. Natoque curae"
37.61,213.04,254.79,221.89,"/F8",9.96,"ut congue elementum dapibus tempus ut mi arcu."
52.56,201.09,288.46,209.93,"/F8",9.96,"Feugiat curae nonummy sem ve habitant nulla a nibh"
37.61,189.13,288.43,197.98,"/F8",9.96,"ipsum habitant odio. Egestas lacus in pellentesque mol-"
37.61,177.17,288.48,186.02,"/F8",9.96,"lis nostra sem. Nonummy porta leo. Commodo proin ve"
37.61,165.22,288.46,174.07,"/F8",9.96,"ligula. Natoque proin mi morbi. Natoque porta fusce"
37.61,153.26,288.43,162.11,"/F8",9.96,"platea facilisi habitasse a mus. Cubilia neque urna feu-"
37.61,141.31,288.44,150.16,"/F8",9.96,"giat a nostra pede. Cubilia felis et augue mauris. Lacinia"
37.61,129.35,66.48,138.20,"/F8",9.96,"massa."
76.85,129.35,168.53,138.20,"/F8",9.96,"Viverra lorem diam."
178.90,129.35,245.62,138.20,"/F8",9.96,"Vivamus vitae."
255.99,129.35,288.46,138.20,"/F8",9.96,"Blandit"
37.61,117.40,288.46,126.25,"/F8",9.96,"massa quam a morbi mi ad vulputate posuere. Pretium"
37.61,105.44,288.42,114.29,"/F8",9.96,"massa. Pretium justo ante sit. Quisque netus donec habi-"
37.61,93.49,288.42,102.34,"/F8",9.96,"tant ipsum consequat nisl hac ipsum vestibulum. Vivamus"
37.61,81.53,288.40,90.38,"/F8",9.96,"nulla sodales nibh duis nibh. Posuere etiam elit suscipit"
306.60,437.20,515.04,446.05,"/F8",9.96,"sit consectetuer lorem nulla praesent et pede."
525.01,437.20,557.41,446.05,"/F8",9.96,"Viverra"
306.60,425.24,557.42,434.09,"/F8",9.96,"nulla lacus tempus etiam ac porttitor. Iaculis vitae ad"
306.60,413.29,557.40,422.14,"/F8",9.96,"libero maecenas. Blandit dolor parturient mi consectetuer"
306.60,401.33,557.36,410.18,"/F8",9.96,"viverra tellus fusce. Cubilia justo duis fringilla mattis hy-"
306.60,389.38,557.50,398.23,"/F8",9.96,"menaeos magna quis. Commodo augue posuere diam ut"
306.60,377.42,349.20,386.27,"/F8",9.96,"dolor nec."
306.60,355.38,557.48,364.23,"/F27",9.96,"1.1. Posuere fames leo venenatis pellentesque vestibulum"
327.99,343.42,393.37,352.27,"/F27",9.96,"arcu imperdiet."
321.55,330.34,557.47,339.19,"/F8",9.96,"Commodo proin amet orci leo cursus ad libero id odio"
306.60,318.39,557.41,327.24,"/F8",9.96,"arcu. Dapibus augue parturient suscipit pede non etiam"
306.60,306.43,562.84,315.28,"/F8",9.96,"eni pede id. Rhoncus donec parturient condimentum primis."
306.60,294.48,424.72,303.33,"/F8",9.96,"Pretium felis curae quam."
434.77,294.48,557.45,303.33,"/F8",9.96,"Vivamus lorem quam nulla"
306.60,282.52,557.46,291.37,"/F8",9.96,"donec magnis lacus vel neque sem montes mi ac auctor."
306.60,270.57,557.43,279.42,"/F8",9.96,"Natoque fusce. Conubia risus. Sodales etiam eni duis sol-"
306.60,258.61,557.41,267.46,"/F8",9.96,"licitudin. Pretium morbi cras posuere nulla sem sodales"
306.60,246.66,557.43,255.51,"/F8",9.96,"semper nam in pharetra. Vivamus velit et nullam tin-"
306.60,234.70,557.44,243.55,"/F8",9.96,"cidunt porttitor amet egestas fermentum cras. Commodo"
306.60,222.75,557.47,231.60,"/F8",9.96,"massa hac elementum ipsum eget lectus. Laoreet augue"
306.60,210.79,557.42,219.64,"/F8",9.96,"ante luctus hac per non est habitasse erat venenatis mat-"
306.60,198.84,557.41,207.68,"/F8",9.96,"tis. Aliquet morbi quis hac curae. Cubilia dolor nam fusce"
306.60,186.88,557.43,195.73,"/F8",9.96,"nisl suspendisse nam ut. Nonummy neque eros. Blandit"
306.60,174.93,557.42,183.77,"/F8",9.96,"donec mi litora. Cubilia metus nulla sociosqu sed mi nul-"
306.60,162.97,557.42,171.82,"/F8",9.96,"lam duis. Laoreet vitae dis ante lorem dapibus sit enim ac"
306.60,151.02,557.39,159.86,"/F8",9.96,"elit ridiculus praesent. Egestas metus odio cum nisi ante."
306.60,139.06,557.41,147.91,"/F8",9.96,"Iaculis justo enim mollis posuere ante penatibus ligula in-"
306.60,127.11,557.42,135.95,"/F8",9.96,"ceptos curabitur. Egestas magna in varius pellentesque"
306.60,115.15,439.18,124.00,"/F8",9.96,"nam lorem. Iaculis morbi orci."
321.55,103.20,557.40,112.04,"/F8",9.96,"Aliquet neque sodales ultricies turpis arcu ve biben-"
306.60,91.24,557.44,100.09,"/F8",9.96,"dum nisl sagittis maecenas lorem viverra. Natoque ip-"
306.60,79.29,557.41,88.13,"/F8",9.96,"sum morbi tempus habitasse. Blandit lorem conubia tellus"
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
