96.85,777.53,518.91,788.15,"/F17",11.96,"Egestas etiam adipiscing gravida diam in lacus pellentesque magna nisi."
238.60,753.51,377.39,762.36,"/F8",9.96,"Dick Sanor and Gilda Koenen"
248.91,743.24,276.31,751.21,"/F18",8.97,"Walter"
281.41,743.24,294.70,751.21,"/F18",8.97,"Air"
299.80,743.24,324.02,751.21,"/F18",8.97,"Media"
329.12,743.24,367.09,751.21,"/F18",8.97,"Financial"
118.01,722.82,507.02,730.78,"/F15",8.97,"Commodo augue vestibulum ullamcorper semper in fames curabitur habitant etiam fusce. Iaculis"
108.79,712.36,506.97,720.32,"/F15",8.97,"ipsum augue odio torquent pede mus at magnis sociosqu. Potenti fames ad justo auctor consectetuer"
108.79,701.90,507.01,709.86,"/F15",8.97,"euismod. Aliquet donec dui orci penatibus ac hymenaeos parturient elit. Integer velit enim a ante"
108.79,691.44,333.44,699.40,"/F15",8.97,"donec ante bibendum luctus ante amet leo per cubilia."
339.43,691.44,394.71,699.40,"/F15",8.97,"Lacinia justo."
400.71,691.44,507.01,699.40,"/F15",8.97,"Aliquam magna nisi nibh."
108.79,680.98,507.03,688.94,"/F15",8.97,"Pretium netus quisque. Integer ipsum lorem platea pede commodo hymenaeos amet. Aliquet netus"
108.79,670.52,170.98,678.48,"/F15",8.97,"ut id at tellus."
179.41,670.52,507.01,678.48,"/F15",8.97,"Conubia augue fusce rutrum primis senectus laoreet sollicitudin facilisis fames"
108.79,660.06,145.36,668.02,"/F15",8.97,"habitant."
153.73,660.06,423.94,668.02,"/F15",8.97,"Gravida fusce ad dignissim et vitae mollis dolor fringilla auctor."
432.30,660.06,506.97,668.02,"/F15",8.97,"Pretium lacus elit"
108.79,649.59,272.11,657.56,"/F15",8.97,"sem ornare iaculis integer euismod eros."
277.94,649.59,450.35,657.56,"/F15",8.97,"Conubia massa sed parturient vestibulum."
456.18,649.59,507.00,657.56,"/F15",8.97,"Feugiat velit"
108.79,639.13,507.01,647.10,"/F15",8.97,"rhoncus gravida pede enim primis porttitor vehicula tortor diam at praesent natoque felis enim"
108.79,628.67,139.59,636.64,"/F15",8.97,"egestas."
144.88,628.67,247.61,636.64,"/F15",8.97,"Gravida netus purus nec."
252.91,628.67,317.07,636.64,"/F15",8.97,"Feugiat felis eu."
322.37,628.67,507.01,636.64,"/F15",8.97,"Aliquam proin natoque id tortor dapibus hac"
108.79,618.21,506.98,626.17,"/F15",8.97,"mollis elit mollis in vitae nullam. Conubia ipsum non arcu curabitur ac. Egestas felis et proin non"
108.79,607.75,420.29,615.71,"/F15",8.97,"dictum elementum etiam et hendrerit laoreet leo adipiscing ut pellentesque."
426.51,607.75,507.03,615.71,"/F15",8.97,"Nonummy fames ve"
108.79,597.29,506.97,605.25,"/F15",8.97,"felis dui magna nec. Iaculis donec cubilia egestas montes morbi phasellus torquent tellus dolor porta"
108.79,586.83,202.05,594.79,"/F15",8.97,"mollis dignissim augue."
98.33,555.20,254.65,563.16,"/F19",8.97,"IACULIS NETUS MASSA NON."
63.96,525.88,298.82,534.72,"/F8",9.96,"Blandit ipsum et vulputate porta et vulputate natoque"
54.00,513.92,298.85,522.77,"/F8",9.96,"sapien mi orci praesent ullamcorper interdum eget con-"
54.00,501.97,298.84,510.81,"/F8",9.96,"sequat. Nonummy neque nam diam elit quisque in libero"
