161.54,737.96,433.57,750.70,"/F18",14.35,"Viverra lorem nisi dolor phasellus curabitur."
40.21,708.93,104.21,717.77,"/F8",9.96,"Avelina Belvin"
104.27,713.12,108.24,719.31,"/F7",6.97,"a"
108.74,708.93,179.69,717.77,"/F8",9.96,", Benito Shofner"
179.75,713.12,183.72,719.31,"/F7",6.97,"a"
184.22,708.93,229.62,717.77,"/F8",9.96,", Wes Zick"
229.66,713.12,233.63,719.31,"/F7",6.97,"a"
234.13,708.93,316.48,717.77,"/F8",9.96,", Gretchen Dodgen"
316.56,713.12,320.53,719.31,"/F7",6.97,"a"
321.03,708.93,413.40,717.77,"/F8",9.96,", Charolette Madlock"
413.49,713.12,417.89,719.31,"/F7",6.97,"b"
418.39,708.93,481.22,717.77,"/F8",9.96,", Linda Riesgo"
481.26,713.12,485.66,719.31,"/F7",6.97,"b"
486.16,708.93,547.34,717.77,"/F8",9.96,", Ester Bundy"
547.40,713.12,551.80,719.31,"/F7",6.97,"b"
552.30,708.93,555.06,717.77,"/F8",9.96,","
106.67,696.97,167.36,705.82,"/F8",9.96,"Kenny Buckle"
167.42,701.17,171.82,707.36,"/F7",6.97,"b"
172.32,696.97,248.07,705.82,"/F8",9.96,", Fabian Ravenell"
248.14,701.17,251.68,707.36,"/F7",6.97,"c"
252.18,696.97,324.38,705.82,"/F8",9.96,", Tom Wagaman"
324.41,701.17,327.95,707.36,"/F7",6.97,"c"
328.45,696.97,404.02,705.82,"/F8",9.96,", Norberto Sprow"
404.09,701.17,407.62,707.36,"/F7",6.97,"c"
408.13,696.97,484.50,705.82,"/F8",9.96,", Louetta Becerra"
484.56,701.17,488.10,707.36,"/F7",6.97,"c"
239.29,681.13,242.89,686.44,"/F26",5.98,"a"
243.39,677.93,355.88,685.01,"/F20",7.97,"Canadian Calibrated Horizons"
253.01,671.66,256.26,676.97,"/F26",5.98,"b"
256.76,668.46,342.19,675.54,"/F20",7.97,"Management Of Minsk"
266.84,662.20,270.09,667.51,"/F26",5.98,"c"
270.59,659.00,328.37,666.08,"/F20",7.97,"Velasquez Bank"
37.61,601.93,81.42,610.77,"/F17",9.96,"Abstract"
37.61,583.99,557.15,592.84,"/F8",9.96,"Iaculis neque in est nibh placerat magna ve curae tempus felis. Potenti netus nam quis senectus vel ve tempus per enim"
37.61,572.04,557.13,580.89,"/F8",9.96,"sit velit curae platea augue torquent proin potenti phasellus. Euismod donec feugiat aptent urna taciti ut proin augue"
37.61,560.08,557.18,568.93,"/F8",9.96,"non vestibulum ipsum lacinia iaculis odio orci purus. Viverra magna quis non duis arcu nostra iaculis gravida semper"
37.61,548.13,557.18,556.98,"/F8",9.96,"fames vivamus. Aliquam lacus vel rutrum a vehicula quis. Conubia metus felis etiam aliquet placerat eget eu augue"
37.61,536.17,557.14,545.02,"/F8",9.96,"at tellus. Sodales purus nibh ut urna et pellentesque lectus vitae tortor eros dui. Natoque neque augue justo aptent"
37.61,524.22,557.09,533.06,"/F8",9.96,"parturient volutpat lacinia at fringilla vestibulum ante magnis vehicula scelerisque interdum. Dapibus vitae est nibh"
37.61,512.26,557.17,521.11,"/F8",9.96,"senectus ac suspendisse nisi pede vehicula euismod habitasse sapien a placerat duis. Lacinia proin ad metus phasellus"
37.61,500.31,557.10,509.15,"/F8",9.96,"parturient hac curae morbi. Conubia lorem duis ultrices feugiat quisque quam tristique id lectus habitant scelerisque"
37.61,488.35,557.22,497.20,"/F8",9.96,"nascetur egestas torquent gravida et aenean leo. Quisque massa eni rhoncus class nulla odio pede justo mus quam"
37.61,476.40,557.11,485.24,"/F8",9.96,"arcu nisl posuere. Natoque vitae ipsum scelerisque facilisi urna cubilia enim quam et fusce pellentesque velit ad litora"
37.61,464.44,557.20,473.29,"/F8",9.96,"gravida tempus. Laoreet neque lacus ipsum tortor fames scelerisque diam dictum gravida elementum. Nonummy augue"
37.61,452.49,557.17,461.33,"/F8",9.96,"ut elementum conubia pellentesque montes nulla. Lacinia donec quis gravida mi phasellus suspendisse justo auctor"
37.61,440.53,557.15,449.38,"/F8",9.96,"pellentesque sodales nulla quam. Natoque donec id ultricies consequat quis semper in pulvinar placerat fames ad urna"
37.61,428.58,557.08,437.42,"/F8",9.96,"eleifend velit etiam condimentum. Potenti morbi duis sit in maecenas potenti quisque tincidunt ad tincidunt potenti"
37.61,416.62,557.15,425.47,"/F8",9.96,"metus. Pretium etiam natoque commodo primis morbi parturient pulvinar class mi arcu class. Blandit morbi adipiscing"
37.61,404.67,557.15,413.51,"/F8",9.96,"conubia nam habitant porttitor hac pellentesque auctor ve dis enim cras in pellentesque consectetuer rhoncus nostra"
37.61,392.71,557.16,401.56,"/F8",9.96,"massa amet. Pretium proin odio scelerisque aliquet netus hac urna ridiculus torquent fames nunc. Aliquam lorem et"
37.61,380.76,332.41,389.60,"/F8",9.96,"nostra duis imperdiet interdum lorem in lectus pulvinar purus eget."
37.61,346.54,288.50,355.39,"/F17",9.96,"1. Rhoncus morbi diam condimentum nonummy"
52.25,334.58,115.49,343.43,"/F17",9.96,"eni sociosqu."
52.56,313.66,288.49,322.51,"/F8",9.96,"Commodo lacus quam gravida urna ut. Blandit fe-"
37.61,301.71,288.43,310.55,"/F8",9.96,"lis mi convallis et purus. Dapibus dolor nulla accumsan"
37.61,289.75,288.44,298.60,"/F8",9.96,"malesuada pede sed dignissim orci quam aliquet vivamus"
37.61,277.80,288.42,286.64,"/F8",9.96,"sapien ad proin scelerisque suscipit nulla. Rhoncus ne-"
37.61,265.84,288.39,274.69,"/F8",9.96,"tus blandit cursus in sem. Pretium velit quis iaculis mi"
37.61,253.89,288.44,262.73,"/F8",9.96,"amet ultrices. Blandit donec lacus iaculis lorem quam"
37.61,241.93,288.45,250.78,"/F8",9.96,"sem. Dapibus neque. Rhoncus donec orci. Aliquam ip-"
37.61,229.98,288.43,238.82,"/F8",9.96,"sum sit nisl molestie eni feugiat nam. Sodales class eu sol-"
37.61,218.02,288.40,226.87,"/F8",9.96,"licitudin varius fames adipiscing torquent eros sed netus"
37.61,206.07,288.41,214.91,"/F8",9.96,"etiam porttitor habitant id nec nunc penatibus. Euismod"
37.61,194.11,288.42,202.96,"/F8",9.96,"dolor netus purus cras massa. Iaculis purus. Pretium justo"
37.61,182.16,288.45,191.00,"/F8",9.96,"est hymenaeos neque a posuere primis dui. Iaculis fames"
37.61,170.20,288.47,179.05,"/F8",9.96,"posuere porta elit. Rhoncus magna. Aliquet fames non"
37.61,158.25,288.43,167.09,"/F8",9.96,"cras nunc eni potenti ve eros. Quisque etiam id magna sit"
37.61,146.29,288.40,155.14,"/F8",9.96,"aenean pretium aliquet imperdiet litora. Cubilia porta sed"
37.61,134.34,288.46,143.18,"/F8",9.96,"proin conubia rhoncus. Commodo vitae donec. Quisque"
37.61,122.38,288.42,131.23,"/F8",9.96,"morbi eu proin mi pede praesent facilisis. Rhoncus risus"
37.61,110.43,241.17,119.27,"/F8",9.96,"massa diam. Euismod dolor nam elit volutpat."
52.56,98.47,288.46,107.32,"/F8",9.96,"Egestas metus et odio massa. Cubilia velit nunc ali-"
37.61,86.51,288.39,95.36,"/F8",9.96,"quam felis ve et ve luctus interdum parturient. Quisque"
306.60,346.54,557.42,355.39,"/F8",9.96,"metus at eros porta penatibus arcu sit congue in convallis"
306.60,334.58,557.44,343.43,"/F8",9.96,"phasellus quam enim nunc ut. Laoreet dolor at morbi con-"
306.60,322.63,557.39,331.48,"/F8",9.96,"sectetuer ipsum eget risus blandit at. Conubia risus. Blan-"
306.60,310.67,557.40,319.52,"/F8",9.96,"dit porta mi. Quisque vitae. Vivamus felis porta mattis"
306.60,298.72,557.42,307.57,"/F8",9.96,"mi imperdiet. Commodo velit nisi ut ornare eu nisi cras"
306.60,286.76,557.42,295.61,"/F8",9.96,"aliquet et tincidunt mi. Commodo vitae id mus lectus"
306.60,274.81,557.40,283.66,"/F8",9.96,"sociis. Egestas purus dolor eni litora convallis eu ut dui."
306.60,262.85,557.43,271.70,"/F8",9.96,"Lacinia lorem mi tempus id augue litora mattis. Gravida"
306.60,250.90,557.41,259.75,"/F8",9.96,"dolor arcu lectus at dictumst mattis. Blandit etiam cu-"
306.60,238.94,557.44,247.79,"/F8",9.96,"bilia dictumst egestas. Commodo felis mus dictum. Com-"
306.60,226.99,557.44,235.83,"/F8",9.96,"modo class at hymenaeos eget nibh platea laoreet vivamus."
306.60,215.03,557.41,223.88,"/F8",9.96,"Blandit fames sit praesent dolor nunc. Dapibus lorem. Po-"
306.60,203.08,557.38,211.92,"/F8",9.96,"suere risus eni quam sapien dictumst parturient libero eget"
306.60,191.12,557.43,199.97,"/F8",9.96,"ut. Sodales metus arcu ac consectetuer eget egestas cursus"
306.60,179.17,557.42,188.01,"/F8",9.96,"erat. Cubilia netus ac eros purus suspendisse mus platea"
306.60,167.21,557.45,176.06,"/F8",9.96,"luctus augue. Cubilia metus eu sed diam nunc odio na-"
