557.11,803.82,562.09,812.67,"/F8",9.96,"7"
54.00,777.92,298.87,786.77,"/F8",9.96,"magna vitae laoreet erat consectetuer dictumst massa"
54.00,765.96,298.85,774.81,"/F8",9.96,"nisl. Nonummy fusce ve habitasse class leo parturient"
54.00,754.01,298.82,762.86,"/F8",9.96,"rutrum. Potenti risus nec nisl vulputate at purus auc-"
54.00,742.05,298.85,750.90,"/F8",9.96,"tor aenean imperdiet in. Posuere fames. Natoque ipsum."
54.00,730.10,298.84,738.95,"/F8",9.96,"Natoque felis hac urna ridiculus et condimentum nisl."
54.00,718.14,298.87,726.99,"/F8",9.96,"Cubilia massa quam massa potenti duis lacus pretium"
54.00,706.19,298.83,715.03,"/F8",9.96,"congue quis integer in nisi class sapien montes suscipit."
54.00,694.23,298.90,703.08,"/F8",9.96,"Lacinia magna nibh eni. Nonummy porta sodales aenean"
54.00,682.28,298.87,691.12,"/F8",9.96,"mus. Rhoncus lacus dis fermentum arcu. Iaculis donec"
54.00,670.32,298.83,679.17,"/F8",9.96,"duis porta. Lacinia porta eu duis convallis consectetuer."
54.00,658.37,298.86,667.21,"/F8",9.96,"Conubia felis. Posuere nulla. Aliquam nulla odio ut"
54.00,646.41,298.86,655.26,"/F8",9.96,"magna ligula tempor feugiat aliquet sociosqu risus. So-"
54.00,634.46,298.85,643.30,"/F8",9.96,"dales proin ut. Nonummy felis ut ante faucibus litora"
54.00,622.50,298.85,631.35,"/F8",9.96,"nulla. Viverra fusce orci quam cras ad ultrices nullam"
54.00,610.55,108.87,619.39,"/F8",9.96,"cursus amet."
63.96,584.52,298.89,593.37,"/F8",9.96,"Integer augue in nam. Sodales fusce. Lacinia fusce"
54.00,572.56,298.83,581.41,"/F8",9.96,"laoreet nibh quam parturient eros lacus mi nullam cursus."
54.00,560.61,298.84,569.46,"/F8",9.96,"Euismod donec enim hac nibh tellus adipiscing vehicula"
54.00,548.65,298.83,557.50,"/F8",9.96,"integer quam duis ornare ultrices. Pretium fames ac risus"
54.00,536.70,298.83,545.55,"/F8",9.96,"neque taciti. Potenti netus erat per dolor rhoncus dis"
54.00,524.74,298.81,533.59,"/F8",9.96,"vestibulum eu facilisi nibh nascetur. Egestas proin nulla"
54.00,512.79,298.87,521.63,"/F8",9.96,"maecenas facilisis massa pede hymenaeos quis lacinia."
54.00,500.83,298.81,509.68,"/F8",9.96,"Viverra neque augue pede iaculis elit nec etiam tristique"
54.00,488.88,298.81,497.72,"/F8",9.96,"ornare lorem. Feugiat morbi id tincidunt parturient blan-"
54.00,476.92,298.83,485.77,"/F8",9.96,"dit nec. Cubilia velit dis cras in nec hymenaeos. Egestas"
54.00,464.97,298.83,473.81,"/F8",9.96,"class parturient ac convallis suspendisse. Egestas morbi."
54.00,453.01,298.83,461.86,"/F8",9.96,"Nonummy lorem adipiscing facilisi nibh lectus. Potenti"
54.00,441.06,298.85,449.90,"/F8",9.96,"fames. Cubilia etiam. Aliquet fusce proin non semper"
317.01,777.92,561.87,786.77,"/F8",9.96,"nibh. Nonummy lorem. Dapibus risus. Posuere lorem"
317.01,765.96,561.83,774.81,"/F8",9.96,"leo odio. Aliquet risus fusce platea id ultricies ullam-"
317.01,754.01,561.86,762.86,"/F8",9.96,"corper. Aliquam fames nulla ullamcorper. Laoreet risus"
317.01,742.05,328.06,750.90,"/F8",9.96,"et."
321.62,686.95,346.31,694.92,"/F15",8.97,"[1] M."
351.59,686.95,397.41,694.92,"/F15",8.97,"Kwiecinski,"
402.68,686.95,410.35,694.92,"/F15",8.97,"in"
415.70,686.95,561.98,694.92,"/F18",8.97,"Algebraic Geometry, Lecture Notes"
335.33,676.49,475.45,684.46,"/F18",8.97,"in Pure and Applied Mathematics"
475.57,676.49,562.02,684.46,"/F15",8.97,", Vol. 193, edited by"
335.33,666.03,406.95,674.00,"/F15",8.97,"S. Sert\"oz (1987)."
321.62,655.57,344.77,663.53,"/F15",8.97,"[2] A."
349.93,655.57,391.61,663.53,"/F15",8.97,"Parusinski"
396.77,655.57,411.61,663.53,"/F15",8.97,"and"
416.75,655.57,424.82,663.53,"/F15",8.97,"P."
429.96,655.57,464.37,663.53,"/F15",8.97,"Pragacz,"
469.52,655.57,530.48,663.53,"/F15",8.97,"\Characteristic"
535.63,655.57,561.87,663.53,"/F15",8.97,"classes"
335.33,645.11,342.75,653.07,"/F15",8.97,"of"
348.92,645.11,403.31,653.07,"/F15",8.97,"hypersurfaces"
409.48,645.11,424.32,653.07,"/F15",8.97,"and"
430.49,645.11,484.02,653.07,"/F15",8.97,"characteristic"
490.19,645.11,520.67,653.07,"/F15",8.97,"cycles,\""
533.79,645.11,561.90,653.07,"/F15",8.97,"(1998),"
335.33,634.65,370.43,642.61,"/F15",8.97,"preprint."
321.62,624.19,561.96,632.15,"/F15",8.97,"[3] W. Pardon and M. Stern, \Pure hodge structure on the"
335.33,613.73,341.60,621.69,"/F21",8.97,"L"
341.60,613.31,345.26,618.62,"/F20",5.98,"2"
345.76,613.73,561.87,621.69,"/F15",8.97,"{cohomology of varieties with isolated singularities,\""
335.33,603.27,401.61,611.23,"/F15",8.97,"(1997), preprint."
321.62,592.81,541.10,600.77,"/F15",8.97,"[4] L. D. Trang and Z. Mebkhout, C. R. Acad. Sc. Paris"
543.62,592.81,559.52,600.77,"/F19",8.97,"296"
559.53,592.81,562.09,600.77,"/F15",8.97,","
335.33,582.35,380.31,590.31,"/F15",8.97,"129 (1983)."
321.62,571.89,344.77,579.85,"/F15",8.97,"[5] A."
349.94,571.89,391.61,579.85,"/F15",8.97,"Parusinski"
396.77,571.89,411.61,579.85,"/F15",8.97,"and"
416.76,571.89,424.82,579.85,"/F15",8.97,"P."
429.98,571.89,464.38,579.85,"/F15",8.97,"Pragacz,"
469.54,571.89,476.83,579.85,"/F15",8.97,"J."
481.99,571.89,498.60,579.85,"/F15",8.97,"Alg."
503.76,571.89,529.91,579.85,"/F15",8.97,"Geom."
535.25,571.89,540.55,579.85,"/F19",8.97,"4"
540.55,571.89,543.11,579.85,"/F15",8.97,","
548.27,571.89,562.07,579.85,"/F15",8.97,"337"
335.33,561.43,363.44,569.39,"/F15",8.97,"(1995)."
321.62,550.96,442.58,558.93,"/F15",8.97,"[6] G. Kennedy, Math. Scand."
445.73,550.96,456.33,558.93,"/F19",8.97,"66"
456.34,550.96,502.35,558.93,"/F15",8.97,", 12 (1990)."
321.62,539.13,422.15,547.10,"/F15",8.97,"[7] D. Siersma and M. Ti"
422.47,541.50,427.07,549.46,"/F15",8.97,""
422.21,539.13,498.72,547.10,"/F15",8.97,"bar, Duke Math. J."
501.49,539.13,512.09,547.10,"/F19",8.97,"80"
512.10,539.13,562.02,547.10,"/F15",8.97,", 771 (1995)."
321.62,528.67,447.79,536.64,"/F15",8.97,"[8] G. Barthel, J.-P. Brasselet,"
456.39,528.67,561.90,536.64,"/F15",8.97,"and K.-H. Fieseler, C. R."
335.33,518.21,399.46,526.17,"/F15",8.97,"Acad. Sci. Paris"
402.60,518.21,418.50,526.17,"/F19",8.97,"315"
418.51,518.21,469.12,526.17,"/F15",8.97,", 187 (1992)."
321.62,507.75,483.67,515.71,"/F15",8.97,"[9] A. S. Dubson, C. R. Acad. Sci. Paris"
486.87,507.75,502.76,515.71,"/F19",8.97,"287"
502.78,507.75,553.39,515.71,"/F15",8.97,", 237 (1978)."
317.01,497.29,424.96,505.25,"/F15",8.97,"[10] C. Sabbah, Asterisque"
428.13,497.29,444.03,505.25,"/F19",8.97,"130"
444.04,497.29,494.65,505.25,"/F15",8.97,", 161 (1985)."
317.01,486.83,520.55,494.79,"/F15",8.97,"[11] J.-P. Brasselet and M. H. Schwartz, Asterisque"
523.15,486.83,547.87,494.79,"/F19",8.97,"82-83"
547.90,486.83,562.08,494.79,"/F15",8.97,", 93"
335.33,476.37,363.44,484.33,"/F15",8.97,"(1981)."
317.01,465.91,437.44,473.87,"/F15",8.97,"[12] G. Kennedy, Comm. Alg."
440.61,465.91,451.21,473.87,"/F19",8.97,"18"
451.22,465.91,506.43,473.87,"/F15",8.97,", 2821 (1990)."
317.01,455.45,460.47,463.41,"/F15",8.97,"[13] R. MacPherson, Ann. of Math."
463.65,455.45,479.55,463.41,"/F19",8.97,"100"
479.57,455.45,530.17,463.41,"/F15",8.97,", 423 (1974)."
317.01,443.49,444.28,451.45,"/F15",8.97,"[14] V. N. Aznar, Comp. Math."
447.47,443.49,458.07,451.45,"/F19",8.97,"48"
458.08,443.49,508.69,451.45,"/F15",8.97,", 311 (1983)."
