559.55,759.27,563.04,765.51,"/F52",6.97,"5"
48.96,726.29,77.35,734.31,"/F52",8.97,"Posuere"
81.84,726.29,103.77,734.31,"/F52",8.97,"ipsum"
108.26,726.29,176.69,734.31,"/F52",8.97,"vestibulum aliquet"
181.18,726.29,194.14,734.31,"/F52",8.97,"nisl"
198.63,726.29,205.10,734.31,"/F52",8.97,"et"
209.60,726.29,250.44,734.31,"/F52",8.97,"dolor nunc"
254.93,726.29,268.63,734.31,"/F52",8.97,"elit."
273.12,726.29,300.02,734.31,"/F52",8.97,"Aliquet"
48.96,715.28,300.02,723.30,"/F52",8.97,"augue cum pharetra fusce eros interdum faucibus eu metus mauris"
48.96,704.28,86.07,712.29,"/F52",8.97,"parturient."
57.93,692.93,89.31,700.95,"/F52",8.97,"Rhoncus"
94.92,692.93,114.33,700.95,"/F52",8.97,"curae"
119.94,692.93,126.42,700.95,"/F52",8.97,"et"
132.02,692.93,149.95,700.95,"/F52",8.97,"enim"
155.57,692.93,184.45,700.95,"/F52",8.97,"ultricies"
190.06,692.93,198.52,700.95,"/F52",8.97,"eu"
204.13,692.93,235.51,700.95,"/F52",8.97,"ridiculus"
241.12,692.93,274.50,700.95,"/F52",8.97,"phasellus"
280.10,692.93,300.02,700.95,"/F52",8.97,"quam"
48.96,681.93,300.02,689.94,"/F52",8.97,"egestas. Euismod metus diam suspendisse. Nonummy etiam sodales"
48.96,670.92,73.37,678.94,"/F52",8.97,"rutrum"
78.93,670.92,105.08,678.94,"/F52",8.97,"magna."
110.64,670.92,138.54,678.94,"/F52",8.97,"Sodales"
144.10,670.92,163.78,678.94,"/F52",8.97,"justo."
169.34,670.92,196.23,678.94,"/F52",8.97,"Lacinia"
201.80,670.92,221.72,678.94,"/F52",8.97,"etiam"
227.28,670.92,244.21,678.94,"/F52",8.97,"pede"
249.78,670.92,274.54,678.94,"/F52",8.97,"integer"
280.10,670.92,300.02,678.94,"/F52",8.97,"tortor"
48.96,659.91,300.02,667.93,"/F52",8.97,"auctor. Posuere neque nulla platea vitae purus eros. Euismod magna"
48.96,648.91,300.02,656.92,"/F52",8.97,"pede lacinia nibh nisi. Cubilia morbi. Pretium felis eget suspendisse"
48.96,637.90,93.78,645.92,"/F52",8.97,"consectetuer"
98.93,637.90,127.32,645.92,"/F52",8.97,"conubia"
132.47,637.90,149.66,645.92,"/F52",8.97,"duis."
154.81,637.90,185.20,645.92,"/F52",8.97,"Conubia"
190.36,637.90,205.80,645.92,"/F52",8.97,"felis"
210.94,637.90,225.75,645.92,"/F52",8.97,"eget"
230.90,637.90,239.23,645.92,"/F52",8.97,"ve"
244.39,637.90,263.31,645.92,"/F52",8.97,"netus"
268.46,637.90,275.44,645.92,"/F52",8.97,"ut"
280.59,637.90,300.02,645.92,"/F52",8.97,"tellus"
48.96,626.90,300.02,634.91,"/F52",8.97,"eu integer nibh morbi condimentum elit ultricies bibendum etiam"
48.96,615.89,70.38,623.91,"/F52",8.97,"augue"
74.97,615.89,86.42,623.91,"/F52",8.97,"per"
91.02,615.89,116.05,623.91,"/F52",8.97,"viverra"
120.64,615.89,148.29,623.91,"/F52",8.97,"sagittis."
152.88,615.89,179.78,623.91,"/F52",8.97,"Aliquet"
184.37,615.89,205.04,623.91,"/F52",8.97,"porta."
209.64,615.89,247.50,623.91,"/F52",8.97,"Commodo"
252.10,615.89,273.52,623.91,"/F52",8.97,"metus"
278.11,615.89,300.02,623.91,"/F52",8.97,"massa"
48.96,604.88,300.02,612.90,"/F52",8.97,"hendrerit suspendisse vulputate erat consequat erat. Viverra etiam in"
48.96,593.88,300.02,601.89,"/F52",8.97,"elementum adipiscing sit vestibulum. Feugiat donec ante praesent"
48.96,582.87,67.89,590.89,"/F52",8.97,"proin"
72.60,582.87,84.31,590.89,"/F52",8.97,"mi."
89.01,582.87,116.90,590.89,"/F52",8.97,"Sodales"
121.61,582.87,145.27,590.89,"/F52",8.97,"morbi."
149.97,582.87,188.33,590.89,"/F52",8.97,"Nonummy"
193.04,582.87,210.48,590.89,"/F52",8.97,"justo"
215.17,582.87,224.64,590.89,"/F52",8.97,"mi"
229.35,582.87,249.78,590.89,"/F52",8.97,"ligula"
254.47,582.87,286.85,590.89,"/F52",8.97,"interdum"
291.56,582.87,300.02,590.89,"/F52",8.97,"eu"
48.96,571.86,300.02,579.88,"/F52",8.97,"curae tellus sociis egestas at conubia. Pretium lacus. Nonummy ipsum"
48.96,560.86,300.02,568.87,"/F52",8.97,"nibh rutrum et habitant amet sapien enim elit. Natoque purus cras"
48.96,549.85,62.40,557.87,"/F52",8.97,"erat"
67.07,549.85,91.47,557.87,"/F52",8.97,"rutrum"
96.14,549.85,103.11,557.87,"/F52",8.97,"in"
107.77,549.85,145.79,557.87,"/F52",8.97,"nonummy."
150.45,549.85,176.86,557.87,"/F52",8.97,"Blandit"
181.52,549.85,205.18,557.87,"/F52",8.97,"neque."
209.84,549.85,238.23,557.87,"/F52",8.97,"Posuere"
242.88,549.85,260.32,557.87,"/F52",8.97,"justo"
264.98,549.85,283.41,557.87,"/F52",8.97,"lacus"
288.07,549.85,300.02,557.87,"/F52",8.97,"sed"
48.96,538.84,300.02,546.86,"/F52",8.97,"elit dictum integer odio erat ultrices semper aptent class hymenaeos."
48.96,527.84,99.66,535.85,"/F52",8.97,"Iaculis donec."
48.96,500.05,204.80,507.77,"/F59",8.97,"B. Quisque curae conubia sagittis integer."
57.93,484.83,300.02,492.84,"/F52",8.97,"Gravida felis diam nam hendrerit orci quis semper. Aliquet ipsum"
48.96,473.82,61.92,481.84,"/F52",8.97,"nisl"
66.62,473.82,89.04,481.84,"/F52",8.97,"mollis"
93.74,473.82,109.18,481.84,"/F52",8.97,"cum"
113.87,473.82,130.80,481.84,"/F52",8.97,"pede"
135.50,473.82,156.91,481.84,"/F52",8.97,"neque"
161.61,473.82,189.75,481.84,"/F52",8.97,"congue."
194.44,473.82,218.35,481.84,"/F52",8.97,"Iaculis"
223.04,473.82,246.70,481.84,"/F52",8.97,"morbi."
251.40,473.82,277.89,481.84,"/F52",8.97,"Viverra"
282.58,473.82,300.02,481.84,"/F52",8.97,"justo"
