557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.90,786.77,"/F8",9.96,"proin at augue consectetuer. Commodo massa. Sodales"
54.00,765.96,298.83,774.81,"/F8",9.96,"vitae ipsum luctus lacus non lorem adipiscing viverra hac"
54.00,754.01,298.83,762.86,"/F8",9.96,"molestie tristique hac dolor tempus consectetuer sodales"
54.00,742.05,298.81,750.90,"/F8",9.96,"fusce. Pretium vitae id nunc dictumst vestibulum dic-"
54.00,730.10,298.82,738.95,"/F8",9.96,"tum. Euismod dolor ut vulputate felis placerat quis ul-"
54.00,718.14,298.86,726.99,"/F8",9.96,"trices. Iaculis metus. Aliquam etiam. Lacinia lorem"
54.00,706.19,298.88,715.03,"/F8",9.96,"lacus lorem. Nonummy porta mi mauris. Integer etiam"
54.00,694.23,298.83,703.08,"/F8",9.96,"at tempor cubilia odio senectus pellentesque varius at"
54.00,682.28,298.84,691.12,"/F8",9.96,"amet turpis. Conubia lorem at dignissim elit ullamcor-"
54.00,670.32,298.83,679.17,"/F8",9.96,"per. Quisque nulla ad vulputate morbi. Vivamus nulla"
54.00,658.37,298.85,667.21,"/F8",9.96,"integer. Blandit donec ac tempor nunc. Posuere risus"
54.00,646.41,298.81,655.26,"/F8",9.96,"lorem faucibus nulla litora consectetuer curabitur sapien."
54.00,634.46,298.82,643.30,"/F8",9.96,"Potenti fusce id risus eros penatibus primis ve sagittis"
54.00,622.50,298.82,631.35,"/F8",9.96,"egestas cubilia nibh felis fermentum. Dapibus ipsum eni"
54.00,610.55,298.86,619.39,"/F8",9.96,"urna nascetur. Cubilia augue dolor dictumst ac condi-"
54.00,598.59,252.27,607.44,"/F8",9.96,"mentum duis tellus nisl elit. Potenti fusce eu."
63.96,586.29,298.92,595.14,"/F8",9.96,"Commodo fames cras non id purus id augue varius"
54.00,574.34,298.85,583.19,"/F8",9.96,"aptent fames iaculis per. Aliquet nulla. Natoque massa"
54.00,562.38,298.88,571.23,"/F8",9.96,"amet ac arcu. Commodo proin. Gravida lacus purus tor-"
54.00,550.43,298.85,559.28,"/F8",9.96,"tor nostra lacinia erat. Aliquam lacus dolor ullamcorper"
54.00,538.47,298.84,547.32,"/F8",9.96,"nisi. Natoque curae. Gravida netus. Laoreet risus. Blan-"
54.00,526.52,298.82,535.36,"/F8",9.96,"dit velit class sem donec. Blandit morbi pretium mauris."
54.00,514.56,298.84,523.41,"/F8",9.96,"Sodales fusce in mollis consectetuer consequat donec erat"
54.00,502.61,298.84,511.45,"/F8",9.96,"ve ante class fusce. Euismod neque cras. Viverra vitae."
54.00,490.65,298.81,499.50,"/F8",9.96,"Pretium lacus. Sodales felis dui etiam vulputate. Sodales"
54.00,478.70,298.85,487.54,"/F8",9.96,"porta id semper euismod quam ridiculus dis. Cubilia"
54.00,466.74,298.84,475.59,"/F8",9.96,"felis duis cras tincidunt quam cras urna. Iaculis class"
54.00,454.79,298.83,463.63,"/F8",9.96,"fames mattis lacus leo velit vestibulum. Feugiat lorem"
54.00,442.83,298.84,451.68,"/F8",9.96,"nec urna sollicitudin commodo habitant odio eget felis."
54.00,430.88,298.86,439.72,"/F8",9.96,"Feugiat magna arcu donec euismod blandit orci vestibu-"
54.00,418.92,292.37,427.77,"/F8",9.96,"lum. Pretium porta est adipiscing morbi ante conubia."
72.48,384.16,280.45,392.12,"/F19",8.97,"Integer lacus ad elit eleifend quis quisque at."
63.96,357.50,298.84,366.34,"/F8",9.96,"Blandit felis donec torquent est egestas nec et sollic-"
54.00,345.54,298.81,354.39,"/F8",9.96,"itudin mattis. Vivamus justo id velit auctor vulputate"
54.00,333.59,298.87,342.43,"/F8",9.96,"sodales montes netus laoreet. Nonummy risus ve fusce"
54.00,321.63,298.83,330.48,"/F8",9.96,"varius integer posuere sollicitudin. Nonummy netus eros"
54.00,309.68,298.83,318.52,"/F8",9.96,"nullam porttitor dictumst lorem. Iaculis ipsum sodales"
54.00,297.72,298.79,306.57,"/F8",9.96,"nullam mi est nisl. Cubilia curae ipsum suscipit ultricies"
54.00,285.77,298.79,294.61,"/F8",9.96,"nibh erat vitae turpis class suscipit dis sollicitudin. Po-"
54.00,273.81,298.88,282.66,"/F8",9.96,"suere augue adipiscing elit magna posuere mollis cum"
54.00,261.85,298.81,270.70,"/F8",9.96,"integer id duis facilisi sagittis. Aliquet etiam nibh po-"
54.00,249.90,298.85,258.75,"/F8",9.96,"suere natoque convallis nam massa cursus. Aliquet morbi"
54.00,237.94,298.87,246.79,"/F8",9.96,"dui. Egestas curae pede vivamus nulla ante augue amet"
54.00,225.99,298.82,234.84,"/F8",9.96,"sem libero tellus. Integer curae. Aliquet nulla in. Ali-"
54.00,214.03,298.87,222.88,"/F8",9.96,"quet curae etiam odio amet. Sodales class ante dignis-"
54.00,202.08,200.34,210.93,"/F8",9.96,"sim sollicitudin cum hymenaeos."
210.51,202.08,298.85,210.93,"/F8",9.96,"Feugiat justo etiam"
54.00,190.12,298.85,198.97,"/F8",9.96,"per orci luctus adipiscing. Aliquam morbi diam morbi"
54.00,178.17,298.84,187.01,"/F8",9.96,"malesuada blandit dictum hac in libero sociosqu risus."
54.00,166.21,298.88,175.06,"/F8",9.96,"Conubia lorem hac massa congue aptent sed cubilia erat"
54.00,154.26,298.82,163.10,"/F8",9.96,"nibh montes cubilia nec ve. Sodales ipsum per ultricies."
54.00,142.30,298.85,151.15,"/F8",9.96,"Dapibus neque hac quisque urna lobortis pede. Rhon-"
54.00,130.35,298.84,139.19,"/F8",9.96,"cus netus ac molestie iaculis ve accumsan quisque sapien."
54.00,118.39,298.83,127.24,"/F8",9.96,"Sodales lacus eros tortor ve leo eget pharetra sollicitudin"
317.01,777.92,495.84,786.77,"/F8",9.96,"congue massa dolor nunc. Sodales etiam."
326.98,765.66,561.85,774.51,"/F8",9.96,"Pretium nulla mi congue dui aliquam torquent mattis"
317.01,753.71,561.80,762.55,"/F8",9.96,"taciti purus ullamcorper dictumst netus potenti. Potenti"
317.01,741.75,561.88,750.60,"/F8",9.96,"proin dolor condimentum nascetur proin. Commodo vi-"
317.01,729.80,561.86,738.64,"/F8",9.96,"tae. Laoreet lacus nisl mi dis. Rhoncus ipsum. Potenti"
317.01,717.84,561.86,726.69,"/F8",9.96,"fusce ve platea leo ante arcu viverra at. Aliquet lacus"
317.01,705.89,561.86,714.73,"/F8",9.96,"vestibulum bibendum. Viverra morbi orci non. Viva-"
317.01,693.93,561.85,702.78,"/F8",9.96,"mus lorem eget conubia a suspendisse sit sapien. Aliquet"
317.01,681.98,561.90,690.82,"/F8",9.96,"massa leo justo mattis. Euismod metus orci. Commodo"
317.01,670.02,561.80,678.87,"/F8",9.96,"velit proin nec porttitor velit et consequat quisque risus"
317.01,658.07,561.89,666.91,"/F8",9.96,"in dolor. Gravida dolor. Laoreet morbi eget a netus"
317.01,646.11,561.85,654.96,"/F8",9.96,"pretium rutrum at ac sed. Lacinia dolor est elit et pel-"
317.01,634.16,561.86,643.00,"/F8",9.96,"lentesque litora ve erat. Euismod dolor hac neque eget"
317.01,622.20,561.83,631.05,"/F8",9.96,"morbi pretium dictum turpis eni primis. Nonummy vitae"
317.01,610.24,561.82,619.09,"/F8",9.96,"sed tincidunt consectetuer nec habitasse. Iaculis purus."
317.01,598.29,561.87,607.14,"/F8",9.96,"Integer etiam. Posuere metus dolor. Posuere porta amet"
317.01,586.33,561.88,595.18,"/F8",9.96,"in fames magnis justo quisque maecenas. Cubilia class"
317.01,574.38,561.85,583.23,"/F8",9.96,"mus mattis vulputate posuere nulla nunc leo amet facil-"
317.01,562.42,400.40,571.27,"/F8",9.96,"isi morbi odio eros."
326.98,550.17,561.86,559.01,"/F8",9.96,"Euismod fusce. Potenti lorem. Aliquet proin risus a"
317.01,538.21,561.82,547.06,"/F8",9.96,"luctus enim quis nascetur condimentum dui mattis eu dis."
317.01,526.26,561.86,535.10,"/F8",9.96,"Dapibus morbi. Pretium fusce odio leo sed per vulpu-"
317.01,514.30,561.85,523.15,"/F8",9.96,"tate. Egestas porta. Iaculis netus et praesent aliquet"
317.01,502.35,561.85,511.19,"/F8",9.96,"metus nunc. Blandit curae elit torquent etiam montes"
317.01,490.39,561.85,499.24,"/F8",9.96,"ullamcorper fames habitasse dis posuere nibh. Pretium"
317.01,478.44,561.88,487.28,"/F8",9.96,"purus nisl nisi cras nunc ve magnis mus nibh. Com-"
317.01,466.48,561.92,475.33,"/F8",9.96,"modo risus. Nonummy velit donec. Nonummy magna"
317.01,454.53,561.84,463.37,"/F8",9.96,"dolor libero nulla natoque gravida nisi pulvinar. Natoque"
317.01,442.57,561.86,451.42,"/F8",9.96,"justo enim ullamcorper rhoncus. Lacinia vitae urna enim"
317.01,430.62,561.86,439.46,"/F8",9.96,"quis. Dapibus dolor. Rhoncus felis. Iaculis dolor ne-"
317.01,418.66,561.86,427.51,"/F8",9.96,"tus lectus turpis nibh morbi mauris. Natoque augue ve"
317.01,406.71,561.82,415.55,"/F8",9.96,"tellus curabitur eleifend ligula cursus pretium gravida"
317.01,394.75,561.84,403.60,"/F8",9.96,"amet nam ipsum lectus. Cubilia proin elit scelerisque"
317.01,382.80,561.83,391.64,"/F8",9.96,"laoreet. Rhoncus netus enim taciti turpis. Posuere vitae"
317.01,370.84,561.87,379.69,"/F8",9.96,"et montes consectetuer dis fusce. Natoque ipsum mus"
317.01,358.89,482.86,367.73,"/F8",9.96,"primis congue mus mauris mi ad eget."
343.17,324.34,535.81,332.30,"/F19",8.97,"Nonummy velit ad ut erat fringilla tellus."
326.98,297.72,561.91,306.57,"/F8",9.96,"Nonummy etiam netus purus. Posuere magna proin"
317.01,285.76,561.88,294.61,"/F8",9.96,"sapien at sit. Commodo vitae ac phasellus donec eu justo"
317.01,273.81,561.85,282.66,"/F8",9.96,"magna elit. Quisque lacus. Egestas nulla nam diam taciti"
317.01,261.85,561.84,270.70,"/F8",9.96,"ut nibh habitant. Gravida neque eget congue hendrerit"
317.01,249.90,561.82,258.75,"/F8",9.96,"congue dictumst. Blandit lacus parturient praesent elit"
317.01,237.94,561.83,246.79,"/F8",9.96,"rhoncus eu tempor ultrices nisl primis egestas laoreet ip-"
317.01,225.99,561.88,234.84,"/F8",9.96,"sum nisi faucibus. Rhoncus lorem purus quam nostra"
317.01,214.03,561.87,222.88,"/F8",9.96,"sed commodo fames. Quisque felis nunc ut felis justo"
317.01,202.08,561.84,210.92,"/F8",9.96,"nullam. Cubilia magna. Lacinia felis elit pharetra biben-"
317.01,190.12,561.84,198.97,"/F8",9.96,"dum curae venenatis facilisi. Gravida lorem proin nunc"
317.01,178.17,561.88,187.01,"/F8",9.96,"nostra adipiscing augue nibh. Conubia netus sem pede"
317.01,166.21,561.87,175.06,"/F8",9.96,"consectetuer pretium. Conubia fames id congue vel ad"
317.01,154.26,561.88,163.10,"/F8",9.96,"dolor lectus. Lacinia magna erat eni mi. Vivamus fusce"
317.01,142.30,561.84,151.15,"/F8",9.96,"aliquet tempus leo vivamus donec. Blandit purus eu fusce"
317.01,130.35,561.85,139.19,"/F8",9.96,"suspendisse senectus rhoncus ad mi urna ultrices fusce"
317.01,118.39,561.85,127.24,"/F8",9.96,"primis. Dapibus fames justo eleifend metus posuere. Ia-"
