559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,78.86,734.31,"/F52",8.97,"licitudin"
84.53,726.29,112.34,734.31,"/F52",8.97,"facilisis"
118.02,726.29,143.92,734.31,"/F52",8.97,"congue"
149.59,726.29,167.53,734.31,"/F52",8.97,"nulla"
173.21,726.29,212.75,734.31,"/F52",8.97,"vestibulum"
218.43,726.29,242.84,734.31,"/F52",8.97,"cubilia"
248.52,726.29,258.48,734.31,"/F52",8.97,"est"
264.16,726.29,300.02,734.31,"/F52",8.97,"bibendum"
48.96,715.28,300.02,723.30,"/F52",8.97,"dignissim. Natoque neque purus tortor nisi pellentesque ve conubia"
48.96,704.28,60.42,712.29,"/F52",8.97,"elit"
65.77,704.28,74.23,712.29,"/F52",8.97,"ad"
79.58,704.28,101.49,712.29,"/F52",8.97,"nostra"
106.83,704.28,139.45,712.29,"/F52",8.97,"senectus."
144.80,704.28,173.18,712.29,"/F52",8.97,"Posuere"
178.53,704.28,199.45,712.29,"/F52",8.97,"lorem"
204.79,704.28,219.99,712.29,"/F52",8.97,"nisl."
225.33,704.28,255.22,712.29,"/F52",8.97,"Quisque"
260.56,704.28,281.48,712.29,"/F52",8.97,"lorem"
286.82,704.28,300.02,712.29,"/F52",8.97,"leo."
48.96,693.27,300.02,701.29,"/F52",8.97,"Rhoncus lacus urna consequat eu cursus lobortis ullamcorper molestie"
48.96,682.26,76.68,690.28,"/F52",8.97,"dapibus"
82.25,682.26,108.76,690.28,"/F52",8.97,"integer."
114.33,682.26,144.21,690.28,"/F52",8.97,"Quisque"
149.78,682.26,167.21,690.28,"/F52",8.97,"class"
172.78,682.26,181.11,690.28,"/F52",8.97,"ve"
186.69,682.26,204.62,690.28,"/F52",8.97,"enim"
210.19,682.26,240.07,690.28,"/F52",8.97,"inceptos"
245.64,682.26,270.05,690.28,"/F52",8.97,"mauris"
275.62,682.26,300.02,690.28,"/F52",8.97,"rutrum"
48.96,671.26,65.90,679.27,"/F52",8.97,"risus"
70.93,671.26,110.03,679.27,"/F52",8.97,"adipiscing."
115.07,671.26,142.46,679.27,"/F52",8.97,"Laoreet"
147.49,671.26,169.40,679.27,"/F52",8.97,"massa"
174.44,671.26,198.85,679.27,"/F52",8.97,"aliquet"
203.88,671.26,239.74,679.27,"/F52",8.97,"commodo"
244.78,671.26,272.59,679.27,"/F52",8.97,"facilisis"
277.62,671.26,300.02,679.27,"/F52",8.97,"auctor"
48.96,660.25,73.87,668.27,"/F52",8.97,"dictum"
78.39,660.25,91.35,668.27,"/F52",8.97,"nisi"
95.86,660.25,108.30,668.27,"/F52",8.97,"hac"
112.82,660.25,121.29,668.27,"/F52",8.97,"eu"
125.80,660.25,151.70,668.27,"/F52",8.97,"montes"
156.22,660.25,193.31,668.27,"/F52",8.97,"maecenas."
197.82,660.25,224.71,668.27,"/F52",8.97,"Lacinia"
229.23,660.25,247.66,668.27,"/F52",8.97,"porta"
252.17,660.25,269.60,668.27,"/F52",8.97,"class"
274.12,660.25,300.02,668.27,"/F52",8.97,"montes"
48.96,649.25,300.02,657.26,"/F52",8.97,"consectetuer aliquam. Pretium proin mi porta elit ultrices habitant"
48.96,638.24,300.02,646.26,"/F52",8.97,"class imperdiet nullam dictum morbi parturient bibendum. Commodo"
48.96,627.23,300.02,635.25,"/F52",8.97,"velit et ad vel eros sodales ve hymenaeos donec. Viverra vitae mi"
48.96,616.23,300.02,624.24,"/F52",8.97,"erat fermentum auctor eni pede neque laoreet eu sociis est lectus"
48.96,605.22,300.02,613.24,"/F52",8.97,"eleifend. Iaculis curae erat laoreet sodales primis eget sollicitudin"
48.96,594.21,300.02,602.23,"/F52",8.97,"vestibulum eros. Aliquam lacus per nisl. Pretium fusce ipsum est"
48.96,583.21,300.02,591.22,"/F52",8.97,"quam neque lectus curabitur. Vivamus metus ut elementum a sed"
48.96,572.20,300.02,580.22,"/F52",8.97,"tincidunt semper. Nonummy neque mus sed eu pellentesque. Conubia"
48.96,561.20,262.76,569.21,"/F52",8.97,"risus elit pharetra. Egestas justo elit viverra et eu urna ac."
57.93,549.83,300.02,557.84,"/F52",8.97,"Natoque felis odio turpis at. Aliquam lacus. Nonummy etiam ipsum"
48.96,538.82,300.02,546.84,"/F52",8.97,"vivamus auctor pede. Euismod metus ante fermentum vehicula ac"
48.96,527.81,300.02,535.83,"/F52",8.97,"scelerisque eu tortor nonummy tortor odio. Feugiat morbi pede in"
48.96,516.81,300.02,524.82,"/F52",8.97,"sit scelerisque laoreet scelerisque arcu diam fusce. Natoque massa"
48.96,505.80,72.87,513.82,"/F52",8.97,"magna"
77.93,505.80,99.62,513.82,"/F52",8.97,"varius"
104.69,505.80,123.86,513.82,"/F52",8.97,"pede."
128.92,505.80,154.33,513.82,"/F52",8.97,"Potenti"
159.39,505.80,176.83,513.82,"/F52",8.97,"justo"
181.90,505.80,203.31,513.82,"/F52",8.97,"augue"
208.38,505.80,223.32,513.82,"/F52",8.97,"eros"
228.37,505.80,244.31,513.82,"/F52",8.97,"odio"
249.38,505.80,264.33,513.82,"/F52",8.97,"quis"
269.39,505.80,300.02,513.82,"/F52",8.97,"conubia."
48.96,494.80,76.35,502.81,"/F52",8.97,"Laoreet"
81.23,494.80,98.66,502.81,"/F52",8.97,"class"
103.56,494.80,139.43,502.81,"/F52",8.97,"commodo"
144.31,494.80,172.70,502.81,"/F52",8.97,"rhoncus"
177.59,494.80,209.38,502.81,"/F52",8.97,"convallis"
214.27,494.80,225.73,502.81,"/F52",8.97,"dui"
230.62,494.80,264.75,502.81,"/F52",8.97,"tincidunt."
269.64,494.80,300.02,502.81,"/F52",8.97,"Conubia"
48.96,483.79,300.02,491.81,"/F52",8.97,"neque etiam cum eget in eget lobortis vitae justo. Posuere donec"
48.96,472.78,300.02,480.80,"/F52",8.97,"quam fermentum auctor convallis et ultricies feugiat ipsum morbi"
48.96,461.78,300.02,469.79,"/F52",8.97,"natoque tincidunt eni pharetra posuere. Commodo etiam sem sapien"
48.96,450.77,75.60,458.79,"/F52",8.97,"laoreet."
80.46,450.77,107.85,458.79,"/F52",8.97,"Laoreet"
112.72,450.77,134.13,458.79,"/F52",8.97,"donec"
138.99,450.77,160.40,458.79,"/F52",8.97,"neque"
165.27,450.77,186.69,458.79,"/F52",8.97,"metus"
191.56,450.77,215.45,458.79,"/F52",8.97,"lacinia"
220.32,450.77,247.45,458.79,"/F52",8.97,"aenean."
252.32,450.77,277.72,458.79,"/F52",8.97,"Potenti"
282.59,450.77,300.02,458.79,"/F52",8.97,"vitae"
48.96,439.76,300.02,447.78,"/F52",8.97,"magna ornare donec nec. Aliquam class vivamus varius ante tortor"
48.96,428.76,300.02,436.77,"/F52",8.97,"ac sem. Laoreet justo fames mauris accumsan ridiculus in et quam"
48.96,417.75,300.02,425.77,"/F52",8.97,"orci. Commodo curae nisi. Potenti justo ut ac. Sodales etiam dolor"
48.96,406.74,300.02,414.76,"/F52",8.97,"pretium natoque tortor cum amet diam. Iaculis dolor aliquam aptent"
48.96,395.74,300.02,403.75,"/F52",8.97,"ac leo amet conubia urna. Lacinia porta cras lobortis facilisis. Integer"
48.96,384.73,300.02,392.75,"/F52",8.97,"nulla mi vitae nulla nam libero facilisi facilisis eu. Natoque lacus mi"
48.96,373.73,263.74,381.74,"/F52",8.97,"justo leo eget quisque nostra porta viverra id proin nostra."
48.96,345.73,116.36,353.45,"/F59",8.97,"C. Natoque netus."
57.93,330.42,300.02,338.44,"/F52",8.97,"Vivamus metus. Cubilia dolor feugiat varius tellus curae potenti"
48.96,319.42,300.02,327.43,"/F52",8.97,"ligula ad fringilla quam. Integer vitae nunc luctus. Nonummy dolor"
48.96,308.41,300.02,316.43,"/F52",8.97,"fusce neque sit bibendum facilisis. Lacinia vitae nulla proin montes"
48.96,297.41,300.02,305.42,"/F52",8.97,"ve senectus integer iaculis consequat. Sodales velit dis velit amet"
48.96,286.40,300.02,294.41,"/F52",8.97,"aenean eni quis erat cras. Vivamus massa est massa iaculis magna ve."
48.96,275.39,300.02,283.41,"/F52",8.97,"Aliquam justo massa tellus consequat sagittis. Iaculis magna. Aliquet"
48.96,264.39,300.02,272.40,"/F52",8.97,"lacus odio litora tellus lorem non. Iaculis donec hac fames fusce"
48.96,253.38,300.02,261.40,"/F52",8.97,"nostra etiam dictumst mi morbi ut. Viverra risus pede suspendisse"
48.96,242.37,300.02,250.39,"/F52",8.97,"consectetuer laoreet diam mi eget eu dolor dui. Integer risus. Laoreet"
48.96,231.37,66.39,239.38,"/F52",8.97,"vitae"
71.35,231.37,90.28,239.38,"/F52",8.97,"netus"
95.23,231.37,124.12,239.38,"/F52",8.97,"fringilla"
129.08,231.37,164.43,239.38,"/F52",8.97,"accumsan"
169.38,231.37,194.78,239.38,"/F52",8.97,"tempor"
199.74,231.37,213.18,239.38,"/F52",8.97,"erat"
218.14,231.37,229.10,239.38,"/F52",8.97,"eni"
234.05,231.37,268.66,239.38,"/F52",8.97,"hendrerit."
273.62,231.37,300.02,239.38,"/F52",8.97,"Blandit"
48.96,220.36,70.38,228.38,"/F52",8.97,"morbi"
75.80,220.36,88.76,228.38,"/F52",8.97,"nisi"
94.17,220.36,124.80,228.38,"/F52",8.97,"natoque."
130.22,220.36,156.70,228.38,"/F52",8.97,"Viverra"
162.12,220.36,183.77,228.38,"/F52",8.97,"curae."
189.20,220.36,217.60,228.38,"/F52",8.97,"Pretium"
223.01,220.36,240.44,228.38,"/F52",8.97,"class"
245.86,220.36,267.27,228.38,"/F52",8.97,"neque"
272.68,220.36,283.15,228.38,"/F52",8.97,"dis"
288.56,220.36,300.02,228.38,"/F52",8.97,"elit"
48.96,209.35,78.61,217.37,"/F52",8.97,"suscipit."
83.76,209.35,109.02,217.37,"/F52",8.97,"Integer"
114.17,209.35,134.34,217.37,"/F52",8.97,"nulla."
139.50,209.35,169.88,217.37,"/F52",8.97,"Conubia"
175.04,209.35,194.96,217.37,"/F52",8.97,"etiam"
200.12,209.35,222.04,217.37,"/F52",8.97,"ipsum"
227.20,209.35,238.65,217.37,"/F52",8.97,"elit"
243.80,209.35,252.27,217.37,"/F52",8.97,"eu"
257.42,209.35,300.02,217.37,"/F52",8.97,"sollicitudin."
48.96,198.35,287.04,206.36,"/F52",8.97,"Commodo proin. Vivamus etiam. Vivamus felis et pulvinar duis."
57.93,186.98,84.83,195.00,"/F52",8.97,"Feugiat"
89.94,186.98,111.35,195.00,"/F52",8.97,"augue"
116.46,186.98,137.38,195.00,"/F52",8.97,"lorem"
142.49,186.98,172.38,195.00,"/F52",8.97,"torquent"
177.49,186.98,193.42,195.00,"/F52",8.97,"urna"
198.53,186.98,226.92,195.00,"/F52",8.97,"natoque"
232.03,186.98,236.01,195.00,"/F52",8.97,"a"
241.12,186.98,284.45,195.00,"/F52",8.97,"ullamcorper"
289.56,186.98,300.02,195.00,"/F52",8.97,"dis"
48.96,175.97,300.02,183.99,"/F52",8.97,"orci sollicitudin praesent. Aliquet fames cum ante blandit mi enim"
48.96,164.97,300.02,172.98,"/F52",8.97,"nascetur erat taciti in. Posuere magna est luctus amet posuere. Sodales"
48.96,153.96,300.02,161.98,"/F52",8.97,"magna pede lobortis ad magna id turpis nec at lacus porta aliquam."
48.96,142.95,300.02,150.97,"/F52",8.97,"Feugiat metus vestibulum ullamcorper dictum et ultrices sit laoreet"
