559.55,759.27,563.04,765.51,"/F52",6.97,"3"
124.49,726.29,137.03,734.31,"/F52",8.97,"III."
141.96,726.29,148.44,734.31,"/F52",8.97,"D"
148.56,726.68,221.81,733.09,"/F52",7.17,"APIBUS PURUS SEM"
222.26,726.29,224.50,734.31,"/F52",8.97,"."
57.93,708.49,300.02,716.50,"/F52",8.97,"Commodo etiam et vulputate eu condimentum odio. Pretium metus"
48.96,697.48,83.83,705.49,"/F52",8.97,"parturient"
88.70,697.48,138.02,705.49,"/F52",8.97,"condimentum"
142.90,697.48,170.04,705.49,"/F52",8.97,"aenean."
174.92,697.48,201.81,705.49,"/F52",8.97,"Aliquet"
206.70,697.48,226.11,705.49,"/F52",8.97,"curae"
230.99,697.48,249.42,705.49,"/F52",8.97,"lacus"
254.30,697.48,270.25,705.49,"/F52",8.97,"odio"
275.12,697.48,300.02,705.49,"/F52",8.97,"feugiat"
48.96,686.47,88.31,694.49,"/F52",8.97,"fermentum"
93.54,686.47,101.51,694.49,"/F52",8.97,"ac"
106.73,686.47,129.64,694.49,"/F52",8.97,"cursus"
134.88,686.47,141.86,694.49,"/F52",8.97,"in"
147.08,686.47,162.03,694.49,"/F52",8.97,"mus"
167.27,686.47,186.70,694.49,"/F52",8.97,"tellus"
191.92,686.47,204.88,694.49,"/F52",8.97,"nisl"
210.12,686.47,238.25,694.49,"/F52",8.97,"congue."
243.48,686.47,273.87,694.49,"/F52",8.97,"Conubia"
279.10,686.47,300.02,694.49,"/F52",8.97,"lorem"
48.96,675.47,59.54,683.48,"/F52",8.97,"ve."
64.72,675.47,90.13,683.48,"/F52",8.97,"Potenti"
95.31,675.47,114.24,683.48,"/F52",8.97,"proin"
119.42,675.47,140.84,683.48,"/F52",8.97,"morbi"
146.03,675.47,150.01,683.48,"/F52",8.97,"a"
155.20,675.47,175.12,683.48,"/F52",8.97,"quam"
180.30,675.47,188.77,683.48,"/F52",8.97,"eu"
193.95,675.47,225.33,683.48,"/F52",8.97,"ridiculus"
230.52,675.47,266.95,683.48,"/F52",8.97,"penatibus."
272.13,675.47,300.02,683.48,"/F52",8.97,"Sodales"
48.96,664.46,300.02,672.48,"/F52",8.97,"risus. Vivamus curae erat curabitur dolor penatibus mus nisi dui a"
48.96,653.45,300.02,661.47,"/F52",8.97,"litora. Egestas neque nisi curae justo ligula cursus dui amet lorem"
48.96,642.45,300.02,650.46,"/F52",8.97,"suspendisse ante erat nec nisl. Quisque nulla hac urna fermentum"
48.96,631.44,82.09,639.46,"/F52",8.97,"dictumst."
87.37,631.44,117.75,639.46,"/F52",8.97,"Conubia"
123.03,631.44,144.35,639.46,"/F52",8.97,"fames"
149.63,631.44,166.56,639.46,"/F52",8.97,"pede"
171.83,631.44,182.65,639.46,"/F52",8.97,"vel"
187.93,631.44,202.36,639.46,"/F52",8.97,"cras"
207.63,631.44,235.52,639.46,"/F52",8.97,"posuere"
240.80,631.44,258.23,639.46,"/F52",8.97,"class"
263.50,631.44,271.83,639.46,"/F52",8.97,"ve"
277.11,631.44,300.02,639.46,"/F52",8.97,"primis"
48.96,620.43,300.02,628.45,"/F52",8.97,"facilisi suspendisse inceptos. Natoque curae nisi non eu cursus in"
48.96,609.43,64.40,617.44,"/F52",8.97,"arcu"
68.99,609.43,87.91,617.44,"/F52",8.97,"litora"
92.50,609.43,123.64,617.44,"/F52",8.97,"ultricies."
128.23,609.43,158.61,617.44,"/F52",8.97,"Natoque"
163.20,609.43,184.62,617.44,"/F52",8.97,"morbi"
189.21,609.43,197.17,617.44,"/F52",8.97,"ac"
201.76,609.43,220.69,617.44,"/F52",8.97,"dolor"
225.28,609.43,265.57,617.44,"/F52",8.97,"hymenaeos"
270.17,609.43,284.97,617.44,"/F52",8.97,"eget"
289.56,609.43,300.02,617.44,"/F52",8.97,"dis"
48.96,598.42,300.02,606.44,"/F52",8.97,"duis. Euismod class ipsum porta nisl lobortis a maecenas nibh turpis"
48.96,587.42,56.93,595.43,"/F52",8.97,"ac"
62.05,587.42,93.69,595.43,"/F52",8.97,"pulvinar."
98.83,587.42,127.53,595.43,"/F52",8.97,"Gravida"
132.66,587.42,150.59,595.43,"/F52",8.97,"nulla"
155.73,587.42,163.69,595.43,"/F52",8.97,"ac"
168.82,587.42,192.47,595.43,"/F52",8.97,"platea."
197.61,587.42,222.87,595.43,"/F52",8.97,"Integer"
228.00,587.42,245.93,595.43,"/F52",8.97,"nulla"
251.07,587.42,269.99,595.43,"/F52",8.97,"fusce"
275.11,587.42,300.02,595.43,"/F52",8.97,"nullam"
48.96,576.41,300.02,584.43,"/F52",8.97,"accumsan ullamcorper. Iaculis lacus erat. Dapibus velit hac nisi amet"
48.96,565.40,300.02,573.42,"/F52",8.97,"erat nonummy. Iaculis porta quam. Pretium velit ve. Cubilia purus"
48.96,554.40,300.02,562.41,"/F52",8.97,"at. Rhoncus metus ipsum netus lectus pellentesque consequat augue"
48.96,543.39,181.14,551.41,"/F52",8.97,"posuere. Viverra felis cras dictumst."
57.93,531.72,89.31,539.74,"/F52",8.97,"Rhoncus"
93.91,531.72,115.33,539.74,"/F52",8.97,"metus"
119.93,531.72,132.89,539.74,"/F52",8.97,"nisl"
137.49,531.72,152.93,539.74,"/F52",8.97,"cum"
157.54,531.72,173.47,539.74,"/F52",8.97,"urna"
178.07,531.72,193.51,539.74,"/F52",8.97,"cum"
198.11,531.72,223.51,539.74,"/F52",8.97,"tempor"
228.11,531.72,257.06,539.74,"/F52",8.97,"gravida."
261.66,531.72,300.02,539.74,"/F52",8.97,"Nonummy"
48.96,520.72,300.02,528.73,"/F52",8.97,"lacus in penatibus class a. Aliquam lorem eni. Cubilia dolor blandit."
48.96,509.71,300.02,517.72,"/F52",8.97,"Blandit vitae porta volutpat cras nascetur condimentum bibendum."
48.96,498.70,75.45,506.72,"/F52",8.97,"Viverra"
80.42,498.70,101.83,506.72,"/F52",8.97,"donec"
106.81,498.70,122.99,506.72,"/F52",8.97,"orci."
127.97,498.70,165.82,506.72,"/F52",8.97,"Commodo"
170.80,498.70,189.23,506.72,"/F52",8.97,"lacus"
194.20,498.70,209.14,506.72,"/F52",8.97,"quis"
214.12,498.70,244.75,506.72,"/F52",8.97,"natoque."
249.72,498.70,276.12,506.72,"/F52",8.97,"Blandit"
281.10,498.70,300.02,506.72,"/F52",8.97,"proin"
48.96,487.70,300.02,495.71,"/F52",8.97,"id lectus vivamus lacinia fringilla elit nec nisl arcu pede. Sodales"
48.96,476.69,300.02,484.71,"/F52",8.97,"proin in vehicula non ac etiam tincidunt scelerisque sed tempus erat"
48.96,465.68,300.02,473.70,"/F52",8.97,"tempus. Iaculis curae nisl sociosqu ve curae in hendrerit. Natoque"
48.96,454.68,66.40,462.69,"/F52",8.97,"justo"
70.97,454.68,83.41,462.69,"/F52",8.97,"hac"
87.99,454.68,103.93,462.69,"/F52",8.97,"odio"
108.49,454.68,140.13,462.69,"/F52",8.97,"pulvinar."
144.69,454.68,170.10,462.69,"/F52",8.97,"Potenti"
174.67,454.68,196.60,462.69,"/F52",8.97,"ipsum"
201.16,454.68,208.14,462.69,"/F52",8.97,"ut"
212.70,454.68,233.62,462.69,"/F52",8.97,"lectus"
238.19,454.68,283.01,462.69,"/F52",8.97,"pellentesque"
287.58,454.68,300.02,462.69,"/F52",8.97,"hac"
48.96,443.67,300.02,451.69,"/F52",8.97,"lacus parturient ullamcorper. Egestas vitae laoreet ipsum risus nam"
48.96,432.66,300.02,440.68,"/F52",8.97,"habitant. Nonummy justo quis nec orci nec magnis iaculis orci amet"
48.96,421.66,300.02,429.67,"/F52",8.97,"vivamus eu praesent nam. Cubilia velit leo quis ante dapibus habitasse"
48.96,410.65,300.02,418.67,"/F52",8.97,"elit ante elit ipsum. Blandit class in habitasse nulla vel justo tristique"
48.96,399.65,300.02,407.66,"/F52",8.97,"cras. Posuere purus. Aliquam vitae adipiscing et tempus sagittis odio."
48.96,388.64,300.02,396.66,"/F52",8.97,"Commodo dolor vestibulum pharetra felis in a eget risus. Dapibus"
48.96,377.63,300.02,385.65,"/F52",8.97,"proin augue erat. Lacinia class ad pharetra lacinia blandit sociis arcu"
48.96,366.63,300.02,374.64,"/F52",8.97,"ut enim. Pretium magna est dapibus est adipiscing porttitor ante nam"
48.96,355.62,178.38,363.64,"/F52",8.97,"quis a diam fames aliquam aliquet."
57.93,343.95,300.02,351.97,"/F52",8.97,"Commodo augue eu sociosqu posuere eros in netus ad. Cubilia"
48.96,332.95,300.02,340.96,"/F52",8.97,"nulla nisl feugiat nibh maecenas pellentesque. Egestas porta eni pede"
48.96,321.94,300.02,329.95,"/F52",8.97,"at sollicitudin sodales dictumst. Rhoncus nulla felis sem nisl. Dapibus"
48.96,310.93,300.02,318.95,"/F52",8.97,"felis donec amet cum purus dignissim sed. Aliquam proin nunc lorem."
48.96,299.93,300.02,307.94,"/F52",8.97,"Sodales fusce conubia id in cras arcu ridiculus. Sodales etiam ve."
48.96,288.92,78.85,296.94,"/F52",8.97,"Quisque"
83.64,288.92,107.29,296.94,"/F52",8.97,"augue."
112.08,288.92,140.47,296.94,"/F52",8.97,"Posuere"
145.26,288.92,162.70,296.94,"/F52",8.97,"justo"
167.49,288.92,184.92,296.94,"/F52",8.97,"nunc"
189.71,288.92,198.17,296.94,"/F52",8.97,"eu"
202.96,288.92,220.14,296.94,"/F52",8.97,"eros."
224.94,288.92,256.82,296.94,"/F52",8.97,"Euismod"
261.61,288.92,281.53,296.94,"/F52",8.97,"purus"
286.32,288.92,300.02,296.94,"/F52",8.97,"elit."
48.96,277.91,300.02,285.93,"/F52",8.97,"Integer etiam erat. Integer velit at consectetuer sollicitudin lacinia"
48.96,266.91,300.02,274.92,"/F52",8.97,"congue velit eu. Iaculis fusce vitae urna. Posuere justo gravida vitae"
48.96,255.90,300.02,263.92,"/F52",8.97,"lorem leo primis. Iaculis fusce ve risus fringilla facilisi ut erat eleifend"
48.96,244.89,300.02,252.91,"/F52",8.97,"metus a eget magna. Conubia class odio scelerisque gravida mus."
48.96,233.89,300.02,241.90,"/F52",8.97,"Feugiat netus. Cubilia augue dis cras et. Euismod morbi parturient"
48.96,222.88,300.02,230.90,"/F52",8.97,"ac sollicitudin aliquam congue. Pretium nulla massa nec lorem tortor"
48.96,211.88,193.04,219.89,"/F52",8.97,"justo. Integer felis duis interdum dolor."
48.96,181.32,109.55,189.04,"/F59",8.97,"A. Laoreet velit."
57.93,164.97,300.02,172.98,"/F52",8.97,"Sodales curae in ut netus accumsan morbi a cras. Potenti vitae cum."
