557.11,803.82,562.09,812.67,"/F8",9.96,"6"
54.00,777.92,298.87,786.77,"/F8",9.96,"menaeos a elementum lacus nibh a duis. Pretium lacus"
54.00,765.96,298.85,774.81,"/F8",9.96,"pede feugiat in augue. Aliquam morbi per lacus vestibu-"
54.00,754.01,264.86,762.86,"/F8",9.96,"lum et ultrices dictumst pellentesque parturient."
63.96,718.02,298.87,726.87,"/F8",9.96,"Viverra neque dui nulla habitasse aenean habitant"
54.00,706.06,298.85,714.91,"/F8",9.96,"conubia class vel nisl at. Euismod dolor quisque porta"
54.00,694.11,298.83,702.96,"/F8",9.96,"per enim. Potenti nulla. Euismod class elit lobortis ac-"
54.00,682.15,298.89,691.00,"/F8",9.96,"cumsan metus leo euismod augue urna. Integer fusce"
54.00,670.20,298.83,679.04,"/F8",9.96,"ad vulputate netus at lorem. Iaculis velit. Posuere au-"
54.00,658.24,298.82,667.09,"/F8",9.96,"gue nisi. Aliquam vitae nisl blandit eni et eros senectus"
54.00,646.29,298.88,655.13,"/F8",9.96,"est nonummy metus eget. Viverra curae magna dignis-"
54.00,634.33,298.86,643.18,"/F8",9.96,"sim bibendum. Vivamus augue quis curae. Gravida ne-"
54.00,622.38,298.87,631.22,"/F8",9.96,"tus. Conubia massa nisl. Dapibus lacus quam feugiat"
54.00,610.42,298.79,619.27,"/F8",9.96,"nisl ut sollicitudin pellentesque dapibus mauris. Iaculis"
54.00,598.47,298.83,607.31,"/F8",9.96,"porta nibh pharetra ullamcorper eleifend ante vehicula"
54.00,586.51,298.83,595.36,"/F8",9.96,"imperdiet. Potenti etiam. Potenti fames sem ipsum im-"
54.00,574.56,298.82,583.40,"/F8",9.96,"perdiet duis egestas eu est duis. Euismod porta. Potenti"
54.00,562.60,298.82,571.45,"/F8",9.96,"porta dui sit leo ve curae venenatis litora phasellus nec."
54.00,550.65,298.85,559.49,"/F8",9.96,"Quisque magna ac donec lectus litora habitasse dictumst"
54.00,538.69,298.83,547.54,"/F8",9.96,"nascetur at semper aliquet elit. Pretium class et conva-"
54.00,526.74,298.83,535.58,"/F8",9.96,"llis. Blandit lacus. Laoreet risus mi tortor hac vivamus"
54.00,514.78,105.14,523.63,"/F8",9.96,"ut mi nulla."
321.62,748.72,344.91,756.69,"/F15",8.97,"[1] D."
350.27,748.72,384.80,756.69,"/F15",8.97,"Sullivan,"
390.15,748.72,397.83,756.69,"/F15",8.97,"in"
403.23,748.72,561.92,756.69,"/F18",8.97,"Proceedings of Liverpool Singularities,"
335.33,738.26,455.72,746.22,"/F18",8.97,"Lecture Notes in Mathematics"
455.82,738.26,506.43,746.22,"/F15",8.97,", 192 (1981)."
321.62,727.80,343.37,735.76,"/F15",8.97,"[2] P."
349.03,727.80,373.84,735.76,"/F15",8.97,"Alu,"
379.50,727.80,408.69,735.76,"/F15",8.97,"\Chern"
414.36,727.80,440.60,735.76,"/F15",8.97,"classes"
446.25,727.80,457.27,735.76,"/F15",8.97,"for"
462.93,727.80,494.72,735.76,"/F15",8.97,"singular"
500.38,727.80,561.93,735.76,"/F15",8.97,"hypersurfaces,\""
335.33,717.34,401.61,725.30,"/F15",8.97,"(1996), preprint."
321.62,706.88,561.91,714.84,"/F15",8.97,"[3] B. Totaro, \Chern numbers for singular varieties and el-"
335.33,696.42,403.86,704.38,"/F15",8.97,"liptic homology,\""
410.00,696.42,482.42,704.38,"/F15",8.97,"(1997?), preprint?"
321.62,685.96,454.23,693.92,"/F15",8.97,"[4] A. H. Durfee, \Singularities,\""
460.37,685.96,526.65,693.92,"/F15",8.97,"(1998), preprint."
321.62,675.50,344.77,683.46,"/F15",8.97,"[5] A."
349.94,675.50,391.61,683.46,"/F15",8.97,"Parusinski"
396.77,675.50,411.61,683.46,"/F15",8.97,"and"
416.76,675.50,424.82,683.46,"/F15",8.97,"P."
429.98,675.50,464.38,683.46,"/F15",8.97,"Pragacz,"
469.54,675.50,476.83,683.46,"/F15",8.97,"J."
481.99,675.50,498.60,683.46,"/F15",8.97,"Alg."
503.76,675.50,529.91,683.46,"/F15",8.97,"Geom."
535.25,675.50,540.55,683.46,"/F19",8.97,"4"
540.55,675.50,543.11,683.46,"/F15",8.97,","
548.27,675.50,562.07,683.46,"/F15",8.97,"337"
335.33,665.04,363.44,673.00,"/F15",8.97,"(1995)."
321.62,654.58,442.58,662.54,"/F15",8.97,"[6] G. Kennedy, Math. Scand."
445.73,654.58,456.33,662.54,"/F19",8.97,"66"
456.34,654.58,502.35,662.54,"/F15",8.97,", 12 (1990)."
321.62,644.12,520.73,652.08,"/F15",8.97,"[7] L. D. Trang and B. Teissier, Ann. of Math."
525.33,644.12,541.22,652.08,"/F19",8.97,"114"
541.24,644.12,562.06,652.08,"/F15",8.97,", 457"
335.33,633.65,363.44,641.62,"/F15",8.97,"(1981)."
321.62,621.82,422.15,629.79,"/F15",8.97,"[8] D. Siersma and M. Ti"
422.47,624.19,427.07,632.15,"/F15",8.97,""
422.21,621.82,498.72,629.79,"/F15",8.97,"bar, Duke Math. J."
501.49,621.82,512.09,629.79,"/F19",8.97,"80"
512.10,621.82,562.02,629.79,"/F15",8.97,", 771 (1995)."
321.62,611.36,467.75,619.33,"/F15",8.97,"[9] J.-P. Dax, C. R. Acad. Sci. Paris"
470.94,611.36,486.84,619.33,"/F19",8.97,"315"
486.86,611.36,537.47,619.33,"/F15",8.97,", 315 (1992)."
317.01,600.90,463.01,608.86,"/F15",8.97,"[10] T. Suwa, C. R. Acad. Sci. Paris"
466.21,600.90,482.11,608.86,"/F19",8.97,"324"
482.12,600.90,528.13,608.86,"/F15",8.97,", 67 (1996)."
317.01,590.44,483.66,598.40,"/F15",8.97,"[11] A. S. Dubson, C. R. Acad. Sci. Paris"
486.87,590.44,502.76,598.40,"/F19",8.97,"287"
502.78,590.44,553.39,598.40,"/F15",8.97,", 237 (1978)."
317.01,579.98,474.24,587.94,"/F15",8.97,"[12] G. Gonzalez-Sprinberg, Asterisque"
477.45,579.98,503.95,587.94,"/F19",8.97,"82{83"
503.98,579.98,545.38,587.94,"/F15",8.97,", 7 (1981)."
317.01,569.52,561.89,577.48,"/F15",8.97,"[13] J.-P. Brasselet and G. Gonzalez-Sprinberg, Geometrie"
335.33,559.06,443.08,567.02,"/F15",8.97,"Algebrique et Applications"
446.25,559.06,456.85,567.02,"/F19",8.97,"23"
456.86,559.06,498.27,567.02,"/F15",8.97,", 5 (1987)."
317.01,548.60,418.23,556.56,"/F15",8.97,"[14] L. Illusie, Asterisque"
421.40,548.60,446.13,556.56,"/F19",8.97,"82-83"
446.15,548.60,519.76,556.56,"/F15",8.97,", 161 (1978{1979)."
317.01,538.14,432.12,546.10,"/F15",8.97,"[15] R. Langevin, Asterisque"
435.30,538.14,460.03,546.10,"/F19",8.97,"82-83"
460.05,538.14,529.06,546.10,"/F15",8.97,", 33 (1978{1979)."
317.01,527.68,467.01,535.64,"/F15",8.97,"[16] O. Riemenschneider, Math. Zeit."
470.20,527.68,486.09,535.64,"/F19",8.97,"123"
486.11,527.68,536.72,535.64,"/F15",8.97,", 265 (1971)."
317.01,517.22,433.96,525.18,"/F15",8.97,"[17] J.-L. Verdier, Asterisque"
437.13,517.22,463.63,525.18,"/F19",8.97,"82{83"
463.66,517.22,532.66,525.18,"/F15",8.97,", 45 (1978{1979)."
