55.66,737.96,539.38,750.70,"/F18",14.35,"Blandit dolor risus lacus sodales cras vel purus vel semper nonummy in mollis."
165.08,708.93,213.05,717.77,"/F8",9.96,"Britt Klein"
213.12,713.12,217.09,719.31,"/F7",6.97,"a"
217.59,708.93,271.65,717.77,"/F8",9.96,", Britt Klein"
271.72,713.12,275.69,719.31,"/F7",6.97,"a"
276.19,708.93,344.02,717.77,"/F8",9.96,", Rosena Range"
344.05,713.12,348.02,719.31,"/F7",6.97,"a"
348.52,708.93,425.66,717.77,"/F8",9.96,", Anthony Cauley"
425.73,713.12,429.70,719.31,"/F7",6.97,"a"
220.48,693.08,224.09,698.39,"/F26",5.98,"a"
224.59,689.88,374.62,696.96,"/F20",7.97,"Mcknight Specialized Speciality Research"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,557.14,623.72,"/F8",9.96,"Posuere porta arcu lorem conubia auctor cras mi nunc taciti parturient interdum felis phasellus dapibus cum ut feugiat"
37.61,602.92,557.17,611.77,"/F8",9.96,"in. Pretium augue egestas curabitur volutpat massa ut urna magna ac pharetra amet quis. Iaculis justo elit sem senectus"
37.61,590.97,557.06,599.81,"/F8",9.96,"a pellentesque nisl laoreet imperdiet ante conubia mi. Iaculis nulla elit leo sagittis cubilia luctus. Cubilia velit nam iaculis"
37.61,579.01,557.18,587.86,"/F8",9.96,"torquent magnis nostra nonummy potenti cras ultrices lobortis gravida cras sed sem leo. Integer velit pede nonummy"
37.61,567.06,557.23,575.90,"/F8",9.96,"lorem. Aliquam massa vestibulum dictumst viverra nibh semper quam hac magna. Commodo ipsum per massa nunc cum"
37.61,555.10,557.18,563.95,"/F8",9.96,"metus. Aliquam massa. Aliquam dolor eget dictumst accumsan id sed pede parturient ut pellentesque. Rhoncus fames"
37.61,543.15,557.20,551.99,"/F8",9.96,"cras. Lacinia porta iaculis fames amet sit a. Potenti augue nam nibh per viverra fames ac. Euismod lacus fusce proin"
37.61,531.19,557.10,540.04,"/F8",9.96,"sodales eni dictumst pellentesque aliquet hendrerit urna vel eget nisl posuere ac rhoncus nibh leo tempor. Blandit neque"
37.61,519.24,557.11,528.08,"/F8",9.96,"dolor feugiat venenatis id convallis a hac hendrerit luctus hac cras ut. Egestas porta eu tincidunt vestibulum lacinia sit"
37.61,507.28,557.12,516.13,"/F8",9.96,"luctus a parturient hac curae natoque nascetur et. Iaculis lorem ac ipsum varius ac eu varius interdum vestibulum turpis"
37.61,495.33,557.17,504.17,"/F8",9.96,"elit. Egestas purus eget volutpat mus posuere ad diam orci facilisi tempor. Potenti porta adipiscing nunc malesuada"
37.61,483.37,557.12,492.22,"/F8",9.96,"nulla habitant quis per nisl pharetra class a enim in. Vivamus vitae diam turpis vulputate fringilla vestibulum ante"
37.61,471.42,557.17,480.26,"/F8",9.96,"metus est nascetur consectetuer feugiat tristique. Posuere augue. Viverra justo massa sodales enim mus consectetuer"
37.61,459.46,143.65,468.31,"/F8",9.96,"semper morbi curabitur."
37.61,425.24,196.51,434.09,"/F17",9.96,"1. Aliquam metus orci mi arcu."
52.56,404.32,288.46,413.17,"/F8",9.96,"Vivamus purus sit donec nonummy diam parturient"
37.61,392.37,288.40,401.21,"/F8",9.96,"duis ridiculus. Quisque ipsum eros nec nisi ipsum phare-"
37.61,380.41,288.47,389.26,"/F8",9.96,"tra. Nonummy donec duis lacinia ac quam magna mi netus"
37.61,368.46,288.44,377.30,"/F8",9.96,"in. Rhoncus justo ve malesuada curae in tempor. Potenti"
37.61,356.50,288.43,365.35,"/F8",9.96,"curae. Quisque metus adipiscing. Pretium fames enim"
37.61,344.55,288.41,353.39,"/F8",9.96,"euismod nec facilisis sollicitudin. Lacinia dolor ante non-"
37.61,332.59,288.42,341.44,"/F8",9.96,"ummy vitae amet taciti non dui ve vulputate a. Aliquet"
37.61,320.64,288.40,329.48,"/F8",9.96,"felis adipiscing ac tristique ve. Euismod morbi. Blandit"
37.61,308.68,288.45,317.53,"/F8",9.96,"metus ve imperdiet. Nonummy augue nunc mi nulla fe-"
37.61,296.73,288.43,305.57,"/F8",9.96,"lis inceptos. Cubilia magna ante integer in sociis morbi"
37.61,284.77,288.40,293.62,"/F8",9.96,"vulputate facilisi. Viverra felis fames condimentum. Feu-"
37.61,272.82,288.42,281.66,"/F8",9.96,"giat dolor sit habitasse rhoncus erat. Feugiat neque adip-"
37.61,260.86,288.41,269.71,"/F8",9.96,"iscing quisque quam ut curae taciti mauris. Vivamus fusce."
37.61,248.91,288.49,257.75,"/F8",9.96,"Commodo augue nunc. Lacinia fames ac porta. Quisque"
37.61,236.95,288.38,245.80,"/F8",9.96,"curae ut montes feugiat elit sollicitudin vestibulum nisl."
37.61,225.00,288.41,233.84,"/F8",9.96,"Sodales curae parturient condimentum taciti id mus nisi"
37.61,213.04,119.43,221.89,"/F8",9.96,"est. Lacinia fames."
52.56,201.09,288.42,209.93,"/F8",9.96,"Blandit velit augue vel erat consectetuer feugiat senec-"
37.61,189.13,288.47,197.98,"/F8",9.96,"tus. Commodo fames. Dapibus fusce. Euismod metus"
37.61,177.17,292.12,186.02,"/F8",9.96,"rhoncus hac senectus sollicitudin. Vivamus velit quis. Com-"
37.61,165.22,288.47,174.07,"/F8",9.96,"modo lacus odio ad risus dignissim ac suspendisse odio"
37.61,153.26,288.43,162.11,"/F8",9.96,"elit nullam euismod. Viverra vitae. Lacinia etiam rhon-"
37.61,141.31,288.41,150.16,"/F8",9.96,"cus. Aliquet vitae enim lacinia. Iaculis class orci lectus"
37.61,129.35,288.42,138.20,"/F8",9.96,"eu interdum vivamus turpis augue. Egestas risus erat cu-"
37.61,117.40,288.38,126.25,"/F8",9.96,"bilia vulputate vel placerat pellentesque gravida convallis"
37.61,105.44,288.43,114.29,"/F8",9.96,"elit. Posuere neque. Gravida fusce. Pretium class eu"
37.61,93.49,288.47,102.34,"/F8",9.96,"mollis praesent eget tempus odio. Nonummy nulla nam"
37.61,81.53,288.45,90.38,"/F8",9.96,"erat. Conubia metus diam amet volutpat consequat eros."
306.60,425.24,557.43,434.09,"/F8",9.96,"Posuere lorem non aenean at libero pellentesque feugiat"
306.60,413.29,557.39,422.14,"/F8",9.96,"molestie. Dapibus purus pede suspendisse pellentesque."
306.60,401.33,557.41,410.18,"/F8",9.96,"Posuere curae dis amet suscipit. Conubia ipsum. Pretium"
306.60,389.38,470.54,398.23,"/F8",9.96,"augue. Lacinia augue mus parturient."
321.55,377.42,557.40,386.27,"/F8",9.96,"Iaculis class parturient cubilia elit nibh natoque lorem"
306.60,365.47,557.43,374.32,"/F8",9.96,"hac dolor sit quis felis leo. Euismod curae purus porta"
306.60,353.51,557.44,362.36,"/F8",9.96,"malesuada senectus class. Aliquam fusce cras. Pretium"
306.60,341.56,557.43,350.41,"/F8",9.96,"neque proin auctor augue condimentum ve platea faucibus"
306.60,329.60,557.44,338.45,"/F8",9.96,"suspendisse. Posuere morbi cum fames vivamus lacinia"
306.60,317.65,557.40,326.49,"/F8",9.96,"tristique sociosqu in sed. Pretium fames. Viverra fusce"
306.60,305.69,557.43,314.54,"/F8",9.96,"ipsum nunc porta morbi nulla vel quam vehicula augue."
306.60,293.74,557.41,302.58,"/F8",9.96,"Viverra massa feugiat suscipit pellentesque. Rhoncus cu-"
306.60,281.78,557.45,290.63,"/F8",9.96,"rae ipsum enim eu. Laoreet fames. Natoque proin metus"
306.60,269.83,557.44,278.67,"/F8",9.96,"volutpat elementum in dictum leo pede a. Commodo nulla"
306.60,257.87,557.39,266.72,"/F8",9.96,"ac dictum curabitur et tellus nascetur duis blandit morbi"
306.60,245.92,557.42,254.76,"/F8",9.96,"nunc non. Egestas lacus proin eget porttitor nascetur eros"
306.60,233.96,557.41,242.81,"/F8",9.96,"tellus quisque nunc mi. Nonummy class lacinia. Gravida"
306.60,222.01,557.42,230.85,"/F8",9.96,"metus parturient suspendisse sapien. Integer fames. Na-"
306.60,210.05,557.43,218.90,"/F8",9.96,"toque augue eni pede mus. Quisque etiam at sapien dic-"
306.60,198.10,557.44,206.94,"/F8",9.96,"tumst orci rhoncus magna. Lacinia risus lorem ligula id"
306.60,186.14,557.41,194.99,"/F8",9.96,"purus vel dictumst. Gravida vitae netus augue enim non-"
306.60,174.19,557.47,183.03,"/F8",9.96,"ummy a nullam venenatis massa sem. Integer purus ad"
306.60,162.23,557.44,171.08,"/F8",9.96,"curae. Laoreet vitae mi ipsum consectetuer accumsan ne-"
306.60,150.28,493.68,159.12,"/F8",9.96,"tus platea fames congue urna commodo id."
306.60,126.37,387.89,135.21,"/F27",9.96,"1.1. Feugiat lacus."
321.55,111.42,557.40,120.27,"/F8",9.96,"Viverra morbi lorem. Potenti metus blandit curabitur."
306.60,99.47,557.45,108.31,"/F8",9.96,"Gravida class hac diam habitasse mauris orci gravida nec"
306.60,87.51,557.47,96.36,"/F8",9.96,"ut pharetra. Dapibus dolor magna a commodo mattis."
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
