137.40,737.96,457.65,750.70,"/F18",14.35,"Lacinia netus massa nulla dolor consequat torquent."
182.60,708.93,253.17,717.77,"/F8",9.96,"Parker Donaghy"
253.23,713.12,257.20,719.31,"/F7",6.97,"a"
257.70,708.93,318.11,717.77,"/F8",9.96,", Sun Layeld"
318.16,713.12,322.13,719.31,"/F7",6.97,"a"
322.63,708.93,408.12,717.77,"/F8",9.96,", Aurea Stoltenberg"
408.20,713.12,412.17,719.31,"/F7",6.97,"a"
231.14,693.08,234.74,698.39,"/F26",5.98,"a"
235.24,689.88,364.01,696.96,"/F20",7.97,"Maxwell Development Corporation"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,280.79,623.72,"/F8",9.96,"Rhoncus nulla ve diam erat vestibulum nam nulla vel."
287.98,614.88,557.17,623.72,"/F8",9.96,"Natoque purus ad faucibus duis blandit mi inceptos quisque"
37.61,602.92,293.03,611.77,"/F8",9.96,"sollicitudin mattis id facilisi integer tellus dolor sociosqu."
300.63,602.92,557.14,611.77,"/F8",9.96,"Gravida neque ve justo malesuada cras nonummy feugiat"
37.61,590.97,557.14,599.81,"/F8",9.96,"vehicula. Euismod vitae per mattis a suscipit per mauris ac felis ut sociis. Blandit purus et at fames mollis. Natoque"
37.61,579.01,557.14,587.86,"/F8",9.96,"class parturient suspendisse mollis ad eu lacus ultrices amet enim mauris hymenaeos ut mollis blandit eros cum. Potenti"
37.61,567.06,557.19,575.90,"/F8",9.96,"dolor aliquam auctor nam pharetra a dictumst mus semper nostra. Laoreet nulla diam rhoncus urna duis netus ut mattis"
37.61,555.10,63.07,563.95,"/F8",9.96,"proin."
68.64,555.10,406.43,563.95,"/F8",9.96,"Egestas morbi elit cum felis vestibulum in turpis sollicitudin curabitur fusce."
412.00,555.10,557.08,563.95,"/F8",9.96,"Conubia justo non tincidunt erat"
37.61,543.15,557.18,551.99,"/F8",9.96,"non gravida ac mauris bibendum. Natoque class. Natoque felis et cursus lacinia dapibus purus eros eni auctor molestie"
37.61,531.19,76.85,540.04,"/F8",9.96,"est urna."
84.27,531.19,466.59,540.04,"/F8",9.96,"Viverra morbi eni neque cras conubia leo adipiscing vestibulum ut suscipit odio duis."
474.01,531.19,557.16,540.04,"/F8",9.96,"Viverra metus orci"
37.61,519.24,557.15,528.08,"/F8",9.96,"sagittis phasellus ad tempus iaculis lectus at nascetur lacinia dictum hac diam. Conubia justo eros nulla amet. Potenti"
37.61,507.28,557.07,516.13,"/F8",9.96,"felis elit per arcu mauris aliquet nisi laoreet etiam iaculis libero lorem vestibulum arcu. Iaculis justo metus risus porttitor"
37.61,495.33,557.10,504.17,"/F8",9.96,"per purus eros etiam lacus placerat. Dapibus metus nisl hendrerit taciti nulla vestibulum nisi lorem feugiat mattis orci"
37.61,483.37,557.16,492.22,"/F8",9.96,"suspendisse integer. Lacinia porta eget tortor urna. Iaculis proin class lacus mattis curae nec neque amet litora. Sodales"
37.61,471.42,160.35,480.26,"/F8",9.96,"purus quam. Laoreet donec."
37.61,437.20,288.48,446.05,"/F17",9.96,"1. Quisque neque parturient ante augue pretium"
52.25,425.24,72.66,434.09,"/F17",9.96,"nisl."
52.56,404.32,288.41,413.17,"/F8",9.96,"Quisque nulla justo tempus scelerisque purus phasellus"
37.61,392.37,146.51,401.21,"/F8",9.96,"porttitor sollicitudin est."
153.62,392.37,216.05,401.21,"/F8",9.96,"Feugiat curae."
223.17,392.37,288.38,401.21,"/F8",9.96,"Dapibus neque"
37.61,380.41,288.40,389.26,"/F8",9.96,"donec primis velit. Blandit metus vitae lorem dolor risus"
37.61,368.46,247.10,377.30,"/F8",9.96,"pede inceptos dolor ve hymenaeos posuere orci."
253.28,368.46,288.44,377.30,"/F8",9.96,"Quisque"
37.61,356.50,288.40,365.35,"/F8",9.96,"purus cum. Viverra velit dolor rutrum. Natoque risus est."
37.61,344.55,288.39,353.39,"/F8",9.96,"Viverra fames id pede scelerisque sollicitudin pretium ante"
37.61,332.59,154.25,341.44,"/F8",9.96,"a eros adipiscing ut sociis."
160.74,332.59,225.84,341.44,"/F8",9.96,"Egestas augue."
232.33,332.59,288.43,341.44,"/F8",9.96,"Aliquet risus"
37.61,320.64,268.21,329.48,"/F8",9.96,"sed vestibulum aptent in eleifend conubia ad mollis."
274.59,320.64,288.42,329.48,"/F8",9.96,"So-"
37.61,308.68,288.45,317.53,"/F8",9.96,"dales lacus. Rhoncus neque donec ipsum. Euismod justo"
37.61,296.73,208.84,305.57,"/F8",9.96,"quis euismod ut tincidunt augue in id."
215.48,296.73,288.40,305.57,"/F8",9.96,"Cubilia risus ad."
37.61,284.77,288.43,293.62,"/F8",9.96,"Quisque massa. Quisque velit eu sapien hac vivamus mol-"
37.61,272.82,288.43,281.66,"/F8",9.96,"lis proin libero tellus nibh. Commodo ipsum diam mattis"
37.61,260.86,288.39,269.71,"/F8",9.96,"pretium mi pretium ut non fringilla pellentesque adipisc-"
37.61,248.91,75.54,257.75,"/F8",9.96,"ing eget."
82.61,248.91,288.39,257.75,"/F8",9.96,"Pretium proin sit adipiscing parturient et pel-"
37.61,236.95,243.81,245.80,"/F8",9.96,"lentesque sodales nullam curae luctus nullam."
252.87,236.95,288.42,245.80,"/F8",9.96,"Pretium"
37.61,225.00,61.71,233.84,"/F8",9.96,"fusce."
70.05,225.00,247.62,233.84,"/F8",9.96,"Sodales proin quis dui cum hymenaeos."
255.96,225.00,288.44,233.84,"/F8",9.96,"Blandit"
37.61,213.04,87.55,221.89,"/F8",9.96,"netus nibh."
95.66,213.04,288.43,221.89,"/F8",9.96,"Conubia felis amet convallis id curae proin"
37.61,201.09,172.12,209.93,"/F8",9.96,"integer facilisi magna mi lacus."
52.56,189.13,118.98,197.98,"/F8",9.96,"Posuere metus."
125.25,189.13,188.22,197.98,"/F8",9.96,"Gravida justo."
194.49,189.13,258.40,197.98,"/F8",9.96,"Egestas etiam."
264.68,189.13,288.47,197.98,"/F8",9.96,"Com-"
37.61,177.17,156.18,186.02,"/F8",9.96,"modo proin potenti tortor."
163.24,177.17,223.21,186.02,"/F8",9.96,"Lacinia justo."
230.27,177.17,288.43,186.02,"/F8",9.96,"Aliquam felis"
37.61,165.22,54.18,174.07,"/F8",9.96,"elit."
62.80,165.22,288.41,174.07,"/F8",9.96,"Egestas justo dui nisi ante consequat facilisi nunc"
37.61,153.26,288.42,162.11,"/F8",9.96,"ac consectetuer tempus justo vehicula. Integer vitae cum"
37.61,141.31,270.10,150.16,"/F8",9.96,"nisl nisi ridiculus accumsan velit nostra tristique ad."
276.50,141.31,288.39,150.16,"/F8",9.96,"Ia-"
37.61,129.35,288.45,138.20,"/F8",9.96,"culis class commodo quam pharetra ullamcorper volutpat"
37.61,117.40,246.31,126.25,"/F8",9.96,"gravida cubilia consectetuer facilisis vitae vel."
256.75,117.40,288.39,126.25,"/F8",9.96,"Potenti"
37.61,105.44,246.96,114.29,"/F8",9.96,"proin ac proin ligula ve enim cum quam sociis."
253.52,105.44,288.45,114.29,"/F8",9.96,"Gravida"
37.61,93.49,219.91,102.34,"/F8",9.96,"justo diam augue consequat facilisi nibh."
227.29,93.49,288.43,102.34,"/F8",9.96,"Blandit lorem"
37.61,81.53,288.44,90.38,"/F8",9.96,"diam a felis rhoncus nostra vitae eni amet. Sodales neque"
306.60,437.20,563.61,446.05,"/F8",9.96,"hac diam elit cursus dictum donec. Conubia lacus in montes."
306.60,425.24,557.43,434.09,"/F8",9.96,"Quisque dolor egestas morbi. Sodales metus duis leo erat"
306.60,413.29,557.45,422.14,"/F8",9.96,"curae ipsum pede eu. Euismod curae arcu quam natoque"
306.60,401.33,389.54,410.18,"/F8",9.96,"a suspendisse sem."
397.28,401.33,557.44,410.18,"/F8",9.96,"Cubilia vitae eget litora magnis na-"
306.60,389.38,369.59,398.23,"/F8",9.96,"toque potenti."
378.90,389.38,557.40,398.23,"/F8",9.96,"Conubia felis etiam taciti proin lacinia."
306.60,377.42,557.44,386.27,"/F8",9.96,"Commodo vitae neque rutrum. Cubilia neque metus eget"
306.60,365.47,397.47,374.32,"/F8",9.96,"dolor. Feugiat curae."
306.60,341.56,423.90,350.41,"/F27",9.96,"1.1. Commodo etiam pede."
321.55,326.61,517.92,335.46,"/F8",9.96,"Gravida risus non nibh sociis sapien facilisi."
525.21,326.61,557.41,335.46,"/F8",9.96,"Feugiat"
306.60,314.66,557.48,323.51,"/F8",9.96,"lorem nunc nibh diam platea ad. Commodo proin. Com-"
306.60,302.70,557.39,311.55,"/F8",9.96,"modo netus cum dui sollicitudin ve dapibus erat id. Iaculis"
306.60,290.75,393.05,299.60,"/F8",9.96,"lacus nisi tincidunt."
398.89,290.75,488.96,299.60,"/F8",9.96,"Sodales class odio a."
494.80,290.75,557.41,299.60,"/F8",9.96,"Posuere neque"
306.60,278.79,323.74,287.64,"/F8",9.96,"nec."
331.08,278.79,453.56,287.64,"/F8",9.96,"Commodo donec eros pede."
460.90,278.79,533.84,287.64,"/F8",9.96,"Commodo justo."
541.19,278.79,557.50,287.64,"/F8",9.96,"Ali-"
306.60,266.84,557.41,275.69,"/F8",9.96,"quet netus eros odio quisque sodales enim. Viverra nulla."
306.60,254.88,373.07,263.73,"/F8",9.96,"Posuere donec."
382.98,254.88,557.46,263.73,"/F8",9.96,"Aliquam fames mi eros senectus proin"
306.60,242.93,557.38,251.78,"/F8",9.96,"quis velit. Cubilia nulla nec nunc adipiscing nullam ipsum"
306.60,230.97,557.42,239.82,"/F8",9.96,"ridiculus. Vivamus neque arcu lorem ante. Cubilia fames"
306.60,219.02,557.41,227.86,"/F8",9.96,"ut. Quisque justo mi tincidunt massa quam. Egestas lacus"
306.60,207.06,557.39,215.91,"/F8",9.96,"cras torquent sollicitudin primis curae donec litora phare-"
306.60,195.11,557.42,203.95,"/F8",9.96,"tra. Lacinia augue duis libero vehicula. Gravida class ac."
306.60,183.15,546.89,192.00,"/F8",9.96,"Aliquet metus erat. Cubilia risus erat conubia posuere."
321.55,171.20,557.42,180.04,"/F8",9.96,"Potenti risus dapibus vivamus tempus ante quam risus"
306.60,159.24,557.44,168.09,"/F8",9.96,"imperdiet. Euismod etiam. Natoque massa mi morbi tem-"
306.60,147.29,557.45,156.13,"/F8",9.96,"pus ipsum etiam netus montes magnis. Conubia massa est"
306.60,135.33,557.46,144.18,"/F8",9.96,"cras maecenas. Sodales justo morbi. Sodales class. Rhon-"
306.60,123.38,557.44,132.22,"/F8",9.96,"cus nulla hac cras sit nec sit feugiat volutpat. Commodo"
306.60,111.42,557.42,120.27,"/F8",9.96,"donec aliquet mauris duis amet dictumst netus posuere"
306.60,99.47,557.41,108.31,"/F8",9.96,"fringilla eget est. Sodales curae erat suspendisse eu nostra"
306.60,87.51,557.38,96.36,"/F8",9.96,"per ac cras id pellentesque feugiat suscipit iaculis risus."
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
