559.55,759.27,563.04,765.51,"/F52",6.97,"6"
52.95,726.51,62.24,733.63,"/F52",7.97,"[9]"
66.72,726.51,220.78,733.63,"/F52",7.97,"P. Alufﬁ, “Singular schemes of hypersurfaces,”"
223.66,726.69,270.30,733.55,"/F59",7.97,"Duke Math. J."
270.30,726.51,300.02,733.63,"/F52",7.97,", vol. 80,"
66.72,717.54,130.09,724.66,"/F52",7.97,"pp. 325–351, 1995."
48.96,708.57,62.24,715.70,"/F52",7.97,"[10]"
66.72,708.57,300.02,715.70,"/F52",7.97,"G. Gonzalez-Sprinberg, “Cycle maximal et invariant d’Euler local des"
66.72,699.61,96.84,706.73,"/F52",7.97,"singularit"
97.28,699.65,99.93,706.77,"/F52",7.97,"´"
96.84,699.61,117.78,706.73,"/F52",7.97,"es isol"
118.22,699.65,120.88,706.77,"/F52",7.97,"´"
117.78,699.61,172.07,706.73,"/F52",7.97,"ees de surfaces,”"
174.85,699.79,204.15,706.65,"/F59",7.97,"Topology"
204.15,699.61,299.86,706.73,"/F52",7.97,", vol. 21, pp. 401–408, 1982."
48.96,690.64,62.24,697.76,"/F52",7.97,"[11]"
66.72,690.64,300.02,697.76,"/F52",7.97,"J.-P. Brasselet and M. H. Schwartz, “Sur les classes de Chern d’un"
66.73,681.67,96.83,688.80,"/F52",7.97,"ensemble"
101.14,681.67,134.34,688.80,"/F52",7.97,"analytique"
138.65,681.67,174.37,688.80,"/F52",7.97,"complexe,”"
178.68,681.86,188.86,688.72,"/F59",7.97,"Ast"
189.29,681.80,191.95,688.67,"/F59",7.97,"´"
188.86,681.86,212.33,688.72,"/F59",7.97,"erisque"
212.33,681.67,214.32,688.80,"/F52",7.97,","
218.63,681.67,230.65,688.80,"/F52",7.97,"vol."
234.95,681.67,255.54,688.80,"/F52",7.97,"82-83,"
259.85,681.67,269.81,688.80,"/F52",7.97,"pp."
274.12,681.67,300.02,688.80,"/F52",7.97,"93–147,"
66.73,672.71,84.66,679.83,"/F52",7.97,"1981."
48.96,663.74,62.24,670.87,"/F52",7.97,"[12]"
66.72,663.74,73.58,670.87,"/F52",7.97,"L."
78.47,663.74,100.39,670.87,"/F52",7.97,"Illusie,"
105.26,663.74,117.66,670.87,"/F52",7.97,"“Th"
118.10,663.78,120.76,670.91,"/F52",7.97,"´"
117.66,663.74,133.59,670.87,"/F52",7.97,"eorie"
138.47,663.74,145.99,670.87,"/F52",7.97,"de"
150.88,663.74,172.57,670.87,"/F52",7.97,"Brauer"
177.44,663.74,183.20,670.87,"/F52",7.97,"et"
188.08,663.74,207.11,670.87,"/F52",7.97,"caract"
207.55,663.78,210.20,670.91,"/F52",7.97,"´"
207.10,663.74,234.55,670.87,"/F52",7.97,"eristique"
239.43,663.74,291.51,670.87,"/F52",7.97,"d’Euler–Poincar"
291.95,663.78,294.61,670.91,"/F52",7.97,"´"
291.51,663.74,300.02,670.87,"/F52",7.97,"e,”"
66.73,654.96,76.91,661.82,"/F59",7.97,"Ast"
77.34,654.91,79.99,661.77,"/F59",7.97,"´"
76.91,654.96,100.37,661.82,"/F59",7.97,"erisque"
100.38,654.77,226.63,661.90,"/F52",7.97,", vol. 82-83, pp. 161–172, 1978–1979."
48.96,645.81,62.24,652.93,"/F52",7.97,"[13]"
66.72,645.81,74.03,652.93,"/F52",7.97,"R."
79.29,645.81,111.19,652.93,"/F52",7.97,"Langevin,"
116.45,645.81,150.38,652.93,"/F52",7.97,"“Coubures"
155.64,645.81,163.16,652.93,"/F52",7.97,"au"
168.42,645.81,198.81,652.93,"/F52",7.97,"voisinage"
204.06,645.81,222.21,652.93,"/F52",7.97,"d’une"
227.47,645.81,257.58,652.93,"/F52",7.97,"singularit"
258.03,645.85,260.68,652.97,"/F52",7.97,"´"
257.58,645.81,261.12,652.93,"/F52",7.97,"e"
266.38,645.81,276.12,652.93,"/F52",7.97,"alg"
276.56,645.85,279.22,652.97,"/F52",7.97,"´"
276.12,645.81,300.02,652.93,"/F52",7.97,"ebrique"
66.73,636.84,78.24,643.97,"/F52",7.97,"isol"
78.68,636.88,81.34,644.01,"/F52",7.97,"´"
78.24,636.84,90.29,643.97,"/F52",7.97,"ee,”"
93.08,637.02,103.27,643.89,"/F59",7.97,"Ast"
103.70,636.97,106.35,643.84,"/F59",7.97,"´"
103.27,637.02,126.73,643.89,"/F59",7.97,"erisque"
126.73,636.84,245.02,643.97,"/F52",7.97,", vol. 82-83, pp. 33–43, 1978–1979."
48.96,627.88,62.24,635.00,"/F52",7.97,"[14]"
66.72,627.88,204.09,635.00,"/F52",7.97,"O. Riemenschneider, “Characterizing Moi"
204.31,627.91,206.97,635.04,"/F52",7.97,"˘"
204.09,627.88,300.03,635.00,"/F52",7.97,"sezon spaces by almost posi-"
66.73,618.91,166.69,626.03,"/F52",7.97,"tive coherent analytic sheaves,”"
168.74,619.09,204.01,625.95,"/F59",7.97,"Math. Zeit."
204.00,618.91,300.02,626.03,"/F52",7.97,", vol. 123, pp. 265–284, 1971."
48.96,609.94,62.24,617.07,"/F52",7.97,"[15]"
66.72,609.94,123.08,617.07,"/F52",7.97,"J.-L. Verdier, “Sp"
123.52,609.98,126.17,617.11,"/F52",7.97,"´"
123.08,609.94,233.42,617.07,"/F52",7.97,"ecialisation des classes de Chern,”"
235.75,610.13,245.94,616.99,"/F59",7.97,"Ast"
246.36,610.07,249.02,616.94,"/F59",7.97,"´"
