559.55,759.27,563.04,765.51,"/F52",6.97,"2"
48.96,726.29,300.02,734.31,"/F52",8.97,"ut. Vivamus magna ac purus. Commodo vitae odio eros nisl lectus"
48.96,715.28,300.02,723.30,"/F52",8.97,"habitasse senectus cras. Posuere fusce. Posuere justo nunc eni pede."
48.96,704.28,300.02,712.29,"/F52",8.97,"Feugiat justo etiam turpis congue lorem adipiscing. Sodales felis ad"
48.96,693.27,300.02,701.29,"/F52",8.97,"mauris sit quis orci senectus habitant et purus et ante ut. Commodo"
48.96,682.26,300.02,690.28,"/F52",8.97,"lacus duis felis potenti at. Aliquam augue ut id elit porttitor etiam ve"
48.96,671.26,300.02,679.27,"/F52",8.97,"erat scelerisque. Quisque neque nam elit nascetur cum natoque morbi"
48.96,660.25,300.02,668.27,"/F52",8.97,"nisl ridiculus fringilla. Euismod velit quam rhoncus odio a orci in"
48.96,649.25,300.02,657.26,"/F52",8.97,"pellentesque sollicitudin feugiat congue. Aliquet velit sit adipiscing"
48.96,638.24,300.02,646.26,"/F52",8.97,"imperdiet scelerisque. Posuere porta duis praesent porttitor ut taciti"
48.96,627.23,300.02,635.25,"/F52",8.97,"a vehicula cum aliquam habitant class urna dignissim. Conubia nulla"
48.96,616.23,300.02,624.24,"/F52",8.97,"felis sit habitasse consectetuer vel facilisis eni gravida per. Gravida"
48.96,605.22,67.01,613.24,"/F52",8.97,"velit."
57.93,594.42,89.32,602.44,"/F52",8.97,"Vivamus"
93.97,594.42,112.02,602.44,"/F52",8.97,"velit."
116.67,594.42,145.37,602.44,"/F52",8.97,"Gravida"
150.01,594.42,173.92,602.44,"/F52",8.97,"magna"
178.57,594.42,198.50,602.44,"/F52",8.97,"quam"
203.14,594.42,218.58,602.44,"/F52",8.97,"nam"
223.23,594.42,263.58,602.44,"/F52",8.97,"sollicitudin"
268.24,594.42,286.66,602.44,"/F52",8.97,"porta"
291.31,594.42,300.02,602.44,"/F52",8.97,"at."
48.96,583.41,79.34,591.43,"/F52",8.97,"Natoque"
84.26,583.41,105.68,591.43,"/F52",8.97,"augue"
110.59,583.41,125.54,591.43,"/F52",8.97,"quis"
130.46,583.41,150.38,591.43,"/F52",8.97,"tortor"
155.31,583.41,194.85,591.43,"/F52",8.97,"vestibulum"
199.77,583.41,242.37,591.43,"/F52",8.97,"sollicitudin."
247.28,583.41,273.69,591.43,"/F52",8.97,"Blandit"
278.61,583.41,300.02,591.43,"/F52",8.97,"augue"
48.96,572.41,300.02,580.42,"/F52",8.97,"adipiscing suspendisse rutrum ve faucibus quam placerat faucibus."
48.96,561.40,300.02,569.42,"/F52",8.97,"Potenti etiam sit quam arcu. Sodales lorem dapibus iaculis vitae duis"
48.96,550.40,300.02,558.41,"/F52",8.97,"et erat etiam congue molestie parturient. Laoreet curae. Egestas felis"
48.96,539.39,300.02,547.41,"/F52",8.97,"mus adipiscing ac nullam hac adipiscing. Aliquam class vestibulum"
48.96,528.38,300.02,536.40,"/F52",8.97,"quam nostra curabitur inceptos fames. Potenti purus ac luctus rhoncus"
48.96,517.38,300.02,525.39,"/F52",8.97,"lacinia venenatis vel egestas mi urna fusce. Vivamus fames neque"
48.96,506.37,300.02,514.39,"/F52",8.97,"mauris dictum ve. Vivamus proin ut ad facilisis a purus ac libero"
48.96,495.36,300.02,503.38,"/F52",8.97,"sollicitudin pretium nulla. Gravida risus eros condimentum lacinia"
48.96,484.36,300.02,492.37,"/F52",8.97,"neque mi lectus sagittis quis rutrum. Nonummy metus fusce mollis"
48.96,473.35,300.02,481.37,"/F52",8.97,"ad convallis elit. Laoreet dolor. Feugiat purus ve odio dolor mi velit"
48.96,462.34,300.02,470.36,"/F52",8.97,"sollicitudin pulvinar risus ut metus mattis sociosqu arcu. Aliquam"
48.96,451.34,64.40,459.35,"/F52",8.97,"felis"
69.45,451.34,80.91,459.35,"/F52",8.97,"elit"
85.95,451.34,129.28,459.35,"/F52",8.97,"ullamcorper"
134.32,451.34,149.27,459.35,"/F52",8.97,"mus"
154.32,451.34,163.79,459.35,"/F52",8.97,"mi"
168.83,451.34,208.17,459.35,"/F52",8.97,"fermentum"
213.22,451.34,234.14,459.35,"/F52",8.97,"lorem"
239.18,451.34,274.06,459.35,"/F52",8.97,"dignissim"
