37.61,748.78,288.40,757.62,"/F8",9.96,"amet imperdiet justo. Aliquet risus ve penatibus rhoncus"
37.61,736.82,288.44,745.67,"/F8",9.96,"curae nibh. Aliquam neque mus laoreet ipsum etiam. Po-"
37.61,724.87,288.43,733.71,"/F8",9.96,"suere massa aliquet aenean. Potenti velit. Feugiat massa"
37.61,712.91,288.45,721.76,"/F8",9.96,"sed nunc. Vivamus neque. Iaculis morbi ad varius pel-"
37.61,700.96,288.39,709.80,"/F8",9.96,"lentesque aliquet lorem enim convallis taciti eni. Gravida"
37.61,689.00,288.41,697.85,"/F8",9.96,"felis dis pede sapien quis vivamus facilisis. Egestas cu-"
37.61,677.04,288.42,685.89,"/F8",9.96,"rae neque aenean dui tortor quisque convallis at. Aliquam"
37.61,665.09,288.42,673.94,"/F8",9.96,"ipsum quisque ornare porta gravida elit placerat feugiat"
37.61,653.13,288.45,661.98,"/F8",9.96,"consectetuer lectus. Commodo metus. Natoque purus ut"
37.61,641.18,259.94,650.03,"/F8",9.96,"sollicitudin turpis magna senectus dis pellentesque."
52.56,629.22,288.48,638.07,"/F8",9.96,"Rhoncus ipsum commodo mollis non sapien id tempus"
37.61,617.27,288.43,626.11,"/F8",9.96,"sollicitudin nec. Quisque morbi. Rhoncus curae ad fames"
37.61,605.31,288.45,614.16,"/F8",9.96,"condimentum nisl amet magna tempus phasellus natoque"
37.61,593.36,288.45,602.20,"/F8",9.96,"augue nam lacus non amet. Potenti velit. Lacinia morbi"
37.61,581.40,288.44,590.25,"/F8",9.96,"pede lorem egestas purus eros per magnis. Pretium risus"
37.61,569.45,288.46,578.29,"/F8",9.96,"purus dapibus massa arcu eni euismod a suspendisse leo"
37.61,557.49,288.43,566.34,"/F8",9.96,"semper. Iaculis ipsum dui eros sed risus malesuada inter-"
37.61,545.54,288.43,554.38,"/F8",9.96,"dum sapien elit donec. Sodales felis magna felis dapibus."
37.61,533.58,288.40,542.43,"/F8",9.96,"Commodo ipsum enim lectus elit. Potenti justo neque velit"
37.61,521.63,288.44,530.47,"/F8",9.96,"vivamus. Potenti massa. Blandit curae nibh pharetra"
