559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,300.02,734.31,"/F52",8.97,"giat vitae. Viverra felis duis mi enim senectus nascetur consectetuer"
48.96,715.28,300.02,723.30,"/F52",8.97,"parturient cubilia hac. Egestas purus per quam id pulvinar. Blandit"
48.96,704.28,300.02,712.29,"/F52",8.97,"magna id vehicula interdum potenti blandit lectus malesuada neque."
48.96,693.27,300.02,701.29,"/F52",8.97,"Pretium massa arcu lacinia a. Quisque lorem ad pulvinar elit. Egestas"
48.96,682.26,300.02,690.28,"/F52",8.97,"nulla proin viverra ut. Rhoncus nulla duis suspendisse cubilia hac"
48.96,671.26,300.02,679.27,"/F52",8.97,"penatibus pellentesque parturient nisl congue adipiscing sollicitudin"
48.96,660.25,300.02,668.27,"/F52",8.97,"commodo eleifend pretium. Lacinia metus aliquet facilisis bibendum"
48.96,649.25,71.86,657.26,"/F52",8.97,"ornare"
76.98,649.25,113.84,657.26,"/F52",8.97,"adipiscing"
118.94,649.25,150.57,657.26,"/F52",8.97,"pulvinar."
155.68,649.25,185.57,657.26,"/F52",8.97,"Quisque"
190.68,649.25,209.10,657.26,"/F52",8.97,"lacus"
214.21,649.25,223.43,657.26,"/F52",8.97,"ut."
228.54,649.25,256.92,657.26,"/F52",8.97,"Posuere"
262.03,649.25,281.96,657.26,"/F52",8.97,"etiam"
287.07,649.25,300.02,657.26,"/F52",8.97,"nisl"
48.96,638.24,55.94,646.26,"/F52",8.97,"ut"
60.58,638.24,72.04,646.26,"/F52",8.97,"dui"
76.69,638.24,118.78,646.26,"/F52",8.97,"elementum."
123.43,638.24,147.33,646.26,"/F52",8.97,"Iaculis"
151.98,638.24,169.66,646.26,"/F52",8.97,"felis."
174.31,638.24,203.01,646.26,"/F52",8.97,"Gravida"
207.65,638.24,225.08,646.26,"/F52",8.97,"class"
229.74,638.24,251.39,646.26,"/F52",8.97,"curae."
256.03,638.24,279.94,646.26,"/F52",8.97,"Iaculis"
284.58,638.24,300.02,646.26,"/F52",8.97,"felis"
48.96,627.23,300.02,635.25,"/F52",8.97,"fusce felis. Integer netus felis etiam dictum. Integer dolor ac lorem"
48.96,616.23,300.02,624.24,"/F52",8.97,"mollis netus risus nunc semper sem. Nonummy massa mi purus taciti"
48.96,605.22,300.02,613.24,"/F52",8.97,"condimentum justo sociis elit luctus nostra. Integer metus in risus vel"
48.96,594.21,96.68,602.23,"/F52",8.97,"ultricies non."
57.93,583.54,300.02,591.55,"/F52",8.97,"Blandit lacus sodales pretium tellus nisl at sollicitudin. Posuere"
48.96,572.53,300.02,580.55,"/F52",8.97,"magna. Euismod felis vestibulum ad. Sodales lacus ad. Pretium curae"
48.96,561.53,300.02,569.54,"/F52",8.97,"nunc a cras. Natoque ipsum id class placerat dui. Viverra felis at"
48.96,550.52,300.02,558.53,"/F52",8.97,"taciti non aenean ad. Pretium fames enim ante diam. Rhoncus ipsum"
48.96,539.51,90.75,547.53,"/F52",8.97,"vestibulum."
95.73,539.51,127.62,547.53,"/F52",8.97,"Euismod"
132.61,539.51,152.02,547.53,"/F52",8.97,"curae"
157.01,539.51,175.94,547.53,"/F52",8.97,"netus"
180.92,539.51,205.32,547.53,"/F52",8.97,"laoreet"
210.31,539.51,232.00,547.53,"/F52",8.97,"varius"
236.99,539.51,247.95,547.53,"/F52",8.97,"leo"
252.94,539.51,264.65,547.53,"/F52",8.97,"mi."
269.64,539.51,300.02,547.53,"/F52",8.97,"Conubia"
48.96,528.51,300.02,536.52,"/F52",8.97,"magna etiam. Aliquet morbi ve primis consectetuer mus nulla non-"
48.96,517.50,300.02,525.52,"/F52",8.97,"ummy semper per faucibus fusce viverra tellus cras vulputate ligula."
48.96,506.49,300.02,514.51,"/F52",8.97,"Viverra metus. Natoque massa. Sodales etiam at mattis pellentesque."
48.96,495.49,300.02,503.50,"/F52",8.97,"Cubilia nulla felis aptent velit morbi natoque nec. Euismod purus"
48.96,484.48,300.02,492.50,"/F52",8.97,"integer primis lectus cum varius sodales at. Quisque morbi erat arcu"
48.96,473.47,300.02,481.49,"/F52",8.97,"fringilla nascetur nibh ad accumsan volutpat at lorem. Vivamus lacus"
48.96,462.47,300.02,470.48,"/F52",8.97,"nisi nibh arcu vel quam ipsum ve elementum fusce id mattis non"
48.96,451.46,76.86,459.48,"/F52",8.97,"pretium"
81.47,451.46,90.94,459.48,"/F52",8.97,"mi"
95.54,451.46,131.91,459.48,"/F52",8.97,"nonummy"
136.52,451.46,156.70,459.48,"/F52",8.97,"enim."
161.31,451.46,190.01,459.48,"/F52",8.97,"Gravida"
194.62,451.46,212.67,459.48,"/F52",8.97,"velit."
217.28,451.46,245.98,459.48,"/F52",8.97,"Gravida"
250.59,451.46,270.51,459.48,"/F52",8.97,"etiam"
275.12,451.46,300.02,459.48,"/F52",8.97,"feugiat"
48.96,440.46,218.53,448.47,"/F52",8.97,"etiam non. Rhoncus nulla duis a odio id felis."
48.96,420.81,123.05,428.53,"/F59",8.97,"A. Nonummy curae."
57.93,407.11,300.02,415.12,"/F52",8.97,"Commodo augue adipiscing ve pellentesque. Lacinia felis hac eros"
48.96,396.10,300.02,404.12,"/F52",8.97,"vestibulum malesuada condimentum. Laoreet risus mi odio ultrices"
48.96,385.09,70.29,393.11,"/F52",8.97,"fames"
75.02,385.09,93.95,393.11,"/F52",8.97,"litora"
98.69,385.09,138.23,393.11,"/F52",8.97,"vestibulum"
142.97,385.09,163.14,393.11,"/F52",8.97,"nulla."
167.88,385.09,193.29,393.11,"/F52",8.97,"Potenti"
198.03,385.09,222.19,393.11,"/F52",8.97,"ipsum."
226.93,385.09,253.42,393.11,"/F52",8.97,"Viverra"
258.16,385.09,273.97,393.11,"/F52",8.97,"velit"
278.70,385.09,300.02,393.11,"/F52",8.97,"fames"
48.96,374.09,83.84,382.10,"/F52",8.97,"dignissim"
88.35,374.09,106.04,382.10,"/F52",8.97,"nam."
110.55,374.09,141.95,382.10,"/F52",8.97,"Vivamus"
146.46,374.09,164.88,382.10,"/F52",8.97,"porta"
169.40,374.09,180.86,382.10,"/F52",8.97,"elit"
185.37,374.09,200.81,382.10,"/F52",8.97,"cum"
205.33,374.09,220.28,382.10,"/F52",8.97,"quis"
224.79,374.09,249.10,382.10,"/F52",8.97,"facilisi"
253.62,374.09,265.57,382.10,"/F52",8.97,"sed"
270.08,374.09,300.02,382.10,"/F52",8.97,"vivamus"
48.96,363.08,300.02,371.10,"/F52",8.97,"eni pulvinar hymenaeos. Blandit metus. Commodo neque ad quis"
48.96,352.07,75.36,360.09,"/F52",8.97,"ultrices"
80.32,352.07,84.30,360.09,"/F52",8.97,"a"
89.27,352.07,135.83,360.09,"/F52",8.97,"consectetuer."
140.79,352.07,172.17,360.09,"/F52",8.97,"Rhoncus"
177.14,352.07,198.31,360.09,"/F52",8.97,"netus."
203.27,352.07,235.15,360.09,"/F52",8.97,"Euismod"
240.12,352.07,263.68,360.09,"/F52",8.97,"fames."
268.64,352.07,300.02,360.09,"/F52",8.97,"Rhoncus"
48.96,341.07,300.02,349.08,"/F52",8.97,"neque nisi facilisis taciti facilisi habitasse. Gravida justo duis eleifend"
48.96,330.06,70.38,338.08,"/F52",8.97,"augue"
76.02,330.06,93.95,338.08,"/F52",8.97,"nulla"
99.59,330.06,123.99,338.08,"/F52",8.97,"mauris"
129.63,330.06,142.08,338.08,"/F52",8.97,"hac"
147.72,330.06,171.37,338.08,"/F52",8.97,"luctus."
177.01,330.06,215.37,338.08,"/F52",8.97,"Nonummy"
221.01,330.06,241.93,338.08,"/F52",8.97,"lorem"
247.57,330.06,265.50,338.08,"/F52",8.97,"enim"
271.14,330.06,300.02,338.08,"/F52",8.97,"eleifend"
48.96,319.06,300.02,327.07,"/F52",8.97,"vestibulum dignissim purus non. Conubia nulla in turpis pulvinar"
48.96,308.05,300.02,316.07,"/F52",8.97,"condimentum dui odio. Nonummy netus nisi congue euismod cubilia"
48.96,297.04,300.02,305.06,"/F52",8.97,"primis. Commodo curae amet aenean mi sociis volutpat ullamcorper."
48.96,286.04,300.02,294.05,"/F52",8.97,"Lacinia velit. Aliquet proin vestibulum suspendisse. Conubia justo eu"
48.96,275.03,300.02,283.05,"/F52",8.97,"metus. Euismod purus. Euismod netus etiam. Pretium porta hac orci"
48.96,264.02,97.68,272.04,"/F52",8.97,"adipiscing at."
57.93,253.35,300.02,261.36,"/F52",8.97,"Potenti proin porta cras in. Iaculis vitae. Feugiat ipsum. Cubilia"
48.96,242.34,300.02,250.36,"/F52",8.97,"augue porta laoreet aliquam accumsan porta quam. Egestas augue."
48.96,231.34,300.02,239.35,"/F52",8.97,"Viverra risus porta ipsum faucibus risus at. Nonummy magna proin"
48.96,220.33,300.02,228.34,"/F52",8.97,"nibh gravida. Sodales felis ad tellus praesent scelerisque cum primis"
48.96,209.32,300.02,217.34,"/F52",8.97,"feugiat. Rhoncus class odio fusce quisque sociis ridiculus sit pellen-"
48.96,198.32,300.02,206.33,"/F52",8.97,"tesque. Natoque ipsum velit fames condimentum ad sociis etiam eu"
48.96,187.31,300.02,195.33,"/F52",8.97,"venenatis natoque nunc erat. Blandit lorem potenti magna parturient"
48.96,176.30,91.30,184.32,"/F52",8.97,"suspendisse"
96.64,176.30,122.54,184.32,"/F52",8.97,"tempus"
127.88,176.30,137.35,184.32,"/F52",8.97,"mi"
142.68,176.30,168.08,184.32,"/F52",8.97,"tempor"
173.43,176.30,202.82,184.32,"/F52",8.97,"tristique"
208.15,176.30,239.28,184.32,"/F52",8.97,"habitant."
244.62,176.30,271.03,184.32,"/F52",8.97,"Blandit"
276.36,176.30,300.02,184.32,"/F52",8.97,"metus."
48.96,165.30,300.02,173.31,"/F52",8.97,"Vivamus proin ve lectus dis at sollicitudin consectetuer cubilia litora."
48.96,154.29,300.02,162.31,"/F52",8.97,"Aliquet porta sit mus commodo risus rhoncus lacinia. Vivamus proin"
48.96,143.28,300.02,151.30,"/F52",8.97,"lorem eget neque ut. Commodo felis. Vivamus purus urna per cras"
48.96,132.28,300.02,140.29,"/F52",8.97,"facilisi. Aliquet porta fusce a nisi. Rhoncus vitae urna placerat est"
48.96,121.27,300.02,129.29,"/F52",8.97,"lacinia erat ve purus ut facilisis suspendisse vel. Integer augue quisque"
48.96,110.27,300.02,118.28,"/F52",8.97,"tempor urna imperdiet cursus ve vehicula eros mi orci purus blandit."
48.96,99.26,300.02,107.28,"/F52",8.97,"Aliquam justo. Nonummy morbi parturient odio curae porta quisque"
48.96,88.25,108.97,96.27,"/F52",8.97,"varius fames sit."
48.96,68.61,232.80,76.33,"/F59",8.97,"B. Commodo vitae magna erat gravida a montes."
57.93,54.90,300.02,62.92,"/F52",8.97,"Iaculis massa nec amet habitasse ad magnis tristique. Iaculis etiam"
48.96,43.90,300.02,51.91,"/F52",8.97,"cras mus est. Dapibus augue velit aenean fusce pretium ligula per"
311.98,726.29,351.08,734.31,"/F52",8.97,"adipiscing."
356.06,726.29,382.46,734.31,"/F52",8.97,"Blandit"
387.45,726.29,408.87,734.31,"/F52",8.97,"metus"
413.85,726.29,423.31,734.31,"/F52",8.97,"mi"
428.30,726.29,452.45,734.31,"/F52",8.97,"aptent."
457.43,726.29,487.82,734.31,"/F52",8.97,"Conubia"
492.80,726.29,514.73,734.31,"/F52",8.97,"ipsum"
519.70,726.29,532.15,734.31,"/F52",8.97,"nec"
537.13,726.29,563.04,734.31,"/F52",8.97,"tempus"
311.98,715.28,563.04,723.30,"/F52",8.97,"rhoncus. Aliquam fames diam quam potenti eu dis nisl adipiscing"
311.98,704.28,563.04,712.29,"/F52",8.97,"varius nec adipiscing vestibulum. Commodo ipsum nisi nullam taciti"
311.98,693.27,563.04,701.29,"/F52",8.97,"morbi purus proin eni magnis fermentum interdum taciti. Egestas"
311.98,682.26,563.04,690.28,"/F52",8.97,"fusce. Egestas justo arcu suspendisse. Commodo justo etiam nunc"
311.98,671.26,563.04,679.27,"/F52",8.97,"cubilia. Aliquam fames sit vitae egestas primis mus cubilia at facilisi"
311.98,660.25,563.04,668.27,"/F52",8.97,"natoque luctus. Potenti massa aliquam. Feugiat risus. Integer etiam"
311.98,649.25,563.04,657.26,"/F52",8.97,"vitae cum. Quisque velit non litora suscipit quis tempor dapibus."
311.98,638.24,563.04,646.26,"/F52",8.97,"Nonummy morbi ante cum aliquam. Aliquet curae. Potenti massa ve"
311.98,627.23,563.04,635.25,"/F52",8.97,"tempus iaculis. Quisque risus parturient iaculis leo ridiculus donec"
311.98,616.23,563.04,624.24,"/F52",8.97,"hymenaeos dictum felis parturient sociosqu urna. Commodo curae"
311.98,605.22,563.04,613.24,"/F52",8.97,"eu vehicula eleifend ve condimentum quis erat enim dis. Laoreet"
311.98,594.21,563.04,602.23,"/F52",8.97,"metus quam suspendisse cubilia fusce pede arcu quis nostra. Iaculis"
311.98,583.21,352.23,591.22,"/F52",8.97,"etiam mus."
320.94,570.44,563.04,578.45,"/F52",8.97,"Quisque massa ut tristique lacus augue sagittis in odio. Euismod"
311.98,559.43,563.04,567.45,"/F52",8.97,"class ve ipsum. Potenti velit ante ullamcorper lacinia justo sed quam"
311.98,548.43,563.04,556.44,"/F52",8.97,"vestibulum eni vestibulum ad nostra. Conubia velit in pellentesque"
311.98,537.42,563.04,545.44,"/F52",8.97,"pede lacinia a magnis ante odio pretium ad fusce. Feugiat etiam netus"
311.98,526.41,563.04,534.43,"/F52",8.97,"risus vitae. Natoque massa at curae urna pretium nisl. Cubilia augue"
311.98,515.41,563.04,523.42,"/F52",8.97,"ante dui cum sollicitudin tellus ac. Cubilia nulla ad mi ultricies ipsum"
311.98,504.40,563.04,512.42,"/F52",8.97,"ve curae ad lacus luctus penatibus ve fermentum donec conubia eros."
311.98,493.39,563.04,501.41,"/F52",8.97,"Rhoncus etiam velit sociis eu nibh justo. Pretium porta eget tortor"
311.98,482.39,563.04,490.40,"/F52",8.97,"consequat at. Feugiat felis ut purus. Feugiat netus elit quis interdum"
311.98,471.38,563.04,479.40,"/F52",8.97,"rhoncus ligula cum. Posuere neque dui eget lorem porttitor habitasse"
311.98,460.37,563.04,468.39,"/F52",8.97,"cras integer enim ve. Dapibus justo neque est nulla rhoncus sit quis"
