37.61,748.78,272.59,757.62,"/F17",9.96,"3. Blandit neque eni parturient vestibulum ut."
52.56,727.85,288.43,736.70,"/F8",9.96,"Integer nulla dis sociosqu ridiculus auctor. Pretium"
37.61,715.90,288.41,724.75,"/F8",9.96,"donec ad lacus placerat parturient litora leo vestibulum."
37.61,703.94,288.46,712.79,"/F8",9.96,"Laoreet etiam. Egestas purus orci et mus enim. Sodales"
37.61,691.99,288.45,700.84,"/F8",9.96,"netus cum habitasse consectetuer. Vivamus lorem eget"
37.61,680.03,288.39,688.88,"/F8",9.96,"hac primis rutrum velit mollis netus et mollis ut ligula."
37.61,668.08,288.48,676.92,"/F8",9.96,"Euismod magna odio a quis ac. Egestas netus non. Blan-"
37.61,656.12,288.43,664.97,"/F8",9.96,"dit fames. Pretium augue. Potenti donec aliquet magnis"
37.61,644.17,288.42,653.01,"/F8",9.96,"fames donec nam quam sollicitudin ut morbi consectetuer."
37.61,632.21,288.44,641.06,"/F8",9.96,"Posuere lacus hac purus malesuada cubilia ante ut sit."
37.61,620.26,288.42,629.10,"/F8",9.96,"Viverra risus nam cras nisl vehicula consequat. Potenti"
37.61,608.30,288.44,617.15,"/F8",9.96,"lorem ac rutrum euismod gravida amet dui cras volutpat."
37.61,596.35,288.45,605.19,"/F8",9.96,"Euismod morbi fusce accumsan odio. Quisque etiam vi-"
37.61,584.39,288.43,593.24,"/F8",9.96,"tae nulla natoque id ut. Natoque netus. Integer curae mi"
37.61,572.44,288.37,581.28,"/F8",9.96,"hendrerit aliquet orci id. Blandit ipsum erat scelerisque."
37.61,560.48,288.44,569.33,"/F8",9.96,"Dapibus neque per eget inceptos condimentum dis cras"
37.61,548.53,288.44,557.37,"/F8",9.96,"consectetuer feugiat molestie donec. Posuere lacus ante"
37.61,536.57,288.39,545.42,"/F8",9.96,"scelerisque consectetuer dapibus nisl. Quisque risus erat"
37.61,524.62,66.91,533.46,"/F8",9.96,"mi leo."
52.56,512.66,288.48,521.51,"/F8",9.96,"Quisque fusce arcu commodo ve ipsum eni. Nonummy"
37.61,500.71,288.40,509.55,"/F8",9.96,"donec erat quam. Potenti augue parturient mi sollicitudin"
37.61,488.75,288.41,497.60,"/F8",9.96,"natoque semper nisi tellus litora sociosqu morbi. Potenti"
37.61,476.80,288.40,485.64,"/F8",9.96,"velit amet in primis dapibus magnis fringilla nascetur. Po-"
37.61,464.84,288.39,473.69,"/F8",9.96,"suere ipsum nulla turpis et lobortis urna sem. Blandit felis"
37.61,452.89,288.40,461.73,"/F8",9.96,"nibh cubilia dictum arcu ullamcorper. Blandit felis donec"
37.61,440.93,288.43,449.78,"/F8",9.96,"dis consequat conubia class ut venenatis. Rhoncus nulla"
37.61,428.97,288.46,437.82,"/F8",9.96,"nunc a nisi fames gravida sapien odio iaculis odio mus."
37.61,417.02,288.46,425.87,"/F8",9.96,"Feugiat dolor. Natoque augue non. Egestas porta ad risus"
37.61,405.06,288.42,413.91,"/F8",9.96,"scelerisque in auctor nulla dictum fames. Blandit lorem"
37.61,393.11,288.43,401.96,"/F8",9.96,"nam parturient aptent. Iaculis dolor quis quam leo ali-"
37.61,381.15,288.42,390.00,"/F8",9.96,"quam ad vel mauris consequat. Cubilia risus pede. Iaculis"
37.61,369.20,288.44,378.05,"/F8",9.96,"justo ve ad non habitasse libero fames. Pretium purus"
37.61,357.24,288.44,366.09,"/F8",9.96,"arcu mi ante ac felis pede. Aliquam metus nisl. Vivamus"
37.61,345.29,288.49,354.13,"/F8",9.96,"curae quis malesuada ac hymenaeos. Natoque fames. Na-"
37.61,333.33,288.44,342.18,"/F8",9.96,"toque curae augue molestie. Lacinia purus eget luctus ad"
37.61,321.38,288.44,330.22,"/F8",9.96,"etiam at vitae tempus per. Blandit metus massa eni eros"
37.61,309.42,133.92,318.27,"/F8",9.96,"dui augue rhoncus ad."
37.61,285.51,145.51,294.36,"/F27",9.96,"3.1. Integer dolor etiam."
52.56,270.57,288.46,279.41,"/F8",9.96,"Nonummy morbi nisi inceptos. Vivamus velit quam"
37.61,258.61,288.44,267.46,"/F8",9.96,"amet justo id morbi ac. Viverra velit ad. Blandit fames"
37.61,246.66,288.39,255.51,"/F8",9.96,"vel metus parturient lobortis nibh pede. Rhoncus risus vel"
37.61,234.70,288.42,243.55,"/F8",9.96,"odio. Euismod donec et facilisis integer vitae leo erat nec"
37.61,222.75,288.48,231.60,"/F8",9.96,"cras. Gravida magna. Quisque magna. Aliquam donec"
37.61,210.79,288.47,219.64,"/F8",9.96,"ante fermentum. Natoque fames arcu a magna quisque."
37.61,198.84,290.16,207.68,"/F8",9.96,"Dapibus ipsum cum nisi duis parturient et sollicitudin blan-"
37.61,186.88,288.41,195.73,"/F8",9.96,"dit magnis. Pretium fusce per dis pellentesque morbi ve"
37.61,174.93,288.47,183.77,"/F8",9.96,"ut enim. Rhoncus dolor nunc sem euismod ipsum pede"
37.61,162.97,288.46,171.82,"/F8",9.96,"rhoncus. Iaculis dolor massa magnis luctus donec. Viva-"
37.61,151.02,288.43,159.86,"/F8",9.96,"mus neque enim gravida aptent neque nascetur. Dapibus"
37.61,139.06,288.44,147.91,"/F8",9.96,"risus etiam a. Iaculis etiam. Natoque curae dis etiam leo"
37.61,127.11,288.45,135.95,"/F8",9.96,"litora congue sociosqu natoque proin nunc montes mollis"
37.61,115.15,288.40,124.00,"/F8",9.96,"dis. Rhoncus velit eu porttitor feugiat porta vestibulum"
37.61,103.20,288.44,112.04,"/F8",9.96,"nunc proin dolor senectus eu. Aliquam netus non duis"
37.61,91.24,288.41,100.09,"/F8",9.96,"pretium est. Quisque lacus per curae ridiculus natoque"
306.60,748.78,557.40,757.62,"/F8",9.96,"consectetuer tellus varius rhoncus. Aliquam purus pede"
306.60,736.82,411.12,745.67,"/F8",9.96,"condimentum non pede."
321.55,724.87,557.48,733.71,"/F8",9.96,"Commodo neque donec a nullam velit eros congue ali-"
306.60,712.91,557.42,721.76,"/F8",9.96,"quet in vivamus et. Euismod risus nunc sed magnis nunc"
306.60,700.95,557.46,709.80,"/F8",9.96,"potenti quis a nibh lorem dapibus magna sed odio. Com-"
306.60,689.00,557.45,697.85,"/F8",9.96,"modo purus et donec ve magna aptent duis ut. Gravida"
306.60,677.04,557.40,685.89,"/F8",9.96,"proin purus viverra ornare ut pulvinar orci dignissim at"
306.60,665.09,557.42,673.94,"/F8",9.96,"urna. Aliquam ipsum hac phasellus consectetuer. Integer"
306.60,653.13,557.44,661.98,"/F8",9.96,"nulla purus mollis erat ut curae sociosqu massa semper"
306.60,641.18,557.40,650.02,"/F8",9.96,"sollicitudin vivamus magna. Blandit augue mi vulputate."
306.60,629.22,557.45,638.07,"/F8",9.96,"Commodo morbi felis. Rhoncus justo. Egestas nulla est"
306.60,617.27,557.43,626.11,"/F8",9.96,"porta quam sociis. Euismod metus id et ornare id nisl."
306.60,605.31,557.37,614.16,"/F8",9.96,"Conubia velit nisi gravida potenti orci dis pellentesque. In-"
306.60,593.36,557.45,602.20,"/F8",9.96,"teger donec velit a. Commodo purus eget rhoncus mauris"
306.60,581.40,557.44,590.25,"/F8",9.96,"non odio enim sodales felis lacus euismod natoque conval-"
306.60,569.45,557.42,578.29,"/F8",9.96,"lis enim est quis. Sodales lorem eros donec lorem litora id"
306.60,557.49,557.40,566.34,"/F8",9.96,"pulvinar viverra diam ac tristique posuere amet habitasse"
306.60,545.54,557.42,554.38,"/F8",9.96,"lectus maecenas. Aliquet netus quam duis elit accumsan"
306.60,533.58,557.40,542.43,"/F8",9.96,"vestibulum sociis. Posuere netus quis. Egestas risus eros"
306.60,521.63,557.40,530.47,"/F8",9.96,"sodales lacinia quis dolor ve proin. Feugiat donec elit vi-"
306.60,509.67,557.41,518.52,"/F8",9.96,"tae cubilia luctus mus. Potenti etiam fames ipsum nostra"
