41.85,749.16,50.78,756.24,"/F19",7.97,"[4]"
55.76,749.16,250.50,756.24,"/F19",7.97,"A. H. Durfee, Singularities, preprint (January 1998)."
41.85,739.70,50.78,746.78,"/F19",7.97,"[5]"
55.76,739.70,288.55,746.78,"/F19",7.97,"J.-L. Brylinski, (Co){Homologie d'intersection et faisceaux per-"
55.77,730.23,225.23,737.31,"/F19",7.97,"vers, Seminaire Bourbaki 585 (1982) 129{157."
41.85,720.77,50.78,727.85,"/F19",7.97,"[6]"
55.76,720.77,64.75,727.85,"/F19",7.97,"G."
69.89,720.77,104.21,727.85,"/F19",7.97,"Kennedy,"
109.91,720.77,160.94,727.85,"/F19",7.97,"Specialization"
166.07,720.77,172.88,727.85,"/F19",7.97,"of"
178.02,720.77,229.24,727.85,"/F19",7.97,"MacPherson's"
234.37,720.77,256.95,727.85,"/F19",7.97,"Chern"
262.08,720.77,288.56,727.85,"/F19",7.97,"classes,"
55.77,711.30,169.32,718.38,"/F19",7.97,"Math. Scand. 66 (1990) 12{16."
41.85,701.84,50.78,708.92,"/F19",7.97,"[7]"
55.76,701.84,288.57,708.92,"/F19",7.97,"P. Alu, C. Faber, A remark on the Chern class of a tensor"
55.77,692.37,202.46,699.45,"/F19",7.97,"product, Manu. Math. 88 (1995) 85{86."
41.85,682.91,50.78,689.99,"/F19",7.97,"[8]"
55.76,682.91,288.58,689.99,"/F19",7.97,"G. Barthel, J.-P. Brasselet, K.-H. Fieseler, Classes de Chern des"
55.77,673.45,288.56,680.52,"/F19",7.97,"varietes toriques singulieres, C. R. Acad. Sci. Paris 315 (1992)"
55.77,663.98,87.74,671.06,"/F19",7.97,"187{192."
41.85,654.52,50.78,661.59,"/F19",7.97,"[9]"
55.76,654.52,288.55,661.59,"/F19",7.97,"P. Alu, Singular schemes of hypersurfaces, Duke Math. J. 80"
55.77,645.05,114.08,652.13,"/F19",7.97,"(1995) 325{351."
37.61,635.59,50.78,642.67,"/F19",7.97,"[10]"
55.76,635.59,288.54,642.67,"/F19",7.97,"G. Gonzalez-Sprinberg, Cycle maximal et invariant d'Euler local"
55.77,626.12,288.56,633.20,"/F19",7.97,"des singularites isolees de surfaces, Topology 21 (1982) 401{408."
37.61,616.66,50.78,623.74,"/F19",7.97,"[11]"
55.76,616.66,72.67,623.74,"/F19",7.97,"J.-P."
80.62,616.66,116.34,623.74,"/F19",7.97,"Brasselet,"
125.56,616.66,134.55,623.74,"/F19",7.97,"G."
142.49,616.66,216.86,623.74,"/F19",7.97,"Gonzalez-Sprinberg,"
226.08,616.66,238.79,623.74,"/F19",7.97,"Sur"
246.72,616.66,288.58,623.74,"/F19",7.97,"l'homologie"
55.77,607.19,288.57,614.27,"/F19",7.97,"d'intersection et les classes de Chern des varietes singulieres"
55.77,597.73,288.56,604.81,"/F19",7.97,"(Espaces de Thom et contre-exemples de Verdier et Goresky),"
55.77,588.27,255.47,595.34,"/F19",7.97,"Geometrie Algebrique et Applications 23 (1987) 5{14."
37.61,578.80,50.78,585.88,"/F19",7.97,"[12]"
55.76,578.80,288.55,585.88,"/F19",7.97,"S. Halperin, D. Toledo, Stiefel{Whitney homology classes, Ann."
55.77,569.34,160.14,576.41,"/F19",7.97,"of Math. 96 (1972) 511{525."
37.61,559.87,50.78,566.95,"/F19",7.97,"[13]"
55.76,559.87,63.40,566.95,"/F19",7.97,"L."
69.96,559.87,94.21,566.95,"/F19",7.97,"Illusie,"
101.70,559.87,129.92,566.95,"/F19",7.97,"Theorie"
136.47,559.87,144.94,566.95,"/F19",7.97,"de"
151.50,559.87,176.79,566.95,"/F19",7.97,"Brauer"
183.35,559.87,190.40,566.95,"/F19",7.97,"et"
196.96,559.87,250.85,566.95,"/F19",7.97,"caracteristique"
257.41,559.87,288.57,566.95,"/F19",7.97,"d'Euler{"
55.77,550.41,236.54,557.49,"/F19",7.97,"Poincare, Asterisque 82-83 (1978{1979) 161{172."
37.61,540.94,50.78,548.02,"/F19",7.97,"[14]"
55.76,540.94,288.56,548.02,"/F19",7.97,"R. MacPherson, Chern classes for singular algebraic varieties,"
55.77,531.48,185.29,538.56,"/F19",7.97,"Ann. of Math. 100 (1974) 423{432."
37.61,522.01,50.78,529.09,"/F19",7.97,"[15]"
55.76,522.01,288.55,529.09,"/F19",7.97,"O. Riemenschneider, Characterizing Moisezon spaces by almost"
55.77,512.55,288.56,519.63,"/F19",7.97,"positive coherent analytic sheaves, Math. Zeit. 123 (1971) 265{"
55.77,503.08,70.81,510.16,"/F19",7.97,"284."
37.61,493.62,50.78,500.70,"/F19",7.97,"[16]"
55.76,493.62,288.56,500.70,"/F19",7.97,"J.-L. Verdier, Specialisation des classes de Chern, Asterisque"
55.77,484.16,150.75,491.23,"/F19",7.97,"82{83 (1978{1979) 45{69."
295.15,61.35,300.13,70.20,"/F8",9.96,"9"
