559.55,759.27,563.04,765.51,"/F52",6.97,"2"
48.96,726.29,224.73,734.31,"/F52",8.97,"praesent. Conubia felis eget dapibus lacus velit."
48.96,701.03,118.35,708.75,"/F59",8.97,"B. Natoque ipsum."
57.93,686.85,300.02,694.87,"/F52",8.97,"Natoque lacus eget laoreet at augue. Egestas dolor proin. Feugiat"
48.96,675.84,300.02,683.86,"/F52",8.97,"proin ipsum nisi mollis facilisi scelerisque dis tortor viverra pretium"
48.96,664.84,300.02,672.85,"/F52",8.97,"sociis varius nulla cubilia est. Dapibus magna lacus. Feugiat velit"
48.96,653.83,300.02,661.85,"/F52",8.97,"parturient maecenas. Aliquam porta ve semper blandit nibh dictum"
48.96,642.82,73.85,650.84,"/F52",8.97,"aenean"
79.07,642.82,99.00,650.84,"/F52",8.97,"etiam"
104.22,642.82,119.16,650.84,"/F52",8.97,"ante"
124.39,642.82,134.58,650.84,"/F52",8.97,"ac."
139.81,642.82,163.72,650.84,"/F52",8.97,"Iaculis"
168.94,642.82,187.86,650.84,"/F52",8.97,"netus"
193.09,642.82,227.95,650.84,"/F52",8.97,"parturient"
233.18,642.82,269.04,650.84,"/F52",8.97,"bibendum"
274.26,642.82,300.02,650.84,"/F52",8.97,"egestas"
48.96,631.82,300.02,639.83,"/F52",8.97,"sollicitudin auctor sapien hymenaeos torquent magnis congue lorem"
48.96,620.81,300.02,628.83,"/F52",8.97,"ornare parturient sollicitudin. Nonummy purus. Rhoncus nulla hac"
48.96,609.81,60.41,617.82,"/F52",8.97,"per"
65.44,609.81,71.92,617.82,"/F52",8.97,"at"
76.95,609.81,102.85,617.82,"/F52",8.97,"montes"
107.89,609.81,117.11,617.82,"/F52",8.97,"in."
122.14,609.81,150.53,617.82,"/F52",8.97,"Posuere"
155.56,609.81,174.48,617.82,"/F52",8.97,"netus"
179.51,609.81,186.49,617.82,"/F52",8.97,"id"
191.52,609.81,195.50,617.82,"/F52",8.97,"a"
