557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,298.84,786.77,"/F8",9.96,"vitae arcu netus aptent aenean lorem ridiculus at sociis"
54.00,765.96,298.85,774.81,"/F8",9.96,"dolor metus cum enim eros vestibulum. Aliquam justo ad"
54.00,754.01,298.88,762.86,"/F8",9.96,"urna pede nec iaculis lorem ut magna eget sodales donec"
54.00,742.05,298.86,750.90,"/F8",9.96,"nulla. Aliquam augue lorem ridiculus maecenas incep-"
54.00,730.10,298.84,738.95,"/F8",9.96,"tos in neque risus. Potenti fusce porta a blandit et so-"
54.00,718.14,298.81,726.99,"/F8",9.96,"ciosqu sodales pretium hendrerit eleifend. Iaculis felis ac"
54.00,706.19,298.80,715.03,"/F8",9.96,"curabitur fames ridiculus ultrices facilisi risus nonummy"
54.00,694.23,298.86,703.08,"/F8",9.96,"quisque dictum elit non dolor urna. Vivamus magna per"
54.00,682.28,298.89,691.12,"/F8",9.96,"congue ipsum nonummy. Feugiat neque nam quam ut"
54.00,670.32,298.85,679.17,"/F8",9.96,"quis dolor ve. Lacinia velit at ornare arcu imperdiet"
54.00,658.37,298.84,667.21,"/F8",9.96,"aptent vel. Lacinia nulla ut consectetuer orci aliquam"
54.00,646.41,298.84,655.26,"/F8",9.96,"magnis mi. Cubilia velit. Feugiat fames eros dolor nisi"
54.00,634.46,298.87,643.30,"/F8",9.96,"bibendum dolor. Feugiat metus at malesuada ullamcor-"
54.00,622.50,298.83,631.35,"/F8",9.96,"per. Integer nulla vitae varius cras dignissim lobortis"
54.00,610.55,298.87,619.39,"/F8",9.96,"auctor. Blandit fames vestibulum commodo erat phare-"
54.00,598.59,298.80,607.44,"/F8",9.96,"tra quisque sollicitudin habitasse aptent faucibus est cras"
54.00,586.64,298.82,595.48,"/F8",9.96,"curabitur ultricies. Iaculis etiam. Rhoncus velit eros a"
54.00,574.68,298.85,583.53,"/F8",9.96,"netus ac. Aliquet risus per orci maecenas dolor pellen-"
54.00,562.73,154.17,571.57,"/F8",9.96,"tesque. Quisque etiam."
