557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.84,786.77,"/F8",9.96,"Commodo felis quis quisque mattis est ac lacus id eu nunc"
54.00,765.96,298.84,774.81,"/F8",9.96,"volutpat. Euismod porta eget vitae lacinia nec senectus"
54.00,754.01,298.81,762.86,"/F8",9.96,"viverra. Potenti felis adipiscing accumsan nibh senectus"
54.00,742.05,298.87,750.90,"/F8",9.96,"maecenas lorem dis integer ad. Lacinia fusce nunc habi-"
54.00,730.10,298.84,738.95,"/F8",9.96,"tant parturient tortor amet lorem egestas arcu eget netus"
54.00,718.14,298.82,726.99,"/F8",9.96,"velit lectus. Egestas vitae in. Conubia morbi cras sit cu-"
54.00,706.19,298.87,715.03,"/F8",9.96,"rae eros ridiculus. Vivamus dolor mi ligula nonummy"
54.00,694.23,298.83,703.08,"/F8",9.96,"aliquet erat. Integer nulla odio velit diam natoque fames"
54.00,682.28,298.86,691.12,"/F8",9.96,"dolor lorem per. Potenti massa eros vivamus. Integer me-"
54.00,670.32,298.87,679.17,"/F8",9.96,"tus eros auctor at dui duis a diam porta nulla. Rhoncus"
54.00,658.37,298.86,667.21,"/F8",9.96,"ipsum curae congue ornare hymenaeos facilisi. Cubilia"
54.00,646.41,298.86,655.26,"/F8",9.96,"augue laoreet at morbi cum arcu vestibulum. Blandit"
54.00,634.46,148.97,643.30,"/F8",9.96,"etiam ad lorem sociis."
63.96,622.20,126.68,631.05,"/F8",9.96,"Aliquet dolor."
138.37,622.20,298.87,631.05,"/F8",9.96,"Aliquam lorem euismod id laoreet."
54.00,610.25,298.84,619.09,"/F8",9.96,"Viverra justo at penatibus donec integer curabitur. Na-"
54.00,598.29,298.86,607.14,"/F8",9.96,"toque metus. Cubilia fames urna vivamus in. Iaculis"
54.00,586.34,298.85,595.18,"/F8",9.96,"ipsum lorem curae iaculis sodales varius per. Pretium"
54.00,574.38,298.84,583.23,"/F8",9.96,"porta erat feugiat quam ridiculus mus interdum phasel-"
54.00,562.43,298.85,571.27,"/F8",9.96,"lus. Commodo risus eget venenatis tellus diam primis"
54.00,550.47,298.82,559.32,"/F8",9.96,"integer iaculis natoque torquent mollis. Gravida justo"
54.00,538.52,298.86,547.36,"/F8",9.96,"mi cum ad a varius. Pretium netus et primis fermen-"
54.00,526.56,298.89,535.41,"/F8",9.96,"tum et. Rhoncus class non enim dolor aenean in maece-"
54.00,514.60,298.85,523.45,"/F8",9.96,"nas. Rhoncus purus diam class purus hac nisl nec felis."
54.00,502.65,298.85,511.50,"/F8",9.96,"Gravida proin hac eros elit enim odio. Aliquet curae."
54.00,490.69,298.84,499.54,"/F8",9.96,"Aliquet massa felis non porta duis suspendisse ve libero"
54.00,478.74,298.87,487.59,"/F8",9.96,"dignissim curae nec amet. Egestas neque nunc sodales"
54.00,466.78,298.86,475.63,"/F8",9.96,"amet eros dictum at sagittis. Conubia metus adipisc-"
54.00,454.83,298.88,463.67,"/F8",9.96,"ing molestie ipsum quam ante vivamus mus. Laoreet"
54.00,442.87,298.90,451.72,"/F8",9.96,"donec eu risus mus nonummy. Laoreet augue arcu cu-"
54.00,430.92,298.81,439.76,"/F8",9.96,"bilia ultricies molestie mi. Conubia neque curae duis dis."
54.00,418.96,298.88,427.81,"/F8",9.96,"Natoque massa nisl nonummy purus vivamus. Euismod"
54.00,407.01,211.13,415.85,"/F8",9.96,"velit amet nibh felis ullamcorper ac."
106.50,372.47,246.48,380.43,"/F19",8.97,"IACULIS NULLA ERAT AD."
63.96,345.84,298.82,354.69,"/F8",9.96,"Aliquet nulla orci turpis lectus risus dui malesuada mus"
54.00,333.89,298.86,342.73,"/F8",9.96,"pede nascetur etiam sed. Cubilia dolor ve magnis a dic-"
54.00,321.93,298.84,330.78,"/F8",9.96,"tumst sem. Laoreet porta. Egestas felis ut porttitor do-"
54.00,309.98,298.85,318.82,"/F8",9.96,"lor ac nisi netus semper nascetur pede mattis mi congue"
54.00,298.02,298.82,306.87,"/F8",9.96,"etiam penatibus cubilia. Dapibus neque id tortor lacus."
54.00,286.07,298.86,294.91,"/F8",9.96,"Commodo netus ut orci velit habitasse dui lorem quam."
54.00,274.11,298.86,282.96,"/F8",9.96,"Natoque morbi id hymenaeos a dui tristique. Vivamus"
54.00,262.16,298.84,271.00,"/F8",9.96,"justo leo nisi morbi sodales tellus etiam aliquet morbi"
54.00,250.20,298.83,259.05,"/F8",9.96,"pede consequat vel nulla blandit orci. Cubilia massa nunc"
54.00,238.25,298.84,247.09,"/F8",9.96,"aliquam at nascetur. Viverra nulla egestas platea tempus"
54.00,226.29,298.81,235.14,"/F8",9.96,"proin. Quisque fames blandit ve eleifend semper taciti fa-"
54.00,214.34,298.80,223.18,"/F8",9.96,"cilisis volutpat tortor sociis class ut at. Laoreet velit enim"
54.00,202.38,298.85,211.23,"/F8",9.96,"fusce eu. Egestas purus odio est eros dis dolor vestibu-"
54.00,190.43,298.80,199.27,"/F8",9.96,"lum nisi. Cubilia vitae vel nisi adipiscing. Posuere porta."
54.00,178.47,298.89,187.32,"/F8",9.96,"Euismod magna laoreet tempor. Conubia fames adipisc-"
54.00,166.51,298.82,175.36,"/F8",9.96,"ing. Lacinia justo in erat venenatis tincidunt parturi-"
54.00,154.56,298.84,163.41,"/F8",9.96,"ent gravida. Gravida curae. Aliquam justo ve penatibus"
54.00,142.60,287.76,151.45,"/F8",9.96,"porttitor ante. Dapibus risus ac enim. Egestas purus."
63.96,130.35,298.86,139.20,"/F8",9.96,"Aliquet etiam ac consectetuer sodales nulla class sus-"
54.00,118.39,298.81,127.24,"/F8",9.96,"pendisse. Aliquet felis adipiscing euismod odio adipiscing"
317.01,777.92,561.87,786.77,"/F8",9.96,"ornare massa mi auctor habitasse risus. Cubilia nulla."
317.01,765.96,561.83,774.81,"/F8",9.96,"Cubilia metus adipiscing ve hendrerit ve class nostra luc-"
317.01,754.01,561.85,762.86,"/F8",9.96,"tus. Potenti magna urna vivamus pede in turpis aliquam"
317.01,742.05,561.84,750.90,"/F8",9.96,"taciti per. Laoreet metus porta ultrices netus elemen-"
317.01,730.10,561.82,738.94,"/F8",9.96,"tum volutpat ut eros velit vel pede cursus et. Quisque"
317.01,718.14,561.88,726.99,"/F8",9.96,"curae at a sapien amet condimentum in auctor convallis"
317.01,706.19,561.85,715.03,"/F8",9.96,"metus eget at. Pretium risus posuere mattis dictum et"
317.01,694.23,561.86,703.08,"/F8",9.96,"cum elementum accumsan. Potenti metus. Egestas velit"
317.01,682.28,561.85,691.12,"/F8",9.96,"ac dictum pulvinar erat varius magnis leo semper. Euis-"
317.01,670.32,561.84,679.17,"/F8",9.96,"mod felis cum nisi cursus ad suscipit senectus. Feugiat"
317.01,658.37,561.84,667.21,"/F8",9.96,"massa id sociis purus vel dictum platea tristique prae-"
317.01,646.41,561.86,655.26,"/F8",9.96,"sent auctor. Viverra neque ac malesuada venenatis adip-"
317.01,634.46,561.87,643.30,"/F8",9.96,"iscing. Gravida donec quam nulla. Potenti justo nam"
317.01,622.50,561.85,631.35,"/F8",9.96,"odio malesuada ve fames ad etiam sollicitudin ultricies"
317.01,610.55,561.86,619.39,"/F8",9.96,"taciti. Vivamus lorem. Posuere augue at nibh faucibus"
317.01,598.59,561.84,607.44,"/F8",9.96,"elementum amet. Vivamus ipsum in sociis suscipit vulpu-"
317.01,586.64,561.88,595.48,"/F8",9.96,"tate etiam quam aliquam velit mus odio. Conubia fames"
317.01,574.68,561.87,583.53,"/F8",9.96,"etiam rutrum congue eget ac amet ut dolor. Feugiat proin"
317.01,562.73,561.84,571.57,"/F8",9.96,"ve purus eleifend odio dui dolor libero congue. Pretium"
317.01,550.77,561.86,559.62,"/F8",9.96,"donec etiam tortor dignissim vestibulum cras fames. Na-"
317.01,538.82,373.46,547.66,"/F8",9.96,"toque ipsum."
399.42,504.05,479.64,512.02,"/F19",8.97,"Commodo lorem."
326.98,477.39,561.86,486.24,"/F8",9.96,"Iaculis proin orci. Sodales neque duis habitasse montes"
317.01,465.43,561.86,474.28,"/F8",9.96,"arcu. Potenti proin orci dignissim in. Natoque fames"
317.01,453.48,561.87,462.33,"/F8",9.96,"lorem sed cum imperdiet senectus nunc lectus. Non-"
317.01,441.52,561.81,450.37,"/F8",9.96,"ummy proin ut purus hendrerit porttitor consectetuer est"
317.01,429.57,561.84,438.42,"/F8",9.96,"fusce purus libero habitasse in. Iaculis class adipiscing"
317.01,417.61,561.83,426.46,"/F8",9.96,"euismod vel. Feugiat justo class nec rutrum. Pretium ip-"
317.01,405.66,561.83,414.51,"/F8",9.96,"sum in tortor imperdiet proin. Dapibus dolor. Dapibus"
317.01,393.70,561.85,402.55,"/F8",9.96,"purus porta. Posuere risus pede vel eleifend. Sodales"
317.01,381.75,561.82,390.59,"/F8",9.96,"ipsum elit ac velit id tortor tristique nonummy nunc."
317.01,369.79,561.86,378.64,"/F8",9.96,"Lacinia class proin. Commodo nulla ac risus sollicitudin"
317.01,357.84,561.86,366.68,"/F8",9.96,"pharetra donec. Dapibus vitae diam sit purus donec. Na-"
317.01,345.88,561.85,354.73,"/F8",9.96,"toque dolor erat mi interdum faucibus mi aptent fusce"
317.01,333.93,561.84,342.77,"/F8",9.96,"fermentum lobortis felis. Laoreet morbi pede mollis tin-"
317.01,321.97,561.82,330.82,"/F8",9.96,"cidunt tellus maecenas facilisi pellentesque parturient"
317.01,310.02,561.88,318.86,"/F8",9.96,"commodo nam torquent etiam at felis phasellus. Viva-"
317.01,298.06,561.84,306.91,"/F8",9.96,"mus fusce eu cursus vehicula velit consectetuer fames id"
317.01,286.11,561.81,294.95,"/F8",9.96,"erat. Feugiat fames nisi fusce rutrum justo ultricies ultri-"
317.01,274.15,561.87,283.00,"/F8",9.96,"ces aenean. Posuere velit eu amet vitae. Conubia etiam"
317.01,262.20,561.90,271.04,"/F8",9.96,"enim dis commodo eu erat hymenaeos leo. Viverra curae"
