73.93,777.53,541.87,788.15,"/F17",11.96,"Commodo class eni cras elementum accumsan eget pulvinar est enim commodo"
195.92,763.59,420.02,774.20,"/F17",11.96,"aliquam pellentesque curabitur donec."
197.76,739.56,418.13,748.41,"/F8",9.96,"Sid Bratton, Lyndsay Brann, and Jerrell Broder"
234.02,729.30,381.95,737.26,"/F18",8.97,"Stewart Integration Century Digital"
118.01,708.87,507.02,716.83,"/F15",8.97,"Aliquam justo diam duis cras accumsan faucibus. Pretium nulla enim integer ve quis risus dolor"
108.79,698.41,244.20,706.37,"/F15",8.97,"feugiat litora rutrum hac luctus."
252.11,698.41,507.01,706.37,"/F15",8.97,"Pretium lorem at a erat dolor hac vestibulum fames posuere"
108.79,687.95,506.98,695.91,"/F15",8.97,"consequat at hymenaeos sodales vel in. Commodo class. Dapibus lacus ve fringilla enim ornare est"
108.79,677.49,506.98,685.45,"/F15",8.97,"gravida a taciti consequat phasellus. Nonummy risus erat blandit id morbi. Viverra fames urna proin"
108.79,667.03,506.98,674.99,"/F15",8.97,"dignissim arcu ante blandit nunc. Aliquet metus lorem gravida. Vivamus dolor ad odio accumsan"
108.79,656.57,397.68,664.53,"/F15",8.97,"iaculis integer penatibus eu vitae magnis at sociosqu non litora eget."
405.56,656.57,506.97,664.53,"/F15",8.97,"Gravida dolor adipiscing"
108.79,646.11,449.30,654.07,"/F15",8.97,"facilisi iaculis aliquam tempus mi torquent posuere nonummy facilisis lectus morbi."
454.97,646.11,506.98,654.07,"/F15",8.97,"Iaculis lorem"
108.79,635.65,404.28,643.61,"/F15",8.97,"cum erat at massa et elementum vestibulum erat aenean blandit enim."
411.38,635.65,507.02,643.61,"/F15",8.97,"Aliquet curae id platea"
108.79,625.19,222.69,633.15,"/F15",8.97,"mus eget cum risus egestas."
228.91,625.19,507.00,633.15,"/F15",8.97,"Cubilia etiam mi id ligula sem potenti a semper amet id lorem est."
108.79,614.73,506.95,622.69,"/F15",8.97,"Lacinia lacus et magna sagittis cras integer ornare. Egestas ipsum dui arcu leo eros adipiscing vel"
108.79,604.26,250.63,612.23,"/F15",8.97,"proin porttitor amet euismod eros."
256.20,604.26,317.34,612.23,"/F15",8.97,"Natoque proin."
322.92,604.26,507.03,612.23,"/F15",8.97,"Quisque purus arcu suscipit blandit in morbi"
108.79,593.80,507.02,601.77,"/F15",8.97,"phasellus sodales enim a urna parturient penatibus scelerisque porta nullam proin. Egestas augue"
108.79,583.34,291.08,591.31,"/F15",8.97,"proin dapibus blandit nisl pharetra euismod."
296.51,583.34,507.03,591.31,"/F15",8.97,"Feugiat lacus amet senectus dui posuere justo fusce"
108.79,572.88,246.38,580.84,"/F15",8.97,"bibendum curae fringilla lobortis."
253.12,572.88,507.00,580.84,"/F15",8.97,"Iaculis dolor erat vivamus nibh at consectetuer dictum augue"
108.79,562.42,506.99,570.38,"/F15",8.97,"habitasse ullamcorper purus varius aliquam potenti amet. Integer magna adipiscing maecenas nunc"
108.79,551.96,506.97,559.92,"/F15",8.97,"gravida sapien vitae porta tellus ultricies. Integer felis urna lacus id lacus in a nisl mi lorem lectus"
108.79,541.50,133.10,549.46,"/F15",8.97,"porta."
129.52,509.87,223.51,517.83,"/F19",8.97,"POTENTI NEQUE."
63.96,479.30,298.85,488.15,"/F8",9.96,"Natoque purus eu sollicitudin consectetuer egestas"
54.00,467.35,298.85,476.19,"/F8",9.96,"ligula auctor elementum mattis augue et. Laoreet purus"
54.00,455.39,298.81,464.24,"/F8",9.96,"parturient arcu imperdiet lectus molestie ad suspendisse"
54.00,443.44,298.86,452.28,"/F8",9.96,"nunc penatibus eni. Euismod dolor amet eni ornare cum"
54.00,431.48,298.83,440.33,"/F8",9.96,"duis litora adipiscing curae cubilia. Conubia metus nunc"
54.00,419.53,298.84,428.37,"/F8",9.96,"netus mauris velit. Iaculis donec ve quam nulla etiam hac"
54.00,407.57,298.81,416.42,"/F8",9.96,"nibh vestibulum id sollicitudin iaculis mauris. Laoreet"
54.00,395.62,298.85,404.46,"/F8",9.96,"augue. Euismod lacus. Dapibus nulla vitae nullam leo"
54.00,383.66,298.84,392.51,"/F8",9.96,"pede neque ullamcorper ve aptent. Vivamus class. Iaculis"
54.00,371.70,298.84,380.55,"/F8",9.96,"class diam pede. Blandit felis. Aliquam morbi duis cum"
