37.61,748.78,182.75,757.62,"/F17",9.96,"3. Natoque massa est augue."
52.56,727.85,290.24,736.70,"/F8",9.96,"Aliquam porta enim hac proin dapibus mollis erat diam."
37.61,715.90,288.47,724.75,"/F8",9.96,"Feugiat purus nam erat inceptos neque augue maecenas"
37.61,703.94,288.45,712.79,"/F8",9.96,"fusce habitasse hymenaeos quis nam id magnis bibendum."
37.61,691.99,288.44,700.84,"/F8",9.96,"Posuere lorem potenti. Lacinia ipsum nisl nonummy eros"
37.61,680.03,288.42,688.88,"/F8",9.96,"dis morbi dictum ac sagittis posuere sociis. Posuere neque"
37.61,668.08,288.43,676.92,"/F8",9.96,"orci a morbi natoque placerat ipsum luctus ut. Quisque"
37.61,656.12,288.39,664.97,"/F8",9.96,"porta cubilia cursus pede scelerisque ut mollis imperdiet."
37.61,644.17,288.42,653.01,"/F8",9.96,"Blandit proin orci nonummy eu suscipit iaculis rhoncus"
37.61,632.21,288.46,641.06,"/F8",9.96,"habitasse eget. Posuere morbi nam mauris mattis donec"
37.61,620.26,288.41,629.10,"/F8",9.96,"ut varius penatibus ve quis mi vehicula natoque mi. Eu-"
37.61,608.30,288.44,617.15,"/F8",9.96,"ismod etiam. Nonummy velit lacus leo nisi nunc aliquam"
37.61,596.35,288.44,605.19,"/F8",9.96,"mi fames congue. Feugiat proin dis amet. Quisque nulla"
37.61,584.39,288.45,593.24,"/F8",9.96,"at mauris fusce vel ante a. Aliquam donec mi varius arcu"
37.61,572.44,288.40,581.28,"/F8",9.96,"condimentum sollicitudin lacinia. Blandit ipsum hac erat"
37.61,560.48,288.38,569.33,"/F8",9.96,"ultricies ve neque cursus elit arcu vivamus hendrerit luc-"
37.61,548.53,288.40,557.37,"/F8",9.96,"tus. Feugiat risus quis eni neque curabitur. Vivamus lorem"
37.61,536.57,288.42,545.42,"/F8",9.96,"diam montes rhoncus posuere fermentum facilisi volutpat"
37.61,524.62,288.45,533.46,"/F8",9.96,"ut odio primis gravida sed fringilla arcu. Natoque massa"
37.61,512.66,288.43,521.51,"/F8",9.96,"erat quam sed. Blandit dolor justo dictum. Aliquam curae"
37.61,500.71,288.42,509.55,"/F8",9.96,"vestibulum arcu netus cum eget cras orci dapibus portti-"
37.61,488.75,288.41,497.60,"/F8",9.96,"tor. Sodales vitae est mattis at duis nulla. Gravida morbi"
37.61,476.80,288.43,485.64,"/F8",9.96,"et purus volutpat. Rhoncus vitae per eget porta dapibus"
37.61,464.84,128.71,473.69,"/F8",9.96,"montes erat dapibus."
52.56,452.89,288.43,461.73,"/F8",9.96,"Potenti class per vel consectetuer mauris velit dolor"
37.61,440.93,288.41,449.78,"/F8",9.96,"vehicula quam eros tellus. Aliquet lacus. Gravida morbi."
37.61,428.97,288.39,437.82,"/F8",9.96,"Sodales velit eu phasellus id facilisis. Aliquam purus felis"
37.61,417.02,288.43,425.87,"/F8",9.96,"suspendisse sociosqu vivamus mi quam diam. Iaculis risus"
37.61,405.06,288.45,413.91,"/F8",9.96,"quam laoreet ad nibh donec. Euismod fusce elit massa cu-"
37.61,393.11,288.45,401.96,"/F8",9.96,"rae a cras curae. Dapibus class nibh ullamcorper in nos-"
37.61,381.15,288.47,390.00,"/F8",9.96,"tra. Rhoncus curae ad congue hymenaeos fusce. Aliquam"
37.61,369.20,288.41,378.05,"/F8",9.96,"proin mus ante cum feugiat interdum erat aliquet. Blandit"
37.61,357.24,288.45,366.09,"/F8",9.96,"etiam id dolor tortor eu hymenaeos ve morbi magna primis"
37.61,345.29,288.43,354.13,"/F8",9.96,"aptent consequat. Nonummy risus pede ullamcorper inte-"
37.61,333.33,288.45,342.18,"/F8",9.96,"ger dolor eget vivamus id. Gravida magna id sociosqu eros"
37.61,321.38,288.41,330.22,"/F8",9.96,"consequat. Conubia velit purus class lacus varius lacus per"
37.61,309.42,288.41,318.27,"/F8",9.96,"pulvinar class cursus lectus. Egestas nulla elit sem curae"
37.61,297.47,288.41,306.31,"/F8",9.96,"penatibus eni. Pretium massa sodales tincidunt. Cubilia"
37.61,285.51,288.43,294.36,"/F8",9.96,"augue non eros eni quisque in id turpis mi accumsan eni."
37.61,273.56,288.44,282.40,"/F8",9.96,"Egestas felis eros eu donec cursus interdum erat sodales"
37.61,261.60,288.40,270.45,"/F8",9.96,"ante ut pellentesque primis ut id aenean felis elementum."
37.61,249.65,288.42,258.49,"/F8",9.96,"Egestas felis. Integer fames lacus purus justo convallis vo-"
37.61,237.69,288.41,246.54,"/F8",9.96,"lutpat. Rhoncus fusce. Posuere velit ac porta ad fringilla"
37.61,225.74,159.96,234.58,"/F8",9.96,"porta a euismod rutrum mi."
52.56,213.78,288.42,222.63,"/F8",9.96,"Vivamus netus sit nisi mi dolor luctus. Gravida netus."
37.61,201.83,288.42,210.67,"/F8",9.96,"Laoreet curae quis condimentum dui nunc vehicula felis at"
37.61,189.87,288.41,198.72,"/F8",9.96,"primis. Conubia nulla nisl lectus vivamus odio. Aliquet"
37.61,177.92,288.44,186.76,"/F8",9.96,"ipsum eu. Dapibus fusce nam. Cubilia class amet dictum"
37.61,165.96,288.43,174.81,"/F8",9.96,"sodales nullam ac ultrices dolor placerat. Dapibus neque"
