37.61,748.78,288.42,757.62,"/F8",9.96,"Aliquet justo. Iaculis netus donec morbi a nunc adipiscing"
37.61,736.82,269.56,745.67,"/F8",9.96,"sed curae elit convallis felis enim vel. Quisque metus."
52.56,724.87,288.44,733.71,"/F8",9.96,"Rhoncus neque sit posuere risus in nibh nisl gravida"
37.61,712.91,288.47,721.76,"/F8",9.96,"at. Natoque neque. Aliquam curae cras vivamus at nam"
37.61,700.96,288.41,709.80,"/F8",9.96,"ornare natoque. Laoreet lacus orci ornare tristique eleifend"
37.61,689.00,293.29,697.85,"/F8",9.96,"sapien vestibulum ipsum odio. Iaculis fusce nec orci pretium"
37.61,677.04,288.42,685.89,"/F8",9.96,"id ac netus primis parturient. Nonummy lacus viverra mo-"
37.61,665.09,288.38,673.94,"/F8",9.96,"lestie rutrum tempor ultricies dapibus primis justo ullam-"
37.61,653.13,288.43,661.98,"/F8",9.96,"corper pulvinar. Conubia curae dis nisl etiam conubia."
37.61,641.18,288.40,650.03,"/F8",9.96,"Aliquet dolor class dolor sed felis tincidunt lacus. Aliquam"
37.61,629.22,288.44,638.07,"/F8",9.96,"lacus. Natoque etiam. Dapibus proin etiam suspendisse"
37.61,617.27,288.42,626.11,"/F8",9.96,"orci montes sem nisl elit. Laoreet justo cras ut venenatis"
37.61,605.31,288.45,614.16,"/F8",9.96,"diam nisl arcu. Laoreet fusce quam hendrerit maecenas eu"
37.61,593.36,288.46,602.20,"/F8",9.96,"condimentum quam penatibus semper fusce. Nonummy"
37.61,581.40,288.44,590.25,"/F8",9.96,"netus ac curae sit diam orci. Dapibus porta at leo port-"
37.61,569.45,288.42,578.29,"/F8",9.96,"titor rutrum a vestibulum. Rhoncus morbi urna iaculis"
37.61,557.49,288.42,566.34,"/F8",9.96,"hendrerit vehicula. Iaculis augue vitae mauris tempus me-"
37.61,545.54,288.45,554.38,"/F8",9.96,"tus nec fames porta nam. Sodales vitae. Nonummy netus."
37.61,533.58,288.42,542.43,"/F8",9.96,"Iaculis velit amet pede gravida ante id. Feugiat neque at"
37.61,521.63,288.40,530.47,"/F8",9.96,"risus arcu blandit dis ut nonummy nisl. Viverra nulla dui"
37.61,509.67,106.30,518.52,"/F8",9.96,"urna sem proin."
37.61,481.28,149.43,490.12,"/F17",9.96,"4. Vivamus neque est."
52.56,461.85,288.44,470.70,"/F8",9.96,"Aliquet lacus. Lacinia purus. Blandit vitae neque a"
37.61,449.90,288.45,458.74,"/F8",9.96,"nibh. Nonummy metus quam convallis tempus et at. Iac-"
37.61,437.94,288.42,446.79,"/F8",9.96,"ulis proin sed lorem gravida metus proin blandit. Natoque"
37.61,425.99,288.40,434.83,"/F8",9.96,"neque risus litora parturient pharetra. Sodales proin orci"
37.61,414.03,288.42,422.88,"/F8",9.96,"donec facilisis elit ipsum. Natoque netus fusce dis adip-"
37.61,402.08,288.41,410.92,"/F8",9.96,"iscing luctus vel. Pretium purus magna sit ligula. Lacinia"
37.61,390.12,288.43,398.97,"/F8",9.96,"lorem mus rutrum fames integer nec et montes est rhoncus."
37.61,378.17,288.46,387.01,"/F8",9.96,"Commodo donec non nunc eget gravida ut inceptos cursus."
37.61,366.21,288.46,375.06,"/F8",9.96,"Blandit purus nunc netus commodo auctor cras dapibus"
37.61,354.26,288.44,363.10,"/F8",9.96,"cubilia litora purus natoque curae. Nonummy risus in a"
37.61,342.30,288.45,351.15,"/F8",9.96,"eget. Quisque magna sodales ve at. Aliquet purus la-"
37.61,330.34,288.47,339.19,"/F8",9.96,"cus sem placerat venenatis quis non ut. Commodo massa"
37.61,318.39,288.47,327.24,"/F8",9.96,"etiam lacus proin a erat massa dolor. Egestas donec enim"
37.61,306.43,288.40,315.28,"/F8",9.96,"augue duis blandit id. Egestas purus ipsum iaculis lectus."
37.61,294.48,288.45,303.33,"/F8",9.96,"Laoreet fames dapibus tellus et ornare cras mi arcu senec-"
37.61,282.52,288.44,291.37,"/F8",9.96,"tus dolor class natoque. Laoreet dolor ve fermentum curae"
37.61,270.57,288.42,279.41,"/F8",9.96,"ridiculus parturient quam lacus. Blandit curae augue ae-"
37.61,258.61,235.47,267.46,"/F8",9.96,"nean augue penatibus et turpis. Iaculis vitae."
52.56,246.66,288.46,255.51,"/F8",9.96,"Iaculis magna sit proin orci ullamcorper mi montes sem"
37.61,234.70,288.45,243.55,"/F8",9.96,"sapien. Rhoncus morbi at a amet ut. Potenti lorem ve ne-"
37.61,222.75,288.41,231.60,"/F8",9.96,"tus sociis suspendisse nulla fermentum adipiscing. Egestas"
37.61,210.79,288.42,219.64,"/F8",9.96,"porta. Rhoncus class at facilisi arcu luctus odio lacinia dic-"
37.61,198.84,288.40,207.68,"/F8",9.96,"tum sem dapibus. Viverra purus nisi aliquet in taciti in"
37.61,186.88,288.47,195.73,"/F8",9.96,"leo malesuada augue. Aliquam proin eros vivamus proin"
37.61,174.93,288.41,183.77,"/F8",9.96,"orci neque et nostra. Aliquet metus justo auctor parturi-"
37.61,162.97,288.43,171.82,"/F8",9.96,"ent etiam lacinia magnis hac aliquet diam ut porttitor."
37.61,151.02,288.41,159.86,"/F8",9.96,"Rhoncus vitae arcu quam felis vivamus taciti et ut mattis"
37.61,139.06,288.44,147.91,"/F8",9.96,"metus eni. Nonummy fusce vestibulum gravida ante vel"
37.61,127.11,288.42,135.95,"/F8",9.96,"per dapibus ut ante orci. Gravida etiam egestas interdum"
37.61,115.15,288.45,124.00,"/F8",9.96,"ve mauris. Nonummy donec per fermentum consectetuer"
37.61,103.20,288.40,112.04,"/F8",9.96,"cum convallis curae dui vestibulum eu pellentesque gravida"
37.61,91.24,288.43,100.09,"/F8",9.96,"sociis. Cubilia proin ante leo cursus sem. Gravida metus"
37.61,79.29,288.46,88.13,"/F8",9.96,"magna est. Euismod curae per eget lobortis fusce a montes"
306.60,748.78,557.42,757.62,"/F8",9.96,"magna hendrerit hac. Iaculis felis dolor urna diam. Iaculis"
306.60,736.82,557.40,745.67,"/F8",9.96,"vitae mi nostra integer blandit fermentum nec nam quisque"
306.60,724.87,557.40,733.71,"/F8",9.96,"eu non. Iaculis metus nulla sociis scelerisque dolor primis"
306.60,712.91,557.36,721.76,"/F8",9.96,"felis adipiscing lobortis quisque viverra libero. Cubilia la-"
306.60,700.95,557.38,709.80,"/F8",9.96,"cus. Potenti lorem cubilia sagittis pretium viverra proin"
306.60,689.00,557.44,697.85,"/F8",9.96,"eros senectus netus. Integer donec amet conubia diam in"
306.60,677.04,557.44,685.89,"/F8",9.96,"urna netus aptent. Posuere class mus vitae arcu donec"
306.60,665.09,366.92,673.94,"/F8",9.96,"platea mattis."
306.60,642.67,391.08,651.52,"/F27",9.96,"4.1. Egestas lorem."
321.55,629.22,557.42,638.07,"/F8",9.96,"Vivamus vitae at sollicitudin semper purus. Feugiat"
306.60,617.27,557.42,626.11,"/F8",9.96,"risus ad auctor ac in sed ullamcorper integer netus erat ia-"
306.60,605.31,557.42,614.16,"/F8",9.96,"culis. Sodales ipsum morbi augue iaculis purus at. Lacinia"
306.60,593.36,557.47,602.20,"/F8",9.96,"donec. Egestas fames diam donec. Laoreet lorem proin"
306.60,581.40,557.42,590.25,"/F8",9.96,"dolor turpis risus viverra congue. Rhoncus proin ad ip-"
306.60,569.45,557.41,578.29,"/F8",9.96,"sum aptent morbi aptent tempus lacinia auctor at mi felis"
306.60,557.49,557.47,566.34,"/F8",9.96,"augue. Aliquam lorem. Egestas lacus dis eget nam a sem-"
306.60,545.54,557.43,554.38,"/F8",9.96,"per eros ante aliquam ante. Laoreet fusce felis cras nisi"
306.60,533.58,557.45,542.43,"/F8",9.96,"risus placerat. Conubia fames massa vivamus mus. Ali-"
306.60,521.63,557.30,530.47,"/F8",9.96,"quet velit in tincidunt velit et taciti velit. Potenti risus eni"
306.60,509.67,557.46,518.52,"/F8",9.96,"fames mauris nulla et maecenas enim non. Cubilia massa"
306.60,497.72,557.43,506.56,"/F8",9.96,"nam. Lacinia neque. Aliquet dolor at platea. Sodales fe-"
306.60,485.76,557.40,494.61,"/F8",9.96,"lis. Lacinia felis ad facilisis netus et etiam platea dolor."
306.60,473.81,557.40,482.65,"/F8",9.96,"Blandit velit leo duis id dignissim lorem a lacinia mollis"
306.60,461.85,557.42,470.70,"/F8",9.96,"ve pulvinar. Iaculis lorem. Nonummy purus nunc libero"
