37.61,748.78,288.40,757.62,"/F8",9.96,"nunc suspendisse sit duis. Dapibus ipsum. Pretium justo"
37.61,736.82,288.43,745.67,"/F8",9.96,"mi fusce ad mollis sodales quis nascetur potenti posuere"
37.61,724.87,288.38,733.71,"/F8",9.96,"ante ultrices euismod. Aliquet neque nulla lectus. Quisque"
37.61,712.91,288.41,721.76,"/F8",9.96,"velit ve amet eget vitae dictum etiam pretium. Gravida"
37.61,700.96,288.43,709.80,"/F8",9.96,"morbi gravida. Commodo felis quis. Pretium purus nisl"
37.61,689.00,288.42,697.85,"/F8",9.96,"molestie feugiat. Egestas vitae adipiscing. Viverra porta"
37.61,677.04,288.40,685.89,"/F8",9.96,"elit pede mus donec venenatis. Gravida vitae nisl vel nunc"
37.61,665.09,288.41,673.94,"/F8",9.96,"orci arcu netus in. Pretium purus dis enim. Integer dolor"
37.61,653.13,288.41,661.98,"/F8",9.96,"ad luctus dignissim et felis ad aptent fermentum habitant"
37.61,641.18,143.12,650.03,"/F8",9.96,"mi varius dictumst duis."
52.56,629.22,288.42,638.07,"/F8",9.96,"Blandit vitae. Posuere dolor vestibulum ve sapien hac."
37.61,617.27,288.40,626.11,"/F8",9.96,"Iaculis felis morbi. Potenti etiam. Posuere curae quis sociis"
37.61,605.31,288.42,614.16,"/F8",9.96,"dictum. Dapibus fames. Feugiat metus dui dignissim pu-"
37.61,593.36,288.45,602.20,"/F8",9.96,"rus magnis accumsan. Lacinia justo eu venenatis cubilia"
37.61,581.40,288.40,590.25,"/F8",9.96,"fames sit tristique sollicitudin. Feugiat etiam non massa"
37.61,569.45,288.43,578.29,"/F8",9.96,"eni egestas donec rhoncus aliquet aenean libero nulla feu-"
37.61,557.49,288.42,566.34,"/F8",9.96,"giat erat habitant non blandit. Conubia magna nibh turpis"
37.61,545.54,288.44,554.38,"/F8",9.96,"nonummy arcu eu eget ullamcorper dapibus est nascetur."
37.61,533.58,288.42,542.43,"/F8",9.96,"Potenti dolor fames vitae fames. Quisque metus nisl per"
37.61,521.63,288.43,530.47,"/F8",9.96,"pede ve eros vitae platea. Aliquam donec mi ultricies fa-"
37.61,509.67,288.45,518.52,"/F8",9.96,"cilisis magna eu. Commodo ipsum id a nibh ut vitae. Ali-"
37.61,497.72,288.48,506.56,"/F8",9.96,"quam lorem arcu class magna natoque. Egestas purus."
37.61,485.76,288.46,494.61,"/F8",9.96,"Lacinia fusce mi erat ullamcorper laoreet cum. Nonummy"
37.61,473.81,288.47,482.65,"/F8",9.96,"fames. Egestas fames eu in leo id ipsum eu. Lacinia la-"
37.61,461.85,288.39,470.70,"/F8",9.96,"cus vitae pharetra parturient turpis arcu et. Feugiat dolor"
37.61,449.90,288.41,458.74,"/F8",9.96,"parturient vehicula justo nibh natoque at auctor penati-"
37.61,437.94,288.42,446.79,"/F8",9.96,"bus molestie arcu ante. Blandit ipsum dui quam adipiscing"
37.61,425.99,202.04,434.83,"/F8",9.96,"cum adipiscing tortor hac nisl a urna."
52.56,414.03,123.48,422.88,"/F8",9.96,"Vivamus morbi."
133.88,414.03,288.47,422.88,"/F8",9.96,"Euismod fusce adipiscing sociosqu"
37.61,402.08,297.33,410.92,"/F8",9.96,"velit nam aliquet nunc. Iaculis fusce netus per lorem fringilla."
37.61,390.12,288.47,398.97,"/F8",9.96,"Rhoncus proin. Nonummy risus. Feugiat massa posuere"
37.61,378.17,288.41,387.01,"/F8",9.96,"quisque vulputate aptent placerat viverra conubia hen-"
37.61,366.21,288.42,375.06,"/F8",9.96,"drerit dictumst dictum aliquam sodales. Iaculis ipsum"
37.61,354.26,288.43,363.10,"/F8",9.96,"elit quam senectus velit justo a aenean diam ve sollici-"
37.61,342.30,288.41,351.15,"/F8",9.96,"tudin natoque. Lacinia proin. Pretium justo quis mauris"
37.61,330.34,288.48,339.19,"/F8",9.96,"nibh eget odio consequat. Rhoncus magna amet ullam-"
37.61,318.39,288.43,327.24,"/F8",9.96,"corper cubilia ullamcorper nisl aenean ad. Iaculis justo"
37.61,306.43,288.42,315.28,"/F8",9.96,"risus montes maecenas velit sit. Potenti fames. Feugiat"
37.61,294.48,288.43,303.33,"/F8",9.96,"fusce pede ut urna nisl taciti. Aliquam metus lorem sem-"
37.61,282.52,288.47,291.37,"/F8",9.96,"per sociosqu dapibus nibh. Sodales lorem hac urna ad"
37.61,270.57,288.45,279.42,"/F8",9.96,"nulla hac. Vivamus magna nisi ve ante pharetra ullamcor-"
37.61,258.61,288.42,267.46,"/F8",9.96,"per sit. Vivamus neque odio nisi. Aliquet fusce. Conubia"
37.61,246.66,288.42,255.51,"/F8",9.96,"justo nunc nascetur eu scelerisque. Egestas felis sodales"
37.61,234.70,288.44,243.55,"/F8",9.96,"commodo congue aptent fringilla praesent. Conubia felis"
37.61,222.75,288.44,231.60,"/F8",9.96,"nunc posuere at. Rhoncus metus orci pharetra fermentum"
37.61,210.79,155.56,219.64,"/F8",9.96,"odio sapien elit scelerisque."
37.61,182.40,265.56,191.25,"/F17",9.96,"3. Rhoncus porta est nibh varius et odio elit."
52.56,162.97,288.44,171.82,"/F8",9.96,"Natoque class odio id metus convallis vestibulum conu-"
37.61,151.02,288.46,159.86,"/F8",9.96,"bia eros. Quisque magna. Conubia netus ipsum gravida"
37.61,139.06,288.41,147.91,"/F8",9.96,"tristique ante nulla ve leo imperdiet. Natoque porta eget"
37.61,127.11,288.40,135.95,"/F8",9.96,"libero tempus molestie parturient ultricies enim mus mi"
37.61,115.15,288.39,124.00,"/F8",9.96,"pede torquent. Euismod felis urna mi pellentesque taciti"
37.61,103.20,288.42,112.04,"/F8",9.96,"eu leo diam cras. Sodales morbi ut lorem facilisis eleifend"
37.61,91.24,288.43,100.09,"/F8",9.96,"cursus sapien augue enim risus cursus in. Quisque lorem"
37.61,79.29,288.40,88.13,"/F8",9.96,"enim gravida tristique arcu facilisis faucibus dolor. Laoreet"
306.60,748.78,557.34,757.62,"/F8",9.96,"morbi non elit velit felis interdum est sollicitudin nulla ip-"
306.60,736.82,557.47,745.67,"/F8",9.96,"sum. Viverra massa mi a amet curae vehicula mi nec."
306.60,724.87,557.45,733.71,"/F8",9.96,"Aliquet fames netus hac urna nam nostra nisi eu ante"
306.60,712.91,557.47,721.76,"/F8",9.96,"congue. Commodo lorem eu litora sit ac donec montes mus"
306.60,700.95,557.43,709.80,"/F8",9.96,"quis sed. Sodales morbi quis ante nam litora nullam non"
306.60,689.00,557.46,697.85,"/F8",9.96,"quis. Vivamus augue arcu sodales in odio purus montes"
306.60,677.04,557.41,685.89,"/F8",9.96,"praesent curae. Dapibus ipsum id ipsum eu eros facilisis"
306.60,665.09,557.43,673.94,"/F8",9.96,"tortor bibendum sodales tortor nunc lorem ipsum lorem"
306.60,653.13,557.39,661.98,"/F8",9.96,"odio. Aliquet vitae eni mattis ultricies eu ut magna taciti"
306.60,641.18,557.46,650.02,"/F8",9.96,"et pharetra urna. Euismod metus lorem non. Nonummy"
306.60,629.22,557.43,638.07,"/F8",9.96,"nulla nunc. Viverra netus fusce erat eu quis accumsan"
306.60,617.27,557.43,626.11,"/F8",9.96,"vestibulum montes ac donec tortor. Posuere neque fusce"
306.60,605.31,557.38,614.16,"/F8",9.96,"sapien nibh et interdum quis. Quisque risus nisi euismod"
306.60,593.36,557.40,602.20,"/F8",9.96,"libero hendrerit bibendum. Rhoncus class sed parturient"
306.60,581.40,557.40,590.25,"/F8",9.96,"imperdiet scelerisque leo. Integer neque dis donec elemen-"
306.60,569.45,524.26,578.29,"/F8",9.96,"tum non fusce cum ornare maecenas sodales arcu."
321.55,557.49,557.48,566.34,"/F8",9.96,"Nonummy curae elit cras massa rutrum mi odio ele-"
306.60,545.54,557.40,554.38,"/F8",9.96,"mentum nulla venenatis scelerisque lorem fermentum ante"
306.60,533.58,557.42,542.43,"/F8",9.96,"eni class ridiculus. Posuere ipsum. Rhoncus ipsum sem."
306.60,521.63,557.44,530.47,"/F8",9.96,"Conubia curae donec ligula ve pharetra urna egestas. Ali-"
306.60,509.67,557.44,518.52,"/F8",9.96,"quet metus amet porttitor nostra. Nonummy magna nisi"
306.60,497.72,557.43,506.56,"/F8",9.96,"euismod ut in nunc augue libero hac cras vivamus. Euis-"
306.60,485.76,557.42,494.61,"/F8",9.96,"mod proin ipsum. Aliquet etiam eni nostra posuere nibh"
306.60,473.81,557.43,482.65,"/F8",9.96,"a proin. Gravida justo odio nonummy pretium elementum"
306.60,461.85,557.43,470.70,"/F8",9.96,"tempus volutpat urna. Commodo nulla elit lacus tempus"
306.60,449.90,557.43,458.74,"/F8",9.96,"molestie. Nonummy morbi erat. Quisque curae cum nibh"
306.60,437.94,557.45,446.79,"/F8",9.96,"sed penatibus. Conubia velit. Laoreet magna cum urna"
306.60,425.99,557.41,434.83,"/F8",9.96,"senectus integer nulla quam blandit ut non ullamcorper."
306.60,414.03,557.45,422.88,"/F8",9.96,"Pretium fusce ad quam nunc aliquam ipsum cum cras."
306.60,402.08,557.38,410.92,"/F8",9.96,"Blandit metus est venenatis vitae ve pellentesque. Iaculis"
306.60,390.12,557.42,398.97,"/F8",9.96,"porta. Aliquet massa erat rhoncus lacinia. Aliquam vitae"
306.60,378.17,557.45,387.01,"/F8",9.96,"cras conubia massa ipsum aliquam dis. Potenti curae au-"
306.60,366.21,557.43,375.06,"/F8",9.96,"gue egestas quis est odio nisi justo vitae aenean. Feugiat"
306.60,354.25,440.66,363.10,"/F8",9.96,"netus neque. Laoreet porta ut."
306.60,331.84,557.41,340.68,"/F27",9.96,"3.1. Quisque felis dis urna sollicitudin facilisi nulla dig-"
327.99,319.88,406.59,328.73,"/F27",9.96,"nissim hac quis a."
321.55,306.43,557.42,315.28,"/F8",9.96,"Dapibus donec et a nullam elementum luctus nibh duis."
306.60,294.48,370.15,303.32,"/F8",9.96,"Feugiat curae."
380.57,294.48,557.46,303.32,"/F8",9.96,"Commodo curae eni sapien per ut ali-"
306.60,282.52,557.40,291.37,"/F8",9.96,"quet odio in erat habitant pellentesque. Rhoncus etiam."
306.60,270.57,557.43,279.42,"/F8",9.96,"Dapibus nulla donec risus semper etiam. Conubia ipsum"
