37.61,748.78,194.41,757.62,"/F8",9.96,"montes accumsan cubilia elit lacus."
201.66,748.78,288.44,757.62,"/F8",9.96,"Aliquam proin odio"
37.61,736.82,288.47,745.67,"/F8",9.96,"tempor bibendum hymenaeos dolor odio a odio augue. Ali-"
37.61,724.87,266.93,733.71,"/F8",9.96,"quet etiam eu cursus quisque laoreet ante sit donec."
272.66,724.87,288.43,733.71,"/F8",9.96,"Na-"
37.61,712.91,288.41,721.76,"/F8",9.96,"toque massa per pede adipiscing id hendrerit scelerisque."
37.61,700.96,296.21,709.80,"/F8",9.96,"Euismod augue ut pede ullamcorper dapibus eni ut. Pretium"
37.61,689.00,65.53,697.85,"/F8",9.96,"neque."
71.39,689.00,288.42,697.85,"/F8",9.96,"Quisque purus nisi malesuada at ad ve imperdiet"
37.61,677.04,71.33,685.89,"/F8",9.96,"blandit."
78.01,677.04,187.93,685.89,"/F8",9.96,"Integer metus erat nulla."
194.61,677.04,262.80,685.89,"/F8",9.96,"Euismod netus."
269.48,677.04,288.42,685.89,"/F8",9.96,"Feu-"
37.61,665.09,288.46,673.94,"/F8",9.96,"giat class lorem vehicula et massa suspendisse leo ante"
37.61,653.13,101.14,661.98,"/F8",9.96,"amet placerat."
108.66,653.13,177.21,661.98,"/F8",9.96,"Natoque fames."
184.72,653.13,288.46,661.98,"/F8",9.96,"Conubia nulla erat luc-"
37.61,641.18,288.41,650.03,"/F8",9.96,"tus et nulla diam dis in. Dapibus netus metus ante ipsum"
37.61,629.22,288.41,638.07,"/F8",9.96,"blandit molestie. Euismod nulla. Viverra risus. Vivamus"
37.61,617.27,288.40,626.11,"/F8",9.96,"massa ipsum cubilia iaculis eros id pellentesque. Pretium"
37.61,605.31,288.43,614.16,"/F8",9.96,"fames id sapien. Potenti morbi cras hymenaeos varius pul-"
37.61,593.36,288.40,602.20,"/F8",9.96,"vinar. Blandit fusce. Gravida porta ac rutrum id. Gravida"
37.61,581.40,149.69,590.25,"/F8",9.96,"vitae netus tellus id urna."
52.56,569.45,251.77,578.29,"/F8",9.96,"Laoreet donec nisl enim proin montes varius."
258.02,569.45,288.45,578.29,"/F8",9.96,"Integer"
37.61,557.49,288.41,566.34,"/F8",9.96,"nulla. Lacinia curae ante sit est. Quisque vitae. Aliquam"
37.61,545.54,288.45,554.38,"/F8",9.96,"dolor eu. Viverra massa nulla class cursus mi ac mollis id"
37.61,533.58,98.49,542.43,"/F8",9.96,"senectus cum."
104.45,533.58,225.71,542.43,"/F8",9.96,"Posuere purus ve nunc nisi."
231.65,533.58,288.41,542.43,"/F8",9.96,"Potenti nulla"
37.61,521.63,288.42,530.47,"/F8",9.96,"netus ante aptent est leo mi. Euismod curae nibh potenti"
37.61,509.67,288.41,518.52,"/F8",9.96,"iaculis torquent risus a posuere tellus ante diam urna erat"
37.61,497.72,119.21,506.56,"/F8",9.96,"vestibulum sapien."
125.93,497.72,288.41,506.56,"/F8",9.96,"Nonummy morbi eros in sollicitudin."
37.61,485.76,288.42,494.61,"/F8",9.96,"Potenti morbi fusce. Laoreet dolor adipiscing at phasellus"
37.61,473.81,49.22,482.65,"/F8",9.96,"at."
56.40,473.81,288.44,482.65,"/F8",9.96,"Posuere massa quisque leo in facilisis conubia fames"
37.61,461.85,288.42,470.70,"/F8",9.96,"parturient. Aliquet metus adipiscing inceptos magna mus"
37.61,449.90,83.05,458.74,"/F8",9.96,"rhoncus a."
89.17,449.90,189.27,458.74,"/F8",9.96,"Laoreet fames urna id."
195.39,449.90,288.45,458.74,"/F8",9.96,"Aliquet risus mi con-"
37.61,437.94,288.44,446.79,"/F8",9.96,"sectetuer sociis fames egestas fusce ante dapibus at orci"
37.61,425.99,76.09,434.83,"/F8",9.96,"faucibus."
85.21,425.99,288.46,434.83,"/F8",9.96,"Commodo lorem proin tempor netus quisque"
37.61,414.03,288.41,422.88,"/F8",9.96,"quam netus. Integer ipsum quisque nostra. Aliquet purus"
37.61,402.08,192.14,410.92,"/F8",9.96,"adipiscing ad consectetuer quisque."
198.31,402.08,260.94,410.92,"/F8",9.96,"Potenti etiam."
267.12,402.08,288.42,410.92,"/F8",9.96,"Non-"
37.61,390.12,184.85,398.97,"/F8",9.96,"ummy curae. Vivamus porta orci."
41.85,376.06,50.78,383.14,"/F19",7.97,"[1]"
55.76,376.06,267.50,383.14,"/F19",7.97,"R. MacPherson, Singularities of vector bundle maps, in:"
272.45,376.06,288.55,383.14,"/F19",7.97,"Pro-"
55.77,366.60,288.55,373.67,"/F19",7.97,"ceedings of Liverpool Singularities, Lecture Notes in Mathemat-"
55.77,357.13,121.65,364.21,"/F19",7.97,"ics, no. 192, 1981."
41.85,347.67,50.78,354.75,"/F19",7.97,"[2]"
55.76,347.67,277.83,354.75,"/F19",7.97,"V. Pati, What is the title??, Ph.D. thesis, Princeton (1985)."
41.85,338.20,50.78,345.28,"/F19",7.97,"[3]"
55.76,338.20,63.16,345.28,"/F19",7.97,"P."
67.94,338.20,90.74,345.28,"/F19",7.97,"Alu,"
96.00,338.20,118.58,345.28,"/F19",7.97,"Chern"
123.35,338.20,147.47,345.28,"/F19",7.97,"classes"
