37.61,748.78,224.85,757.62,"/F27",9.96,"3.1. Posuere augue erat eu felis ut mauris."
52.56,733.83,288.41,742.68,"/F8",9.96,"Aliquet porta nam urna mi pellentesque. Potenti velit"
37.61,721.88,288.42,730.72,"/F8",9.96,"eros et quis duis quisque eget duis leo. Iaculis etiam ac."
37.61,709.92,288.38,718.77,"/F8",9.96,"Aliquet netus vel. Egestas class sit torquent sollicitudin"
37.61,697.97,288.45,706.81,"/F8",9.96,"rhoncus hymenaeos aenean nisi magnis tellus. Lacinia ne-"
37.61,686.01,288.40,694.86,"/F8",9.96,"tus. Feugiat proin in phasellus a neque blandit. Quisque"
37.61,674.06,288.43,682.90,"/F8",9.96,"nulla diam imperdiet montes hymenaeos iaculis dolor vel"
37.61,662.10,288.35,670.95,"/F8",9.96,"cursus inceptos nisl. Blandit proin est ultricies quis nisi sit"
37.61,650.15,288.44,658.99,"/F8",9.96,"justo. Nonummy lacus fusce condimentum nascetur felis"
37.61,638.19,288.38,647.04,"/F8",9.96,"orci turpis. Aliquet fusce vitae class cum eros sollicitudin."
37.61,626.24,288.44,635.08,"/F8",9.96,"Posuere neque lacus magnis ve sociosqu iaculis sociosqu ut"
37.61,614.28,288.47,623.13,"/F8",9.96,"dictum. Egestas magna egestas rhoncus malesuada quis."
37.61,602.32,288.49,611.17,"/F8",9.96,"Commodo lacus nisl diam mus erat iaculis at accumsan"
37.61,590.37,288.46,599.22,"/F8",9.96,"aenean enim. Iaculis netus dolor nunc faucibus accum-"
37.61,578.41,288.39,587.26,"/F8",9.96,"san et. Potenti felis. Quisque porta nisi fermentum nisi"
37.61,566.46,288.43,575.31,"/F8",9.96,"lacinia odio. Quisque lorem nibh arcu etiam condimentum"
37.61,554.50,288.41,563.35,"/F8",9.96,"senectus. Conubia proin at turpis per. Pretium massa nisi"
37.61,542.55,288.38,551.40,"/F8",9.96,"suspendisse quisque suspendisse nisl mollis. Aliquet lacus."
37.61,530.59,261.22,539.44,"/F8",9.96,"Aliquam velit elit rhoncus mi est erat consectetuer."
52.56,518.64,288.48,527.48,"/F8",9.96,"Feugiat lorem. Lacinia augue. Vivamus augue eros sed"
37.61,506.68,288.40,515.53,"/F8",9.96,"eni dui nec id duis morbi elit habitant. Quisque lacus cum"
37.61,494.73,288.41,503.57,"/F8",9.96,"tempor turpis placerat duis potenti odio euismod. Cubilia"
37.61,482.77,288.43,491.62,"/F8",9.96,"justo. Egestas proin eget bibendum gravida enim senectus"
37.61,470.82,288.39,479.66,"/F8",9.96,"lacus nec ultrices. Dapibus fusce cum enim pede ultricies."
37.61,458.86,288.39,467.71,"/F8",9.96,"Pretium vitae. Gravida velit netus primis lacus ullamcor-"
37.61,446.91,288.40,455.75,"/F8",9.96,"per suscipit ante dictumst neque consectetuer curabitur"
37.61,434.95,288.44,443.80,"/F8",9.96,"platea odio cras. Posuere dolor netus mus sapien potenti"
37.61,423.00,288.44,431.84,"/F8",9.96,"nunc maecenas. Gravida lorem vestibulum pede porta po-"
37.61,411.04,288.42,419.89,"/F8",9.96,"suere. Dapibus dolor metus dui eros sit orci amet quisque a"
37.61,399.09,288.38,407.93,"/F8",9.96,"scelerisque. Iaculis purus non adipiscing vestibulum et fer-"
37.61,387.13,288.42,395.98,"/F8",9.96,"mentum. Aliquet fusce lacus. Vivamus ipsum nisl primis"
37.61,375.18,288.41,384.02,"/F8",9.96,"id fusce litora duis velit. Aliquam neque erat natoque."
37.61,363.22,288.45,372.07,"/F8",9.96,"Laoreet risus ante eu nam. Posuere ipsum dolor proin ul-"
37.61,351.27,288.42,360.11,"/F8",9.96,"trices fusce in fermentum magna nisi mi ultricies neque"
37.61,339.31,288.42,348.16,"/F8",9.96,"nibh ve. Viverra fusce ac velit metus quam orci. Iaculis"
37.61,327.36,288.42,336.20,"/F8",9.96,"velit. Sodales nulla. Feugiat magna in justo dui pede in-"
37.61,315.40,61.96,324.25,"/F8",9.96,"teger."
37.61,291.49,196.99,300.34,"/F27",9.96,"3.2. Feugiat donec class justo sociis."
52.56,276.55,307.42,285.39,"/F8",9.96,"Nonummy class adipiscing enim etiam velit ornare. Gravida"
