557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,130.41,786.77,"/F8",9.96,"in massa aenean."
138.96,777.92,298.87,786.77,"/F8",9.96,"Aliquet fusce per lectus per congue"
54.00,765.96,297.76,774.81,"/F8",9.96,"porttitor lobortis dolor et vitae ve fames nulla volutpat."
92.53,731.42,260.45,739.38,"/F19",8.97,"Quisque fusce pede sed amet morbi."
63.96,704.80,298.83,713.65,"/F8",9.96,"Aliquet proin cum quis eros facilisis dictum nisi eros"
54.00,692.84,155.41,701.69,"/F8",9.96,"quis purus aliquet leo."
164.91,692.84,252.57,701.69,"/F8",9.96,"Laoreet fusce nunc."
262.08,692.84,298.86,701.69,"/F8",9.96,"Natoque"
54.00,680.89,298.82,689.73,"/F8",9.96,"massa adipiscing nibh mattis ridiculus neque eu. Cubilia"
54.00,668.93,298.81,677.78,"/F8",9.96,"donec quam tristique sociosqu justo tincidunt inceptos."
54.00,656.98,298.80,665.82,"/F8",9.96,"Lacinia donec eros eni quam pulvinar sit sollicitudin velit."
54.00,645.02,298.82,653.87,"/F8",9.96,"Feugiat vitae nulla scelerisque senectus hymenaeos incep-"
54.00,633.07,69.53,641.91,"/F8",9.96,"tos."
76.02,633.07,298.88,641.91,"/F8",9.96,"Natoque neque eu venenatis a sit malesuada amet"
54.00,621.11,298.82,629.96,"/F8",9.96,"ante felis et. Aliquet nulla ad. Vivamus proin et sociis ve"
54.00,609.16,159.59,618.00,"/F8",9.96,"torquent cum nisi nunc."
165.88,609.16,271.27,618.00,"/F8",9.96,"Vivamus fusce at litora."
277.55,609.16,298.85,618.00,"/F8",9.96,"Non-"
54.00,597.20,298.87,606.05,"/F8",9.96,"ummy vitae. Laoreet magna sed erat cras dis eget biben-"
54.00,585.25,255.25,594.09,"/F8",9.96,"dum potenti viverra quis et velit vel tempor."
262.60,585.25,298.82,594.09,"/F8",9.96,"Conubia"
54.00,573.29,78.38,582.14,"/F8",9.96,"lacus."
87.29,573.29,298.84,582.14,"/F8",9.96,"Iaculis metus vel arcu pharetra a pellentesque."
54.00,561.34,298.84,570.18,"/F8",9.96,"Euismod justo eni facilisis lacus sed massa. Pretium ip-"
54.00,549.38,298.84,558.23,"/F8",9.96,"sum per suscipit. Euismod donec et. Pretium porta non"
54.00,537.43,102.56,546.27,"/F8",9.96,"eget etiam."
108.36,537.43,298.86,546.27,"/F8",9.96,"Aliquam risus neque tempus donec fermen-"
54.00,525.47,166.68,534.32,"/F8",9.96,"tum felis a quis ad porta."
172.44,525.47,298.87,534.32,"/F8",9.96,"Iaculis metus nibh commodo"
54.00,513.52,167.85,522.36,"/F8",9.96,"at sociis et faucibus cras."
175.79,513.52,298.86,522.36,"/F8",9.96,"Quisque justo augue donec."
54.00,501.56,278.88,510.41,"/F8",9.96,"Pretium fusce nisl lacinia in penatibus cras blandit."
63.96,489.30,108.76,498.15,"/F8",9.96,"Nonummy"
115.23,489.30,137.38,498.15,"/F8",9.96,"dolor"
143.84,489.30,168.25,498.15,"/F8",9.96,"purus"
174.72,489.30,212.63,498.15,"/F8",9.96,"porttitor"
219.10,489.30,236.01,498.15,"/F8",9.96,"felis"
242.47,489.30,281.84,498.15,"/F8",9.96,"phasellus"
288.30,489.30,298.85,498.15,"/F8",9.96,"sit"
54.00,477.35,80.29,486.20,"/F8",9.96,"porta."
91.26,477.35,298.86,486.20,"/F8",9.96,"Vivamus etiam ad varius et interdum cubilia"
54.00,465.39,90.54,474.24,"/F8",9.96,"dapibus."
98.83,465.39,298.83,474.24,"/F8",9.96,"Dapibus neque ac primis imperdiet placerat."
54.00,453.44,86.06,462.28,"/F8",9.96,"Aliquet"
91.75,453.44,117.79,462.28,"/F8",9.96,"metus"
123.48,453.44,134.53,462.28,"/F8",9.96,"in."
146.06,453.44,178.47,462.28,"/F8",9.96,"Sodales"
184.16,453.44,204.18,462.28,"/F8",9.96,"class"
209.87,453.44,224.79,462.28,"/F8",9.96,"vel."
236.33,453.44,268.80,462.28,"/F8",9.96,"Blandit"
274.49,453.44,298.85,462.28,"/F8",9.96,"lorem"
54.00,441.48,298.88,450.33,"/F8",9.96,"quis conubia ve litora augue arcu. Nonummy fusce nam"
54.00,429.53,298.84,438.37,"/F8",9.96,"quam quis lorem magna facilisis volutpat torquent class"
54.00,417.57,298.83,426.42,"/F8",9.96,"donec. Lacinia lacus conubia est adipiscing parturient et"
54.00,405.62,93.82,414.46,"/F8",9.96,"torquent."
100.16,405.62,233.09,414.46,"/F8",9.96,"Natoque fames metus sodales."
239.42,405.62,298.86,414.46,"/F8",9.96,"Feugiat netus"
54.00,393.66,96.32,402.51,"/F8",9.96,"ut massa."
102.96,393.66,225.21,402.51,"/F8",9.96,"Viverra purus at amet non."
231.84,393.66,298.87,402.51,"/F8",9.96,"Pretium fames."
54.00,381.71,298.85,390.55,"/F8",9.96,"Laoreet fusce et tempor dolor ipsum integer. Integer la-"
54.00,369.75,96.39,378.60,"/F8",9.96,"cus fusce."
104.09,369.75,165.00,378.60,"/F8",9.96,"Viverra fusce."
172.71,369.75,298.85,378.60,"/F8",9.96,"Iaculis magna parturient ve."
54.00,357.80,298.85,366.64,"/F8",9.96,"Blandit metus parturient natoque urna. Vivamus magna."
54.00,345.84,298.89,354.69,"/F8",9.96,"Rhoncus class massa eros nec diam adipiscing. Vivamus"
54.00,333.89,298.86,342.73,"/F8",9.96,"donec lacinia sem. Euismod neque id dictum morbi na-"
54.00,321.93,261.07,330.78,"/F8",9.96,"toque. Blandit felis leo hac est ad elit convallis."
63.96,309.68,298.85,318.52,"/F8",9.96,"Aliquet metus diam malesuada primis habitant quis."
54.00,297.72,298.85,306.57,"/F8",9.96,"Nonummy nulla eu a cursus nisl lacus potenti eros. Blan-"
54.00,285.77,298.84,294.61,"/F8",9.96,"dit magna diam tincidunt auctor at. Gravida nulla eros."
54.00,273.81,256.91,282.66,"/F8",9.96,"Quisque justo duis blandit penatibus eros dis."
262.97,273.81,298.82,282.66,"/F8",9.96,"Dapibus"
54.00,261.85,269.90,270.70,"/F8",9.96,"lorem vel congue inceptos ullamcorper vel sociis."
276.53,261.85,298.84,270.70,"/F8",9.96,"Euis-"
54.00,249.90,298.84,258.75,"/F8",9.96,"mod morbi lacinia primis nam nisi mi vulputate. Posuere"
54.00,237.94,298.85,246.79,"/F8",9.96,"dolor quis blandit mi malesuada neque eu consectetuer"
54.00,225.99,142.78,234.84,"/F8",9.96,"pellentesque laoreet."
148.77,225.99,298.82,234.84,"/F8",9.96,"Lacinia ipsum odio scelerisque eni"
54.00,214.03,80.53,222.88,"/F8",9.96,"ligula."
88.53,214.03,152.18,222.88,"/F8",9.96,"Posuere proin."
160.18,214.03,298.84,222.88,"/F8",9.96,"Blandit fusce est ante sociosqu"
54.00,202.08,75.54,210.93,"/F8",9.96,"velit."
81.38,202.08,210.09,210.93,"/F8",9.96,"Gravida curae nisl per porta."
215.93,202.08,298.84,210.93,"/F8",9.96,"Gravida lorem me-"
54.00,190.12,298.82,198.97,"/F8",9.96,"tus felis sagittis elementum sagittis semper diam primis"
54.00,178.17,83.78,187.01,"/F8",9.96,"et nec."
