559.55,759.27,563.04,765.51,"/F52",6.97,"5"
52.95,726.51,62.24,733.63,"/F52",7.97,"[9]"
66.72,726.51,206.29,733.63,"/F52",7.97,"C. Sabbah, “Quelques remarques sur la g"
206.73,726.55,209.38,733.67,"/F52",7.97,"´"
206.29,726.51,220.01,733.63,"/F52",7.97,"eom"
220.45,726.55,223.11,733.67,"/F52",7.97,"´"
220.01,726.51,300.02,733.63,"/F52",7.97,"etrie des espaces conor-"
66.73,717.54,89.41,724.66,"/F52",7.97,"maux,”"
92.20,717.72,102.38,724.58,"/F59",7.97,"Ast"
102.81,717.67,105.47,724.53,"/F59",7.97,"´"
102.38,717.72,125.85,724.58,"/F59",7.97,"erisque"
125.85,717.54,225.54,724.66,"/F52",7.97,", vol. 130, pp. 161–192, 1985."
48.96,708.57,62.24,715.70,"/F52",7.97,"[10]"
66.72,708.57,300.02,715.70,"/F52",7.97,"J.-P. Brasselet and M. H. Schwartz, “Sur les classes de Chern d’un"
66.72,699.61,96.83,706.73,"/F52",7.97,"ensemble"
101.14,699.61,134.34,706.73,"/F52",7.97,"analytique"
138.65,699.61,174.37,706.73,"/F52",7.97,"complexe,”"
178.68,699.79,188.86,706.65,"/F59",7.97,"Ast"
189.29,699.74,191.95,706.60,"/F59",7.97,"´"
188.86,699.79,212.33,706.65,"/F59",7.97,"erisque"
212.33,699.61,214.32,706.73,"/F52",7.97,","
218.63,699.61,230.65,706.73,"/F52",7.97,"vol."
234.95,699.61,255.54,706.73,"/F52",7.97,"82-83,"
259.85,699.61,269.81,706.73,"/F52",7.97,"pp."
274.12,699.61,300.02,706.73,"/F52",7.97,"93–147,"
66.73,690.64,84.66,697.76,"/F52",7.97,"1981."
48.96,681.67,62.24,688.80,"/F52",7.97,"[11]"
66.72,681.67,73.58,688.80,"/F52",7.97,"L."
78.47,681.67,100.39,688.80,"/F52",7.97,"Illusie,"
105.26,681.67,117.66,688.80,"/F52",7.97,"“Th"
118.10,681.71,120.76,688.84,"/F52",7.97,"´"
117.66,681.67,133.59,688.80,"/F52",7.97,"eorie"
138.47,681.67,145.99,688.80,"/F52",7.97,"de"
150.88,681.67,172.57,688.80,"/F52",7.97,"Brauer"
177.44,681.67,183.20,688.80,"/F52",7.97,"et"
188.08,681.67,207.11,688.80,"/F52",7.97,"caract"
207.55,681.71,210.20,688.84,"/F52",7.97,"´"
207.10,681.67,234.55,688.80,"/F52",7.97,"eristique"
239.43,681.67,291.51,688.80,"/F52",7.97,"d’Euler–Poincar"
291.95,681.71,294.61,688.84,"/F52",7.97,"´"
291.51,681.67,300.02,688.80,"/F52",7.97,"e,”"
66.73,672.89,76.91,679.75,"/F59",7.97,"Ast"
77.34,672.84,79.99,679.70,"/F59",7.97,"´"
76.91,672.89,100.37,679.75,"/F59",7.97,"erisque"
100.38,672.71,226.63,679.83,"/F52",7.97,", vol. 82-83, pp. 161–172, 1978–1979."
48.96,663.74,62.24,670.87,"/F52",7.97,"[12]"
66.72,663.74,74.03,670.87,"/F52",7.97,"R."
79.29,663.74,111.19,670.87,"/F52",7.97,"Langevin,"
116.45,663.74,150.38,670.87,"/F52",7.97,"“Coubures"
155.64,663.74,163.16,670.87,"/F52",7.97,"au"
168.42,663.74,198.81,670.87,"/F52",7.97,"voisinage"
204.06,663.74,222.21,670.87,"/F52",7.97,"d’une"
227.47,663.74,257.58,670.87,"/F52",7.97,"singularit"
258.03,663.78,260.68,670.91,"/F52",7.97,"´"
257.58,663.74,261.12,670.87,"/F52",7.97,"e"
266.38,663.74,276.12,670.87,"/F52",7.97,"alg"
276.56,663.78,279.22,670.91,"/F52",7.97,"´"
276.12,663.74,300.02,670.87,"/F52",7.97,"ebrique"
66.73,654.77,78.24,661.90,"/F52",7.97,"isol"
78.68,654.81,81.34,661.94,"/F52",7.97,"´"
78.24,654.77,90.29,661.90,"/F52",7.97,"ee,”"
93.08,654.96,103.27,661.82,"/F59",7.97,"Ast"
103.70,654.91,106.35,661.77,"/F59",7.97,"´"
103.27,654.96,126.73,661.82,"/F59",7.97,"erisque"
126.73,654.77,245.02,661.90,"/F52",7.97,", vol. 82-83, pp. 33–43, 1978–1979."
48.96,645.81,62.24,652.93,"/F52",7.97,"[13]"
66.72,645.81,73.58,652.93,"/F52",7.97,"L."
77.62,645.81,85.37,652.93,"/F52",7.97,"D."
89.41,645.81,110.16,652.93,"/F52",7.97,"Trang,"
114.20,645.81,142.09,652.93,"/F52",7.97,"“Limites"
146.14,645.81,177.12,652.93,"/F52",7.97,"d’espaces"
181.16,645.81,207.72,652.93,"/F52",7.97,"tangents"
211.76,645.81,217.52,652.93,"/F52",7.97,"et"
221.55,645.81,257.41,652.93,"/F52",7.97,"obstruction"
261.45,645.81,285.36,652.93,"/F52",7.97,"d’Euler"
289.40,645.81,300.02,652.93,"/F52",7.97,"des"
66.73,636.84,97.73,643.97,"/F52",7.97,"surfaces,”"
100.52,637.02,110.70,643.89,"/F59",7.97,"Ast"
111.13,636.97,113.79,643.84,"/F59",7.97,"´"
110.70,637.02,134.17,643.89,"/F59",7.97,"erisque"
134.17,636.84,253.78,643.97,"/F52",7.97,", vol. 82–83, pp. 45–69, 1978–1979."
