559.55,759.27,563.04,765.51,"/F52",6.97,"4"
48.96,726.29,300.02,734.31,"/F52",8.97,"Aliquam fusce nisl ac phasellus euismod justo est eget ante. Feu-"
48.96,715.28,300.02,723.30,"/F52",8.97,"giat curae nunc nascetur imperdiet. Rhoncus nulla at magnis diam"
48.96,704.28,300.02,712.29,"/F52",8.97,"natoque. Lacinia class mi. Euismod netus. Gravida lacus cras vitae"
48.96,693.27,300.02,701.29,"/F52",8.97,"in pharetra. Dapibus netus ve nisi scelerisque sodales scelerisque."
48.96,682.26,300.02,690.28,"/F52",8.97,"Integer felis metus pharetra ad magnis volutpat. Lacinia augue odio"
48.96,671.26,300.02,679.27,"/F52",8.97,"ullamcorper iaculis morbi nam sit consectetuer dictum neque nisi"
48.96,660.25,300.02,668.27,"/F52",8.97,"augue massa nam sem eni. Viverra lacus duis aliquam mus montes"
48.96,649.25,79.21,657.26,"/F52",8.97,"vehicula"
84.11,649.25,115.75,657.26,"/F52",8.97,"tristique."
120.65,649.25,152.04,657.26,"/F52",8.97,"Vivamus"
156.95,649.25,178.37,657.26,"/F52",8.97,"metus"
183.27,649.25,198.08,657.26,"/F52",8.97,"eget"
202.98,649.25,206.96,657.26,"/F52",8.97,"a"
211.87,649.25,229.54,657.26,"/F52",8.97,"arcu."
234.44,649.25,258.35,657.26,"/F52",8.97,"Iaculis"
263.25,649.25,281.68,657.26,"/F52",8.97,"lacus"
286.58,649.25,300.02,657.26,"/F52",8.97,"erat"
48.96,638.24,300.02,646.26,"/F52",8.97,"ipsum. Egestas fames ac semper ultrices nibh cursus convallis facilisi"
48.96,627.23,58.43,635.25,"/F52",8.97,"mi"
63.76,627.23,87.42,635.25,"/F52",8.97,"luctus."
92.75,627.23,121.45,635.25,"/F52",8.97,"Gravida"
126.77,627.23,148.18,635.25,"/F52",8.97,"neque"
153.50,627.23,160.48,635.25,"/F52",8.97,"in"
165.81,627.23,189.96,635.25,"/F52",8.97,"aptent."
195.29,627.23,221.69,635.25,"/F52",8.97,"Cubilia"
227.01,627.23,248.42,635.25,"/F52",8.97,"neque"
253.75,627.23,269.56,635.25,"/F52",8.97,"velit"
274.88,627.23,300.02,635.25,"/F52",8.97,"ornare."
48.96,616.23,300.02,624.24,"/F52",8.97,"Nonummy proin. Cubilia class natoque est praesent. Posuere lacus"
48.96,605.22,300.02,613.24,"/F52",8.97,"ac congue et sed imperdiet lobortis primis varius eni blandit. Integer"
48.96,594.21,291.37,602.23,"/F52",8.97,"nulla metus nunc sit venenatis sollicitudin dis elementum semper."
57.93,583.50,300.02,591.52,"/F52",8.97,"Cubilia ipsum. Blandit netus fames. Iaculis metus. Blandit proin."
48.96,572.50,300.02,580.51,"/F52",8.97,"Vivamus purus amet hac. Commodo curae aliquet sodales elit quis."
48.96,561.49,300.02,569.51,"/F52",8.97,"Cubilia metus urna imperdiet mattis suscipit sodales. Pretium justo"
48.96,550.49,300.02,558.50,"/F52",8.97,"et volutpat sem aenean sodales gravida varius lorem iaculis semper"
48.96,539.48,300.02,547.50,"/F52",8.97,"class est. Rhoncus massa curae. Rhoncus metus hac suscipit viverra"
48.96,528.47,300.02,536.49,"/F52",8.97,"rhoncus congue per feugiat. Laoreet netus erat commodo dolor purus"
48.96,517.47,300.02,525.48,"/F52",8.97,"ante est lacinia bibendum. Dapibus felis. Egestas netus ve lacus pede"
48.96,506.46,300.02,514.48,"/F52",8.97,"mauris platea mus mi tempor hac. Aliquet etiam felis a. Commodo"
48.96,495.45,300.02,503.47,"/F52",8.97,"morbi dolor nisl. Sodales morbi ad venenatis morbi ridiculus nam"
48.96,484.45,300.02,492.46,"/F52",8.97,"diam at porttitor fusce. Nonummy ipsum. Sodales donec. Aliquam"
48.96,473.44,300.02,481.46,"/F52",8.97,"netus neque suscipit. Potenti curae nibh. Aliquet donec eu ad risus"
48.96,462.44,300.02,470.45,"/F52",8.97,"nec vulputate congue morbi quisque turpis dis commodo. Gravida"
48.96,451.43,70.13,459.44,"/F52",8.97,"proin."
57.93,440.72,300.02,448.74,"/F52",8.97,"Nonummy lacus donec nonummy blandit nibh elementum diam"
48.96,429.71,72.87,437.73,"/F52",8.97,"magna"
78.60,429.71,99.92,437.73,"/F52",8.97,"fames"
105.64,429.71,120.09,437.73,"/F52",8.97,"sem"
125.82,429.71,141.75,437.73,"/F52",8.97,"urna"
147.48,429.71,157.44,437.73,"/F52",8.97,"est"
163.16,429.71,184.48,437.73,"/F52",8.97,"fames"
190.21,429.71,202.66,437.73,"/F52",8.97,"nec"
208.39,429.71,245.25,437.73,"/F52",8.97,"adipiscing"
250.97,429.71,285.83,437.73,"/F52",8.97,"parturient"
291.56,429.71,300.02,437.73,"/F52",8.97,"ad"
