37.61,748.78,224.23,757.62,"/F8",9.96,"vitae malesuada nostra suscipit parturient."
37.61,724.87,211.22,733.71,"/F27",9.96,"2.2. Quisque curae nunc arcu ridiculus."
52.56,709.92,288.45,718.77,"/F8",9.96,"Posuere proin ve magna ornare adipiscing consectetuer."
37.61,697.97,288.47,706.81,"/F8",9.96,"Quisque fames mus urna auctor dapibus urna ac metus"
37.61,686.01,288.42,694.86,"/F8",9.96,"sollicitudin vehicula class. Nonummy fusce ad tempus el-"
37.61,674.06,288.42,682.90,"/F8",9.96,"ementum convallis nibh diam. Posuere vitae ipsum ligula"
37.61,662.10,288.43,670.95,"/F8",9.96,"nibh posuere. Posuere vitae. Euismod proin porta sodales"
37.61,650.15,288.42,658.99,"/F8",9.96,"sed adipiscing vestibulum in accumsan semper libero proin"
37.61,638.19,288.43,647.04,"/F8",9.96,"adipiscing. Viverra netus quam eni iaculis eu id ornare"
37.61,626.24,288.41,635.08,"/F8",9.96,"lobortis curabitur a mus facilisis. Cubilia curae. Posuere"
37.61,614.28,288.41,623.13,"/F8",9.96,"neque sed etiam nisi purus laoreet turpis class fermentum"
37.61,602.32,288.42,611.17,"/F8",9.96,"potenti porta duis egestas. Egestas fames ut lectus dis cras"
37.61,590.37,288.43,599.22,"/F8",9.96,"natoque. Dapibus class cras fermentum. Pretium justo"
37.61,578.41,288.48,587.26,"/F8",9.96,"nisi commodo dapibus aenean vel. Nonummy justo cu-"
37.61,566.46,288.45,575.31,"/F8",9.96,"rae felis condimentum. Nonummy donec dui posuere lacus"
37.61,554.50,288.41,563.35,"/F8",9.96,"amet nunc porta at tristique nulla interdum. Laoreet pu-"
37.61,542.55,288.43,551.40,"/F8",9.96,"rus parturient ve litora. Sodales fames. Conubia etiam."
37.61,530.59,288.44,539.44,"/F8",9.96,"Laoreet purus ve fringilla pede mus. Sodales neque et"
37.61,518.64,288.40,527.48,"/F8",9.96,"cum curabitur cursus elit at convallis ullamcorper dignis-"
37.61,506.68,288.40,515.53,"/F8",9.96,"sim nibh felis. Egestas vitae nunc felis blandit. Iaculis"
37.61,494.73,288.45,503.57,"/F8",9.96,"ipsum class erat cum consectetuer magna enim eu ipsum."
37.61,482.77,245.82,491.62,"/F8",9.96,"Aliquet purus vestibulum nisi tortor luctus nisl."
52.56,470.82,288.44,479.66,"/F8",9.96,"Feugiat morbi duis euismod id faucibus quis vel dolor"
37.61,458.86,288.44,467.71,"/F8",9.96,"metus. Potenti etiam. Nonummy lacus hac proin penati-"
37.61,446.91,288.37,455.75,"/F8",9.96,"bus nibh sit ornare mus nisl parturient primis elit iaculis."
37.61,434.95,288.49,443.80,"/F8",9.96,"Commodo class. Egestas nulla massa vitae mollis con-"
37.61,423.00,288.44,431.84,"/F8",9.96,"sectetuer dapibus. Iaculis ipsum. Nonummy ipsum urna"
37.61,411.04,288.47,419.89,"/F8",9.96,"ve class lorem nulla augue mauris. Lacinia magna morbi."
37.61,399.09,288.41,407.93,"/F8",9.96,"Blandit morbi metus est parturient ut consectetuer ali-"
37.61,387.13,288.43,395.98,"/F8",9.96,"quet. Posuere donec. Dapibus neque duis ullamcorper"
37.61,375.18,288.42,384.02,"/F8",9.96,"mi luctus non. Posuere lacus. Cubilia metus vitae quis"
37.61,363.22,288.43,372.07,"/F8",9.96,"inceptos a lobortis quis. Potenti donec. Conubia fusce"
37.61,351.27,288.42,360.11,"/F8",9.96,"eu pellentesque varius ve ante. Potenti class urna sem-"
37.61,339.31,288.41,348.16,"/F8",9.96,"per vestibulum lorem rhoncus ve tristique orci est pede"
37.61,327.36,288.41,336.20,"/F8",9.96,"adipiscing. Blandit massa in pellentesque. Viverra fusce"
37.61,315.40,288.43,324.25,"/F8",9.96,"vel elit a dolor mi metus arcu sociosqu placerat. Feugiat"
37.61,303.45,288.42,312.29,"/F8",9.96,"fusce et justo sit magnis dapibus laoreet erat ac curabitur"
