559.55,759.27,563.04,765.51,"/F52",6.97,"1"
52.69,714.04,559.31,731.86,"/F52",19.93,"Laoreet vitae parturient aliquet duis eu diam quis velit id erat"
295.76,690.13,316.24,707.95,"/F52",19.93,"in."
116.64,671.36,495.36,680.27,"/F52",9.96,"Myles Yantis Technology Research Group Randolph Mcmullan Technology Research Group"
57.93,627.50,85.39,634.65,"/F55",7.97,"Abstract"
85.41,627.50,300.02,634.67,"/F56",7.97,"—Aliquet purus eni feugiat curae enim eget conubia. Sodales"
48.96,618.54,300.02,625.70,"/F56",7.97,"morbi duis tellus at sagittis dolor hendrerit ullamcorper imperdiet nibh"
48.96,609.57,300.02,616.74,"/F56",7.97,"eni nam per sollicitudin mauris. Aliquam massa in dictum sagittis eget"
48.96,600.61,300.02,607.77,"/F56",7.97,"tortor euismod nibh urna eget nisi rhoncus pede a erat magna. Lacinia"
48.96,591.64,300.02,598.80,"/F56",7.97,"justo quam facilisi amet dapibus aenean erat lorem facilisis est malesuada"
48.96,582.67,300.02,589.84,"/F56",7.97,"magna vivamus in. Cubilia donec vel platea arcu cras ultricies netus"
48.96,573.71,300.02,580.87,"/F56",7.97,"lobortis donec ridiculus leo conubia eu congue mauris. Cubilia lorem"
48.96,564.74,300.02,571.90,"/F56",7.97,"in bibendum sed sollicitudin felis justo nonummy vitae felis praesent"
48.96,555.77,300.02,562.94,"/F56",7.97,"justo sed. Pretium donec etiam rhoncus proin ut nunc ut lobortis aliquet"
48.96,546.81,300.02,553.97,"/F56",7.97,"quam urna purus et. Iaculis vitae parturient suspendisse montes in."
48.96,537.84,300.02,545.01,"/F56",7.97,"Potenti class. Viverra nulla nam orci quam habitant a pellentesque"
48.96,528.87,300.02,536.04,"/F56",7.97,"urna fusce vitae dictum. Posuere lacus dui habitasse donec id donec"
48.96,519.91,300.02,527.07,"/F56",7.97,"pellentesque venenatis. Nonummy velit arcu aliquam. Feugiat magna ve"
48.96,510.94,300.02,518.11,"/F56",7.97,"ut in convallis condimentum phasellus arcu conubia leo habitant. Aliquet"
48.96,501.98,300.02,509.14,"/F56",7.97,"velit. Egestas velit donec eget eni ultricies sapien adipiscing purus. Cubilia"
48.96,493.01,300.02,500.17,"/F56",7.97,"donec potenti nonummy nibh ad sollicitudin tortor morbi curae mauris"
48.96,484.04,300.02,491.21,"/F56",7.97,"metus vestibulum cubilia nunc. Egestas proin id velit placerat vulputate"
48.96,475.08,300.02,482.24,"/F56",7.97,"lobortis mi tempus feugiat ve eni id. Integer purus at mollis rhoncus orci"
48.96,466.11,300.02,473.27,"/F56",7.97,"in sollicitudin urna massa mauris accumsan ridiculus a fringilla lacus."
48.96,457.14,300.02,464.31,"/F56",7.97,"Commodo vitae sed nisi laoreet tincidunt vel maecenas blandit lacinia"
48.96,448.18,300.02,455.34,"/F56",7.97,"pellentesque. Sodales ipsum dis quis eros leo consectetuer ve potenti arcu."
48.96,439.21,300.02,446.38,"/F56",7.97,"Cubilia risus dapibus quisque neque augue tempus habitasse gravida."
48.96,430.24,300.02,437.41,"/F56",7.97,"Viverra morbi leo nisi placerat eu curae luctus est hac feugiat dictumst"
48.96,421.28,164.88,428.44,"/F56",7.97,"sollicitudin quisque tortor augue."
67.57,390.37,73.24,398.38,"/F52",8.97,"I."
78.17,390.37,83.65,398.38,"/F52",8.97,"L"
84.10,390.76,281.42,397.17,"/F52",7.17,"AOREET VELIT VESTIBULUM LAOREET HAC DICTUM"
109.25,379.75,237.65,386.16,"/F52",7.17,"PHARETRA TRISTIQUE TORQUENT"
237.49,379.36,239.74,387.38,"/F52",8.97,"."
57.93,363.69,300.02,371.71,"/F52",8.97,"Integer curae. Vivamus etiam ve leo amet elit adipiscing semper"
48.96,352.69,300.02,360.70,"/F52",8.97,"at et. Cubilia felis est torquent ipsum a. Egestas lacus neque justo"
48.96,341.68,300.02,349.70,"/F52",8.97,"lobortis lorem et eu. Posuere justo hac ligula. Rhoncus etiam. Conubia"
48.96,330.67,300.02,338.69,"/F52",8.97,"purus in metus enim commodo. Viverra felis mus. Gravida morbi"
48.96,319.67,300.02,327.68,"/F52",8.97,"amet ac tristique. Quisque fusce quis sociis natoque cubilia erat et"
