559.55,759.27,563.04,765.51,"/F52",6.97,"6"
149.39,726.29,155.37,734.31,"/F52",8.97,"R"
155.82,726.68,199.61,733.09,"/F52",7.17,"EFERENCES"
52.95,712.02,62.24,719.15,"/F52",7.97,"[1]"
66.72,712.02,101.05,719.15,"/F52",7.97,"M. Kwieci"
101.71,712.06,104.37,719.19,"/F52",7.97,"´"
101.05,712.02,242.65,719.15,"/F52",7.97,"nski, “MacPherson’s graph construction,” in"
244.88,712.21,300.02,719.07,"/F59",7.97,"Algebraic Geom-"
66.73,703.24,243.67,710.10,"/F59",7.97,"etry, Lecture Notes in Pure and Applied Mathematics"
243.67,703.06,300.02,710.18,"/F52",7.97,", S. Sert”oz, Ed.,"
66.73,694.09,116.20,701.22,"/F52",7.97,"vol. 193, 1987."
52.95,685.13,62.24,692.25,"/F52",7.97,"[2]"
66.72,685.13,72.99,692.25,"/F52",7.97,"T."
77.45,685.13,101.58,692.25,"/F52",7.97,"Shifrin,"
106.04,685.13,141.24,692.25,"/F52",7.97,"“Curvature"
145.70,685.13,173.03,692.25,"/F52",7.97,"integrals"
177.48,685.13,188.99,692.25,"/F52",7.97,"and"
193.44,685.13,212.92,692.25,"/F52",7.97,"Chern"
217.37,685.13,239.51,692.25,"/F52",7.97,"classes"
243.95,685.13,250.59,692.25,"/F52",7.97,"of"
255.05,685.13,280.73,692.25,"/F52",7.97,"singular"
285.17,685.13,300.02,692.25,"/F52",7.97,"vari-"
66.73,676.16,94.96,683.28,"/F52",7.97,"eties,” in"
97.42,676.34,298.03,683.21,"/F59",7.97,"Integral Geoemetry, Proceedings, Contemporary Mathematics"
298.03,676.16,300.02,683.28,"/F52",7.97,","
66.73,667.19,112.22,674.32,"/F52",7.97,"vol. 63, 1984."
52.95,658.23,62.24,665.35,"/F52",7.97,"[3]"
66.72,658.23,97.72,665.35,"/F52",7.97,"A. Parusi"
98.38,658.27,101.04,665.39,"/F52",7.97,"´"
97.72,658.23,300.02,665.35,"/F52",7.97,"nski and P. Pragacz, “Characteristic classes of hypersurfaces"
66.73,649.26,229.39,656.39,"/F52",7.97,"and characteristic cycles,” January 1998, preprint."
52.95,640.29,62.24,647.42,"/F52",7.97,"[4]"
66.72,640.29,300.02,647.42,"/F52",7.97,"B. Totaro, “Chern numbers for singular varieties and elliptic homology,”"
66.73,631.33,119.76,638.45,"/F52",7.97,"1997?, preprint?"
52.95,622.36,62.24,629.49,"/F52",7.97,"[5]"
66.72,622.36,241.82,629.49,"/F52",7.97,"A. H. Durfee, “Singularities,” January 1998, preprint."
52.95,613.39,62.24,620.52,"/F52",7.97,"[6]"
66.72,613.39,96.90,620.52,"/F52",7.97,"A. Parusi"
97.57,613.43,100.23,620.56,"/F52",7.97,"´"
96.91,613.39,300.02,620.52,"/F52",7.97,"nski and P. Pragacz, “A formula for the Euler characteristic of"
66.73,604.43,144.31,611.55,"/F52",7.97,"singular hypersurfaces,”"
147.10,604.61,191.97,611.47,"/F59",7.97,"J. Alg. Geom."
