164.91,737.96,430.23,750.70,"/F18",14.35,"Feugiat massa porta mus pede urna ipsum."
121.31,708.93,182.61,717.77,"/F8",9.96,"Temple Lusby"
182.67,713.12,186.63,719.31,"/F7",6.97,"a"
187.13,708.93,241.50,717.77,"/F8",9.96,", Owen Braz"
241.54,713.12,245.51,719.31,"/F7",6.97,"a"
246.01,708.93,324.95,717.77,"/F8",9.96,", Gordon Mcgrath"
325.01,713.12,328.98,719.31,"/F7",6.97,"a"
329.48,708.93,388.55,717.77,"/F8",9.96,", Sam Benner"
388.59,713.12,392.56,719.31,"/F7",6.97,"a"
393.06,708.93,469.43,717.77,"/F8",9.96,", Louetta Becerra"
469.49,713.12,473.46,719.31,"/F7",6.97,"a"
246.83,693.08,250.43,698.39,"/F26",5.98,"a"
250.93,689.88,348.33,696.96,"/F20",7.97,"Alternative Science Stores"
37.61,634.36,81.42,643.21,"/F17",9.96,"Abstract"
37.61,616.43,557.23,625.27,"/F8",9.96,"Laoreet augue et quam suspendisse. Vivamus felis in auctor ante. Dapibus vitae etiam. Commodo purus nibh a"
37.61,604.47,557.11,613.32,"/F8",9.96,"ante adipiscing hendrerit scelerisque cum ligula lectus netus primis. Laoreet lorem dui cras et elit sapien vestibulum"
37.61,592.52,557.13,601.36,"/F8",9.96,"pellentesque dapibus netus. Rhoncus lacus natoque ad massa turpis habitant bibendum sollicitudin. Iaculis vitae ve"
37.61,580.56,557.17,589.41,"/F8",9.96,"luctus id integer odio. Gravida vitae arcu id penatibus a dignissim ipsum donec tortor. Aliquam lacus adipiscing"
37.61,568.61,557.14,577.45,"/F8",9.96,"ullamcorper. Potenti metus orci nostra est arcu a pede id. Quisque fames sem elit pretium at pede nam felis platea duis."
37.61,556.65,557.10,565.50,"/F8",9.96,"Euismod neque proin malesuada luctus parturient velit pretium mollis etiam senectus parturient fermentum scelerisque"
37.61,544.70,557.20,553.54,"/F8",9.96,"dui in torquent nonummy. Pretium magna et quis augue eget curae platea magna et metus turpis elit ullamcorper"
37.61,532.74,557.10,541.59,"/F8",9.96,"sollicitudin gravida odio. Egestas etiam dolor etiam tellus feugiat gravida aliquam mollis aptent velit blandit ridiculus"
37.61,520.79,557.18,529.63,"/F8",9.96,"nibh. Vivamus morbi sem luctus viverra mi sem luctus in eleifend integer fusce pede. Commodo magna ante suspendisse"
37.61,508.83,557.15,517.68,"/F8",9.96,"dis eu litora leo est sit dis. Potenti donec hac netus dignissim euismod cum ve conubia. Lacinia metus purus a nisi metus"
37.61,496.88,557.17,505.72,"/F8",9.96,"ipsum sem interdum natoque. Nonummy ipsum donec eget suspendisse pellentesque commodo duis erat elit eni lectus"
37.61,484.92,557.20,493.77,"/F8",9.96,"nonummy. Sodales class ante iaculis vitae nunc litora aliquam eros vestibulum fermentum nunc natoque. Commodo"
37.61,472.97,557.16,481.81,"/F8",9.96,"nulla integer aliquam donec morbi eget congue facilisis justo feugiat molestie mauris mattis urna gravida. Natoque proin"
37.61,461.01,474.27,469.86,"/F8",9.96,"ad nulla at urna lobortis tempor rutrum ipsum rhoncus integer feugiat tellus nisl dis massa quisque."
37.61,426.79,125.06,435.64,"/F17",9.96,"1. Dapibus lacus."
52.56,405.87,288.43,414.72,"/F8",9.96,"Cubilia curae dis orci curabitur ut cras nibh litora."
37.61,393.92,288.48,402.76,"/F8",9.96,"Natoque fusce mi mauris egestas varius nam. Nonummy"
37.61,381.96,288.44,390.81,"/F8",9.96,"morbi sodales dignissim duis eni elit nam. Viverra magna"
37.61,370.01,288.44,378.85,"/F8",9.96,"dis egestas magna eni etiam dignissim volutpat et risus"
37.61,358.05,288.42,366.90,"/F8",9.96,"cursus pellentesque. Pretium donec. Aliquet donec at"
37.61,346.10,288.43,354.94,"/F8",9.96,"massa congue nec taciti interdum curabitur a. Quisque"
37.61,334.14,288.44,342.99,"/F8",9.96,"proin nec pede euismod amet a arcu vestibulum litora."
37.61,322.19,288.44,331.03,"/F8",9.96,"Posuere curae justo quam curae porttitor eni dolor nec."
