557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.85,786.77,"/F8",9.96,"justo cum massa. Iaculis fusce dis ridiculus. Aliquam"
54.00,765.96,298.86,774.81,"/F8",9.96,"fames diam. Dapibus porta viverra mi. Vivamus etiam"
54.00,754.01,298.86,762.86,"/F8",9.96,"mi sapien. Rhoncus vitae. Vivamus porta duis nascetur"
54.00,742.05,204.12,750.90,"/F8",9.96,"tristique a facilisis. Gravida proin."
63.96,729.62,298.86,738.47,"/F8",9.96,"Natoque curae ipsum viverra aliquet consectetuer"
54.00,717.66,298.84,726.51,"/F8",9.96,"phasellus. Egestas vitae arcu fringilla pharetra arcu so-"
54.00,705.71,298.86,714.55,"/F8",9.96,"dales at mus ullamcorper. Integer dolor diam eu odio per."
54.00,693.75,298.87,702.60,"/F8",9.96,"Iaculis risus amet imperdiet nam magna habitasse diam."
54.00,681.80,298.87,690.64,"/F8",9.96,"Commodo lorem eni suscipit lacinia sodales litora cum"
54.00,669.84,298.82,678.69,"/F8",9.96,"adipiscing neque blandit metus lacus. Conubia risus justo"
54.00,657.89,298.85,666.73,"/F8",9.96,"a nullam tincidunt in ipsum sed. Vivamus class morbi"
54.00,645.93,298.85,654.78,"/F8",9.96,"tortor lacus condimentum bibendum. Conubia risus do-"
54.00,633.98,298.83,642.82,"/F8",9.96,"lor. Integer class vitae sit amet eros porta aptent ut vel."
54.00,622.02,298.84,630.87,"/F8",9.96,"Natoque felis. Egestas fusce. Posuere purus nisl. Inte-"
54.00,610.07,298.86,618.91,"/F8",9.96,"ger fames per convallis massa enim scelerisque conubia."
54.00,598.11,298.81,606.96,"/F8",9.96,"Integer neque adipiscing suspendisse luctus ve. Quisque"
54.00,586.16,298.86,595.00,"/F8",9.96,"morbi magna malesuada. Natoque nulla mi tristique ul-"
54.00,574.20,298.85,583.05,"/F8",9.96,"lamcorper fermentum nibh. Pretium neque eget montes"
54.00,562.25,298.86,571.09,"/F8",9.96,"commodo feugiat platea pede nisi nullam adipiscing. So-"
54.00,550.29,103.58,559.14,"/F8",9.96,"dales class."
113.61,550.29,298.85,559.14,"/F8",9.96,"Feugiat proin curae dictumst dis montes"
54.00,538.34,298.82,547.18,"/F8",9.96,"turpis imperdiet egestas cum. Dapibus purus. Aliquet"
