559.55,759.27,563.04,765.51,"/F52",6.97,"3"
57.93,726.29,300.02,734.31,"/F52",8.97,"Rhoncus etiam netus tortor. Aliquam lorem ante sociosqu eros mus"
48.96,715.28,300.02,723.30,"/F52",8.97,"mollis dictumst pede facilisi sed iaculis. Feugiat lorem ipsum. Potenti"
48.96,704.28,300.02,712.29,"/F52",8.97,"porta adipiscing suscipit. Nonummy ipsum adipiscing nascetur conu-"
48.96,693.27,300.02,701.29,"/F52",8.97,"bia. Rhoncus massa at lorem montes vestibulum sociosqu viverra arcu"
48.96,682.26,300.02,690.28,"/F52",8.97,"et sollicitudin. Natoque lorem et a dictum orci hac. Vivamus purus"
48.96,671.26,300.02,679.27,"/F52",8.97,"pede eu. Lacinia nulla orci auctor nam taciti tellus ultrices adipiscing"
48.96,660.25,300.02,668.27,"/F52",8.97,"semper. Laoreet velit. Blandit curae vestibulum dapibus odio in lacus"
48.96,649.25,300.02,657.26,"/F52",8.97,"sem tellus fermentum in porta habitasse vivamus. Conubia curae ac"
48.96,638.24,300.02,646.26,"/F52",8.97,"sapien mollis porta sociosqu arcu sit diam elit. Posuere ipsum leo"
48.96,627.23,66.39,635.25,"/F52",8.97,"amet"
71.03,627.23,82.49,635.25,"/F52",8.97,"elit"
87.13,627.23,118.27,635.25,"/F52",8.97,"porttitor."
122.91,627.23,160.78,635.25,"/F52",8.97,"Commodo"
165.41,627.23,186.09,635.25,"/F52",8.97,"dolor."
190.73,627.23,221.12,635.25,"/F52",8.97,"Conubia"
225.75,627.23,245.43,635.25,"/F52",8.97,"class."
250.07,627.23,273.98,635.25,"/F52",8.97,"Iaculis"
278.61,627.23,300.02,635.25,"/F52",8.97,"augue"
48.96,616.23,300.02,624.24,"/F52",8.97,"elit mi hymenaeos adipiscing commodo leo tincidunt. Laoreet curae"
48.96,605.22,300.02,613.24,"/F52",8.97,"aliquam congue justo scelerisque habitant lacus urna nisl ac quam"
48.96,594.21,300.02,602.23,"/F52",8.97,"nunc. Euismod massa egestas eni faucibus natoque egestas gravida"
48.96,583.21,300.02,591.22,"/F52",8.97,"nisl nisi curae. Nonummy proin ipsum taciti. Pretium purus amet"
48.96,572.20,300.02,580.22,"/F52",8.97,"fusce fermentum scelerisque tristique. Euismod fames eni. Viverra"
48.96,561.20,70.13,569.21,"/F52",8.97,"netus."
57.93,549.83,300.02,557.84,"/F52",8.97,"Posuere massa nisl. Aliquet fames eget pharetra a consectetuer."
48.96,538.82,77.36,546.84,"/F52",8.97,"Pretium"
81.91,538.82,100.83,546.84,"/F52",8.97,"netus"
105.39,538.82,123.32,546.84,"/F52",8.97,"enim"
127.87,538.82,131.85,546.84,"/F52",8.97,"a"
136.40,538.82,149.35,546.84,"/F52",8.97,"nisl"
153.90,538.82,190.76,546.84,"/F52",8.97,"adipiscing"
195.31,538.82,235.16,546.84,"/F52",8.97,"elementum"
239.71,538.82,261.62,546.84,"/F52",8.97,"massa"
266.17,538.82,274.13,546.84,"/F52",8.97,"ac"
278.68,538.82,287.15,546.84,"/F52",8.97,"ad"
291.69,538.82,300.02,546.84,"/F52",8.97,"ve"
48.96,527.81,66.90,535.83,"/F52",8.97,"enim"
71.40,527.81,80.11,535.83,"/F52",8.97,"at."
84.61,527.81,111.01,535.83,"/F52",8.97,"Cubilia"
115.51,527.81,133.45,535.83,"/F52",8.97,"nulla"
137.95,527.81,174.31,535.83,"/F52",8.97,"nonummy"
178.81,527.81,204.71,535.83,"/F52",8.97,"montes"
209.21,527.81,226.88,535.83,"/F52",8.97,"arcu."
231.39,527.81,262.78,535.83,"/F52",8.97,"Vivamus"
267.27,527.81,284.70,535.83,"/F52",8.97,"vitae"
289.20,527.81,300.02,535.83,"/F52",8.97,"vel"
48.96,516.81,300.02,524.82,"/F52",8.97,"curae ligula lacus ut pharetra natoque. Gravida augue duis interdum."
48.96,505.80,78.85,513.82,"/F52",8.97,"Quisque"
83.76,505.80,107.42,513.82,"/F52",8.97,"neque."
