557.11,803.82,562.09,812.67,"/F8",9.96,"7"
54.00,777.92,298.84,786.77,"/F8",9.96,"sectetuer tempus nullam mus eu. Euismod justo mi port-"
54.00,765.96,298.80,774.81,"/F8",9.96,"titor velit fringilla vulputate netus malesuada volutpat"
54.00,754.01,298.88,762.86,"/F8",9.96,"praesent. Conubia lacus amet dolor id. Aliquam la-"
54.00,742.05,298.85,750.90,"/F8",9.96,"cus. Dapibus class odio taciti posuere. Natoque nulla"
54.00,730.10,298.87,738.95,"/F8",9.96,"fusce congue porta parturient accumsan quam faucibus"
54.00,718.14,298.85,726.99,"/F8",9.96,"per vivamus lorem id. Viverra netus ad eni nunc prae-"
54.00,706.19,298.84,715.03,"/F8",9.96,"sent porttitor mi ad arcu scelerisque cum urna. Conubia"
54.00,694.23,298.82,703.08,"/F8",9.96,"neque leo urna non leo mi sollicitudin. Egestas velit cras"
54.00,682.28,298.86,691.12,"/F8",9.96,"leo congue malesuada consequat pellentesque sed nulla"
54.00,670.32,298.84,679.17,"/F8",9.96,"duis. Conubia fames parturient integer pede nec eros ali-"
54.00,658.37,298.84,667.21,"/F8",9.96,"quam fringilla. Egestas risus. Integer massa metus neque"
54.00,646.41,298.82,655.26,"/F8",9.96,"ultrices. Rhoncus velit pede cubilia. Euismod netus at"
54.00,634.46,298.83,643.30,"/F8",9.96,"netus auctor dis est dui iaculis lacus pede habitant. Iac-"
54.00,622.50,298.83,631.35,"/F8",9.96,"ulis massa. Laoreet metus nisl proin potenti gravida erat."
54.00,610.55,298.88,619.39,"/F8",9.96,"Commodo morbi eget mus luctus pharetra mus quis dig-"
54.00,598.59,298.85,607.44,"/F8",9.96,"nissim. Iaculis fames risus hac maecenas blandit pellen-"
54.00,586.64,298.84,595.48,"/F8",9.96,"tesque imperdiet. Rhoncus risus metus congue. Vivamus"
54.00,574.68,102.18,583.53,"/F8",9.96,"metus orci."
63.96,562.73,298.83,571.57,"/F8",9.96,"Gravida dolor metus ipsum vehicula in lacus hendrerit"
54.00,550.77,298.85,559.62,"/F8",9.96,"fusce id a. Pretium massa urna fermentum. Potenti me-"
54.00,538.82,298.83,547.66,"/F8",9.96,"tus morbi placerat ultricies eu curae venenatis eros sus-"
54.00,526.86,298.87,535.71,"/F8",9.96,"pendisse leo litora nonummy. Aliquet massa ad leo et a"
54.00,514.91,298.85,523.75,"/F8",9.96,"montes imperdiet venenatis fusce eget per. Lacinia au-"
54.00,502.95,298.83,511.80,"/F8",9.96,"gue quis sed porta porttitor volutpat auctor dictum nec"
54.00,490.99,298.86,499.84,"/F8",9.96,"sodales lacus. Iaculis neque. Rhoncus magna eros aliquet"
54.00,479.04,298.82,487.89,"/F8",9.96,"urna pellentesque id lacinia odio per nisi nibh. Rhoncus"
54.00,467.08,298.83,475.93,"/F8",9.96,"lacus. Feugiat metus aliquam tellus. Gravida porta adip-"
54.00,455.13,298.84,463.98,"/F8",9.96,"iscing. Iaculis dolor. Aliquet fusce curae amet. Posuere"
54.00,443.18,298.82,452.02,"/F8",9.96,"curae elit condimentum nam nunc tortor mi vitae facilisis"
54.00,431.22,298.83,440.07,"/F8",9.96,"adipiscing quisque arcu. Rhoncus felis cras felis lacinia"
54.00,419.26,298.82,428.11,"/F8",9.96,"erat dictumst sagittis. Euismod augue in curabitur neque"
54.00,407.31,298.83,416.16,"/F8",9.96,"nec duis leo lobortis laoreet. Integer proin. Dapibus la-"
54.00,395.35,298.84,404.20,"/F8",9.96,"cus est amet torquent ante. Blandit curae. Cubilia au-"
317.01,777.92,561.86,786.77,"/F8",9.96,"gue. Aliquam nulla netus. Dapibus fames morbi aptent"
317.01,765.96,561.88,774.81,"/F8",9.96,"id mauris magna pulvinar in leo ac convallis a purus."
317.01,754.01,541.91,762.86,"/F8",9.96,"Potenti netus magna nisi nisl id curae consectetuer."
321.62,698.91,479.62,706.87,"/F15",8.97,"[1] M. Goresky and R. MacPherson, in"
483.01,698.91,562.03,706.87,"/F18",8.97,"Algebraic Geometry"
335.33,688.45,559.31,696.41,"/F18",8.97,"Proceedings, La Rabida, Lecture Notes in Mathematics"
559.54,688.45,562.09,696.41,"/F15",8.97,","
335.33,677.99,380.31,685.95,"/F15",8.97,"961 (1981)."
321.62,667.53,409.13,675.49,"/F15",8.97,"[2] R. MacPherson, in"
411.54,667.53,561.92,675.49,"/F18",8.97,"Proceedings of Liverpool Singularities,"
335.33,657.07,455.72,665.03,"/F18",8.97,"Lecture Notes in Mathematics"
455.82,657.07,506.43,665.03,"/F15",8.97,", 192 (1981)."
321.62,646.61,344.77,654.57,"/F15",8.97,"[3] V."
350.06,646.61,369.36,654.57,"/F15",8.97,"Pati,"
374.70,646.61,396.35,654.57,"/F18",8.97,"What"
401.67,646.61,408.25,654.57,"/F18",8.97,"is"
413.58,646.61,425.57,654.57,"/F18",8.97,"the"
430.90,646.61,455.81,654.57,"/F18",8.97,"title??"
455.87,646.61,458.43,654.57,"/F15",8.97,","
463.72,646.61,487.25,654.57,"/F15",8.97,"Ph.D."
492.53,646.61,517.70,654.57,"/F15",8.97,"thesis,"
522.99,646.61,562.02,654.57,"/F15",8.97,"Princeton"
335.33,636.15,363.44,644.11,"/F15",8.97,"(1985)."
321.62,625.68,343.37,633.65,"/F15",8.97,"[4] P."
349.03,625.68,373.84,633.65,"/F15",8.97,"Alu,"
379.50,625.68,408.69,633.65,"/F15",8.97,"\Chern"
414.36,625.68,440.60,633.65,"/F15",8.97,"classes"
446.25,625.68,457.27,633.65,"/F15",8.97,"for"
462.93,625.68,494.72,633.65,"/F15",8.97,"singular"
500.38,625.68,561.93,633.65,"/F15",8.97,"hypersurfaces,\""
335.33,615.22,401.61,623.19,"/F15",8.97,"(1996), preprint."
321.62,604.76,561.96,612.72,"/F15",8.97,"[5] W. Pardon and M. Stern, \Pure hodge structure on the"
335.33,594.30,341.60,602.26,"/F21",8.97,"L"
341.61,593.89,345.26,599.19,"/F20",5.98,"2"
345.76,594.30,561.87,602.26,"/F15",8.97,"{cohomology of varieties with isolated singularities,\""
335.33,583.84,401.61,591.80,"/F15",8.97,"(1997), preprint."
321.62,573.38,561.88,581.34,"/F15",8.97,"[6] P. Alu, \A blow-up construction and graph coloring,\""
335.33,562.92,407.76,570.88,"/F15",8.97,"(1996?), preprint?"
