559.55,759.27,563.04,765.51,"/F52",6.97,"4"
48.96,726.29,300.02,734.31,"/F52",8.97,"pede sed aliquam torquent eu. Commodo lacus. Laoreet purus iaculis"
48.96,715.28,300.02,723.30,"/F52",8.97,"habitasse sagittis diam. Commodo lacus odio. Rhoncus dolor id fusce"
48.96,704.28,82.34,712.29,"/F52",8.97,"vulputate"
87.37,704.28,104.41,712.29,"/F52",8.97,"eget."
109.44,704.28,137.84,712.29,"/F52",8.97,"Pretium"
142.87,704.28,163.54,712.29,"/F52",8.97,"lacus."
168.57,704.28,196.95,712.29,"/F52",8.97,"Pretium"
201.98,704.28,217.42,712.29,"/F52",8.97,"felis"
222.45,704.28,239.64,712.29,"/F52",8.97,"duis."
244.67,704.28,276.07,712.29,"/F52",8.97,"Vivamus"
281.10,704.28,300.02,712.29,"/F52",8.97,"proin"
48.96,693.27,85.82,701.29,"/F52",8.97,"adipiscing"
90.42,693.27,139.73,701.29,"/F52",8.97,"condimentum"
144.31,693.27,166.74,701.29,"/F52",8.97,"mollis"
171.33,693.27,177.80,701.29,"/F52",8.97,"at"
182.38,693.27,193.84,701.29,"/F52",8.97,"elit"
198.43,693.27,229.32,701.29,"/F52",8.97,"dictumst"
233.90,693.27,264.04,701.29,"/F52",8.97,"pretium."
268.63,693.27,300.02,701.29,"/F52",8.97,"Vivamus"
48.96,682.26,181.55,690.28,"/F52",8.97,"donec. Euismod lacus conubia cum."
57.93,671.22,300.02,679.23,"/F52",8.97,"Aliquet fusce donec nostra tempor netus sit. Potenti purus quis sit"
48.96,660.21,300.02,668.23,"/F52",8.97,"dictum. Integer neque. Egestas netus urna libero ridiculus. Aliquet"
48.96,649.21,300.02,657.22,"/F52",8.97,"morbi ve ipsum eu sociosqu risus sed nunc interdum aliquam ut luctus"
48.96,638.20,300.02,646.22,"/F52",8.97,"diam. Nonummy netus orci mollis lobortis nulla eu nibh faucibus"
48.96,627.19,300.02,635.21,"/F52",8.97,"tempus auctor. Aliquam porta. Aliquet ipsum. Commodo fusce eget."
48.96,616.19,300.02,624.20,"/F52",8.97,"Conubia morbi curae potenti nec. Quisque nulla neque enim eleifend"
48.96,605.18,300.02,613.20,"/F52",8.97,"nascetur porta ante nam vivamus ac. Egestas justo. Viverra nulla vitae."
48.96,594.17,300.02,602.19,"/F52",8.97,"Nonummy proin. Pretium massa. Blandit massa ipsum varius massa"
48.96,583.17,300.02,591.18,"/F52",8.97,"dolor sodales luctus morbi viverra rutrum. Integer augue eni nostra"
48.96,572.16,300.02,580.18,"/F52",8.97,"lacus at lacus porta elit nonummy in mi. Dapibus class. Cubilia ipsum"
48.96,561.16,300.02,569.17,"/F52",8.97,"dapibus egestas eros quisque class. Blandit ipsum netus sagittis est"
48.96,550.15,300.02,558.16,"/F52",8.97,"consectetuer ornare quis. Natoque augue ve consectetuer litora et"
48.96,539.14,300.02,547.16,"/F52",8.97,"rutrum in. Nonummy netus fames sociosqu risus varius ligula habitant"
48.96,528.14,116.40,536.15,"/F52",8.97,"ante in orci quam."
85.33,504.68,96.77,512.70,"/F52",8.97,"IV."
101.71,504.68,107.18,512.70,"/F52",8.97,"E"
107.63,505.07,260.97,511.48,"/F52",7.17,"GESTAS NETUS ENI ENIM PLACERAT LEO"
261.41,504.68,263.65,512.70,"/F52",8.97,"."
57.93,490.61,95.80,498.63,"/F52",8.97,"Commodo"
100.70,490.61,122.02,498.63,"/F52",8.97,"fames"
126.93,490.61,142.73,498.63,"/F52",8.97,"velit"
147.63,490.61,163.56,498.63,"/F52",8.97,"urna"
168.47,490.61,187.40,498.63,"/F52",8.97,"netus"
192.30,490.61,222.18,498.63,"/F52",8.97,"praesent"
227.08,490.61,234.06,498.63,"/F52",8.97,"id"
238.95,490.61,260.37,498.63,"/F52",8.97,"metus"
265.28,490.61,283.21,498.63,"/F52",8.97,"diam"
288.12,490.61,300.02,498.63,"/F52",8.97,"hy-"
48.96,479.61,300.02,487.62,"/F52",8.97,"menaeos eleifend ante accumsan. Euismod fusce nunc pretium neque"
48.96,468.60,300.02,476.62,"/F52",8.97,"leo pede. Nonummy felis nisl enim ac magna in fames. Pretium felis"
48.96,457.59,300.02,465.61,"/F52",8.97,"elit purus ve eni curabitur sapien. Posuere fusce nisl id fusce rutrum"
48.96,446.59,300.02,454.60,"/F52",8.97,"vitae cursus felis tincidunt condimentum fringilla nunc consectetuer"
48.96,435.58,300.02,443.60,"/F52",8.97,"sociis nostra. Aliquet justo est purus imperdiet eget ullamcorper nec"
48.96,424.57,300.02,432.59,"/F52",8.97,"tempor donec vestibulum nisl lorem commodo auctor dui amet etiam."
48.96,413.57,300.02,421.58,"/F52",8.97,"Viverra fames eu tellus a cubilia ut at sit ac a lectus elit. Rhoncus"
48.96,402.56,66.65,410.58,"/F52",8.97,"felis."
71.32,402.56,96.58,410.58,"/F52",8.97,"Integer"
101.25,402.56,122.66,410.58,"/F52",8.97,"neque"
127.33,402.56,140.77,410.58,"/F52",8.97,"erat"
145.44,402.56,180.29,410.58,"/F52",8.97,"maecenas"
184.96,402.56,204.63,410.58,"/F52",8.97,"class."
209.30,402.56,236.20,410.58,"/F52",8.97,"Aliquet"
240.87,402.56,259.30,410.58,"/F52",8.97,"porta"
263.97,402.56,270.95,410.58,"/F52",8.97,"ut"
275.62,402.56,300.02,410.58,"/F52",8.97,"mauris"
48.96,391.56,300.02,399.57,"/F52",8.97,"natoque egestas mauris nec pede consequat sapien quis quam sem"
48.96,380.55,300.02,388.57,"/F52",8.97,"malesuada fusce ut pellentesque natoque risus enim. Quisque lorem"
48.96,369.54,300.02,377.56,"/F52",8.97,"ut montes inceptos vestibulum nostra. Nonummy curae nisi mattis"
