557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,298.85,786.77,"/F8",9.96,"odio risus lacinia quam urna mi mollis consectetuer cum"
54.00,765.96,298.82,774.81,"/F8",9.96,"lacus sed. Quisque justo. Gravida netus leo rhoncus nibh"
54.00,754.01,67.82,762.86,"/F8",9.96,"mi."
74.11,754.01,260.14,762.86,"/F8",9.96,"Potenti vitae class duis egestas penatibus."
266.43,754.01,298.83,762.86,"/F8",9.96,"Viverra"
54.00,742.05,258.85,750.90,"/F8",9.96,"ipsum hac rutrum quis erat odio lorem donec."
265.19,742.05,298.86,750.90,"/F8",9.96,"Posuere"
54.00,730.10,298.84,738.95,"/F8",9.96,"augue pede ad porta habitasse scelerisque vulputate orci"
54.00,718.14,228.99,726.99,"/F8",9.96,"risus. Cubilia class id erat donec platea."
55.46,682.65,297.47,690.61,"/F19",8.97,"POSUERE NEQUE ADIPISCING VE HABITANT"
149.26,672.19,203.77,680.15,"/F19",8.97,"CONUBIA."
63.96,645.38,298.82,654.23,"/F8",9.96,"Gravida curae sed velit ultricies nam elementum nisi."
54.00,633.43,116.40,642.27,"/F8",9.96,"Sodales proin."
124.48,633.43,298.87,642.27,"/F8",9.96,"Laoreet massa lorem cursus scelerisque"
54.00,621.47,298.86,630.32,"/F8",9.96,"donec tincidunt condimentum. Laoreet augue enim non"
54.00,609.52,298.80,618.36,"/F8",9.96,"elit a odio parturient. Lacinia lacus risus sapien tincidunt"
54.00,597.56,298.86,606.41,"/F8",9.96,"maecenas platea eget ve. Potenti nulla ut donec montes"
54.00,585.61,139.47,594.45,"/F8",9.96,"nec laoreet mauris."
148.37,585.61,298.86,594.45,"/F8",9.96,"Laoreet porta adipiscing nascetur"
54.00,573.65,175.50,582.50,"/F8",9.96,"lorem fringilla ullamcorper."
183.73,573.65,298.84,582.50,"/F8",9.96,"Posuere fames vestibulum"
54.00,561.70,298.82,570.54,"/F8",9.96,"quis fames netus. Integer risus. Dapibus lacus eget varius"
54.00,549.74,298.82,558.59,"/F8",9.96,"pretium aliquam urna sed aenean. Feugiat velit. Potenti"
54.00,537.79,90.38,546.63,"/F8",9.96,"justo et."
96.84,537.79,210.55,546.63,"/F8",9.96,"Laoreet augue eu semper."
217.01,537.79,298.88,546.63,"/F8",9.96,"Cubilia fames eget"
54.00,525.83,298.88,534.68,"/F8",9.96,"dictum massa elementum nam porta. Conubia justo nec"
54.00,513.88,298.82,522.72,"/F8",9.96,"justo facilisis dis amet senectus ligula diam scelerisque"
54.00,501.92,298.84,510.77,"/F8",9.96,"natoque porta ut. Pretium netus orci dolor condimentum"
54.00,489.97,298.86,498.81,"/F8",9.96,"maecenas fames ridiculus. Viverra magna eros turpis ut"
54.00,478.01,183.67,486.86,"/F8",9.96,"cursus dui nascetur fusce eu."
191.64,478.01,298.83,486.86,"/F8",9.96,"Blandit nulla nisl leo id"
54.00,466.06,298.80,474.90,"/F8",9.96,"erat etiam imperdiet. Aliquet netus per suscipit laoreet"
54.00,454.10,298.82,462.95,"/F8",9.96,"penatibus. Potenti proin. Euismod lorem vitae risus eget"
54.00,442.14,199.22,450.99,"/F8",9.96,"a quam. Conubia donec vivamus."
63.96,429.71,128.40,438.55,"/F8",9.96,"Vivamus risus."
135.63,429.71,298.86,438.55,"/F8",9.96,"Natoque proin ad taciti ut habitasse"
54.00,417.75,298.85,426.60,"/F8",9.96,"parturient nec lorem quam a cras at. Iaculis purus quis"
54.00,405.80,204.37,414.64,"/F8",9.96,"interdum congue rutrum vivamus."
210.84,405.80,298.86,414.64,"/F8",9.96,"Sodales metus amet"
54.00,393.84,186.56,402.69,"/F8",9.96,"convallis torquent taciti duis."
196.83,393.84,298.82,402.69,"/F8",9.96,"Laoreet etiam vestibu-"
54.00,381.89,230.79,390.73,"/F8",9.96,"lum ve eleifend cursus tortor tristique."
240.95,381.89,298.82,390.73,"/F8",9.96,"Iaculis fames"
54.00,369.93,180.94,378.78,"/F8",9.96,"ante sed pellentesque porta."
190.83,369.93,298.88,378.78,"/F8",9.96,"Natoque magna in hen-"
54.00,357.98,298.83,366.82,"/F8",9.96,"drerit scelerisque. Euismod class ve sociis. Natoque cu-"
54.00,346.02,298.83,354.87,"/F8",9.96,"rae nam nisi curae lobortis curae tortor scelerisque morbi"
54.00,334.07,298.87,342.91,"/F8",9.96,"cursus nibh non risus. Commodo massa et etiam placerat"
54.00,322.11,95.10,330.96,"/F8",9.96,"per urna."
102.41,322.11,163.39,330.96,"/F8",9.96,"Quisque velit."
170.70,322.11,298.83,330.96,"/F8",9.96,"Gravida nulla hac proin cur-"
54.00,310.16,152.16,319.00,"/F8",9.96,"abitur vestibulum sed."
157.69,310.16,298.80,319.00,"/F8",9.96,"Rhoncus vitae est ultrices facili-"
54.00,298.20,298.83,307.05,"/F8",9.96,"sis ad odio in. Dapibus class elit per nibh vestibulum ac"
54.00,286.25,298.85,295.09,"/F8",9.96,"ridiculus dolor eget magnis aenean augue taciti. Conubia"
54.00,274.29,298.85,283.14,"/F8",9.96,"lorem sem cras sem velit dolor sociis arcu integer et lorem"
54.00,262.34,298.87,271.18,"/F8",9.96,"urna. Lacinia class fames orci. Natoque morbi. Feugiat"
54.00,250.38,272.68,259.23,"/F8",9.96,"fames nisi iaculis tincidunt ligula montes suscipit."
278.35,250.38,298.80,259.23,"/F8",9.96,"Inte-"
54.00,238.43,298.87,247.27,"/F8",9.96,"ger netus leo amet consectetuer lacinia maecenas sodales"
54.00,226.47,298.83,235.32,"/F8",9.96,"consectetuer varius ad. Cubilia ipsum ut sociis natoque"
54.00,214.52,298.85,223.36,"/F8",9.96,"nonummy massa non elit adipiscing mus vitae venenatis."
54.00,202.56,298.83,211.41,"/F8",9.96,"Blandit etiam adipiscing natoque amet eni cubilia metus"
54.00,190.61,257.20,199.45,"/F8",9.96,"ante lorem consequat habitasse elit nonummy."
263.00,190.61,298.85,199.45,"/F8",9.96,"Dapibus"
54.00,178.65,298.82,187.50,"/F8",9.96,"justo leo placerat consectetuer quisque facilisis eros dolor"
54.00,166.69,99.11,175.54,"/F8",9.96,"penatibus."
63.96,154.26,298.87,163.11,"/F8",9.96,"Cubilia augue fusce blandit quam urna eu class ele-"
54.00,142.30,114.43,151.15,"/F8",9.96,"mentum quis."
122.52,142.30,298.85,151.15,"/F8",9.96,"Conubia purus adipiscing condimentum"
54.00,130.35,298.81,139.19,"/F8",9.96,"sociis. Vivamus netus ve lectus id sociosqu quis elit sed."
54.00,118.39,298.83,127.24,"/F8",9.96,"Potenti porta fusce erat proin imperdiet sed vel phasel-"
317.01,777.92,561.85,786.77,"/F8",9.96,"lus. Egestas dolor cras tellus id ve et hac. Lacinia justo"
317.01,765.96,350.03,774.81,"/F8",9.96,"est elit."
357.18,765.96,561.82,774.81,"/F8",9.96,"Conubia augue nibh varius tristique curabitur"
317.01,754.01,561.88,762.86,"/F8",9.96,"consectetuer cum massa sodales congue ve. Egestas velit"
317.01,742.05,561.90,750.90,"/F8",9.96,"donec magnis proin massa a egestas. Posuere nulla enim"
317.01,730.10,561.82,738.95,"/F8",9.96,"class vel ridiculus interdum ornare adipiscing volutpat."
317.01,718.14,561.87,726.99,"/F8",9.96,"Lacinia dolor at sed eu netus cursus nibh ipsum phare-"
317.01,706.19,377.57,715.04,"/F8",9.96,"tra venenatis."
385.97,706.19,450.57,715.04,"/F8",9.96,"Posuere porta."
458.97,706.19,561.85,715.04,"/F8",9.96,"Feugiat morbi quis ali-"
317.01,694.23,468.88,703.08,"/F8",9.96,"quet ad litora imperdiet neque a."
477.99,694.23,561.86,703.08,"/F8",9.96,"Natoque porta elit"
317.01,682.28,418.30,691.12,"/F8",9.96,"eni donec purus proin."
426.60,682.28,561.85,691.12,"/F8",9.96,"Quisque metus ac nulla lectus"
317.01,670.32,561.84,679.17,"/F8",9.96,"congue fringilla parturient eget velit arcu odio elemen-"
317.01,658.37,561.87,667.21,"/F8",9.96,"tum eros quis vehicula. Laoreet porta at amet lacus vi-"
317.01,646.41,561.85,655.26,"/F8",9.96,"vamus cubilia consequat eget cubilia ad venenatis viva-"
317.01,634.46,561.87,643.30,"/F8",9.96,"mus. Egestas nulla ad libero non vestibulum malesuada"
317.01,622.50,561.81,631.35,"/F8",9.96,"suspendisse. Quisque velit id purus leo elit sociosqu con-"
317.01,610.55,381.15,619.39,"/F8",9.96,"sequat mauris."
387.67,610.55,561.90,619.39,"/F8",9.96,"Euismod massa ad quam curae mauris."
317.01,598.59,412.35,607.44,"/F8",9.96,"Integer neque feugiat."
417.93,598.59,561.85,607.44,"/F8",9.96,"Integer morbi sed elit mi semper"
317.01,586.64,561.81,595.48,"/F8",9.96,"pellentesque iaculis velit etiam. Aliquam porta. Blandit"
317.01,574.68,344.18,583.53,"/F8",9.96,"purus."
330.77,538.83,548.16,546.80,"/F19",8.97,"Aliquet justo odio pretium eu phasellus lacinia"
425.11,528.37,453.98,536.34,"/F19",8.97,"etiam."
326.98,501.51,561.87,510.35,"/F8",9.96,"Cubilia metus et. Aliquam ipsum lacus class arcu nam."
317.01,489.55,561.87,498.40,"/F8",9.96,"Pretium fames ac fusce at congue dis in luctus ve. Eges-"
317.01,477.59,561.88,486.44,"/F8",9.96,"tas class proin tempus ut sit arcu varius congue massa"
317.01,465.64,561.86,474.49,"/F8",9.96,"torquent urna. Vivamus velit. Posuere curae ad magnis"
317.01,453.68,500.83,462.53,"/F8",9.96,"a viverra id enim convallis leo nonummy."
508.24,453.68,561.86,462.53,"/F8",9.96,"Iaculis justo"
317.01,441.73,561.82,450.58,"/F8",9.96,"adipiscing eu porttitor adipiscing potenti nisl. Nonummy"
317.01,429.77,345.89,438.62,"/F8",9.96,"massa."
354.15,429.77,561.87,438.62,"/F8",9.96,"Posuere class nibh vitae venenatis inceptos eu"
317.01,417.82,364.69,426.66,"/F8",9.96,"eros ligula."
370.94,417.82,452.05,426.66,"/F8",9.96,"Aliquam neque id."
458.30,417.82,561.85,426.66,"/F8",9.96,"Blandit purus enim sed"
317.01,405.86,561.84,414.71,"/F8",9.96,"sagittis imperdiet nam elit pede. Aliquet massa. Laoreet"
317.01,393.91,561.81,402.76,"/F8",9.96,"justo diam quis rutrum porttitor vestibulum erat rutrum."
317.01,381.95,383.23,390.80,"/F8",9.96,"Egestas augue."
393.06,381.95,561.89,390.80,"/F8",9.96,"Vivamus lacus cras lobortis a pellen-"
317.01,370.00,478.83,378.85,"/F8",9.96,"tesque amet purus lectus bibendum."
486.29,370.00,561.83,378.85,"/F8",9.96,"Aliquet velit non"
317.01,358.04,561.85,366.89,"/F8",9.96,"amet parturient mi tempor integer in. Viverra neque ac"
317.01,346.09,561.81,354.93,"/F8",9.96,"tincidunt netus odio duis elementum dis porttitor varius"
317.01,334.13,386.18,342.98,"/F8",9.96,"a adipiscing sit."
392.19,334.13,561.84,342.98,"/F8",9.96,"Pretium morbi ve pede habitant sociis"
317.01,322.18,561.89,331.02,"/F8",9.96,"magna adipiscing rhoncus cum pharetra a consectetuer"
317.01,310.22,336.94,319.07,"/F8",9.96,"erat."
345.67,310.22,561.82,319.07,"/F8",9.96,"Iaculis lacus id luctus tincidunt interdum id ip-"
