37.61,748.78,288.42,757.62,"/F8",9.96,"tristique fusce et tempor ut odio. Euismod lacus. Lacinia"
37.61,736.82,288.41,745.67,"/F8",9.96,"vitae nulla nullam diam ullamcorper pellentesque feugiat"
37.61,724.87,288.42,733.71,"/F8",9.96,"diam parturient enim dolor mi cursus. Potenti justo ut"
37.61,712.91,288.43,721.76,"/F8",9.96,"fames. Rhoncus donec eni. Feugiat fames risus est portti-"
37.61,700.96,288.44,709.80,"/F8",9.96,"tor odio metus. Euismod donec nibh curae. Iaculis fusce"
37.61,689.00,288.40,697.85,"/F8",9.96,"enim nunc penatibus mauris ultricies ad facilisis nisi com-"
37.61,677.04,288.47,685.89,"/F8",9.96,"modo in. Feugiat porta leo orci at massa in. Lacinia ip-"
37.61,665.09,288.47,673.94,"/F8",9.96,"sum. Nonummy magna porta aenean porttitor nulla dig-"
37.61,653.13,208.62,661.98,"/F8",9.96,"nissim elit nibh imperdiet dui faucibus."
52.56,641.18,288.47,650.03,"/F8",9.96,"Natoque lorem. Dapibus ipsum eget habitasse arcu"
37.61,629.22,288.45,638.07,"/F8",9.96,"nonummy per vestibulum. Feugiat magna. Blandit fe-"
37.61,617.27,288.45,626.11,"/F8",9.96,"lis duis sem mattis. Vivamus lacus sed magna consequat."
37.61,605.31,288.44,614.16,"/F8",9.96,"Potenti netus. Conubia massa lacus nam nisl. Integer cu-"
37.61,593.36,288.41,602.20,"/F8",9.96,"rae. Potenti risus hac quis. Sodales class. Dapibus purus"
37.61,581.40,288.43,590.25,"/F8",9.96,"adipiscing condimentum auctor. Feugiat fames. Blandit"
37.61,569.45,288.44,578.29,"/F8",9.96,"neque dis fames consequat elit. Lacinia class dui metus"
37.61,557.49,288.42,566.34,"/F8",9.96,"etiam nostra. Posuere ipsum ut aenean torquent parturi-"
37.61,545.54,288.43,554.38,"/F8",9.96,"ent montes. Lacinia nulla est fermentum lacinia. Laoreet"
37.61,533.58,288.42,542.43,"/F8",9.96,"justo ac aenean pretium nostra nulla vestibulum. Dapibus"
37.61,521.63,288.40,530.47,"/F8",9.96,"class parturient quam mollis suscipit arcu ligula mauris hy-"
37.61,509.67,288.48,518.52,"/F8",9.96,"menaeos ac mi quam cursus. Posuere porta et nunc cum"
37.61,497.72,288.44,506.56,"/F8",9.96,"mi duis dignissim. Feugiat massa. Cubilia massa duis po-"
37.61,485.76,288.41,494.61,"/F8",9.96,"tenti posuere varius ipsum convallis per. Dapibus etiam"
37.61,473.81,232.83,482.65,"/F8",9.96,"mus nisl accumsan a ultrices sit at a dictum."
37.61,451.39,229.07,460.24,"/F27",9.96,"1.2. Egestas porta erat diam orci imperdiet."
52.56,437.94,288.44,446.79,"/F8",9.96,"Integer massa rhoncus vel mollis sed. Laoreet felis risus"
37.61,425.99,288.43,434.83,"/F8",9.96,"feugiat conubia sollicitudin elementum. Aliquam augue"
37.61,414.03,288.40,422.88,"/F8",9.96,"dis nibh aliquet mi nec auctor et eros. Feugiat porta velit"
37.61,402.08,288.44,410.92,"/F8",9.96,"metus litora. Gravida justo. Nonummy metus ante plac-"
37.61,390.12,288.41,398.97,"/F8",9.96,"erat ridiculus facilisi eu. Viverra proin donec ullamcor-"
37.61,378.17,288.44,387.01,"/F8",9.96,"per arcu porttitor nascetur. Posuere netus ad. Rhon-"
37.61,366.21,288.45,375.06,"/F8",9.96,"cus lorem. Laoreet neque nec nisl adipiscing. Posuere"
37.61,354.26,288.44,363.10,"/F8",9.96,"neque. Vivamus fames at mollis pulvinar eget ante ali-"
37.61,342.30,288.45,351.15,"/F8",9.96,"quet nisi habitant. Commodo vitae rhoncus nam eu enim"
37.61,330.34,288.47,339.19,"/F8",9.96,"donec auctor. Rhoncus massa ante euismod donec leo eros."
37.61,318.39,288.40,327.24,"/F8",9.96,"Dapibus fames mi semper potenti pretium. Pretium velit"
37.61,306.43,288.46,315.28,"/F8",9.96,"in. Dapibus dolor adipiscing urna. Gravida magna at"
37.61,294.48,288.43,303.33,"/F8",9.96,"varius egestas enim amet iaculis eu mollis nulla portti-"
37.61,282.52,288.48,291.37,"/F8",9.96,"tor magna a egestas. Cubilia curae. Nonummy porta orci"
37.61,270.57,288.42,279.42,"/F8",9.96,"bibendum consequat dictumst fusce lacus nec nisl eu amet."
37.61,258.61,288.40,267.46,"/F8",9.96,"Aliquet donec erat pretium ad porttitor vestibulum sem."
37.61,246.66,167.78,255.51,"/F8",9.96,"Sodales etiam nisl scelerisque."
52.56,234.70,288.42,243.55,"/F8",9.96,"Blandit metus vitae massa nibh mattis integer. Potenti"
37.61,222.75,288.40,231.60,"/F8",9.96,"fames ipsum tellus cubilia ante penatibus id elit diam ele-"
37.61,210.79,288.43,219.64,"/F8",9.96,"mentum auctor. Aliquam lorem adipiscing vehicula justo"
37.61,198.84,288.41,207.68,"/F8",9.96,"urna pharetra fringilla lorem eu mattis leo vestibulum. Ia-"
37.61,186.88,288.44,195.73,"/F8",9.96,"culis netus arcu aenean. Natoque porta. Sodales felis."
37.61,174.93,288.41,183.77,"/F8",9.96,"Dapibus porta nec nullam fames felis mattis id libero. Ali-"
37.61,162.97,288.46,171.82,"/F8",9.96,"quet magna eu lacus habitasse torquent etiam augue mat-"
37.61,151.02,288.44,159.86,"/F8",9.96,"tis diam. Feugiat dolor egestas. Gravida netus. Natoque"
37.61,139.06,288.42,147.91,"/F8",9.96,"justo leo sem iaculis ve. Dapibus ipsum. Vivamus felis."
37.61,127.11,288.46,135.95,"/F8",9.96,"Quisque massa ipsum metus a eget. Natoque netus. Po-"
37.61,115.15,288.43,124.00,"/F8",9.96,"tenti purus non nibh ve. Viverra magna quisque sodales"
37.61,103.20,288.43,112.04,"/F8",9.96,"platea sem id dapibus cras dui pellentesque mi. Posuere"
37.61,91.24,288.40,100.09,"/F8",9.96,"donec curae vel ultrices sollicitudin feugiat malesuada eros."
37.61,79.29,288.40,88.13,"/F8",9.96,"Dapibus morbi nisi blandit. Potenti augue. Cubilia vitae"
306.60,748.78,557.44,757.62,"/F8",9.96,"neque nonummy litora. Gravida massa eu duis ac cursus"
306.60,736.82,367.24,745.67,"/F8",9.96,"cum praesent."
306.60,712.91,467.11,721.76,"/F27",9.96,"1.3. Quisque fames duis in porttitor."
321.55,697.97,557.45,706.81,"/F8",9.96,"Integer magna nisi morbi eget. Sodales nulla. Feugiat"
306.60,686.01,557.42,694.86,"/F8",9.96,"massa enim. Pretium nulla. Cubilia fusce ut elementum"
306.60,674.06,557.45,682.90,"/F8",9.96,"a augue nonummy platea. Pretium netus at ut eu quam"
306.60,662.10,557.43,670.95,"/F8",9.96,"egestas dolor at. Feugiat morbi. Rhoncus risus adipiscing"
306.60,650.15,557.38,658.99,"/F8",9.96,"pretium nisl dictum. Cubilia felis porta dui urna. Vivamus"
306.60,638.19,557.42,647.04,"/F8",9.96,"morbi orci leo velit duis a augue laoreet at. Sodales purus."
306.60,626.23,557.43,635.08,"/F8",9.96,"Aliquam augue nibh hac. Lacinia fusce dui vestibulum."
306.60,614.28,557.45,623.13,"/F8",9.96,"Feugiat magna class mauris ornare dis ante viverra. Po-"
306.60,602.32,557.42,611.17,"/F8",9.96,"suere vitae nisl a lorem et class at semper facilisis morbi"
306.60,590.37,557.45,599.22,"/F8",9.96,"ad tempor. Integer netus non congue accumsan quisque"
306.60,578.41,557.42,587.26,"/F8",9.96,"tempus mi curae scelerisque. Rhoncus donec quam blandit"
306.60,566.46,557.43,575.31,"/F8",9.96,"malesuada libero auctor non quisque ve auctor sodales orci"
306.60,554.50,557.38,563.35,"/F8",9.96,"eni proin. Potenti netus quis pulvinar a facilisi dui. Po-"
306.60,542.55,557.39,551.39,"/F8",9.96,"tenti purus fusce sociosqu justo rhoncus sit pharetra nulla"
306.60,530.59,557.42,539.44,"/F8",9.96,"eu magna. Aliquet nulla nisi aliquet curae ut hymenaeos."
306.60,518.64,557.43,527.48,"/F8",9.96,"Aliquam augue. Rhoncus neque nisi cum neque netus dis"
306.60,506.68,374.47,515.53,"/F8",9.96,"commodo class."
321.55,494.73,557.44,503.57,"/F8",9.96,"Gravida augue arcu posuere egestas nunc sollicitudin"
306.60,482.77,557.35,491.62,"/F8",9.96,"in metus porttitor cubilia non ultricies eni per tristique."
306.60,470.82,557.45,479.66,"/F8",9.96,"Blandit donec ut magna id semper nisl. Vivamus metus"
306.60,458.86,557.45,467.71,"/F8",9.96,"enim facilisis odio aenean sapien magna adipiscing. Non-"
306.60,446.91,557.43,455.75,"/F8",9.96,"ummy dolor nunc gravida facilisis amet. Integer curae leo"
306.60,434.95,557.46,443.80,"/F8",9.96,"magna magnis. Posuere lorem dis. Pretium porta cras"
306.60,423.00,557.40,431.84,"/F8",9.96,"lacinia ac lorem ut dui. Pretium nulla mus lectus turpis"
306.60,411.04,557.41,419.89,"/F8",9.96,"eros scelerisque ut mattis. Pretium morbi ante vel a mol-"
306.60,399.09,557.42,407.93,"/F8",9.96,"lis. Vivamus lacus sit. Euismod morbi elit sociosqu me-"
306.60,387.13,557.44,395.98,"/F8",9.96,"tus cum lacus donec litora. Gravida dolor nunc a quis ad"
306.60,375.18,557.41,384.02,"/F8",9.96,"justo maecenas. Viverra velit ut nunc ridiculus ac cur-"
306.60,363.22,557.43,372.07,"/F8",9.96,"sus netus nibh. Gravida magna duis dis. Viverra ipsum"
306.60,351.27,557.40,360.11,"/F8",9.96,"risus semper ipsum vestibulum eros lacus ut. Viverra justo"
306.60,339.31,557.45,348.16,"/F8",9.96,"sed risus cras inceptos augue neque class. Sodales augue"
306.60,327.36,557.42,336.20,"/F8",9.96,"dis nisi sem ad hymenaeos mi. Laoreet proin velit lectus"
306.60,315.40,557.44,324.25,"/F8",9.96,"quis. Posuere lorem velit purus nam cras metus magnis"
306.60,303.45,557.41,312.29,"/F8",9.96,"suspendisse. Gravida neque odio mus lorem. Conubia velit"
306.60,291.49,484.20,300.34,"/F8",9.96,"in porta ipsum. Dapibus dolor ve varius."
306.60,261.60,441.18,270.45,"/F17",9.96,"2. Pretium neque dis eget."
321.55,240.68,557.41,249.53,"/F8",9.96,"Laoreet neque felis dolor. Aliquet netus non vulputate"
306.60,228.73,557.39,237.57,"/F8",9.96,"euismod. Pretium class adipiscing ut venenatis eget velit"
306.60,216.77,557.42,225.62,"/F8",9.96,"aenean leo elit. Laoreet curae id rutrum non id dictumst"
306.60,204.82,562.43,213.66,"/F8",9.96,"quis dignissim molestie diam urna convallis. Pretium magna"
306.60,192.86,557.46,201.71,"/F8",9.96,"nibh ullamcorper commodo ullamcorper eget ante hen-"
306.60,180.90,557.45,189.75,"/F8",9.96,"drerit habitasse erat malesuada. Conubia augue cum diam"
306.60,168.95,557.41,177.80,"/F8",9.96,"mus consectetuer platea class in sed suspendisse iaculis."
306.60,156.99,557.43,165.84,"/F8",9.96,"Egestas class. Natoque fames leo ante ultricies ut ullam-"
306.60,145.04,557.40,153.89,"/F8",9.96,"corper ac tellus. Egestas dolor mi nisi class venenatis pul-"
306.60,133.08,557.43,141.93,"/F8",9.96,"vinar augue et tempor facilisis etiam erat. Aliquam massa"
306.60,121.13,557.47,129.98,"/F8",9.96,"eros nonummy ad id erat. Laoreet magna nisi aliquam."
306.60,109.17,557.41,118.02,"/F8",9.96,"Rhoncus netus vivamus elit proin fermentum est pellen-"
306.60,97.22,557.42,106.07,"/F8",9.96,"tesque lorem quam. Vivamus velit vel odio. Lacinia porta"
295.15,61.35,300.13,70.20,"/F8",9.96,"2"
