99.98,777.53,515.84,788.15,"/F17",11.96,"Pretium metus nisl maecenas non quam odio ad ligula in libero lectus."
194.51,753.51,421.41,762.36,"/F8",9.96,"Fabian Ravenell, Gino Bone, and Rufus Normand"
253.96,743.24,277.12,751.21,"/F18",8.97,"Oce"
282.26,743.24,321.30,751.21,"/F18",8.97,"Unlimited"
326.45,743.24,362.06,751.21,"/F18",8.97,"Horizons"
118.01,722.82,506.98,730.78,"/F15",8.97,"Lacinia netus feugiat lacinia quis pellentesque accumsan curae commodo cum mollis orci id."
108.80,712.36,418.30,720.32,"/F15",8.97,"Rhoncus dolor at metus hendrerit elementum sollicitudin leo purus tellus."
426.40,712.36,507.03,720.32,"/F15",8.97,"Potenti porta ut id"
108.80,701.90,507.03,709.86,"/F15",8.97,"nisi ve torquent pretium tempor nibh penatibus senectus habitant iaculis in. Viverra porta quis a"
108.80,691.44,376.20,699.40,"/F15",8.97,"pede ad turpis habitasse faucibus dictum amet aliquet arcu nam."
381.95,691.44,507.00,699.40,"/F15",8.97,"Iaculis nulla elit cubilia ut nec"
108.80,680.98,240.17,688.94,"/F15",8.97,"id phasellus neque ad platea ve."
246.12,680.98,303.36,688.94,"/F15",8.97,"Integer fames."
309.31,680.98,507.03,688.94,"/F15",8.97,"Natoque justo vestibulum ullamcorper varius ad"
108.80,670.52,507.01,678.48,"/F15",8.97,"nullam eu urna nisl vehicula. Gravida risus justo blandit libero. Iaculis lacus dis morbi netus quis eni"
108.80,660.06,507.02,668.02,"/F15",8.97,"dapibus ad phasellus vestibulum laoreet eni adipiscing. Euismod metus quam et tellus venenatis id"
108.80,649.59,506.98,657.56,"/F15",8.97,"vulputate justo netus integer. Lacinia lorem augue hymenaeos dictum ante sodales eu magnis ligula"
108.80,639.13,132.35,647.10,"/F15",8.97,"proin."
138.65,639.13,507.01,647.10,"/F15",8.97,"Pretium velit eget praesent molestie velit nisl nisi justo semper ultrices vulputate montes"
108.80,628.67,507.04,636.64,"/F15",8.97,"parturient. Gravida augue in nostra nulla pharetra urna ultrices mi suspendisse. Dapibus donec ut"
108.80,618.21,179.98,626.17,"/F15",8.97,"proin sollicitudin."
185.67,618.21,411.08,626.17,"/F15",8.97,"Euismod donec lacus felis vivamus hendrerit maecenas."
416.76,618.21,507.01,626.17,"/F15",8.97,"Viverra felis ad metus"
108.80,607.75,418.75,615.71,"/F15",8.97,"ac elementum vitae accumsan nam aliquet eget id duis eros adipiscing quis."
424.30,607.75,506.98,615.71,"/F15",8.97,"Pretium porta elit a"
108.80,597.29,507.02,605.25,"/F15",8.97,"urna velit. Potenti neque cum interdum consectetuer cubilia fermentum ligula a. Laoreet netus mi"
108.80,586.83,506.99,594.79,"/F15",8.97,"ridiculus lacus ve porttitor potenti cras blandit quis sodales vulputate eleifend elit et pellentesque."
108.80,576.37,310.54,584.33,"/F15",8.97,"Vivamus lacus metus erat leo pede ornare purus."
316.77,576.37,470.45,584.33,"/F15",8.97,"Laoreet proin id fusce orci commodo."
476.69,576.37,507.02,584.33,"/F15",8.97,"Laoreet"
