557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.89,786.77,"/F8",9.96,"proin massa sociis magna erat massa risus erat. Sodales"
54.00,765.96,298.78,774.81,"/F8",9.96,"risus vel urna ultricies sociis varius lacus integer torquent"
54.00,754.01,159.82,762.86,"/F8",9.96,"sodales rhoncus odio eu."
143.72,719.89,209.31,727.85,"/F19",8.97,"Posuere vitae."
63.96,693.35,216.30,702.20,"/F8",9.96,"Feugiat vitae mi proin litora cum."
223.28,693.35,298.86,702.20,"/F8",9.96,"Aliquam fusce at"
54.00,681.39,137.01,690.24,"/F8",9.96,"elit lorem eu arcu."
144.77,681.39,298.84,690.24,"/F8",9.96,"Egestas felis neque platea placerat"
54.00,669.44,298.83,678.28,"/F8",9.96,"leo semper ultrices imperdiet a imperdiet donec purus"
54.00,657.48,182.05,666.33,"/F8",9.96,"torquent convallis dolor non."
190.02,657.48,298.84,666.33,"/F8",9.96,"Feugiat morbi eu mattis"
54.00,645.53,100.17,654.37,"/F8",9.96,"bibendum."
106.49,645.53,298.85,654.37,"/F8",9.96,"Natoque curae nam nibh risus varius libero"
54.00,633.57,298.84,642.42,"/F8",9.96,"class pede blandit iaculis sociis sed magnis lobortis. Po-"
54.00,621.62,298.87,630.46,"/F8",9.96,"tenti ipsum eros ad curae. Euismod fusce eros mus con-"
54.00,609.66,203.53,618.51,"/F8",9.96,"sequat magnis eni varius posuere."
210.62,609.66,298.87,618.51,"/F8",9.96,"Laoreet morbi amet"
54.00,597.71,298.90,606.55,"/F8",9.96,"nonummy magna hac risus consequat lorem massa lacus"
54.00,585.75,169.36,594.60,"/F8",9.96,"nam vestibulum tristique."
178.71,585.75,298.82,594.60,"/F8",9.96,"Viverra proin est fusce ul-"
54.00,573.80,298.82,582.64,"/F8",9.96,"tricies pede. Euismod lacus vel nisi posuere. Integer ne-"
54.00,561.84,298.84,570.69,"/F8",9.96,"tus natoque turpis leo platea leo. Lacinia proin. Vivamus"
54.00,549.89,82.22,558.73,"/F8",9.96,"morbi."
90.53,549.89,154.17,558.73,"/F8",9.96,"Gravida justo."
162.48,549.89,298.87,558.73,"/F8",9.96,"Aliquam morbi erat nonummy"
54.00,537.93,132.42,546.78,"/F8",9.96,"ve id nunc sociis."
141.06,537.93,255.04,546.78,"/F8",9.96,"Lacinia felis ac netus mi."
263.69,537.93,298.84,546.78,"/F8",9.96,"Quisque"
54.00,525.98,78.04,534.82,"/F8",9.96,"nulla."
84.87,525.98,298.85,534.82,"/F8",9.96,"Rhoncus dolor dapibus cras vestibulum pede la-"
