557.11,803.82,562.09,812.67,"/F8",9.96,"8"
54.00,777.92,298.82,786.77,"/F8",9.96,"in rutrum praesent erat. Laoreet justo nulla tincidunt"
54.00,765.96,298.86,774.81,"/F8",9.96,"neque nascetur magna ac penatibus quisque luctus nos-"
54.00,754.01,298.87,762.86,"/F8",9.96,"tra ad. Euismod ipsum pede orci nulla orci per. Com-"
54.00,742.05,298.87,750.90,"/F8",9.96,"modo fames enim blandit fames vel velit rhoncus amet"
54.00,730.10,298.84,738.95,"/F8",9.96,"facilisi elementum vel. Euismod netus ad semper congue"
54.00,718.14,160.89,726.99,"/F8",9.96,"aliquam egestas odio sit."
58.61,663.04,146.12,671.01,"/F15",8.97,"[1] R. MacPherson, in"
148.53,663.04,298.91,671.01,"/F18",8.97,"Proceedings of Liverpool Singularities,"
72.32,652.58,192.70,660.55,"/F18",8.97,"Lecture Notes in Mathematics"
192.81,652.58,243.41,660.55,"/F15",8.97,", 192 (1981)."
58.61,642.12,81.76,650.08,"/F15",8.97,"[2] V."
87.05,642.12,106.35,650.08,"/F15",8.97,"Pati,"
111.69,642.12,133.34,650.08,"/F18",8.97,"What"
138.66,642.12,145.23,650.08,"/F18",8.97,"is"
150.57,642.12,162.56,650.08,"/F18",8.97,"the"
167.88,642.12,192.79,650.08,"/F18",8.97,"title??"
192.86,642.12,195.41,650.08,"/F15",8.97,","
200.70,642.12,224.24,650.08,"/F15",8.97,"Ph.D."
229.52,642.12,254.69,650.08,"/F15",8.97,"thesis,"
259.98,642.12,299.01,650.08,"/F15",8.97,"Princeton"
72.32,631.66,100.43,639.62,"/F15",8.97,"(1985)."
58.61,621.20,298.94,629.16,"/F15",8.97,"[3] W. Pardon and M. Stern, \Pure hodge structure on the"
335.33,778.11,341.60,786.07,"/F21",8.97,"L"
341.61,777.70,345.26,783.00,"/F20",5.98,"2"
345.76,778.11,561.87,786.07,"/F15",8.97,"{cohomology of varieties with isolated singularities,\""
335.33,767.65,401.61,775.61,"/F15",8.97,"(1997), preprint."
321.62,757.19,561.92,765.15,"/F15",8.97,"[4] A. S. Dubson, \Calcul des invariants numeriques des sin-"
335.33,746.73,438.76,754.69,"/F15",8.97,"gularites et applications,\""
444.90,746.73,530.12,754.69,"/F15",8.97,"(1981), where from??"
321.62,736.27,442.87,744.23,"/F15",8.97,"[5] J. Biran˘con, P. Maisonobe,"
448.15,736.27,561.92,744.23,"/F15",8.97,"and M. Merle, Invent. Math."
335.33,725.81,351.23,733.77,"/F19",8.97,"117"
351.25,725.81,401.86,733.77,"/F15",8.97,", 531 (1994)."
321.62,715.35,442.23,723.31,"/F15",8.97,"[6] A. Parusinski, Math. Ann."
445.40,715.35,461.29,723.31,"/F19",8.97,"281"
461.31,715.35,511.92,723.31,"/F15",8.97,", 247 (1988)."
321.62,704.89,483.46,712.85,"/F15",8.97,"[7] P. Alu and C. Faber, Manu. Math."
486.64,704.89,497.24,712.85,"/F19",8.97,"88"
497.25,704.89,543.25,712.85,"/F15",8.97,", 85 (1995)."
321.62,694.43,531.61,702.39,"/F15",8.97,"[8] M. Goresky and R. MacPherson, Invent. Math."
535.72,694.43,546.32,702.39,"/F19",8.97,"71"
546.33,694.43,562.08,702.39,"/F15",8.97,", 77"
335.33,683.97,363.44,691.93,"/F15",8.97,"(1983)."
321.62,673.51,469.25,681.47,"/F15",8.97,"[9] G. Gonzalez-Sprinberg, Topology"
472.59,673.51,483.19,681.47,"/F19",8.97,"21"
483.20,673.51,533.80,681.47,"/F15",8.97,", 401 (1982)."
317.01,663.04,499.69,671.01,"/F15",8.97,"[10] S. Halperin and D. Toledo, Ann. of Math."
502.19,663.04,512.79,671.01,"/F19",8.97,"96"
512.80,663.04,562.02,671.01,"/F15",8.97,", 511 (1972)."
317.01,652.58,437.44,660.55,"/F15",8.97,"[11] G. Kennedy, Comm. Alg."
440.61,652.58,451.21,660.55,"/F19",8.97,"18"
451.22,652.58,506.43,660.55,"/F15",8.97,", 2821 (1990)."
317.01,642.12,467.01,650.08,"/F15",8.97,"[12] O. Riemenschneider, Math. Zeit."
470.20,642.12,486.09,650.08,"/F19",8.97,"123"
486.11,642.12,536.72,650.08,"/F15",8.97,", 265 (1971)."
