559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,300.02,734.31,"/F52",8.97,"integer mus adipiscing congue enim at. Integer donec pretium elit"
48.96,715.28,300.02,723.30,"/F52",8.97,"class in at. Potenti nulla dolor a egestas eu morbi et venenatis. Lacinia"
48.96,704.28,68.89,712.29,"/F52",8.97,"purus"
74.12,704.28,98.03,712.29,"/F52",8.97,"lacinia"
103.26,704.28,111.73,712.29,"/F52",8.97,"ad"
116.96,704.28,129.40,712.29,"/F52",8.97,"nec"
134.64,704.28,149.58,712.29,"/F52",8.97,"eros"
154.81,704.28,166.27,712.29,"/F52",8.97,"elit"
171.51,704.28,203.88,712.29,"/F52",8.97,"curabitur"
209.10,704.28,244.97,712.29,"/F52",8.97,"bibendum"
250.21,704.28,268.14,712.29,"/F52",8.97,"taciti"
273.38,704.28,300.02,712.29,"/F52",8.97,"rutrum."
48.96,693.27,300.02,701.29,"/F52",8.97,"Natoque curae erat morbi elementum. Dapibus etiam mi ipsum nisi"
48.96,682.26,300.02,690.28,"/F52",8.97,"tellus. Sodales netus. Vivamus augue adipiscing orci porta blandit"
48.96,671.26,279.72,679.27,"/F52",8.97,"fermentum. Aliquet fusce. Integer proin pede bibendum etiam."
132.76,647.81,145.30,655.82,"/F52",8.97,"III."
150.23,647.81,156.70,655.82,"/F52",8.97,"A"
157.15,648.19,213.55,654.61,"/F52",7.17,"LIQUAM JUSTO"
213.99,647.81,216.23,655.82,"/F52",8.97,"."
57.93,633.74,300.02,641.75,"/F52",8.97,"Cubilia justo nisi laoreet fermentum luctus vehicula. Commodo"
48.96,622.73,300.02,630.74,"/F52",8.97,"lacus nulla. Cubilia vitae proin non quam ve fermentum nisi egestas"
48.96,611.72,300.02,619.74,"/F52",8.97,"a. Natoque risus id ultricies ipsum ad magnis. Commodo nulla et"
48.96,600.72,89.26,608.73,"/F52",8.97,"hymenaeos"
94.36,600.72,113.29,608.73,"/F52",8.97,"netus"
118.40,600.72,143.80,608.73,"/F52",8.97,"tempor"
148.91,600.72,198.22,608.73,"/F52",8.97,"condimentum"
203.33,600.72,223.25,608.73,"/F52",8.97,"etiam"
228.36,600.72,268.20,608.73,"/F52",8.97,"elementum"
273.31,600.72,300.02,608.73,"/F52",8.97,"gravida"
48.96,589.71,300.02,597.73,"/F52",8.97,"aenean vitae. Feugiat ipsum. Aliquet fusce et tincidunt enim erat"
48.96,578.70,300.02,586.72,"/F52",8.97,"ultrices a pellentesque pede quisque eni inceptos a sociosqu cum."
48.96,567.70,80.35,575.71,"/F52",8.97,"Aliquam"
85.37,567.70,104.78,575.71,"/F52",8.97,"curae"
109.80,567.70,125.24,575.71,"/F52",8.97,"cum"
130.26,567.70,150.69,575.71,"/F52",8.97,"ligula"
155.70,567.70,177.11,575.71,"/F52",8.97,"donec"
182.13,567.70,216.32,575.71,"/F52",8.97,"penatibus"
221.34,567.70,257.21,575.71,"/F52",8.97,"bibendum"
262.23,567.70,283.55,575.71,"/F52",8.97,"fames"
288.57,567.70,300.02,575.71,"/F52",8.97,"per"
48.96,556.69,63.77,564.71,"/F52",8.97,"eget"
68.31,556.69,98.20,564.71,"/F52",8.97,"torquent"
102.74,556.69,117.68,564.71,"/F52",8.97,"eros"
122.22,556.69,145.13,564.71,"/F52",8.97,"cursus"
149.67,556.69,181.06,564.71,"/F52",8.97,"ridiculus"
185.60,556.69,198.05,564.71,"/F52",8.97,"nec"
202.59,556.69,235.08,564.71,"/F52",8.97,"vehicula."
239.62,556.69,266.02,564.71,"/F52",8.97,"Blandit"
270.57,556.69,288.50,564.71,"/F52",8.97,"nulla"
293.05,556.69,300.02,564.71,"/F52",8.97,"in"
48.96,545.68,300.02,553.70,"/F52",8.97,"metus nibh nonummy ante nibh. Vivamus justo ad a eget adipiscing"
48.96,534.68,66.90,542.69,"/F52",8.97,"taciti"
71.66,534.68,103.78,542.69,"/F52",8.97,"inceptos."
108.55,534.68,139.93,542.69,"/F52",8.97,"Aliquam"
144.69,534.68,166.11,542.69,"/F52",8.97,"metus"
170.87,534.68,185.82,542.69,"/F52",8.97,"duis"
190.59,534.68,208.02,542.69,"/F52",8.97,"amet"
212.78,534.68,222.25,542.69,"/F52",8.97,"mi"
227.01,534.68,267.37,542.69,"/F52",8.97,"sollicitudin"
272.13,534.68,300.02,542.69,"/F52",8.97,"pretium"
48.96,523.67,300.02,531.69,"/F52",8.97,"donec nunc ridiculus habitant. Laoreet morbi mus libero eros feugiat"
48.96,512.67,300.02,520.68,"/F52",8.97,"aenean amet id. Feugiat augue porta odio ultrices at justo ad diam."
48.96,501.66,300.02,509.68,"/F52",8.97,"Conubia proin nec eros. Feugiat proin etiam cursus elit. Commodo"
48.96,490.65,65.90,498.67,"/F52",8.97,"risus"
71.51,490.65,77.98,498.67,"/F52",8.97,"at"
83.58,490.65,101.02,498.67,"/F52",8.97,"justo"
106.63,490.65,129.03,498.67,"/F52",8.97,"auctor"
134.64,490.65,147.34,498.67,"/F52",8.97,"dis."
152.96,490.65,183.33,498.67,"/F52",8.97,"Conubia"
188.95,490.65,204.39,498.67,"/F52",8.97,"felis"
209.99,490.65,227.42,498.67,"/F52",8.97,"vitae"
233.03,490.65,257.93,498.67,"/F52",8.97,"dictum"
263.54,490.65,287.95,498.67,"/F52",8.97,"mauris"
293.55,490.65,300.02,498.67,"/F52",8.97,"at"
48.96,479.65,300.02,487.66,"/F52",8.97,"congue bibendum adipiscing. Dapibus netus. Natoque massa. Pretium"
48.96,468.64,300.02,476.66,"/F52",8.97,"dolor amet sit velit blandit semper ligula class dis natoque nullam."
