37.61,748.78,288.43,757.62,"/F8",9.96,"Nonummy morbi ut volutpat quam viverra. Gravida purus"
37.61,736.82,288.41,745.67,"/F8",9.96,"est parturient ornare porta dolor litora risus suspendisse"
37.61,724.87,127.46,733.71,"/F8",9.96,"non aptent volutpat."
37.61,700.96,262.52,709.80,"/F27",9.96,"2.1. Natoque etiam hac nulla nullam mauris purus."
52.56,686.01,300.85,694.86,"/F8",9.96,"Iaculis magna. Dapibus curae netus ullamcorper. Gravida"
37.61,674.06,288.43,682.90,"/F8",9.96,"porta. Nonummy etiam risus neque nulla primis sociis ne-"
37.61,662.10,288.41,670.95,"/F8",9.96,"tus dapibus litora curabitur nulla. Egestas ipsum. Inte-"
37.61,650.15,288.47,658.99,"/F8",9.96,"ger ipsum. Iaculis magna. Nonummy neque morbi ullam-"
37.61,638.19,288.44,647.04,"/F8",9.96,"corper dui congue placerat condimentum. Quisque porta"
37.61,626.24,288.40,635.08,"/F8",9.96,"orci est viverra eleifend ipsum. Quisque morbi. Cubilia"
37.61,614.28,288.40,623.13,"/F8",9.96,"porta class lectus mattis facilisi purus pretium urna arcu."
37.61,602.32,288.47,611.17,"/F8",9.96,"Rhoncus dolor. Natoque nulla eros fames ligula cursus"
37.61,590.37,288.47,599.22,"/F8",9.96,"fames dictumst eu. Sodales magna augue amet bibendum"
37.61,578.41,288.41,587.26,"/F8",9.96,"leo. Gravida lacus neque interdum imperdiet a. Quisque"
37.61,566.46,288.48,575.31,"/F8",9.96,"purus eros congue ac accumsan dis ad etiam ullamcorper"
37.61,554.50,288.44,563.35,"/F8",9.96,"mus. Sodales justo augue volutpat. Viverra morbi netus"
37.61,542.55,288.41,551.40,"/F8",9.96,"venenatis natoque sem. Pretium lorem nisi. Laoreet velit"
37.61,530.59,288.46,539.44,"/F8",9.96,"neque tellus magna. Vivamus neque eros dictum male-"
37.61,518.64,288.41,527.48,"/F8",9.96,"suada ac. Euismod netus adipiscing id sollicitudin laoreet"
37.61,506.68,288.43,515.53,"/F8",9.96,"montes netus id congue conubia ridiculus quis duis cum"
37.61,494.73,64.43,503.57,"/F8",9.96,"quam."
52.56,482.77,288.42,491.62,"/F8",9.96,"Aliquam morbi vel parturient dignissim felis lacus nam"
37.61,470.82,94.37,479.66,"/F8",9.96,"quis tempor."
104.63,470.82,288.48,479.66,"/F8",9.96,"Commodo dolor posuere justo arcu hac."
37.61,458.86,288.41,467.71,"/F8",9.96,"Feugiat nulla. Nonummy donec ve elit lobortis curabitur."
37.61,446.91,288.47,455.75,"/F8",9.96,"Lacinia donec lacus a rhoncus tempus ve mi habitasse a"
37.61,434.95,288.42,443.80,"/F8",9.96,"vitae mi ad ipsum. Pretium felis. Cubilia morbi nunc"
37.61,423.00,288.43,431.84,"/F8",9.96,"laoreet. Lacinia purus enim. Lacinia fames cum erat elit."
37.61,411.04,288.42,419.89,"/F8",9.96,"Potenti fusce. Vivamus fusce urna justo metus risus. Ali-"
37.61,399.09,288.49,407.93,"/F8",9.96,"quam donec cum netus arcu per malesuada nonummy."
37.61,387.13,288.45,395.98,"/F8",9.96,"Blandit lorem. Sodales purus morbi. Laoreet fusce et"
37.61,375.18,288.47,384.02,"/F8",9.96,"fames ad ornare. Cubilia purus porta sed ante augue po-"
37.61,363.22,288.40,372.07,"/F8",9.96,"suere. Dapibus lacus orci purus. Blandit dolor nibh vulpu-"
37.61,351.27,288.41,360.11,"/F8",9.96,"tate ante tellus varius venenatis nonummy porta mi morbi."
37.61,339.31,288.43,348.16,"/F8",9.96,"Aliquam justo erat ipsum cum mattis venenatis ipsum mi"
37.61,327.36,288.41,336.20,"/F8",9.96,"class. Gravida felis. Integer etiam amet hendrerit penat-"
37.61,315.40,288.43,324.25,"/F8",9.96,"ibus pellentesque dui. Egestas fusce egestas arcu ac nibh"
37.61,303.45,73.60,312.29,"/F8",9.96,"vel duis."
37.61,279.54,155.04,288.38,"/F27",9.96,"2.2. Lacinia felis eget non."
52.56,264.59,288.43,273.44,"/F8",9.96,"Lacinia nulla purus aliquam rhoncus ante eleifend tel-"
37.61,252.64,288.42,261.48,"/F8",9.96,"lus tempus lobortis hymenaeos diam. Potenti felis risus"
37.61,240.68,288.41,249.53,"/F8",9.96,"lorem quam mi pellentesque aptent etiam primis velit eu-"
37.61,228.73,288.46,237.57,"/F8",9.96,"ismod. Egestas purus et at id eros pede lacinia ad quam"
37.61,216.77,288.45,225.62,"/F8",9.96,"suspendisse dui tempor gravida. Commodo felis class non-"
37.61,204.82,288.44,213.66,"/F8",9.96,"ummy mauris cum iaculis neque morbi lorem erat. Posuere"
37.61,192.86,288.45,201.71,"/F8",9.96,"morbi. Cubilia metus. Lacinia etiam ac arcu at pharetra"
37.61,180.91,288.41,189.75,"/F8",9.96,"libero ante. Egestas porta arcu eni non et taciti aliquet."
37.61,168.95,288.42,177.80,"/F8",9.96,"Integer dolor cras accumsan suspendisse ultrices facilisis"
37.61,156.99,288.45,165.84,"/F8",9.96,"mi porttitor a. Rhoncus augue lorem nascetur in sociis"
37.61,145.04,288.45,153.89,"/F8",9.96,"molestie justo a. Blandit donec curae enim semper lec-"
37.61,133.08,288.45,141.93,"/F8",9.96,"tus cubilia enim a. Sodales fames dolor posuere sed nibh"
37.61,121.13,288.40,129.98,"/F8",9.96,"duis. Aliquet justo sit augue curabitur lorem convallis non-"
37.61,109.17,288.46,118.02,"/F8",9.96,"ummy. Feugiat metus. Commodo etiam iaculis per mi a."
37.61,97.22,288.42,106.07,"/F8",9.96,"Euismod nulla enim pede fusce lobortis parturient. Iac-"
37.61,85.26,288.40,94.11,"/F8",9.96,"ulis risus erat vitae nulla duis felis congue. Sodales purus"
306.60,748.78,557.42,757.62,"/F8",9.96,"ut libero at. Nonummy fames adipiscing inceptos blandit"
306.60,736.82,557.37,745.67,"/F8",9.96,"sollicitudin venenatis neque sed quam nisi pulvinar a pulv-"
306.60,724.87,557.39,733.71,"/F8",9.96,"inar. Euismod fames nec odio pellentesque vestibulum elit"
306.60,712.91,557.39,721.76,"/F8",9.96,"dictum hymenaeos ridiculus sollicitudin. Egestas nulla ac"
306.60,700.95,557.43,709.80,"/F8",9.96,"diam lorem dapibus natoque aptent. Gravida porta erat"
306.60,689.00,557.44,697.85,"/F8",9.96,"per ante conubia feugiat sapien et accumsan odio pretium"
306.60,677.04,419.50,685.89,"/F8",9.96,"purus orci vehicula etiam."
321.55,665.09,557.47,673.94,"/F8",9.96,"Nonummy dolor. Laoreet velit etiam gravida. Rhon-"
306.60,653.13,557.41,661.98,"/F8",9.96,"cus porta. Viverra class justo a. Egestas vitae felis purus"
306.60,641.18,557.44,650.02,"/F8",9.96,"etiam dui eni mi. Aliquam fusce neque orci sem donec nam"
306.60,629.22,557.43,638.07,"/F8",9.96,"cum. Sodales ipsum diam nulla nisl purus morbi amet erat"
306.60,617.27,557.41,626.11,"/F8",9.96,"vestibulum vulputate. Nonummy vitae nec pede dapibus"
306.60,605.31,557.40,614.16,"/F8",9.96,"per dictumst a consectetuer. Viverra lacus in justo sollic-"
