559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.50,121.70,734.22,"/F59",8.97,"B. Commodo fusce."
57.93,711.71,300.02,719.73,"/F52",8.97,"Gravida massa. Feugiat morbi. Blandit fusce nam eget adipiscing"
48.96,700.71,300.02,708.72,"/F52",8.97,"id ultricies lacus a. Conubia lacus et lorem tincidunt natoque sem mi"
48.96,689.70,300.02,697.72,"/F52",8.97,"fusce. Pretium fames. Viverra risus felis. Iaculis lacus. Cubilia proin."
48.96,678.70,300.02,686.71,"/F52",8.97,"Gravida curae eu sollicitudin viverra molestie augue ad. Cubilia lacus"
48.96,667.69,300.02,675.70,"/F52",8.97,"et class at ut quis fames aliquam conubia aptent rutrum faucibus"
48.96,656.68,300.02,664.70,"/F52",8.97,"felis. Aliquam class proin. Laoreet vitae hac odio ut. Feugiat purus"
48.96,645.68,300.02,653.69,"/F52",8.97,"class magnis ac egestas. Vivamus lacus quam. Sodales etiam quam"
48.96,634.67,300.02,642.69,"/F52",8.97,"quisque. Posuere justo adipiscing ultrices. Vivamus purus nec est in"
48.96,623.66,300.02,631.68,"/F52",8.97,"nisl at mollis ad tellus. Feugiat velit eu netus justo montes. Blandit"
48.96,612.66,300.02,620.67,"/F52",8.97,"metus ut velit litora aptent urna. Cubilia metus eros nullam aliquet"
48.96,601.65,300.02,609.67,"/F52",8.97,"laoreet. Aliquet ipsum vitae velit nunc vivamus eu. Commodo netus"
48.96,590.64,206.56,598.66,"/F52",8.97,"duis montes ad habitant nostra vestibulum."
57.93,579.43,300.02,587.44,"/F52",8.97,"Vivamus donec. Conubia nulla vestibulum eleifend euismod etiam"
48.96,568.42,73.37,576.43,"/F52",8.97,"cubilia"
77.97,568.42,94.91,576.43,"/F52",8.97,"risus"
99.51,568.42,119.68,576.43,"/F52",8.97,"enim."
124.28,568.42,149.54,576.43,"/F52",8.97,"Integer"
154.14,568.42,178.04,576.43,"/F52",8.97,"magna"
182.64,568.42,189.61,576.43,"/F52",8.97,"id"
194.21,568.42,216.13,576.43,"/F52",8.97,"ipsum"
220.73,568.42,228.70,576.43,"/F52",8.97,"ac"
233.30,568.42,254.71,576.43,"/F52",8.97,"neque"
