557.11,803.82,562.09,812.67,"/F8",9.96,"7"
54.00,777.92,298.87,786.77,"/F8",9.96,"Laoreet lorem augue iaculis. Aliquam vitae. Posuere"
54.00,765.96,298.81,774.81,"/F8",9.96,"velit. Blandit etiam et eu penatibus dolor. Sodales neque"
54.00,754.01,298.82,762.86,"/F8",9.96,"duis pretium varius ut lobortis sodales. Aliquet morbi."
54.00,742.05,298.86,750.90,"/F8",9.96,"Cubilia metus est amet odio. Euismod porta duis orci"
54.00,730.10,298.82,738.95,"/F8",9.96,"dictum parturient. Potenti massa vestibulum condimen-"
54.00,718.14,298.87,726.99,"/F8",9.96,"tum sapien et. Lacinia curae enim. Euismod donec mi"
54.00,706.19,298.83,715.03,"/F8",9.96,"arcu. Viverra curae. Quisque purus pede lorem ut taciti"
54.00,694.23,298.85,703.08,"/F8",9.96,"ut faucibus laoreet ac sociosqu facilisi natoque congue ad"
54.00,682.28,298.80,691.12,"/F8",9.96,"imperdiet parturient conubia eni porttitor. Feugiat pu-"
54.00,670.32,298.81,679.17,"/F8",9.96,"rus. Dapibus lorem leo libero ultrices phasellus aenean vi-"
54.00,658.37,298.85,667.21,"/F8",9.96,"tae. Nonummy morbi eros viverra odio nunc vestibulum."
54.00,646.41,298.85,655.26,"/F8",9.96,"Quisque ipsum elit at nam nibh est curae ipsum morbi"
54.00,634.46,298.82,643.30,"/F8",9.96,"dolor. Cubilia curae felis maecenas parturient turpis cras"
54.00,622.50,298.83,631.35,"/F8",9.96,"ullamcorper et tortor. Blandit justo nisi amet aliquam"
54.00,610.55,67.27,619.39,"/F8",9.96,"ad."
63.96,598.59,298.87,607.44,"/F8",9.96,"Quisque fusce ad magnis elit. Aliquet magna nibh"
54.00,586.64,298.83,595.48,"/F8",9.96,"scelerisque posuere cum praesent vivamus lacus. Dapibus"
54.00,574.68,298.86,583.53,"/F8",9.96,"curae id platea ipsum suspendisse eros enim neque po-"
54.00,562.73,298.84,571.57,"/F8",9.96,"tenti. Lacinia curae vitae congue parturient justo non-"
54.00,550.77,298.90,559.62,"/F8",9.96,"ummy. Blandit magna sit augue curae. Conubia magna"
54.00,538.82,298.87,547.66,"/F8",9.96,"odio magna aliquam rutrum. Feugiat morbi. Pretium"
54.00,526.86,298.84,535.71,"/F8",9.96,"porta urna class mauris pellentesque hendrerit. Viva-"
54.00,514.91,298.88,523.75,"/F8",9.96,"mus donec class eros conubia gravida rhoncus tortor sed"
54.00,502.95,298.89,511.80,"/F8",9.96,"congue quisque eget a. Nonummy magna. Pretium fames"
54.00,490.99,298.86,499.84,"/F8",9.96,"ve neque ullamcorper nunc nisi nisl morbi fames a com-"
54.00,479.04,298.91,487.89,"/F8",9.96,"modo et. Nonummy netus. Natoque lorem diam cras"
54.00,467.08,298.83,475.93,"/F8",9.96,"enim phasellus luctus nulla. Viverra netus ut porta mi"
54.00,455.13,298.86,463.98,"/F8",9.96,"lorem suspendisse nam urna amet duis vitae. Viverra"
54.00,443.18,298.85,452.02,"/F8",9.96,"fames pretium primis hac urna curae scelerisque ve mol-"
54.00,431.22,298.81,440.07,"/F8",9.96,"lis phasellus. Rhoncus neque dis faucibus sollicitudin so-"
54.00,419.26,298.85,428.11,"/F8",9.96,"dales vulputate. Integer morbi proin congue condimen-"
54.00,407.31,298.83,416.16,"/F8",9.96,"tum donec imperdiet fermentum. Quisque vitae nunc."
54.00,395.35,298.88,404.20,"/F8",9.96,"Commodo purus. Vivamus proin. Natoque donec lacinia."
54.00,383.40,113.78,392.25,"/F8",9.96,"Integer curae."
80.64,350.45,272.27,358.42,"/F19",8.97,"Blandit lorem netus mus nisl sollicitudin."
63.96,324.13,298.85,332.98,"/F8",9.96,"Potenti metus quam eni massa dis parturient. Integer"
54.00,312.18,298.85,321.02,"/F8",9.96,"risus elit velit ad massa ut aenean vehicula. Rhoncus"
54.00,300.22,298.87,309.07,"/F8",9.96,"etiam massa montes vitae nisi sapien tempus eni feu-"
54.00,288.27,298.83,297.11,"/F8",9.96,"giat. Pretium porta. Vivamus felis ante. Gravida ipsum"
54.00,276.31,298.83,285.16,"/F8",9.96,"quis lobortis fusce. Gravida ipsum lorem conubia sit orci"
54.00,264.36,298.82,273.20,"/F8",9.96,"etiam scelerisque ultrices enim feugiat et sociosqu. Eges-"
54.00,252.40,298.82,261.25,"/F8",9.96,"tas ipsum adipiscing nascetur. Pretium porta pretium ia-"
54.00,240.45,298.80,249.29,"/F8",9.96,"culis nisl vehicula ornare parturient consectetuer euismod"
54.00,228.49,298.86,237.34,"/F8",9.96,"sociosqu mollis ornare proin. Egestas netus eu. Egestas"
54.00,216.54,298.85,225.38,"/F8",9.96,"risus hac erat conubia netus mus. Feugiat vitae. Feu-"
54.00,204.58,298.88,213.43,"/F8",9.96,"giat etiam et tortor malesuada et sociis maecenas enim"
54.00,192.63,298.83,201.47,"/F8",9.96,"turpis bibendum hendrerit a dis imperdiet congue. Po-"
