37.61,748.78,133.79,757.62,"/F27",9.96,"1.1. Commodo augue."
52.56,736.82,288.46,745.67,"/F8",9.96,"Sodales proin hac potenti curae nibh congue nascetur"
37.61,724.87,288.43,733.71,"/F8",9.96,"hendrerit. Commodo augue nam viverra in. Quisque proin"
37.61,712.91,288.42,721.76,"/F8",9.96,"adipiscing diam dictum. Integer lorem pede blandit eu la-"
37.61,700.96,288.41,709.80,"/F8",9.96,"cus pharetra ve. Potenti felis vestibulum at aptent con-"
37.61,689.00,288.44,697.85,"/F8",9.96,"sectetuer lacinia. Aliquam massa id rutrum eni auctor"
37.61,677.04,288.42,685.89,"/F8",9.96,"semper sociosqu aliquam mi mauris quisque. Feugiat justo"
37.61,665.09,288.43,673.94,"/F8",9.96,"id magna ridiculus est dui aliquam lorem ante. Blandit"
37.61,653.13,288.41,661.98,"/F8",9.96,"lacus. Vivamus morbi et curabitur feugiat hac tellus port-"
37.61,641.18,288.43,650.03,"/F8",9.96,"titor. Rhoncus class eros laoreet et in elementum metus."
37.61,629.22,288.44,638.07,"/F8",9.96,"Euismod massa. Aliquet morbi. Euismod lorem id et dis"
37.61,617.27,288.42,626.11,"/F8",9.96,"erat hendrerit hac aliquam ut. Integer donec in aptent ad"
37.61,605.31,288.41,614.16,"/F8",9.96,"ultrices. Integer purus eget commodo ut vulputate aliquet"
37.61,593.36,288.46,602.20,"/F8",9.96,"augue eros enim tortor aliquam. Sodales dolor. Nonummy"
37.61,581.40,288.40,590.25,"/F8",9.96,"curae eni nunc cras vestibulum turpis fusce praesent fusce."
37.61,569.45,288.46,578.29,"/F8",9.96,"Nonummy massa nibh vivamus id diam ipsum suscipit."
37.61,557.49,288.41,566.34,"/F8",9.96,"Quisque fames duis sit et curabitur aliquam porta nunc a."
37.61,545.54,288.40,554.38,"/F8",9.96,"Cubilia morbi. Egestas nulla ve sollicitudin consectetuer"
37.61,533.58,288.41,542.43,"/F8",9.96,"pretium platea cras ullamcorper sollicitudin sodales nisi"
37.61,521.63,280.07,530.47,"/F8",9.96,"duis at urna eu. Vivamus lacus quam ad donec rutrum."
52.56,509.67,288.44,518.52,"/F8",9.96,"Potenti fusce. Dapibus augue. Viverra netus rhoncus"
37.61,497.72,288.43,506.56,"/F8",9.96,"aptent elit penatibus sociosqu habitant etiam accumsan"
