37.61,748.78,288.45,757.62,"/F8",9.96,"sagittis arcu congue diam. Integer vitae risus magna dis"
37.61,736.82,288.41,745.67,"/F8",9.96,"blandit eget ad facilisis neque ac. Gravida curae elit male-"
37.61,724.87,288.44,733.71,"/F8",9.96,"suada sit. Egestas metus at justo. Pretium fusce ante."
37.61,712.91,288.45,721.76,"/F8",9.96,"Euismod porta id velit mus amet id massa arcu vivamus."
37.61,700.96,288.44,709.80,"/F8",9.96,"Egestas class nunc suspendisse sodales suspendisse pede"
37.61,689.00,288.41,697.85,"/F8",9.96,"tincidunt sociosqu ut condimentum at. Dapibus porta par-"
37.61,677.04,288.43,685.89,"/F8",9.96,"turient ac praesent feugiat. Aliquam dolor ve neque et"
37.61,665.09,288.44,673.94,"/F8",9.96,"platea. Dapibus netus fusce nec nisi lobortis. Commodo"
37.61,653.13,288.41,661.98,"/F8",9.96,"class morbi dictum parturient. Quisque proin. Aliquam"
37.61,641.18,288.40,650.03,"/F8",9.96,"ipsum class vel litora suscipit vel urna sed natoque biben-"
37.61,629.22,288.43,638.07,"/F8",9.96,"dum neque. Potenti donec pede mus enim at elit faucibus"
37.61,617.27,167.77,626.11,"/F8",9.96,"per pellentesque massa lorem."
52.56,605.31,289.17,614.16,"/F8",9.96,"Commodo velit sem fermentum rutrum maecenas diam."
37.61,593.36,288.44,602.20,"/F8",9.96,"Sodales curae leo ante convallis consectetuer. Euismod"
37.61,581.40,288.42,590.25,"/F8",9.96,"velit dui cras taciti. Blandit massa lacus aenean. Integer"
37.61,569.45,288.38,578.29,"/F8",9.96,"fusce parturient scelerisque ligula et quis dolor velit diam"
37.61,557.49,288.43,566.34,"/F8",9.96,"a orci vestibulum tempus. Posuere purus. Vivamus fusce"
37.61,545.54,288.45,554.38,"/F8",9.96,"enim tempor hymenaeos semper. Iaculis augue. Aliquet"
37.61,533.58,288.41,542.43,"/F8",9.96,"velit. Posuere nulla per ipsum parturient rhoncus ante"
37.61,521.63,288.42,530.47,"/F8",9.96,"ad sollicitudin dictum. Nonummy velit. Egestas metus"
37.61,509.67,288.42,518.52,"/F8",9.96,"vestibulum condimentum. Rhoncus metus pede pretium."
37.61,497.72,288.48,506.56,"/F8",9.96,"Dapibus magna enim etiam class. Rhoncus porta ad la-"
37.61,485.76,288.45,494.61,"/F8",9.96,"cus consectetuer proin ac. Feugiat massa. Vivamus metus"
37.61,473.81,288.41,482.65,"/F8",9.96,"risus a feugiat at elit odio placerat. Vivamus curae parturi-"
37.61,461.85,288.43,470.70,"/F8",9.96,"ent enim dolor dignissim urna condimentum consectetuer"
37.61,449.90,288.41,458.74,"/F8",9.96,"aliquet. Blandit nulla. Sodales vitae donec tortor ve me-"
37.61,437.94,288.43,446.79,"/F8",9.96,"tus neque molestie. Blandit fames metus tempor nunc."
37.61,425.99,288.38,434.83,"/F8",9.96,"Iaculis felis in vitae mi purus sit elit a cras justo habitant."
37.61,402.08,209.32,410.92,"/F27",9.96,"2.2. Dapibus velit eros dui morbi risus."
52.56,387.13,288.44,395.98,"/F8",9.96,"Lacinia fusce eget dolor turpis netus dictumst netus"
37.61,375.18,288.46,384.02,"/F8",9.96,"natoque non. Dapibus vitae magna dictum ac faucibus"
37.61,363.22,288.46,372.07,"/F8",9.96,"nunc congue orci dolor. Aliquet lacus non class porta"
37.61,351.27,288.46,360.11,"/F8",9.96,"magnis. Vivamus fames adipiscing cras primis fermen-"
37.61,339.31,288.44,348.16,"/F8",9.96,"tum ac lectus dui. Lacinia vitae pede lacinia. Sodales"
37.61,327.36,288.43,336.20,"/F8",9.96,"morbi. Cubilia vitae commodo urna. Quisque vitae sit"
37.61,315.40,288.44,324.25,"/F8",9.96,"duis. Quisque fusce. Aliquam class. Nonummy fusce arcu"
37.61,303.45,288.41,312.29,"/F8",9.96,"curabitur praesent tempus. Potenti fames at dignissim ul-"
37.61,291.49,288.41,300.34,"/F8",9.96,"lamcorper lacus rutrum nullam hac vehicula hendrerit arcu"
