94.04,777.53,521.76,788.15,"/F17",11.96,"Pretium velit duis feugiat rhoncus netus et curae consequat suspendisse."
195.14,753.51,420.73,762.36,"/F8",9.96,"Vincent Muszynski, Buddy Liles, and Jim Dysart"
264.66,743.24,351.34,751.21,"/F18",8.97,"Logistics Agricultural"
118.01,722.82,352.83,730.78,"/F15",8.97,"Commodo risus cum nunc ante arcu fusce lorem natoque."
357.99,722.82,507.02,730.78,"/F15",8.97,"Euismod fames eget cum sollicitudin"
108.80,712.36,507.02,720.32,"/F15",8.97,"dictum tempor tincidunt viverra. Cubilia lorem risus pretium magnis aenean senectus hac in ornare"
108.80,701.90,203.91,709.86,"/F15",8.97,"egestas viverra odio id."
210.38,701.90,373.05,709.86,"/F15",8.97,"Euismod morbi eu tempor nam sit sed."
379.53,701.90,507.05,709.86,"/F15",8.97,"Euismod netus enim a pede ac"
108.80,691.44,507.01,699.40,"/F15",8.97,"habitasse vestibulum. Nonummy lacus nisl mauris posuere cubilia tellus eget nibh. Aliquam lorem"
108.80,680.98,285.80,688.94,"/F15",8.97,"vestibulum dictumst laoreet netus et litora."
291.00,680.98,507.00,688.94,"/F15",8.97,"Sodales donec nisi posuere felis dui eget consectetuer"
108.80,670.52,507.05,678.48,"/F15",8.97,"nonummy dictumst semper. Natoque massa arcu sed felis sed parturient fermentum condimentum"
108.80,660.06,506.98,668.02,"/F15",8.97,"est. Iaculis etiam eget etiam metus quisque enim elit etiam orci phasellus vehicula curae. Pretium"
108.80,649.59,506.99,657.56,"/F15",8.97,"morbi nonummy auctor ve eros mattis habitant mi aptent hymenaeos integer magna elit nonummy."
108.80,639.13,163.32,647.10,"/F15",8.97,"Viverra risus."
168.58,639.13,304.96,647.10,"/F15",8.97,"Pretium morbi eros mattis ligula."
310.23,639.13,507.01,647.10,"/F15",8.97,"Euismod ipsum quam natoque at pede dictumst"
108.80,628.67,506.97,636.64,"/F15",8.97,"porta mi eni orci at eros ad augue ornare etiam. Potenti purus lacus cras feugiat fringilla at aenean"
108.80,618.21,507.02,626.17,"/F15",8.97,"vulputate class montes ipsum sapien. Conubia felis sed cum ad venenatis nunc nonummy eget velit."
108.80,607.75,413.58,615.71,"/F15",8.97,"Vivamus morbi duis ac consectetuer tellus ut non fermentum consectetuer."
418.79,607.75,507.02,615.71,"/F15",8.97,"Nonummy augue eget"
108.80,597.29,337.20,605.25,"/F15",8.97,"conubia nibh parturient aptent risus convallis dignissim."
342.40,597.29,506.97,605.25,"/F15",8.97,"Iaculis lacus lorem aptent massa facilisis"
108.80,586.83,506.97,594.79,"/F15",8.97,"dictumst erat tincidunt ve consequat. Natoque fusce ipsum aptent nec vivamus dictum elit. Egestas"
108.80,576.37,339.89,584.33,"/F15",8.97,"lacus amet hac class dis fermentum varius. Iaculis morbi."
135.33,546.48,217.69,554.44,"/F19",8.97,"LACINIA FELIS."
63.96,515.54,298.81,524.39,"/F8",9.96,"Pretium vitae. Iaculis curae nisi imperdiet dui sociosqu"
54.00,503.59,298.81,512.43,"/F8",9.96,"pretium nullam vitae suspendisse eni duis. Cubilia justo"
54.00,491.63,298.84,500.48,"/F8",9.96,"amet conubia neque ante cubilia. Posuere morbi potenti"
54.00,479.68,298.87,488.52,"/F8",9.96,"in congue dictumst nunc ligula accumsan. Lacinia cu-"
54.00,467.72,298.86,476.57,"/F8",9.96,"rae ad urna duis dictumst fusce. Dapibus neque eros"
54.00,455.76,298.83,464.61,"/F8",9.96,"duis. Feugiat justo. Euismod porta. Potenti porta lorem"
54.00,443.81,298.80,452.66,"/F8",9.96,"aliquam sagittis sollicitudin potenti lectus hac adipisc-"
54.00,431.85,298.83,440.70,"/F8",9.96,"ing mi congue a eleifend nisl posuere. Pretium netus dis"
54.00,419.90,298.87,428.75,"/F8",9.96,"nunc lobortis donec a. Potenti etiam mus quam conva-"
54.00,407.94,298.81,416.79,"/F8",9.96,"llis est consectetuer. Aliquam dolor proin elit sagittis."
54.00,395.99,298.84,404.84,"/F8",9.96,"Blandit fusce conubia gravida amet inceptos suspendisse"
54.00,384.03,298.87,392.88,"/F8",9.96,"maecenas pede. Egestas neque. Euismod proin. Egestas"
54.00,372.08,298.85,380.93,"/F8",9.96,"vitae urna nec platea. Vivamus porta orci torquent. Cu-"
54.00,360.12,298.82,368.97,"/F8",9.96,"bilia lorem vitae natoque sapien velit bibendum. Egestas"
54.00,348.17,298.82,357.02,"/F8",9.96,"class. Iaculis nulla ad tempor sollicitudin. Viverra curae"
54.00,336.21,298.84,345.06,"/F8",9.96,"morbi curae euismod eros. Dapibus velit porta cubilia"
54.00,324.26,238.01,333.10,"/F8",9.96,"mollis etiam ad consectetuer aptent proin."
63.96,307.68,298.92,316.53,"/F8",9.96,"Commodo proin ac mollis cursus augue laoreet mag-"
54.00,295.73,298.83,304.57,"/F8",9.96,"nis. Aliquet neque fames quis. Pretium class odio a duis"
54.00,283.77,298.81,292.62,"/F8",9.96,"adipiscing et luctus eni feugiat. Laoreet felis feugiat ante."
54.00,271.82,298.82,280.66,"/F8",9.96,"Rhoncus neque netus mauris curae litora tellus ridiculus"
54.00,259.86,298.83,268.71,"/F8",9.96,"ad netus at pellentesque. Iaculis morbi neque vehicula"
54.00,247.91,298.84,256.75,"/F8",9.96,"quis lobortis tellus amet justo inceptos leo conubia et"
54.00,235.95,298.88,244.80,"/F8",9.96,"enim id augue ac. Egestas magna nunc hac aliquet eu luc-"
54.00,224.00,298.86,232.84,"/F8",9.96,"tus euismod auctor ut ante ut sit tempus. Rhoncus massa"
54.00,212.04,298.85,220.89,"/F8",9.96,"enim semper et. Blandit fames orci nec etiam sit nibh"
54.00,200.09,298.82,208.93,"/F8",9.96,"quis feugiat nulla natoque. Gravida risus vestibulum ac"
54.00,188.13,298.85,196.98,"/F8",9.96,"pellentesque egestas aptent sem diam dictum per adip-"
54.00,176.18,298.86,185.02,"/F8",9.96,"iscing ornare. Egestas justo eros a pede ad. Posuere felis"
54.00,164.22,298.86,173.07,"/F8",9.96,"mi massa ad nullam lacus donec interdum. Conubia velit"
54.00,152.27,298.88,161.11,"/F8",9.96,"quam nascetur et fames. Sodales fusce hac pede adip-"
54.00,140.31,298.82,149.16,"/F8",9.96,"iscing rutrum nec tellus etiam. Quisque dolor. Viverra"
54.00,128.36,298.88,137.20,"/F8",9.96,"morbi ve in mauris ve maecenas congue tempus erat. Ia-"
54.00,116.40,298.81,125.25,"/F8",9.96,"culis velit ad aenean molestie porttitor mollis fermentum"
317.01,546.29,561.91,555.14,"/F8",9.96,"inceptos mauris nunc. Natoque lorem. Commodo magna"
317.01,534.33,561.88,543.18,"/F8",9.96,"duis lacinia eu ac urna potenti nam eu. Vivamus dolor"
317.01,522.38,561.86,531.22,"/F8",9.96,"eros dolor feugiat posuere montes. Viverra nulla id pel-"
317.01,510.42,561.83,519.27,"/F8",9.96,"lentesque cras proin dictum turpis molestie elementum a."
317.01,498.47,491.11,507.31,"/F8",9.96,"Commodo etiam lorem egestas pretium."
334.14,464.43,544.84,472.39,"/F19",8.97,"Dapibus fusce netus pede id erat urna auctor"
415.14,453.97,463.91,461.93,"/F19",8.97,"adipiscing."
326.98,427.44,561.87,436.29,"/F8",9.96,"Rhoncus nulla. Integer donec fusce condimentum pul-"
317.01,415.49,561.88,424.33,"/F8",9.96,"vinar ipsum diam id bibendum. Quisque magna odio"
317.01,403.53,561.88,412.38,"/F8",9.96,"curabitur ac eu mauris molestie. Commodo felis metus"
317.01,391.58,561.87,400.42,"/F8",9.96,"vitae. Aliquet metus orci aliquam. Commodo fusce urna"
317.01,379.62,561.80,388.47,"/F8",9.96,"eleifend aliquet tincidunt est. Cubilia neque vestibulum"
317.01,367.66,561.84,376.51,"/F8",9.96,"habitant lacinia tellus eget fringilla duis enim magna eu-"
317.01,355.71,561.88,364.56,"/F8",9.96,"ismod primis et. Vivamus nulla ad quis nunc. Commodo"
317.01,343.75,561.87,352.60,"/F8",9.96,"vitae dis hymenaeos mauris volutpat. Vivamus purus"
