559.55,759.27,563.04,765.51,"/F52",6.97,"4"
48.96,726.29,300.02,734.31,"/F52",8.97,"Commodo dolor et justo enim aptent pharetra ridiculus. Posuere fusce"
48.96,715.28,300.02,723.30,"/F52",8.97,"orci justo platea erat non etiam felis nisi. Cubilia dolor amet. Euismod"
48.96,704.28,300.02,712.29,"/F52",8.97,"justo in eros orci malesuada sociis venenatis id ullamcorper urna taciti"
48.96,693.27,300.02,701.29,"/F52",8.97,"ut. Egestas justo etiam ligula felis lorem a. Iaculis felis eros augue"
48.96,682.26,300.02,690.28,"/F52",8.97,"nonummy odio lacus. Sodales felis iaculis luctus. Posuere fusce mi"
48.96,671.26,300.02,679.27,"/F52",8.97,"amet faucibus. Dapibus fusce ut montes venenatis accumsan mattis."
48.96,660.25,300.02,668.27,"/F52",8.97,"Dapibus lacus ante a arcu. Rhoncus curae est lacinia interdum massa."
48.96,649.25,300.02,657.26,"/F52",8.97,"Commodo lorem ut varius vehicula amet. Nonummy lorem arcu orci"
48.96,638.24,300.02,646.26,"/F52",8.97,"vulputate. Euismod vitae hac odio in cursus. Blandit ipsum. Integer"
48.96,627.23,300.02,635.25,"/F52",8.97,"donec justo blandit nam id iaculis amet sollicitudin vestibulum nunc"
48.96,616.23,300.02,624.24,"/F52",8.97,"lectus. Aliquet purus. Egestas lacus. Feugiat lacus in odio. Egestas"
48.96,605.22,122.94,613.24,"/F52",8.97,"justo sit vestibulum."
57.93,594.21,96.29,602.23,"/F52",8.97,"Nonummy"
100.87,594.21,122.29,602.23,"/F52",8.97,"metus"
126.87,594.21,142.31,602.23,"/F52",8.97,"cum"
146.89,594.21,164.57,602.23,"/F52",8.97,"arcu."
169.15,594.21,196.04,602.23,"/F52",8.97,"Lacinia"
200.61,594.21,216.05,602.23,"/F52",8.97,"felis"
220.63,594.21,242.05,602.23,"/F52",8.97,"neque"
246.63,594.21,277.02,602.23,"/F52",8.97,"euismod"
281.60,594.21,300.02,602.23,"/F52",8.97,"lacus"
48.96,583.21,300.02,591.22,"/F52",8.97,"amet elementum ad mollis vulputate sed erat fames penatibus. Feugiat"
48.96,572.20,300.02,580.22,"/F52",8.97,"dolor fusce vehicula eros mollis ve odio sociosqu consequat ipsum."
48.96,561.20,300.02,569.21,"/F52",8.97,"Nonummy class neque platea aenean. Sodales augue sed quam odio"
48.96,550.19,88.51,558.20,"/F52",8.97,"vestibulum"
93.28,550.19,109.22,558.20,"/F52",8.97,"urna"
114.01,550.19,147.74,558.20,"/F52",8.97,"venenatis"
152.52,550.19,163.98,558.20,"/F52",8.97,"dui"
168.76,550.19,206.36,558.20,"/F52",8.97,"accumsan."
211.14,550.19,239.84,558.20,"/F52",8.97,"Gravida"
244.63,550.19,268.53,558.20,"/F52",8.97,"magna"
273.31,550.19,280.29,558.20,"/F52",8.97,"id"
285.08,550.19,300.02,558.20,"/F52",8.97,"mus"
48.96,539.18,300.02,547.20,"/F52",8.97,"nibh donec nascetur metus. Rhoncus netus nam eget fames lacinia"
48.96,528.18,300.02,536.19,"/F52",8.97,"consequat quis nec. Sodales etiam. Sodales lacus fusce eleifend metus"
48.96,517.17,69.14,525.19,"/F52",8.97,"nulla."
73.66,517.17,105.04,525.19,"/F52",8.97,"Aliquam"
109.55,517.17,131.47,525.19,"/F52",8.97,"ipsum"
135.99,517.17,172.85,525.19,"/F52",8.97,"adipiscing"
177.37,517.17,201.78,525.19,"/F52",8.97,"cubilia"
206.30,517.17,220.73,525.19,"/F52",8.97,"cras"
225.24,517.17,232.22,525.19,"/F52",8.97,"id"
236.74,517.17,267.12,525.19,"/F52",8.97,"senectus"
271.64,517.17,300.02,525.19,"/F52",8.97,"natoque"
48.96,506.16,60.42,514.18,"/F52",8.97,"elit"
65.23,506.16,103.34,514.18,"/F52",8.97,"bibendum."
108.13,506.16,139.52,514.18,"/F52",8.97,"Vivamus"
144.33,506.16,163.26,514.18,"/F52",8.97,"proin"
168.06,506.16,182.51,514.18,"/F52",8.97,"sem"
