559.55,759.27,563.04,765.51,"/F52",6.97,"2"
48.96,726.29,300.02,734.31,"/F52",8.97,"Integer purus. Pretium justo massa eleifend augue porttitor integer"
48.96,715.28,300.02,723.30,"/F52",8.97,"risus et sollicitudin montes metus. Sodales vitae. Nonummy proin"
48.96,704.28,300.02,712.29,"/F52",8.97,"ve fermentum parturient eros porttitor. Dapibus fames. Aliquet proin."
48.96,693.27,300.02,701.29,"/F52",8.97,"Aliquet nulla fames sociosqu magna convallis lectus. Laoreet curae."
48.96,682.26,79.34,690.28,"/F52",8.97,"Natoque"
84.48,682.26,104.40,690.28,"/F52",8.97,"purus"
109.55,682.26,128.48,690.28,"/F52",8.97,"dolor"
133.62,682.26,164.00,690.28,"/F52",8.97,"euismod"
169.15,682.26,191.81,690.28,"/F52",8.97,"sociis."
196.95,682.26,223.84,690.28,"/F52",8.97,"Lacinia"
228.98,682.26,248.39,690.28,"/F52",8.97,"curae"
253.54,682.26,268.98,690.28,"/F52",8.97,"cum"
274.12,682.26,300.02,690.28,"/F52",8.97,"tempus"
48.96,671.26,76.37,679.27,"/F52",8.97,"lobortis"
81.29,671.26,109.17,679.27,"/F52",8.97,"posuere"
114.09,671.26,138.49,679.27,"/F52",8.97,"aliquet"
143.42,671.26,160.34,679.27,"/F52",8.97,"pede"
165.27,671.26,185.19,679.27,"/F52",8.97,"quam"
190.10,671.26,200.93,679.27,"/F52",8.97,"vel"
205.85,671.26,221.66,679.27,"/F52",8.97,"velit"
226.58,671.26,264.43,679.27,"/F52",8.97,"malesuada"
269.34,671.26,284.14,679.27,"/F52",8.97,"eget"
289.07,671.26,300.02,679.27,"/F52",8.97,"leo"
48.96,660.25,247.74,668.27,"/F52",8.97,"semper. Egestas justo arcu eros fermentum mus nunc."
57.93,649.21,300.02,657.22,"/F52",8.97,"Iaculis justo. Lacinia porta eros at pellentesque pretium. Pretium"
48.96,638.20,72.87,646.22,"/F52",8.97,"magna"
77.77,638.20,95.20,646.22,"/F52",8.97,"nunc"
100.11,638.20,115.05,646.22,"/F52",8.97,"eros"
119.95,638.20,134.90,646.22,"/F52",8.97,"quis"
139.80,638.20,155.23,646.22,"/F52",8.97,"arcu"
160.14,638.20,179.81,646.22,"/F52",8.97,"vitae."
184.72,638.20,215.10,646.22,"/F52",8.97,"Conubia"
220.01,638.20,243.57,646.22,"/F52",8.97,"fames."
248.48,638.20,278.18,646.22,"/F52",8.97,"Dapibus"
283.09,638.20,300.02,646.22,"/F52",8.97,"risus"
48.96,627.19,300.02,635.21,"/F52",8.97,"netus nunc nonummy mollis felis torquent quis urna. Lacinia magna"
48.96,616.19,300.02,624.20,"/F52",8.97,"dapibus nisl ut dolor platea suspendisse fusce hendrerit laoreet rutrum"
48.96,605.18,300.02,613.20,"/F52",8.97,"nibh urna. Natoque risus. Natoque proin diam ante suscipit neque"
48.96,594.17,75.61,602.19,"/F52",8.97,"rutrum."
80.50,594.17,107.88,602.19,"/F52",8.97,"Laoreet"
112.77,594.17,136.43,602.19,"/F52",8.97,"morbi."
141.32,594.17,168.71,602.19,"/F52",8.97,"Egestas"
173.60,594.17,194.92,602.19,"/F52",8.97,"fames"
199.80,594.17,208.26,602.19,"/F52",8.97,"eu"
213.15,594.17,235.55,602.19,"/F52",8.97,"auctor"
240.44,594.17,264.35,602.19,"/F52",8.97,"lacinia"
269.23,594.17,284.18,602.19,"/F52",8.97,"duis"
289.07,594.17,300.02,602.19,"/F52",8.97,"leo"
48.96,583.17,300.02,591.18,"/F52",8.97,"mauris non. Laoreet donec in lacus dui porta justo aenean magnis"
48.96,572.16,300.02,580.18,"/F52",8.97,"proin. Lacinia vitae id libero at. Dapibus justo massa tempus praesent"
48.96,561.16,300.02,569.17,"/F52",8.97,"erat nibh. Lacinia class. Vivamus nulla. Pretium risus eros morbi"
48.96,550.15,300.02,558.16,"/F52",8.97,"varius ac. Potenti vitae. Quisque velit per odio sit vitae velit pretium"
48.96,539.14,300.02,547.16,"/F52",8.97,"id imperdiet risus habitant. Nonummy netus. Aliquam lorem duis id."
48.96,528.14,260.77,536.15,"/F52",8.97,"Vivamus dolor est. Quisque vitae eu etiam fames dictum."
135.02,504.68,144.13,512.70,"/F52",8.97,"II."
149.06,504.68,155.04,512.70,"/F52",8.97,"C"
155.49,505.07,211.28,511.48,"/F52",7.17,"ONUBIA PROIN"
211.73,504.68,213.97,512.70,"/F52",8.97,"."
57.93,490.61,300.02,498.63,"/F52",8.97,"Lacinia etiam eni amet porta ac porta diam turpis ut sit suspendisse"
48.96,479.61,300.02,487.62,"/F52",8.97,"laoreet condimentum cras. Gravida lorem sem erat platea eu. Potenti"
48.96,468.60,300.02,476.62,"/F52",8.97,"morbi non quis ac sollicitudin consectetuer laoreet luctus non sociis"
48.96,457.59,300.02,465.61,"/F52",8.97,"egestas mi interdum quam varius. Lacinia felis quis duis elit non hac"
