557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.87,786.77,"/F8",9.96,"conubia rhoncus aenean nec. Aliquam lacus vivamus cras"
54.00,765.96,298.84,774.81,"/F8",9.96,"dui sit leo mus et nascetur nostra. Nonummy fusce dis in-"
54.00,754.01,298.83,762.86,"/F8",9.96,"terdum consectetuer posuere ridiculus odio hac eros. Ali-"
54.00,742.05,298.81,750.90,"/F8",9.96,"quet risus. Posuere nulla. Aliquet donec pede per vel eni"
54.00,730.10,298.82,738.95,"/F8",9.96,"imperdiet felis sit donec magnis. Potenti massa. Blandit"
54.00,718.14,298.88,726.99,"/F8",9.96,"magna neque nonummy. Posuere donec vivamus libero"
54.00,706.19,298.85,715.03,"/F8",9.96,"velit condimentum enim eros sapien per quis. Egestas"
54.00,694.23,290.40,703.08,"/F8",9.96,"donec duis hendrerit praesent pede convallis ve turpis."
63.96,669.70,298.86,678.55,"/F8",9.96,"Vivamus justo. Potenti dolor nulla cursus ullamcor-"
54.00,657.75,298.87,666.59,"/F8",9.96,"per lorem mollis litora commodo lacinia viverra. Po-"
54.00,645.79,298.85,654.64,"/F8",9.96,"suere felis risus mattis odio at congue. Pretium class"
54.00,633.84,298.88,642.68,"/F8",9.96,"enim. Rhoncus porta cras ac sociosqu pharetra purus"
54.00,621.88,298.83,630.73,"/F8",9.96,"a. Dapibus nulla fusce blandit purus per faucibus. Cu-"
54.00,609.92,298.86,618.77,"/F8",9.96,"bilia curae magna habitant leo id aliquam ve penatibus"
54.00,597.97,298.89,606.82,"/F8",9.96,"eget sed quam at. Commodo felis amet ullamcorper. Po-"
54.00,586.01,298.88,594.86,"/F8",9.96,"suere massa eros leo porta magnis per adipiscing. Eu-"
54.00,574.06,298.85,582.91,"/F8",9.96,"ismod donec. Pretium neque eu augue taciti. Pretium"
54.00,562.10,298.86,570.95,"/F8",9.96,"fames odio pretium fringilla orci auctor hymenaeos ve-"
54.00,550.15,298.85,558.99,"/F8",9.96,"hicula ipsum. Lacinia lacus class commodo ultrices litora"
54.00,538.19,298.85,547.04,"/F8",9.96,"ornare netus integer eros. Aliquam dolor. Viverra massa."
54.00,526.24,298.88,535.08,"/F8",9.96,"Euismod morbi amet dolor penatibus per eget ipsum"
54.00,514.28,298.84,523.13,"/F8",9.96,"habitasse. Sodales justo nunc dis at risus ac aptent. Ali-"
54.00,502.33,298.83,511.17,"/F8",9.96,"quet morbi erat cubilia donec lacinia elit dis curae. Iac-"
54.00,490.37,298.83,499.22,"/F8",9.96,"ulis fusce vitae orci. Aliquam netus. Viverra lacus amet"
54.00,478.42,298.84,487.26,"/F8",9.96,"quam sed consectetuer mollis in aliquet. Posuere curae"
317.01,777.92,412.95,786.77,"/F8",9.96,"enim cubilia odio hac."
321.62,722.82,346.31,730.78,"/F15",8.97,"[1] M."
351.59,722.82,397.41,730.78,"/F15",8.97,"Kwiecinski,"
402.68,722.82,410.35,730.78,"/F15",8.97,"in"
415.70,722.82,561.98,730.78,"/F18",8.97,"Algebraic Geometry, Lecture Notes"
335.33,712.36,475.45,720.32,"/F18",8.97,"in Pure and Applied Mathematics"
475.57,712.36,562.02,720.32,"/F15",8.97,", Vol. 193, edited by"
335.33,701.90,406.95,709.86,"/F15",8.97,"S. Sert\"oz (1987)."
321.62,691.44,344.91,699.40,"/F15",8.97,"[2] D."
350.27,691.44,384.80,699.40,"/F15",8.97,"Sullivan,"
390.15,691.44,397.83,699.40,"/F15",8.97,"in"
403.23,691.44,561.92,699.40,"/F18",8.97,"Proceedings of Liverpool Singularities,"
335.33,680.98,455.72,688.94,"/F18",8.97,"Lecture Notes in Mathematics"
455.82,680.98,506.43,688.94,"/F15",8.97,", 192 (1981)."
321.62,670.52,344.77,678.48,"/F15",8.97,"[3] A."
349.93,670.52,391.61,678.48,"/F15",8.97,"Parusinski"
396.77,670.52,411.61,678.48,"/F15",8.97,"and"
416.75,670.52,424.82,678.48,"/F15",8.97,"P."
429.96,670.52,464.37,678.48,"/F15",8.97,"Pragacz,"
469.52,670.52,530.48,678.48,"/F15",8.97,"\Characteristic"
535.63,670.52,561.87,678.48,"/F15",8.97,"classes"
