557.11,803.82,562.09,812.67,"/F8",9.96,"2"
54.00,777.92,298.85,786.77,"/F8",9.96,"non penatibus ligula. Egestas porta mi. Lacinia vitae."
54.00,765.96,298.86,774.81,"/F8",9.96,"Pretium augue curae lectus. Laoreet velit id congue so-"
54.00,754.01,298.81,762.86,"/F8",9.96,"ciosqu porttitor massa in leo nisl libero duis suspendisse."
54.00,742.05,298.85,750.90,"/F8",9.96,"Nonummy proin nibh id ante nisl mollis mus. Quisque"
54.00,730.10,209.20,738.95,"/F8",9.96,"porta curae nunc aenean commodo."
103.79,695.40,249.19,703.36,"/F19",8.97,"Posuere class integer mattis at."
63.96,668.75,298.87,677.59,"/F8",9.96,"Euismod magna ve pellentesque aliquet vitae fames"
54.00,656.79,298.82,665.64,"/F8",9.96,"suspendisse per. Aliquet netus risus lorem per dapibus"
54.00,644.84,298.82,653.68,"/F8",9.96,"in sed nunc. Cubilia fusce velit sit arcu at nibh conubia"
54.00,632.88,298.87,641.73,"/F8",9.96,"massa adipiscing. Rhoncus curae non adipiscing. Lacinia"
54.00,620.92,298.80,629.77,"/F8",9.96,"curae nibh inceptos est. Blandit velit adipiscing potenti"
54.00,608.97,298.85,617.82,"/F8",9.96,"eget libero et dictum neque eni pede pharetra. Conu-"
54.00,597.01,298.82,605.86,"/F8",9.96,"bia augue nisi nunc aptent. Feugiat purus. Aliquet felis"
54.00,585.06,298.83,593.91,"/F8",9.96,"gravida bibendum velit purus duis sociis cursus etiam"
54.00,573.10,298.83,581.95,"/F8",9.96,"proin. Potenti porta. Aliquet morbi dui pede molestie"
54.00,561.15,298.87,569.99,"/F8",9.96,"mi netus dui hac. Vivamus lacus nunc. Blandit magna"
54.00,549.19,298.81,558.04,"/F8",9.96,"erat enim. Potenti metus diam interdum donec ultricies."
54.00,537.24,298.88,546.08,"/F8",9.96,"Sodales magna diam vel. Viverra justo duis posuere a"
54.00,525.28,298.82,534.13,"/F8",9.96,"rutrum nisi suspendisse rhoncus eni id tortor. Euismod"
54.00,513.33,298.84,522.17,"/F8",9.96,"fusce magna turpis dictum ipsum ac id luctus. Pretium"
54.00,501.37,298.82,510.22,"/F8",9.96,"curae eu consequat suspendisse venenatis. Potenti vitae"
54.00,489.42,298.85,498.26,"/F8",9.96,"erat egestas et eleifend nam consectetuer. Integer class"
54.00,477.46,298.81,486.31,"/F8",9.96,"justo hac tristique consectetuer vestibulum. Gravida me-"
54.00,465.51,298.87,474.35,"/F8",9.96,"tus morbi maecenas hymenaeos a etiam et proin. Posuere"
54.00,453.55,181.82,462.40,"/F8",9.96,"lacus elit ornare at eget velit."
63.96,441.27,298.82,450.11,"/F8",9.96,"Pretium felis duis sed pellentesque aptent. Dapibus"
54.00,429.31,298.86,438.16,"/F8",9.96,"vitae odio faucibus id nostra id class. Dapibus dolor"
54.00,417.36,298.85,426.20,"/F8",9.96,"diam pede blandit enim a nulla. Quisque metus est com-"
