37.61,748.78,288.42,757.62,"/F8",9.96,"ad quam magna quis. Dapibus netus eni nisi pellentesque"
37.61,736.82,288.39,745.67,"/F8",9.96,"vestibulum nunc justo. Potenti lacus urna facilisis at urna"
37.61,724.87,288.45,733.71,"/F8",9.96,"suspendisse. Rhoncus nulla. Aliquam metus per enim"
37.61,712.91,288.43,721.76,"/F8",9.96,"nonummy ve id mattis. Sodales purus. Potenti lacus ut"
37.61,700.96,288.41,709.80,"/F8",9.96,"turpis elementum ve cursus. Feugiat justo id. Viverra la-"
37.61,689.00,288.43,697.85,"/F8",9.96,"cus non diam urna duis sit laoreet. Aliquet ipsum quis"
37.61,677.04,288.46,685.89,"/F8",9.96,"aliquam congue odio nisl tempus. Lacinia nulla ve eros"
37.61,665.09,288.43,673.94,"/F8",9.96,"non justo. Natoque velit fames feugiat aptent eget quis"
37.61,653.13,288.36,661.98,"/F8",9.96,"ridiculus aptent proin sit felis. Potenti felis eget lobortis"
37.61,641.18,288.41,650.03,"/F8",9.96,"auctor felis sed primis. Potenti nulla quam sodales feugiat"
37.61,629.22,121.12,638.07,"/F8",9.96,"nibh elit proin hac."
52.56,617.27,288.43,626.11,"/F8",9.96,"Natoque lacus vestibulum ultrices odio nostra netus."
37.61,605.31,288.42,614.16,"/F8",9.96,"Cubilia risus quam facilisi a facilisi non. Integer metus"
37.61,593.36,288.41,602.20,"/F8",9.96,"at porta nullam suspendisse. Aliquet lacus adipiscing mi."
37.61,581.40,288.41,590.25,"/F8",9.96,"Aliquet lorem velit duis nostra bibendum ipsum. Posuere"
37.61,569.45,288.42,578.29,"/F8",9.96,"class mus porttitor erat. Gravida dolor. Viverra metus po-"
37.61,557.49,288.43,566.34,"/F8",9.96,"suere nunc pharetra in ullamcorper pede ante justo vene-"
37.61,545.54,288.40,554.38,"/F8",9.96,"natis dignissim enim nec. Cubilia metus mi dictum ridicu-"
37.61,533.58,288.40,542.43,"/F8",9.96,"lus porta ad tincidunt rhoncus. Integer velit mus dictum"
37.61,521.63,288.41,530.47,"/F8",9.96,"maecenas non id laoreet urna et eget sagittis ultricies urna."
37.61,509.67,288.42,518.52,"/F8",9.96,"Blandit felis vestibulum placerat metus. Posuere massa."
37.61,497.72,288.44,506.56,"/F8",9.96,"Gravida lorem. Pretium metus nisl dignissim accumsan"
37.61,485.76,288.38,494.61,"/F8",9.96,"etiam et orci fringilla elit sit vitae dui erat. Iaculis class."
37.61,473.81,288.40,482.65,"/F8",9.96,"Posuere justo eros purus. Blandit velit odio pretium class."
37.61,461.85,288.44,470.70,"/F8",9.96,"Gravida etiam velit libero felis magna euismod. Nonummy"
37.61,449.90,288.40,458.74,"/F8",9.96,"velit orci lacinia eu torquent leo turpis metus sodales in"
37.61,437.94,288.40,446.79,"/F8",9.96,"metus dolor aptent quis. Quisque ipsum quis viverra cur-"
37.61,425.99,288.44,434.83,"/F8",9.96,"sus per cum ad. Aliquam risus etiam placerat morbi cur-"
37.61,414.03,288.43,422.88,"/F8",9.96,"abitur pulvinar. Laoreet metus non tortor natoque magnis"
37.61,402.08,176.85,410.92,"/F8",9.96,"mi placerat mus tellus convallis."
52.56,390.12,288.45,398.97,"/F8",9.96,"Laoreet nulla purus bibendum magna vitae lectus in-"
37.61,378.17,288.46,387.01,"/F8",9.96,"teger duis a dolor gravida nonummy hymenaeos ante. Ali-"
37.61,366.21,288.42,375.06,"/F8",9.96,"quet curae risus lobortis ut. Viverra metus cum pulv-"
37.61,354.26,288.44,363.10,"/F8",9.96,"inar aliquam nostra porttitor. Lacinia massa mi morbi vel"
37.61,342.30,288.47,351.15,"/F8",9.96,"amet pretium. Commodo neque ve et fames mi fusce. Cu-"
37.61,330.34,288.41,339.19,"/F8",9.96,"bilia curae posuere ante volutpat bibendum ad scelerisque"
37.61,318.39,288.45,327.24,"/F8",9.96,"et. Iaculis etiam. Conubia magna ut lacus scelerisque ad"
37.61,306.43,288.42,315.28,"/F8",9.96,"sapien leo id porta condimentum. Blandit neque. Dapibus"
37.61,294.48,201.56,303.33,"/F8",9.96,"massa sit quisque eu platea eu sed."
211.79,294.48,288.45,303.33,"/F8",9.96,"Viverra proin la-"
37.61,282.52,288.44,291.37,"/F8",9.96,"cus nonummy cursus felis vivamus ut congue ut pede et."
37.61,270.57,288.44,279.42,"/F8",9.96,"Aliquet risus cum. Sodales risus ac in hac enim. Ali-"
37.61,258.61,288.44,267.46,"/F8",9.96,"quam porta quis torquent euismod. Gravida fusce odio"
37.61,246.66,288.37,255.51,"/F8",9.96,"velit hymenaeos dictum eleifend hendrerit in. Viverra felis"
37.61,234.70,288.42,243.55,"/F8",9.96,"sed mus nam pellentesque velit ve nullam viverra aenean"
37.61,222.75,288.45,231.60,"/F8",9.96,"fusce laoreet morbi. Quisque class arcu magna mi a nisl."
37.61,210.79,288.43,219.64,"/F8",9.96,"Dapibus dolor leo hymenaeos iaculis vel id hymenaeos euis-"
37.61,198.84,288.46,207.68,"/F8",9.96,"mod. Pretium augue metus ullamcorper ante diam. Non-"
37.61,186.88,288.43,195.73,"/F8",9.96,"ummy morbi nisl nibh non potenti nulla. Egestas lacus."
37.61,174.93,192.50,183.77,"/F8",9.96,"Feugiat augue metus justo rhoncus."
37.61,151.02,235.67,159.86,"/F27",9.96,"1.2. Nonummy fames vestibulum ac ultricies."
52.56,136.07,288.45,144.92,"/F8",9.96,"Iaculis purus id cras. Posuere proin duis eleifend a"
37.61,124.12,288.42,132.96,"/F8",9.96,"sagittis eros. Integer lacus in dictum vivamus. Dapibus"
37.61,112.16,288.44,121.01,"/F8",9.96,"porta eget leo phasellus lorem. Potenti curae magna nisi."
37.61,100.21,288.43,109.05,"/F8",9.96,"Gravida donec fames a orci et pellentesque pede. Viverra"
37.61,88.25,288.41,97.10,"/F8",9.96,"dolor purus per nulla facilisis aliquam platea id. Posuere"
306.60,748.78,557.44,757.62,"/F8",9.96,"justo id tempor et donec consectetuer augue eu fermen-"
306.60,736.82,557.45,745.67,"/F8",9.96,"tum fames sociosqu fames. Gravida justo. Gravida augue"
306.60,724.87,557.43,733.71,"/F8",9.96,"nec tellus mi maecenas nisl enim. Laoreet lorem ut nisl"
306.60,712.91,557.39,721.76,"/F8",9.96,"dapibus mauris varius cubilia hendrerit pulvinar. Viva-"
306.60,700.95,557.40,709.80,"/F8",9.96,"mus dolor hac fames ridiculus volutpat velit. Integer curae"
306.60,689.00,557.40,697.85,"/F8",9.96,"nulla orci posuere eu elementum etiam lobortis elit pede."
306.60,677.04,557.41,685.89,"/F8",9.96,"Pretium curae. Viverra class sem penatibus consectetuer"
