559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,300.02,734.31,"/F52",8.97,"diam commodo amet habitant nec lacinia. Aliquet proin arcu magnis"
48.96,715.28,300.02,723.30,"/F52",8.97,"lectus elementum fermentum vestibulum vel vestibulum magnis pede"
48.96,704.28,300.02,712.29,"/F52",8.97,"sodales id elit duis. Viverra ipsum pretium varius magna. Lacinia"
48.96,693.27,300.02,701.29,"/F52",8.97,"velit duis blandit et potenti odio in augue dictum. Lacinia fames"
48.96,682.26,300.02,690.28,"/F52",8.97,"non cras nunc porttitor ligula vehicula class justo metus. Commodo"
48.96,671.26,300.02,679.27,"/F52",8.97,"curae enim mus laoreet quam sollicitudin nascetur netus fusce est"
48.96,660.25,300.02,668.27,"/F52",8.97,"lectus. Vivamus netus. Euismod felis sed adipiscing phasellus nisl."
48.96,649.25,300.02,657.26,"/F52",8.97,"Euismod justo nisi ad sollicitudin. Cubilia fames lorem justo nisi"
48.96,638.24,300.02,646.26,"/F52",8.97,"viverra in. Commodo justo etiam egestas gravida ultrices. Pretium"
48.96,627.23,300.02,635.25,"/F52",8.97,"dolor leo hac pellentesque ipsum. Cubilia netus nibh cum nibh pede"
48.96,616.23,287.47,624.24,"/F52",8.97,"enim et dignissim. Integer neque at venenatis mi. Viverra morbi."
48.96,587.86,161.64,595.58,"/F59",8.97,"A. Quisque lacus ante est elit."
57.93,572.40,300.02,580.42,"/F52",8.97,"Aliquet fames mi sapien ut congue tristique sociosqu mi est et"
48.96,561.40,300.02,569.41,"/F52",8.97,"sollicitudin cursus. Rhoncus proin aliquam vel ac. Nonummy lacus"
48.96,550.39,300.02,558.41,"/F52",8.97,"id primis. Quisque fames leo per sit dui. Aliquet porta metus nullam"
48.96,539.39,98.28,547.40,"/F52",8.97,"condimentum"
103.61,539.39,125.53,547.40,"/F52",8.97,"ipsum"
130.86,539.39,156.76,547.40,"/F52",8.97,"semper"
162.08,539.39,183.00,547.40,"/F52",8.97,"lectus"
188.33,539.39,216.13,547.40,"/F52",8.97,"facilisis"
221.46,539.39,242.78,547.40,"/F52",8.97,"fames"
248.12,539.39,271.03,547.40,"/F52",8.97,"primis"
276.36,539.39,300.02,547.40,"/F52",8.97,"morbi."
48.96,528.38,300.02,536.39,"/F52",8.97,"Conubia morbi leo varius dis adipiscing. Feugiat dolor vestibulum"
48.96,517.37,78.84,525.39,"/F52",8.97,"nascetur"
83.90,517.37,108.93,525.39,"/F52",8.97,"viverra"
113.99,517.37,133.91,525.39,"/F52",8.97,"purus"
138.97,517.37,145.44,525.39,"/F52",8.97,"et"
150.50,517.37,173.41,525.39,"/F52",8.97,"cursus"
178.47,517.37,188.67,525.39,"/F52",8.97,"ac."
193.73,517.37,224.10,525.39,"/F52",8.97,"Natoque"
229.16,517.37,248.09,525.39,"/F52",8.97,"netus"
253.15,517.37,272.07,525.39,"/F52",8.97,"fusce"
277.12,517.37,300.02,525.39,"/F52",8.97,"ornare"
48.96,506.37,300.02,514.38,"/F52",8.97,"et phasellus suspendisse magna porttitor lobortis libero parturient."
48.96,495.36,300.02,503.38,"/F52",8.97,"Sodales ipsum. Conubia etiam et. Natoque neque sit cras consectetuer"
48.96,484.35,300.02,492.37,"/F52",8.97,"eu rhoncus quam nibh viverra ad. Quisque lacus. Commodo class"
48.96,473.35,300.02,481.36,"/F52",8.97,"posuere conubia feugiat ante adipiscing eget malesuada luctus dolor"
48.96,462.34,300.02,470.36,"/F52",8.97,"vestibulum natoque nibh urna. Integer massa integer class. Cubilia"
48.96,451.33,70.89,459.35,"/F52",8.97,"ipsum"
75.39,451.33,81.86,459.35,"/F52",8.97,"et"
86.36,451.33,98.81,459.35,"/F52",8.97,"hac"
103.30,451.33,118.10,459.35,"/F52",8.97,"eget"
122.61,451.33,133.31,459.35,"/F52",8.97,"eu."
137.81,451.33,176.17,459.35,"/F52",8.97,"Nonummy"
180.67,451.33,199.60,459.35,"/F52",8.97,"netus"
204.10,451.33,218.54,459.35,"/F52",8.97,"cras"
223.03,451.33,241.20,459.35,"/F52",8.97,"urna."
245.70,451.33,277.10,459.35,"/F52",8.97,"Vivamus"
281.60,451.33,300.02,459.35,"/F52",8.97,"lacus"
48.96,440.33,300.02,448.34,"/F52",8.97,"amet viverra ve dis condimentum feugiat. Pretium netus eros ac porta"
48.96,429.32,300.02,437.34,"/F52",8.97,"hac eget ante risus. Blandit lorem potenti phasellus per justo aliquet"
48.96,418.32,300.02,426.33,"/F52",8.97,"hymenaeos placerat. Commodo velit porta rhoncus non vulputate non"
48.96,407.31,300.02,415.33,"/F52",8.97,"conubia a nullam phasellus in velit. Posuere dolor et sagittis quis"
48.96,396.30,245.91,404.32,"/F52",8.97,"rutrum mi sociosqu viverra. Potenti felis quis cubilia."
57.93,384.89,300.02,392.91,"/F52",8.97,"Integer lacus vel dignissim ornare. Rhoncus lacus donec feugiat"
48.96,373.88,300.02,381.90,"/F52",8.97,"enim nam sodales. Lacinia risus. Blandit fames netus etiam lacus"
48.96,362.88,300.02,370.89,"/F52",8.97,"scelerisque enim phasellus mollis a nascetur. Cubilia ipsum nibh arcu"
48.96,351.87,300.02,359.89,"/F52",8.97,"amet nibh fusce massa enim a eget. Viverra metus ut magnis enim"
48.96,340.87,300.02,348.88,"/F52",8.97,"ullamcorper vivamus sit eget dis torquent. Quisque proin. Nonummy"
48.96,329.86,66.39,337.88,"/F52",8.97,"vitae"
71.21,329.86,79.67,337.88,"/F52",8.97,"ad"
84.48,329.86,98.42,337.88,"/F52",8.97,"orci"
103.24,329.86,129.14,337.88,"/F52",8.97,"tempus"
133.95,329.86,142.41,337.88,"/F52",8.97,"ad"
147.23,329.86,162.16,337.88,"/F52",8.97,"ante"
166.98,329.86,186.16,337.88,"/F52",8.97,"risus."
190.96,329.86,221.34,337.88,"/F52",8.97,"Natoque"
226.16,329.86,247.58,337.88,"/F52",8.97,"morbi"
252.38,329.86,287.25,337.88,"/F52",8.97,"parturient"
292.06,329.86,300.02,337.88,"/F52",8.97,"ac"
48.96,318.85,300.02,326.87,"/F52",8.97,"tristique a habitasse. Posuere fames class erat id orci. Cubilia magna."
48.96,307.85,300.02,315.86,"/F52",8.97,"Lacinia magna pede sit ipsum arcu eu. Cubilia lorem neque dapibus"
48.96,296.84,300.02,304.86,"/F52",8.97,"metus etiam erat. Dapibus fames. Quisque nulla orci luctus ut quis"
48.96,285.83,55.94,293.85,"/F52",8.97,"ut"
60.69,285.83,103.29,293.85,"/F52",8.97,"sollicitudin."
108.04,285.83,134.53,293.85,"/F52",8.97,"Viverra"
139.28,285.83,158.95,293.85,"/F52",8.97,"vitae."
163.70,285.83,201.56,293.85,"/F52",8.97,"Commodo"
206.32,285.83,226.98,293.85,"/F52",8.97,"porta."
231.74,285.83,258.14,293.85,"/F52",8.97,"Blandit"
