557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.83,786.77,"/F8",9.96,"sagittis dapibus bibendum. Lacinia lorem nunc. Potenti"
54.00,765.96,298.88,774.81,"/F8",9.96,"neque ve eu. Rhoncus augue. Egestas neque quis mau-"
54.00,754.01,298.83,762.86,"/F8",9.96,"ris gravida eros. Conubia class vitae mus mattis porttitor"
54.00,742.05,298.82,750.90,"/F8",9.96,"adipiscing odio semper in vehicula. Blandit felis. Laoreet"
54.00,730.10,190.43,738.95,"/F8",9.96,"vitae fames euismod odio pede."
63.96,717.66,298.87,726.51,"/F8",9.96,"Sodales curae quis lacus venenatis. Gravida fames."
54.00,705.71,298.89,714.55,"/F8",9.96,"Dapibus morbi donec eni cum ve dolor. Nonummy magna"
54.00,693.75,298.85,702.60,"/F8",9.96,"nunc mauris adipiscing. Viverra lorem cras dis class. Po-"
54.00,681.80,298.86,690.64,"/F8",9.96,"suere etiam cras ante aliquam at praesent tellus class"
54.00,669.84,298.86,678.69,"/F8",9.96,"laoreet ve in eget libero at massa mi vitae eu purus et ac"
54.00,657.89,298.84,666.73,"/F8",9.96,"mauris. Sodales fames gravida sagittis ipsum justo biben-"
54.00,645.93,298.85,654.78,"/F8",9.96,"dum class hendrerit. Natoque augue parturient condi-"
54.00,633.98,298.86,642.82,"/F8",9.96,"mentum tempor at urna dictumst est feugiat. Conubia"
54.00,622.02,298.82,630.87,"/F8",9.96,"massa velit donec nisl nisi integer in dolor turpis etiam"
54.00,610.07,68.92,618.91,"/F8",9.96,"leo."
79.00,610.07,145.83,618.91,"/F8",9.96,"Rhoncus lacus."
155.90,610.07,298.85,618.91,"/F8",9.96,"Pretium velit sit auctor nullam"
54.00,598.11,298.85,606.96,"/F8",9.96,"fringilla augue. Nonummy felis leo arcu. Feugiat etiam"
54.00,586.16,298.83,595.00,"/F8",9.96,"feugiat consequat dis elementum. Blandit nulla donec hy-"
54.00,574.20,298.88,583.05,"/F8",9.96,"menaeos nibh phasellus. Commodo purus nunc posuere"
54.00,562.24,298.83,571.09,"/F8",9.96,"ut sapien placerat nulla sit duis ut lacus erat. Egestas"
54.00,550.29,298.85,559.14,"/F8",9.96,"morbi ac eget curabitur nostra fames habitasse torquent"
