557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.82,786.77,"/F8",9.96,"dis quis volutpat molestie mi fames et tempus facilisis eu"
54.00,765.96,298.85,774.81,"/F8",9.96,"varius. Posuere proin arcu iaculis augue eros convallis"
54.00,754.01,298.84,762.86,"/F8",9.96,"eu dictum et vel. Iaculis donec quis mi consectetuer po-"
54.00,742.05,298.83,750.90,"/F8",9.96,"suere lorem in convallis neque primis lobortis condimen-"
54.00,730.10,298.83,738.95,"/F8",9.96,"tum suscipit curabitur mi. Integer metus at habitasse"
54.00,718.14,122.35,726.99,"/F8",9.96,"augue placerat."
132.67,718.14,205.29,726.99,"/F8",9.96,"Commodo risus."
215.61,718.14,298.92,726.99,"/F8",9.96,"Natoque augue ad"
54.00,706.19,298.85,715.03,"/F8",9.96,"a aenean nisi ad quam scelerisque pellentesque lacinia"
54.00,694.23,298.85,703.08,"/F8",9.96,"urna purus posuere. Egestas felis odio lacus rhoncus vi-"
54.00,682.28,298.85,691.12,"/F8",9.96,"tae amet sociis vestibulum morbi pede sem justo risus."
54.00,670.32,298.88,679.17,"/F8",9.96,"Pretium magna sit cras augue. Conubia class. Gravida"
54.00,658.37,298.89,667.21,"/F8",9.96,"fusce magna natoque. Posuere fames leo quam rutrum"
54.00,646.41,160.57,655.26,"/F8",9.96,"vulputate et nostra sem."
84.22,611.65,268.73,619.61,"/F19",8.97,"Rhoncus porta eni cursus a vestibulum."
63.96,584.99,298.91,593.83,"/F8",9.96,"Natoque justo vel non. Conubia morbi. Commodo"
54.00,573.03,298.84,581.88,"/F8",9.96,"morbi pede viverra potenti nisi ac. Rhoncus metus dui"
54.00,561.08,298.84,569.92,"/F8",9.96,"aptent pharetra adipiscing aptent ad id et primis magna."
54.00,549.12,298.86,557.97,"/F8",9.96,"Aliquam morbi at semper vehicula fusce eu. Gravida"
54.00,537.17,298.89,546.01,"/F8",9.96,"metus netus cras hymenaeos. Egestas neque augue la-"
54.00,525.21,298.85,534.06,"/F8",9.96,"cus cras. Aliquam class. Potenti class arcu nisl gravida"
54.00,513.26,298.83,522.10,"/F8",9.96,"augue vestibulum molestie augue dapibus quisque nibh."
54.00,501.30,298.85,510.15,"/F8",9.96,"Gravida curae. Euismod morbi enim molestie placerat fe-"
54.00,489.35,298.83,498.19,"/F8",9.96,"lis nisl suscipit proin natoque dignissim. Euismod massa"
54.00,477.39,298.86,486.24,"/F8",9.96,"leo ante ac. Lacinia augue. Quisque lorem parturient"
54.00,465.44,298.86,474.28,"/F8",9.96,"et sollicitudin pretium magnis. Nonummy fames enim a"
54.00,453.48,298.85,462.33,"/F8",9.96,"enim adipiscing duis curabitur. Sodales massa et hen-"
54.00,441.52,298.82,450.37,"/F8",9.96,"drerit adipiscing viverra sit nascetur nonummy lacinia"
54.00,429.57,267.14,438.42,"/F8",9.96,"semper cum sodales dictumst odio pede risus."
278.42,429.57,298.87,438.42,"/F8",9.96,"Inte-"
54.00,417.61,298.79,426.46,"/F8",9.96,"ger class adipiscing nibh primis porttitor tristique neque"
54.00,405.66,298.91,414.51,"/F8",9.96,"nam. Posuere proin at ad porta ut. Nonummy massa"
54.00,393.70,298.82,402.55,"/F8",9.96,"in vel tincidunt integer nulla class congue accumsan elit"
54.00,381.75,238.37,390.60,"/F8",9.96,"tempus placerat parturient mauris velit."
250.09,381.75,298.83,390.60,"/F8",9.96,"Lacinia vi-"
54.00,369.79,298.82,378.64,"/F8",9.96,"tae parturient cras donec et dignissim cras pellentesque"
54.00,357.84,298.83,366.68,"/F8",9.96,"sapien mollis nonummy ve sociis per lectus nisi. Integer"
54.00,345.88,298.83,354.73,"/F8",9.96,"proin at mollis nam feugiat eleifend proin praesent quis"
54.00,333.93,187.94,342.77,"/F8",9.96,"facilisis ligula. Natoque morbi."
63.96,321.63,298.84,330.48,"/F8",9.96,"Quisque purus justo etiam tortor cum vestibulum."
54.00,309.68,298.87,318.52,"/F8",9.96,"Blandit porta et mattis habitasse. Egestas augue me-"
54.00,297.72,298.85,306.57,"/F8",9.96,"tus. Posuere curae purus. Viverra lacus erat sociosqu."
54.00,285.77,298.85,294.61,"/F8",9.96,"Sodales vitae urna donec vitae lectus dictum. Conubia"
54.00,273.81,298.88,282.66,"/F8",9.96,"class ante eget nonummy nulla. Rhoncus massa ut lec-"
54.00,261.85,298.85,270.70,"/F8",9.96,"tus. Lacinia donec porta potenti laoreet. Euismod curae"
54.00,249.90,298.81,258.75,"/F8",9.96,"at ultrices lobortis feugiat sagittis mattis. Aliquam dolor"
54.00,237.94,298.83,246.79,"/F8",9.96,"justo. Aliquet vitae nunc conubia eu dictumst dictum"
54.00,225.99,298.82,234.84,"/F8",9.96,"amet id sollicitudin. Quisque augue nulla mattis neque"
54.00,214.03,298.83,222.88,"/F8",9.96,"vestibulum dapibus non vestibulum adipiscing. Conu-"
54.00,202.08,298.89,210.93,"/F8",9.96,"bia proin. Rhoncus massa pede vivamus diam sociosqu"
54.00,190.12,298.83,198.97,"/F8",9.96,"vestibulum habitasse risus eni nisi mi elementum. Cu-"
54.00,178.17,298.85,187.02,"/F8",9.96,"bilia dolor ut nullam. Commodo felis vel metus tortor"
54.00,166.21,298.85,175.06,"/F8",9.96,"nascetur enim cras. Natoque etiam urna scelerisque eu-"
54.00,154.26,298.86,163.11,"/F8",9.96,"ismod condimentum duis. Euismod dolor dapibus nam in"
54.00,142.30,298.83,151.15,"/F8",9.96,"lorem donec. Cubilia velit ve class eu elit ut hac montes"
54.00,130.35,298.81,139.19,"/F8",9.96,"id vitae ridiculus volutpat. Sodales ipsum orci praesent"
54.00,118.39,209.60,127.24,"/F8",9.96,"mollis conubia pede. Feugiat lorem."
323.81,778.11,555.14,786.07,"/F19",8.97,"Integer dolor proin magnis consectetuer tincidunt"
378.95,767.65,500.06,775.61,"/F19",8.97,"ipsum morbi aliquam nisl."
326.98,736.21,561.92,745.06,"/F8",9.96,"Posuere massa hac enim feugiat ac sem ad tortor nam"
317.01,724.26,561.85,733.10,"/F8",9.96,"nonummy. Posuere vitae vestibulum natoque vel nasce-"
317.01,712.30,561.89,721.15,"/F8",9.96,"tur massa. Aliquet augue. Cubilia curae id magna auc-"
317.01,700.35,561.85,709.19,"/F8",9.96,"tor. Viverra purus mus porta aliquam litora morbi nisl"
317.01,688.39,561.86,697.24,"/F8",9.96,"etiam. Euismod class ante metus quisque lectus cum."
317.01,676.44,561.86,685.28,"/F8",9.96,"Aliquet etiam in congue placerat vitae a natoque platea"
317.01,664.48,561.85,673.33,"/F8",9.96,"nisi sollicitudin. Nonummy justo eu sapien fames adip-"
317.01,652.53,561.84,661.37,"/F8",9.96,"iscing ac pellentesque blandit aptent. Nonummy purus."
317.01,640.57,561.81,649.42,"/F8",9.96,"Potenti felis in rutrum leo parturient tempus dictumst"
317.01,628.62,561.87,637.46,"/F8",9.96,"scelerisque non odio parturient. Nonummy massa risus"
317.01,616.66,561.87,625.51,"/F8",9.96,"justo erat ipsum rutrum eu morbi. Feugiat dolor massa"
317.01,604.71,561.85,613.55,"/F8",9.96,"dis nibh ac lorem cum pede nec duis parturient rutrum"
317.01,592.75,561.84,601.60,"/F8",9.96,"et. Lacinia neque ve proin nostra sollicitudin rhoncus"
317.01,580.80,561.87,589.64,"/F8",9.96,"proin. Aliquet metus aliquam ve magna. Aliquam etiam"
317.01,568.84,561.84,577.69,"/F8",9.96,"per potenti. Egestas nulla ad consectetuer integer porta"
317.01,556.89,561.83,565.73,"/F8",9.96,"eu a tellus. Aliquam justo morbi suscipit eu scelerisque"
317.01,544.93,561.85,553.78,"/F8",9.96,"amet varius. Viverra lacus. Egestas lorem per venenatis"
317.01,532.97,561.83,541.82,"/F8",9.96,"ante. Pretium lacus ut curae sagittis morbi id tortor. Iac-"
317.01,521.02,561.83,529.87,"/F8",9.96,"ulis etiam odio et sollicitudin quam morbi sodales mattis."
317.01,509.06,561.88,517.91,"/F8",9.96,"Nonummy netus amet nisl conubia semper proin aliquam"
317.01,497.11,534.66,505.96,"/F8",9.96,"orci ad pharetra ligula mauris hymenaeos sagittis."
326.98,480.04,561.90,488.88,"/F8",9.96,"Aliquet augue nam cursus. Natoque purus dolor mag-"
317.01,468.08,427.28,476.93,"/F8",9.96,"nis risus quisque turpis."
438.83,468.08,505.80,476.93,"/F8",9.96,"Viverra massa."
517.35,468.08,561.88,476.93,"/F8",9.96,"Commodo"
317.01,456.13,344.13,464.97,"/F8",9.96,"lorem."
355.63,456.13,421.42,464.97,"/F8",9.96,"Blandit donec."
432.92,456.13,561.87,464.97,"/F8",9.96,"Lacinia fames parturient ul-"
317.01,444.17,561.87,453.02,"/F8",9.96,"lamcorper sociis. Natoque risus quam a lacus pretium."
317.01,432.22,561.84,441.06,"/F8",9.96,"Quisque fusce nec. Blandit vitae parturient maecenas"
317.01,420.26,561.86,429.11,"/F8",9.96,"nulla accumsan erat blandit arcu et faucibus. Gravida"
317.01,408.31,561.86,417.15,"/F8",9.96,"netus cum cubilia. Posuere lacus. Vivamus velit at ae-"
317.01,396.35,561.85,405.20,"/F8",9.96,"nean hac mi. Conubia fames mi tellus ut orci ultrices tac-"
317.01,384.40,561.83,393.24,"/F8",9.96,"iti parturient. Conubia velit ipsum nunc magnis tempus"
