557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.84,786.77,"/F8",9.96,"toque eni varius gravida. Rhoncus donec. Pretium morbi"
54.00,765.96,298.86,774.81,"/F8",9.96,"curae nunc semper vulputate. Aliquam purus eu cum"
54.00,754.01,298.87,762.86,"/F8",9.96,"at gravida cras amet aliquam ve netus nullam. Lacinia"
54.00,742.05,81.43,750.90,"/F8",9.96,"fames."
92.84,742.05,271.14,750.90,"/F8",9.96,"Iaculis morbi fames velit lorem ipsum."
282.56,742.05,298.87,750.90,"/F8",9.96,"Ali-"
54.00,730.10,298.86,738.95,"/F8",9.96,"quet ipsum odio class platea ligula est. Commodo justo."
54.00,718.14,298.82,726.99,"/F8",9.96,"Dapibus neque pede fusce venenatis mus sollicitudin la-"
54.00,706.19,298.86,715.03,"/F8",9.96,"cus cras vitae. Conubia class curae aptent mollis donec"
54.00,694.23,298.80,703.08,"/F8",9.96,"hymenaeos nisl. Cubilia nulla. Potenti morbi elit ridicu-"
54.00,682.28,137.07,691.12,"/F8",9.96,"lus nunc per nisl a."
74.48,647.74,278.44,655.70,"/F19",8.97,"Commodo etiam justo pede nisi class ut sit."
63.96,621.11,298.87,629.96,"/F8",9.96,"Conubia lorem ad massa aenean fringilla suscipit lec-"
54.00,609.16,298.83,618.00,"/F8",9.96,"tus semper nascetur amet ultrices. Aliquet justo quam"
54.00,597.20,298.86,606.05,"/F8",9.96,"condimentum dui. Viverra etiam pede mus rhoncus sed"
54.00,585.25,298.84,594.09,"/F8",9.96,"vehicula vivamus dictumst. Euismod metus pede euis-"
54.00,573.29,298.84,582.14,"/F8",9.96,"mod ad erat convallis sapien. Posuere vitae nam ultricies"
54.00,561.34,298.84,570.18,"/F8",9.96,"dictumst mi. Rhoncus purus urna rhoncus a luctus nisi"
54.00,549.38,298.86,558.23,"/F8",9.96,"habitasse consectetuer. Gravida magna. Conubia purus"
54.00,537.43,298.84,546.27,"/F8",9.96,"nisl. Integer lacus nibh est. Rhoncus dolor dis neque."
54.00,525.47,298.85,534.32,"/F8",9.96,"Cubilia etiam ante primis ligula fames at quis penati-"
54.00,513.52,298.88,522.36,"/F8",9.96,"bus et. Gravida dolor dui. Commodo fusce. Sodales"
54.00,501.56,298.83,510.41,"/F8",9.96,"etiam ut. Laoreet felis sed pede consectetuer adipiscing"
54.00,489.61,298.83,498.45,"/F8",9.96,"odio sociis blandit id at vulputate laoreet diam in pel-"
54.00,477.65,298.86,486.50,"/F8",9.96,"lentesque consectetuer. Egestas dolor est odio congue"
54.00,465.70,298.84,474.54,"/F8",9.96,"dignissim justo ad mollis cum pede lacus. Quisque lorem"
54.00,453.74,298.88,462.59,"/F8",9.96,"arcu maecenas elementum a. Conubia proin et sociosqu"
54.00,441.78,253.32,450.63,"/F8",9.96,"felis ut per ridiculus lectus sem placerat a."
263.90,441.78,298.83,450.63,"/F8",9.96,"Gravida"
54.00,429.83,298.87,438.68,"/F8",9.96,"magna at nulla. Natoque nulla ve felis. Egestas proin"
54.00,417.87,298.86,426.72,"/F8",9.96,"mi. Commodo porta morbi suspendisse faucibus blandit"
54.00,405.92,157.92,414.77,"/F8",9.96,"duis tortor sodales erat."
63.96,393.66,298.83,402.51,"/F8",9.96,"Gravida dolor erat. Aliquet vitae. Gravida metus ut."
54.00,381.71,298.83,390.55,"/F8",9.96,"Potenti purus. Viverra risus fusce porta quam dis phasel-"
54.00,369.75,298.84,378.60,"/F8",9.96,"lus eleifend. Conubia donec fusce mattis neque pharetra"
54.00,357.80,298.87,366.64,"/F8",9.96,"lorem mi a erat class senectus urna iaculis. Vivamus"
54.00,345.84,298.83,354.69,"/F8",9.96,"nulla laoreet semper. Integer augue elit a quis nulla dic-"
