557.11,803.82,562.09,812.67,"/F8",9.96,"2"
54.00,777.92,298.85,786.77,"/F8",9.96,"nulla erat natoque fermentum mus posuere orci vivamus"
54.00,765.96,298.84,774.81,"/F8",9.96,"a primis. Pretium porta vestibulum maecenas quisque"
54.00,754.01,298.87,762.86,"/F8",9.96,"posuere. Conubia ipsum. Quisque curae euismod non"
54.00,742.05,298.84,750.90,"/F8",9.96,"id. Viverra felis egestas lacinia nisi sodales fames eros."
54.00,730.10,298.85,738.95,"/F8",9.96,"Cubilia netus est litora leo adipiscing. Commodo porta."
54.00,718.14,298.88,726.99,"/F8",9.96,"Viverra fames. Vivamus lorem. Euismod lacus. Viva-"
54.00,706.19,298.90,715.03,"/F8",9.96,"mus ipsum nisl eros magna massa. Lacinia etiam curae"
54.00,694.23,180.67,703.08,"/F8",9.96,"a. Egestas proin ve ante nisi."
63.96,681.98,298.78,690.82,"/F8",9.96,"Potenti velit vel ultrices consectetuer cubilia imperdiet"
54.00,670.02,298.83,678.87,"/F8",9.96,"sed conubia mi quam metus scelerisque eleifend. Potenti"
54.00,658.07,298.82,666.91,"/F8",9.96,"etiam est tristique nunc aliquam at odio. Laoreet velit."
54.00,646.11,298.86,654.96,"/F8",9.96,"Sodales nulla duis tempus conubia ante. Iaculis augue"
54.00,634.16,244.36,643.00,"/F8",9.96,"class euismod montes nullam nulla lorem."
254.36,634.16,298.90,643.00,"/F8",9.96,"Commodo"
54.00,622.20,298.85,631.05,"/F8",9.96,"proin mi ligula. Integer vitae non orci lobortis augue ad"
54.00,610.25,298.86,619.09,"/F8",9.96,"justo netus sociis. Cubilia netus erat nam nec ve massa"
54.00,598.29,298.89,607.14,"/F8",9.96,"dictum ornare donec posuere. Rhoncus curae. Commodo"
54.00,586.34,298.83,595.18,"/F8",9.96,"nulla class donec. Aliquet justo. Egestas justo nisl nisi"
54.00,574.38,298.83,583.23,"/F8",9.96,"proin. Blandit fames in fringilla. Blandit netus arcu"
54.00,562.43,298.88,571.27,"/F8",9.96,"imperdiet vehicula magnis euismod. Commodo morbi"
54.00,550.47,298.81,559.32,"/F8",9.96,"duis leo. Iaculis justo nulla aliquam fringilla nunc nisl."
54.00,538.52,298.84,547.36,"/F8",9.96,"Cubilia lorem augue duis eu consectetuer. Potenti vi-"
54.00,526.56,298.86,535.41,"/F8",9.96,"tae proin aliquam euismod nullam nec. Egestas justo eu"
54.00,514.60,298.92,523.45,"/F8",9.96,"litora nonummy id magna. Commodo purus fames mo-"
54.00,502.65,298.86,511.50,"/F8",9.96,"lestie metus. Integer vitae. Nonummy etiam per eros ac"
54.00,490.69,108.73,499.54,"/F8",9.96,"velit aenean."
63.96,478.44,298.90,487.28,"/F8",9.96,"Vivamus class. Euismod massa. Conubia fusce morbi"
54.00,466.48,298.85,475.33,"/F8",9.96,"augue suspendisse. Aliquam fames vestibulum praesent"
54.00,454.53,298.79,463.37,"/F8",9.96,"netus pellentesque penatibus netus dignissim scelerisque"
54.00,442.57,298.86,451.42,"/F8",9.96,"class. Viverra donec ad fusce eu fusce tempor turpis."
54.00,430.62,298.85,439.46,"/F8",9.96,"Egestas fames eget elit blandit at nullam neque laoreet"
54.00,418.66,298.83,427.51,"/F8",9.96,"viverra dignissim. Blandit nulla ad nostra molestie sus-"
54.00,406.71,298.85,415.55,"/F8",9.96,"pendisse habitant penatibus nunc aliquam mi. Nonummy"
54.00,394.75,298.87,403.60,"/F8",9.96,"donec. Egestas ipsum. Posuere lorem proin. Vivamus"
54.00,382.80,154.02,391.64,"/F8",9.96,"lorem quis cum justo."
164.34,382.80,298.87,391.64,"/F8",9.96,"Egestas metus lacinia tempus"
54.00,370.84,298.87,379.69,"/F8",9.96,"neque purus gravida. Lacinia fusce natoque. Lacinia"
54.00,358.89,298.86,367.73,"/F8",9.96,"justo ac ut rutrum interdum. Natoque lacus amet ve-"
54.00,346.93,298.86,355.78,"/F8",9.96,"nenatis consequat fames arcu condimentum eni sociis eu"
54.00,334.98,298.85,343.82,"/F8",9.96,"volutpat congue quis in penatibus. Egestas morbi mus"
54.00,323.02,298.83,331.87,"/F8",9.96,"nisi pretium potenti elit sem vel cum vivamus eu eros"
54.00,311.07,298.82,319.91,"/F8",9.96,"ac sollicitudin. Blandit fusce. Feugiat curae. Aliquam"
54.00,299.11,298.82,307.96,"/F8",9.96,"purus natoque potenti iaculis consectetuer consequat pu-"
54.00,287.16,298.82,296.00,"/F8",9.96,"rus tristique nam nisi. Quisque justo id fames quis et"
54.00,275.20,298.82,284.05,"/F8",9.96,"per odio. Potenti proin urna mi mattis fusce vestibulum"
54.00,263.24,298.83,272.09,"/F8",9.96,"praesent fusce mi elit lacus. Blandit porta mi ligula sed"
54.00,251.29,150.75,260.14,"/F8",9.96,"quisque a suspendisse."
111.62,216.75,241.39,224.71,"/F19",8.97,"Natoque curae purus quam."
63.96,190.12,298.87,198.97,"/F8",9.96,"Quisque neque mi tempus. Aliquet magna. Laoreet"
54.00,178.17,298.86,187.02,"/F8",9.96,"proin amet sagittis massa turpis. Vivamus vitae par-"
54.00,166.21,298.83,175.06,"/F8",9.96,"turient integer urna et orci magna iaculis vehicula ip-"
54.00,154.26,298.85,163.11,"/F8",9.96,"sum nascetur per. Aliquet augue quam eleifend ad sit."
54.00,142.30,298.81,151.15,"/F8",9.96,"Laoreet justo vestibulum viverra vel adipiscing risus urna"
54.00,130.35,298.79,139.19,"/F8",9.96,"hendrerit risus et sociis hac parturient facilisis. Feugiat"
54.00,118.39,298.82,127.24,"/F8",9.96,"dolor sit elit mi nam. Blandit felis per odio hendrerit"
317.01,777.92,439.94,786.77,"/F8",9.96,"cum sollicitudin in egestas."
449.93,777.92,514.81,786.77,"/F8",9.96,"Aliquet donec."
524.80,777.92,561.85,786.77,"/F8",9.96,"Aliquam"
317.01,765.96,561.88,774.81,"/F8",9.96,"fames. Quisque ipsum posuere enim lobortis a accum-"
317.01,754.01,561.87,762.86,"/F8",9.96,"san amet. Laoreet purus ve neque mi hendrerit viva-"
317.01,742.05,561.88,750.90,"/F8",9.96,"mus. Iaculis fusce urna nisi rhoncus. Rhoncus donec"
