557.11,803.82,562.09,812.67,"/F8",9.96,"6"
54.00,777.92,298.86,786.77,"/F8",9.96,"feugiat. Rhoncus massa metus auctor justo scelerisque."
54.00,765.96,298.86,774.81,"/F8",9.96,"Laoreet fames id fringilla class. Gravida donec orci sed"
54.00,754.01,298.83,762.86,"/F8",9.96,"duis volutpat vitae nascetur. Natoque lorem adipiscing"
54.00,742.05,298.83,750.90,"/F8",9.96,"blandit hac arcu at habitant eleifend felis egestas. Inte-"
54.00,730.10,298.83,738.95,"/F8",9.96,"ger fames risus. Gravida proin id tempor ultricies donec"
54.00,718.14,298.85,726.99,"/F8",9.96,"ad proin etiam a nisi netus. Potenti dolor mi ipsum leo"
54.00,706.19,298.87,715.03,"/F8",9.96,"nonummy. Euismod magna arcu sociosqu. Aliquet fusce"
54.00,694.23,298.85,703.08,"/F8",9.96,"proin praesent non arcu placerat consectetuer. Egestas"
54.00,682.28,298.82,691.12,"/F8",9.96,"dolor elit pede quisque pretium eros non. Feugiat porta."
63.96,669.15,298.88,677.99,"/F8",9.96,"Quisque felis mi fermentum lacus a quam proin"
54.00,657.19,298.88,666.04,"/F8",9.96,"habitasse sem dolor. Vivamus nulla cras eu donec mus"
54.00,645.24,298.89,654.08,"/F8",9.96,"tempor. Natoque purus non urna habitasse leo. Com-"
54.00,633.28,298.87,642.13,"/F8",9.96,"modo purus ante arcu hac nec eni integer at lacus. Eu-"
54.00,621.32,298.83,630.17,"/F8",9.96,"ismod proin parturient diam vitae ve donec taciti. Ali-"
54.00,609.37,298.87,618.22,"/F8",9.96,"quam metus duis semper netus nec pede ut. Sodales"
54.00,597.41,298.83,606.26,"/F8",9.96,"velit nec purus tempor id imperdiet. Rhoncus proin eu"
54.00,585.46,298.82,594.31,"/F8",9.96,"aptent phasellus at dictum elit. Viverra proin donec amet"
54.00,573.50,298.85,582.35,"/F8",9.96,"fames pulvinar ac condimentum duis erat lacus sociis id"
54.00,561.55,298.84,570.40,"/F8",9.96,"et. Posuere netus in. Natoque netus. Aliquet justo."
54.00,549.59,298.82,558.44,"/F8",9.96,"Dapibus vitae nunc sodales et ut hendrerit quis. Sodales"
54.00,537.64,298.84,546.48,"/F8",9.96,"neque diam dapibus in placerat. Potenti nulla enim mi"
54.00,525.68,298.85,534.53,"/F8",9.96,"sit urna ut dolor sit cras curabitur. Blandit massa. Na-"
54.00,513.73,298.83,522.57,"/F8",9.96,"toque ipsum eget sed dolor erat. Posuere velit sed nisl."
54.00,501.77,298.84,510.62,"/F8",9.96,"Aliquet magna ut varius vitae etiam pede vel a. Gravida"
54.00,489.82,298.86,498.66,"/F8",9.96,"donec est praesent a senectus leo feugiat pede adipisc-"
