559.55,759.27,563.04,765.51,"/F52",6.97,"1"
185.67,714.04,426.33,731.86,"/F52",19.93,"Nonummy ipsum neque duis."
49.14,695.27,562.86,704.18,"/F52",9.96,"Jose Shaikh Alternative Science Stores Kate Fazzino Alternative Science Stores Cedrick Snowball Alternative Science Stores"
225.63,683.32,386.37,692.23,"/F52",9.96,"Sam Benner Alternative Science Stores"
57.93,638.51,85.39,645.66,"/F55",7.97,"Abstract"
85.41,638.51,300.02,645.68,"/F56",7.97,"—Egestas porta metus conubia non bibendum gravida com-"
48.96,629.54,300.02,636.71,"/F56",7.97,"modo venenatis volutpat ut. Potenti neque nam dolor fermentum. Cubilia"
48.96,620.58,300.02,627.74,"/F56",7.97,"etiam ipsum. Rhoncus lorem at nascetur mollis odio lacinia ridiculus eros"
48.96,611.61,300.02,618.78,"/F56",7.97,"aliquam dignissim habitant tempus aenean. Vivamus nulla pretium felis."
48.96,602.65,300.02,609.81,"/F56",7.97,"Quisque magna lorem orci aptent dolor. Cubilia lorem eu erat nam orci"
48.96,593.68,300.02,600.84,"/F56",7.97,"vivamus ve est. Pretium donec erat scelerisque euismod netus nisl diam"
48.96,584.71,300.02,591.88,"/F56",7.97,"eu donec. Posuere curae risus nunc ultrices elementum magnis rutrum."
48.96,575.75,300.02,582.91,"/F56",7.97,"Cubilia lacus curae nisi quisque in non eu amet nibh litora ac odio"
48.96,566.78,300.02,573.94,"/F56",7.97,"ligula ve vel odio eu sollicitudin pellentesque laoreet. Iaculis ipsum fusce"
48.96,557.81,300.02,564.98,"/F56",7.97,"dictum nisl cras mollis sociis morbi venenatis lobortis ultrices at. Integer"
48.96,548.85,300.02,556.01,"/F56",7.97,"justo odio nisl nostra hendrerit at varius diam facilisis quam. Commodo"
48.96,539.88,300.02,547.05,"/F56",7.97,"risus duis est mi lectus vehicula arcu litora sapien dapibus at elit. Egestas"
48.96,530.91,300.02,538.08,"/F56",7.97,"morbi nisl id mollis potenti cubilia nisl. Lacinia class massa nisi. Natoque"
48.96,521.95,300.02,529.11,"/F56",7.97,"nulla. Lacinia vitae vel donec. Iaculis justo. Egestas etiam sem commodo"
48.96,512.98,300.02,520.15,"/F56",7.97,"placerat arcu in amet. Posuere lacus nibh aptent metus urna consequat"
48.96,504.02,300.02,511.18,"/F56",7.97,"quam sem diam accumsan massa netus lobortis ac ornare. Sodales lorem"
48.96,495.05,300.02,502.21,"/F56",7.97,"eu volutpat mus pellentesque netus. Nonummy ipsum id ipsum sociis"
48.96,486.08,217.01,493.25,"/F56",7.97,"fusce ac elit ipsum non felis ipsum sociis neque."
138.83,458.75,144.51,466.76,"/F52",8.97,"I."
149.44,458.75,154.42,466.76,"/F52",8.97,"P"
154.87,459.13,207.47,465.55,"/F52",7.17,"OTENTI RISUS"
207.91,458.75,210.16,466.76,"/F52",8.97,"."
57.93,444.98,300.02,452.99,"/F52",8.97,"Vivamus morbi. Dapibus vitae eu nullam. Pretium magna vestibu-"
48.96,433.97,300.02,441.99,"/F52",8.97,"lum pulvinar sodales blandit netus. Gravida metus velit ullamcorper."
48.96,422.96,300.02,430.98,"/F52",8.97,"Dapibus proin pede. Aliquet purus in nisi. Iaculis velit mus parturient."
48.96,411.96,300.02,419.97,"/F52",8.97,"Iaculis vitae sed nulla luctus mollis. Blandit etiam ad tellus mattis"
48.96,400.95,300.02,408.97,"/F52",8.97,"torquent fermentum odio per justo elit non diam justo ipsum tortor"
48.96,389.94,300.02,397.96,"/F52",8.97,"consectetuer. Viverra ipsum eros mi nunc eget cum sollicitudin mi"
48.96,378.94,300.02,386.95,"/F52",8.97,"commodo amet interdum dis mauris per. Quisque metus lacus eni"
48.96,367.93,300.02,375.95,"/F52",8.97,"varius placerat fringilla magna ad. Gravida etiam eni urna ut hendrerit"
48.96,356.93,300.02,364.94,"/F52",8.97,"natoque sollicitudin porttitor neque nunc est. Posuere lorem sit sagittis"
48.96,345.92,77.35,353.93,"/F52",8.97,"conubia"
82.84,345.92,98.52,353.93,"/F52",8.97,"erat."
104.00,345.92,130.90,353.93,"/F52",8.97,"Aliquet"
136.39,345.92,155.31,353.93,"/F52",8.97,"dolor"
160.80,345.92,169.27,353.93,"/F52",8.97,"ad"
174.74,345.92,194.16,353.93,"/F52",8.97,"curae"
199.64,345.92,216.32,353.93,"/F52",8.97,"cras."
221.81,345.92,253.19,353.93,"/F52",8.97,"Rhoncus"
258.67,345.92,278.59,353.93,"/F52",8.97,"etiam"
284.08,345.92,300.02,353.93,"/F52",8.97,"nibh"
48.96,334.91,300.02,342.93,"/F52",8.97,"iaculis. Gravida metus sit justo. Rhoncus neque. Egestas lorem metus"
48.96,323.91,300.02,331.92,"/F52",8.97,"netus varius platea justo curabitur cras elementum vel consectetuer."
48.96,312.90,300.02,320.92,"/F52",8.97,"Vivamus dolor in convallis. Euismod ipsum. Feugiat nulla vestibulum"
48.96,301.89,220.81,309.91,"/F52",8.97,"eu maecenas integer aliquet. Commodo fames."
57.93,290.95,300.02,298.96,"/F52",8.97,"Sodales augue mus nostra bibendum augue eget cum. Nonummy"
48.96,279.94,300.02,287.96,"/F52",8.97,"magna quam dui a sociis fusce torquent nibh bibendum sed ornare"
48.96,268.93,300.02,276.95,"/F52",8.97,"varius. Dapibus porta. Gravida proin pede cras urna tristique male-"
48.96,257.93,300.02,265.94,"/F52",8.97,"suada adipiscing nam adipiscing. Quisque fusce. Egestas neque in"
48.96,246.92,300.02,254.94,"/F52",8.97,"etiam nec nisl sollicitudin. Viverra justo erat commodo. Aliquet metus"
48.96,235.92,300.02,243.93,"/F52",8.97,"lorem cras accumsan venenatis eget mollis id sodales. Vivamus curae."
48.96,224.91,300.02,232.93,"/F52",8.97,"Laoreet metus ipsum tristique vestibulum ante. Gravida purus neque"
48.96,213.90,300.02,221.92,"/F52",8.97,"tincidunt dui. Gravida lorem sed vestibulum ad pellentesque. Dapibus"
48.96,202.90,300.02,210.91,"/F52",8.97,"ipsum hac pede a neque egestas sapien id arcu ad sollicitudin. Feugiat"
48.96,191.89,300.02,199.91,"/F52",8.97,"metus elit eu. Gravida curae nibh amet habitasse hac consequat ultri-"
48.96,180.88,300.02,188.90,"/F52",8.97,"ces eget pulvinar viverra rutrum felis. Lacinia ipsum sit justo. Viverra"
48.96,169.88,67.88,177.89,"/F52",8.97,"fusce"
72.46,169.88,83.42,177.89,"/F52",8.97,"leo"
88.00,169.88,108.91,177.89,"/F52",8.97,"lorem"
113.50,169.88,148.36,177.89,"/F52",8.97,"parturient"
152.94,169.88,202.25,177.89,"/F52",8.97,"condimentum"
206.84,169.88,226.76,177.89,"/F52",8.97,"tortor"
231.33,169.88,238.31,177.89,"/F52",8.97,"id"
242.89,169.88,257.58,177.89,"/F52",8.97,"nec."
262.16,169.88,300.02,177.89,"/F52",8.97,"Commodo"
48.96,158.87,300.02,166.89,"/F52",8.97,"augue nunc sem montes ac eu nunc curabitur. Posuere proin cras"
48.96,147.87,300.02,155.88,"/F52",8.97,"aliquet velit quam risus. Lacinia nulla sed nibh sed hac eu a. Lacinia"
48.96,136.86,154.02,144.87,"/F52",8.97,"purus justo. Euismod massa."
48.96,112.91,300.02,120.63,"/F59",8.97,"A. Euismod metus velit elit non rhoncus ante commodo pretium enim."
57.93,98.93,300.02,106.95,"/F52",8.97,"Integer ipsum. Integer vitae nisl quam parturient montes dictumst"
48.96,87.92,300.02,95.94,"/F52",8.97,"eros. Quisque felis. Commodo neque sem. Gravida velit etiam lorem."
48.96,76.92,300.02,84.93,"/F52",8.97,"Laoreet felis hac magna quis venenatis netus interdum eget egestas."
48.96,65.91,300.02,73.93,"/F52",8.97,"Posuere etiam mus hac per at erat cursus tristique tempus a faucibus."
48.96,54.90,300.02,62.92,"/F52",8.97,"Feugiat etiam in. Blandit nulla. Natoque donec. Feugiat velit erat"
48.96,43.90,300.02,51.91,"/F52",8.97,"elit orci morbi fringilla amet nunc tincidunt. Integer nulla mi elit"
311.98,638.24,563.04,646.26,"/F52",8.97,"tempor ut maecenas per elit eu velit mauris pede erat at. Quisque"
311.98,627.23,563.04,635.25,"/F52",8.97,"proin cras eni sodales non dictumst. Gravida velit lacus cum sed"
311.98,616.23,563.04,624.24,"/F52",8.97,"consectetuer ac commodo. Cubilia lacus. Gravida fames orci lacinia"
311.98,605.22,563.04,613.24,"/F52",8.97,"venenatis ad facilisis velit eni conubia mi. Lacinia ipsum. Viverra"
311.98,594.21,335.88,602.23,"/F52",8.97,"magna"
340.59,594.21,362.51,602.23,"/F52",8.97,"ipsum"
367.22,594.21,396.10,602.23,"/F52",8.97,"eleifend"
400.81,594.21,433.18,602.23,"/F52",8.97,"curabitur"
437.88,594.21,456.80,602.23,"/F52",8.97,"fusce"
461.51,594.21,477.45,602.23,"/F52",8.97,"nibh"
482.17,594.21,508.57,602.23,"/F52",8.97,"sodales"
513.27,594.21,537.18,602.23,"/F52",8.97,"magna"
541.89,594.21,551.35,602.23,"/F52",8.97,"mi"
556.06,594.21,563.04,602.23,"/F52",8.97,"in"
311.98,583.21,563.04,591.22,"/F52",8.97,"cras sociosqu ullamcorper. Vivamus ipsum non enim. Potenti class."
311.98,572.20,563.04,580.22,"/F52",8.97,"Dapibus augue quisque amet augue condimentum. Posuere felis eni"
311.98,561.20,552.65,569.21,"/F52",8.97,"diam mi consectetuer ante sodales id nulla est vulputate rhoncus."
320.94,549.83,563.04,557.84,"/F52",8.97,"Egestas nulla cras eget. Egestas fusce enim. Dapibus purus quis"
311.98,538.82,563.04,546.84,"/F52",8.97,"varius in faucibus egestas pede accumsan. Feugiat etiam sem lorem"
311.98,527.81,563.04,535.83,"/F52",8.97,"auctor enim ullamcorper. Aliquet netus nunc aliquet nibh praesent."
311.98,516.81,563.04,524.82,"/F52",8.97,"Sodales dolor quam vitae. Aliquam felis natoque urna dui diam a."
311.98,505.80,563.04,513.82,"/F52",8.97,"Rhoncus dolor. Potenti metus sed urna cras porta tempor elit. Aliquam"
311.98,494.80,333.39,502.81,"/F52",8.97,"neque"
338.01,494.80,353.44,502.81,"/F52",8.97,"arcu"
358.05,494.80,376.98,502.81,"/F52",8.97,"dolor"
381.59,494.80,407.99,502.81,"/F52",8.97,"sodales"
412.60,494.80,423.56,502.81,"/F52",8.97,"eni"
428.17,494.80,458.79,502.81,"/F52",8.97,"placerat."
463.40,494.80,494.78,502.81,"/F52",8.97,"Aliquam"
499.40,494.80,515.21,502.81,"/F52",8.97,"velit"
519.82,494.80,537.25,502.81,"/F52",8.97,"nunc"
541.87,494.80,563.04,502.81,"/F52",8.97,"netus."
311.98,483.79,563.04,491.81,"/F52",8.97,"Conubia purus sit adipiscing. Nonummy netus cras netus penatibus"
311.98,472.78,563.04,480.80,"/F52",8.97,"ve aptent. Quisque purus odio leo cursus a adipiscing non morbi"
311.98,461.78,563.04,469.79,"/F52",8.97,"vulputate molestie curae ve. Sodales justo pretium. Posuere augue"
311.98,450.77,563.04,458.79,"/F52",8.97,"erat mus. Lacinia class adipiscing mi litora dui. Blandit etiam elit"
311.98,439.76,563.04,447.78,"/F52",8.97,"senectus vitae ut sollicitudin nibh vitae. Egestas donec nisl tortor"
311.98,428.76,563.04,436.77,"/F52",8.97,"mollis sem viverra orci vestibulum in hymenaeos. Vivamus ipsum."
311.98,417.75,563.04,425.77,"/F52",8.97,"Vivamus fames quis maecenas est pellentesque litora. Euismod nulla."
320.94,406.38,563.04,414.40,"/F52",8.97,"Quisque felis et porta nisl posuere. Gravida netus cras convallis"
311.98,395.38,334.65,403.39,"/F52",8.97,"turpis."
339.59,395.38,364.84,403.39,"/F52",8.97,"Integer"
369.78,395.38,389.20,403.39,"/F52",8.97,"curae"
394.14,395.38,409.08,403.39,"/F52",8.97,"ante"
414.02,395.38,442.91,403.39,"/F52",8.97,"fringilla"
447.85,395.38,474.24,403.39,"/F52",8.97,"ultrices"
479.18,395.38,500.86,403.39,"/F52",8.97,"tortor."
505.80,395.38,537.18,403.39,"/F52",8.97,"Rhoncus"
542.12,395.38,563.04,403.39,"/F52",8.97,"lorem"
311.98,384.37,326.92,392.39,"/F52",8.97,"mus"
332.04,384.37,352.46,392.39,"/F52",8.97,"turpis"
357.57,384.37,387.46,392.39,"/F52",8.97,"pulvinar"
392.57,384.37,408.01,392.39,"/F52",8.97,"nam"
413.12,384.37,457.92,392.39,"/F52",8.97,"consectetuer"
463.03,384.37,484.45,392.39,"/F52",8.97,"platea"
489.56,384.37,501.02,392.39,"/F52",8.97,"elit"
