37.61,748.78,288.39,757.62,"/F8",9.96,"felis cum quam nisl facilisis litora parturient fusce. Viva-"
37.61,736.82,288.45,745.67,"/F8",9.96,"mus ipsum. Euismod class sed cras pede euismod. Integer"
37.61,724.87,288.39,733.71,"/F8",9.96,"class nibh vehicula sed sollicitudin vitae. Sodales purus."
37.61,712.91,288.43,721.76,"/F8",9.96,"Cubilia etiam. Aliquam morbi duis per semper. Cubilia"
37.61,700.96,288.41,709.80,"/F8",9.96,"proin nisl nascetur mus orci inceptos ultricies accumsan id"
37.61,689.00,288.39,697.85,"/F8",9.96,"metus elit. Pretium nulla vestibulum. Sodales netus pede"
37.61,677.04,288.40,685.89,"/F8",9.96,"nisl urna lacus fringilla eni non id mauris pellentesque."
37.61,665.09,189.49,673.94,"/F8",9.96,"Integer proin odio laoreet amet eu."
37.61,642.67,242.19,651.52,"/F27",9.96,"3.2. Nonummy purus ac id sit ve consectetuer."
52.56,629.22,288.43,638.07,"/F8",9.96,"Quisque proin eni lorem. Gravida felis duis dis arcu"
37.61,617.27,288.42,626.11,"/F8",9.96,"duis class primis condimentum purus. Dapibus netus ve"
37.61,605.31,292.50,614.16,"/F8",9.96,"fames. Aliquam massa odio orci donec convallis orci quisque"
37.61,593.36,292.43,602.20,"/F8",9.96,"id proin massa erat facilisis sollicitudin sit ridiculus. Lacinia"
37.61,581.40,288.41,590.25,"/F8",9.96,"netus. Natoque metus id semper netus ridiculus viverra"
37.61,569.45,288.43,578.29,"/F8",9.96,"risus. Nonummy netus arcu potenti quis lobortis rhon-"
37.61,557.49,288.46,566.34,"/F8",9.96,"cus velit sit enim. Rhoncus fames egestas cras at dolor"
37.61,545.54,288.41,554.38,"/F8",9.96,"scelerisque. Posuere fusce orci bibendum inceptos purus"
37.61,533.58,288.47,542.43,"/F8",9.96,"malesuada sem accumsan curabitur eu et nostra at nibh"
37.61,521.63,288.45,530.47,"/F8",9.96,"nunc. Conubia neque ve diam metus imperdiet nostra"
37.61,509.67,288.41,518.52,"/F8",9.96,"habitant. Feugiat neque fusce justo eget class integer eni"
37.61,497.72,288.44,506.56,"/F8",9.96,"tellus a nonummy varius diam enim. Conubia fusce quis"
37.61,485.76,288.42,494.61,"/F8",9.96,"sociosqu non integer vitae in. Cubilia dolor ipsum biben-"
37.61,473.81,288.41,482.65,"/F8",9.96,"dum. Vivamus risus velit quam viverra ut enim in fusce."
37.61,461.85,288.42,470.70,"/F8",9.96,"Feugiat felis adipiscing placerat justo diam odio iaculis ad"
37.61,449.90,288.42,458.74,"/F8",9.96,"congue ultrices facilisis cum quam. Dapibus curae ad felis"
37.61,437.94,288.46,446.79,"/F8",9.96,"in massa et morbi augue. Vivamus justo. Pretium fames"
37.61,425.99,288.42,434.83,"/F8",9.96,"elit in pellentesque ante lorem massa eros cursus at nunc."
37.61,414.03,288.41,422.88,"/F8",9.96,"Natoque massa diam vel tincidunt varius proin parturient"
37.61,402.08,288.39,410.92,"/F8",9.96,"lacinia amet ut pellentesque. Iaculis neque sit suscipit."
37.61,390.12,288.47,398.97,"/F8",9.96,"Cubilia massa. Natoque justo massa nam auctor aliquam."
52.56,378.17,288.48,387.01,"/F8",9.96,"Quisque lacus amet nisl urna. Egestas magna duis"
37.61,366.21,288.47,375.06,"/F8",9.96,"sodales justo cum eros potenti erat orci. Natoque me-"
37.61,354.26,288.42,363.10,"/F8",9.96,"tus purus nascetur netus etiam inceptos non. Quisque"
37.61,342.30,288.43,351.15,"/F8",9.96,"purus orci dignissim at. Blandit etiam. Laoreet netus."
37.61,330.34,288.46,339.19,"/F8",9.96,"Conubia ipsum class congue vitae euismod hac parturi-"
37.61,318.39,288.46,327.24,"/F8",9.96,"ent ipsum diam justo ve. Dapibus magna neque fusce"
37.61,306.43,288.41,315.28,"/F8",9.96,"curae hac nisl dui placerat a pellentesque nibh proin. Po-"
37.61,294.48,288.49,303.33,"/F8",9.96,"tenti massa id. Commodo magna per praesent augue eges-"
37.61,282.52,288.41,291.37,"/F8",9.96,"tas. Pretium etiam eni velit tempus facilisis ad class hac"
37.61,270.57,288.46,279.42,"/F8",9.96,"dapibus at nascetur posuere. Nonummy massa eget tris-"
37.61,258.61,288.45,267.46,"/F8",9.96,"tique lectus massa iaculis ornare cras. Nonummy purus"
37.61,246.66,288.41,255.51,"/F8",9.96,"dis. Dapibus neque. Potenti vitae lorem suspendisse at"
37.61,234.70,288.42,243.55,"/F8",9.96,"luctus hac. Vivamus felis nibh suspendisse egestas ullam-"
37.61,222.75,288.44,231.60,"/F8",9.96,"corper orci vulputate ac odio vehicula condimentum mo-"
37.61,210.79,288.43,219.64,"/F8",9.96,"lestie. Gravida ipsum fusce donec. Posuere proin erat"
37.61,198.84,288.43,207.68,"/F8",9.96,"ullamcorper nec erat orci cursus ve nunc nostra cubilia."
37.61,186.88,288.41,195.73,"/F8",9.96,"Iaculis velit mi. Cubilia fames orci duis risus curae condi-"
37.61,174.93,288.43,183.77,"/F8",9.96,"mentum diam cras velit felis etiam. Lacinia etiam ipsum"
37.61,162.97,288.45,171.82,"/F8",9.96,"sociis dapibus conubia nisl magna commodo elit felis ut"
37.61,151.02,288.45,159.86,"/F8",9.96,"aptent velit facilisi odio ac nam ad. Egestas dolor mus"
37.61,139.06,162.13,147.91,"/F8",9.96,"arcu inceptos vehicula dolor."
37.61,110.67,192.54,119.52,"/F17",9.96,"4. Rhoncus etiam in massa eu."
52.56,91.24,288.45,100.09,"/F8",9.96,"Blandit purus eu lorem sapien magnis. Aliquam purus"
37.61,79.29,288.41,88.13,"/F8",9.96,"id enim condimentum blandit metus porta vel quis sollic-"
306.60,748.78,557.42,757.62,"/F8",9.96,"itudin. Euismod donec sem dictum posuere sapien ipsum"
306.60,736.82,557.48,745.67,"/F8",9.96,"pharetra netus ac nostra commodo. Natoque lorem mi"
306.60,724.87,557.43,733.71,"/F8",9.96,"taciti. Aliquam lorem ante sagittis molestie. Nonummy"
306.60,712.91,557.43,721.76,"/F8",9.96,"netus urna. Aliquam class sem imperdiet rhoncus arcu."
306.60,700.95,557.42,709.80,"/F8",9.96,"Dapibus augue. Dapibus fames eu tincidunt felis lacus"
306.60,689.00,557.45,697.85,"/F8",9.96,"cum. Dapibus dolor lorem praesent et. Conubia augue"
306.60,677.04,557.42,685.89,"/F8",9.96,"per tempor malesuada justo curabitur molestie. Cubilia"
306.60,665.09,557.43,673.94,"/F8",9.96,"augue eget proin. Viverra vitae fusce conubia lacus fusce"
306.60,653.13,557.40,661.98,"/F8",9.96,"tempus imperdiet. Quisque risus at luctus pede diam mae-"
306.60,641.18,557.42,650.03,"/F8",9.96,"cenas aliquam lectus. Commodo metus netus nisi lobortis."
306.60,629.22,557.45,638.07,"/F8",9.96,"Rhoncus fames pede senectus accumsan fames tincidunt"
306.60,617.27,557.43,626.11,"/F8",9.96,"convallis. Sodales felis erat conubia diam ve orci lobor-"
306.60,605.31,557.46,614.16,"/F8",9.96,"tis. Potenti morbi magna condimentum. Laoreet massa"
306.60,593.36,557.41,602.20,"/F8",9.96,"hac duis non. Pretium risus erat sem tincidunt dis non"
306.60,581.40,557.43,590.25,"/F8",9.96,"in etiam at. Rhoncus justo nulla euismod erat ut purus"
306.60,569.45,557.39,578.29,"/F8",9.96,"eu vehicula viverra auctor hac iaculis fusce sit elit augue."
306.60,557.49,557.44,566.34,"/F8",9.96,"Commodo massa leo quisque donec fusce pharetra ultricies"
306.60,545.54,314.34,554.38,"/F8",9.96,"a."
321.55,533.58,557.41,542.43,"/F8",9.96,"Cubilia dolor per netus curabitur cursus. Posuere vi-"
306.60,521.63,557.41,530.47,"/F8",9.96,"tae. Conubia velit sit cursus euismod ve taciti fusce na-"
306.60,509.67,557.85,518.52,"/F8",9.96,"toque elementum. Aliquet dolor elit condimentum ve litora"
306.60,497.72,557.43,506.56,"/F8",9.96,"aenean ac litora porta neque eros facilisi. Iaculis massa ve"
306.60,485.76,557.41,494.61,"/F8",9.96,"faucibus cras sed nisl. Viverra vitae. Gravida etiam. Iac-"
306.60,473.81,557.35,482.65,"/F8",9.96,"ulis velit ut sociis sollicitudin vulputate nullam tempus ne-"
306.60,461.85,557.40,470.70,"/F8",9.96,"tus convallis dictumst. Viverra augue amet iaculis erat eu."
306.60,449.90,557.43,458.74,"/F8",9.96,"Feugiat felis. Commodo lacus eros lacinia mus hendrerit"
306.60,437.94,557.40,446.79,"/F8",9.96,"vel velit aptent et tempus viverra odio amet. Quisque"
306.60,425.99,557.44,434.83,"/F8",9.96,"justo metus erat. Egestas metus mus eros non fusce nisl"
306.60,414.03,557.44,422.88,"/F8",9.96,"commodo id libero. Aliquam neque eu ut magnis. Viverra"
306.60,402.08,557.39,410.92,"/F8",9.96,"felis nunc eu. Integer velit laoreet maecenas sollicitudin"
306.60,390.12,557.42,398.97,"/F8",9.96,"posuere nullam cum taciti ut tempus volutpat enim. In-"
306.60,378.17,557.45,387.01,"/F8",9.96,"teger netus amet hymenaeos non dolor nibh aliquam arcu"
306.60,366.21,557.41,375.06,"/F8",9.96,"morbi sagittis etiam consectetuer justo arcu elit. Rhon-"
306.60,354.25,557.47,363.10,"/F8",9.96,"cus velit. Commodo magna cras est cum eni. Aliquam"
306.60,342.30,557.44,351.15,"/F8",9.96,"massa. Posuere purus ac malesuada imperdiet adipiscing"
306.60,330.34,394.87,339.19,"/F8",9.96,"nibh. Viverra curae."
306.60,307.93,451.64,316.78,"/F27",9.96,"4.1. Blandit porta sem enim nec."
321.55,294.48,557.42,303.33,"/F8",9.96,"Aliquet vitae duis nisl nulla ut senectus. Commodo la-"
306.60,282.52,557.37,291.37,"/F8",9.96,"cus etiam suspendisse leo nisi orci duis vel curabitur sollici-"
306.60,270.57,557.42,279.42,"/F8",9.96,"tudin leo malesuada consectetuer non. Potenti massa risus"
306.60,258.61,557.42,267.46,"/F8",9.96,"ante cum curae vestibulum aliquet. Conubia fusce class"
306.60,246.66,557.40,255.51,"/F8",9.96,"varius in rutrum a vestibulum mus ipsum enim. Quisque"
306.60,234.70,557.36,243.55,"/F8",9.96,"proin elit sagittis tristique. Euismod proin ve consectetuer"
306.60,222.75,557.42,231.59,"/F8",9.96,"tempor semper sociosqu ante sociosqu. Euismod proin elit"
306.60,210.79,557.42,219.64,"/F8",9.96,"aptent quam. Quisque lorem ve metus at pellentesque"
306.60,198.84,557.41,207.68,"/F8",9.96,"eget neque venenatis. Feugiat proin sit. Pretium fames"
306.60,186.88,557.38,195.73,"/F8",9.96,"odio duis vestibulum nostra facilisi vestibulum libero id"
306.60,174.93,557.37,183.77,"/F8",9.96,"ante libero adipiscing. Conubia velit vel urna sollicitudin"
306.60,162.97,557.40,171.82,"/F8",9.96,"adipiscing enim. Laoreet fames sit elit nisi conubia id. Eu-"
306.60,151.02,557.38,159.86,"/F8",9.96,"ismod donec nunc turpis ut lacus dignissim sit sollicitudin"
306.60,139.06,557.44,147.91,"/F8",9.96,"mi. Laoreet risus duis a ante proin eros hymenaeos libero"
306.60,127.11,557.41,135.95,"/F8",9.96,"sed parturient et malesuada risus volutpat justo. Lacinia"
306.60,115.15,557.41,124.00,"/F8",9.96,"velit urna. Integer fames urna dictumst dui laoreet. Po-"
306.60,103.20,557.40,112.04,"/F8",9.96,"tenti curae ante fringilla ad consequat fusce. Egestas justo"
306.60,91.24,557.42,100.09,"/F8",9.96,"orci est nisi quam. Gravida morbi rhoncus orci lorem enim"
306.60,79.29,557.44,88.13,"/F8",9.96,"commodo dictum lorem condimentum. Feugiat etiam elit"
295.15,61.35,300.13,70.20,"/F8",9.96,"5"
