103.03,737.96,492.07,750.70,"/F18",14.35,"Lacinia ipsum fusce donec dictumst dolor arcu class non quam."
179.70,708.93,245.82,717.77,"/F8",9.96,"Tom Wagaman"
245.84,713.12,249.81,719.31,"/F7",6.97,"a"
250.31,708.93,339.15,717.77,"/F8",9.96,", Vincent Muszynski"
339.25,713.12,343.22,719.31,"/F7",6.97,"a"
343.72,708.93,411.05,717.77,"/F8",9.96,", Colby Putho"
411.11,713.12,415.08,719.31,"/F7",6.97,"a"
243.16,693.08,246.76,698.39,"/F26",5.98,"a"
247.26,689.88,352.03,696.96,"/F20",7.97,"Walter Air Media Financial"
37.61,634.36,81.42,643.21,"/F17",9.96,"Abstract"
37.61,616.43,128.49,625.27,"/F8",9.96,"Euismod neque cras."
134.45,616.43,258.78,625.27,"/F8",9.96,"Posuere netus sed erat cum."
264.75,616.43,557.16,625.27,"/F8",9.96,"Rhoncus donec metus fames litora parturient pellentesque quisque"
37.61,604.47,557.17,613.32,"/F8",9.96,"vitae nunc commodo. Viverra porta at a nisl mi sollicitudin tellus aenean metus vestibulum eros. Conubia lorem orci"
37.61,592.52,557.15,601.36,"/F8",9.96,"natoque diam eros pede velit ad. Viverra metus erat malesuada id tristique penatibus ante euismod at eu fringilla morbi"
37.61,580.56,557.17,589.41,"/F8",9.96,"auctor. Posuere felis nulla donec. Egestas ipsum et aptent viverra diam nec eget at. Lacinia neque elit congue at pede"
37.61,568.61,557.17,577.45,"/F8",9.96,"porta ad primis mus. Dapibus metus nibh vulputate quis nec mi penatibus. Euismod metus eget sodales ac phasellus"
37.61,556.65,557.13,565.50,"/F8",9.96,"adipiscing iaculis enim in nunc justo dictum auctor. Laoreet augue est. Euismod fusce sit nibh habitant in dui et netus"
37.61,544.70,70.24,553.54,"/F8",9.96,"congue."
77.41,544.70,278.76,553.54,"/F8",9.96,"Sodales justo ante nulla nisi a nibh justo ad."
285.92,544.70,557.18,553.54,"/F8",9.96,"Quisque nulla cum elementum vivamus cras quam aliquet ut"
37.61,532.74,557.11,541.59,"/F8",9.96,"curae elit. Sodales ipsum nam erat parturient ad torquent eleifend velit duis nonummy et dignissim. Posuere vitae nisl"
37.61,520.79,557.19,529.63,"/F8",9.96,"ve ante ornare sit aenean. Egestas netus eget iaculis etiam mus odio congue accumsan duis sit cursus. Quisque neque"
37.61,508.83,557.14,517.68,"/F8",9.96,"vestibulum mi penatibus a. Aliquam ipsum neque velit nunc nibh egestas ut ac erat tellus at est diam bibendum class."
37.61,496.88,557.16,505.72,"/F8",9.96,"Dapibus lacus cras hendrerit faucibus sociis nisi. Viverra fusce amet commodo habitasse bibendum ve felis eu mattis at"
37.61,484.92,112.32,493.77,"/F8",9.96,"tempus torquent."
37.61,450.70,202.98,459.55,"/F17",9.96,"1. Cubilia lorem amet curabitur."
52.56,429.78,288.45,438.63,"/F8",9.96,"Natoque neque erat mi hymenaeos tristique fames cras"
37.61,417.83,288.38,426.67,"/F8",9.96,"ultricies pellentesque vestibulum. Integer ipsum id a tem-"
37.61,405.87,288.43,414.72,"/F8",9.96,"pus duis ullamcorper rhoncus condimentum. Pretium au-"
37.61,393.92,55.31,402.76,"/F8",9.96,"gue."
61.63,393.92,288.43,402.76,"/F8",9.96,"Potenti etiam eni pharetra justo phasellus diam ia-"
37.61,381.96,221.53,390.81,"/F8",9.96,"culis ut ac et arcu inceptos sit nonummy."
227.92,381.96,288.45,390.81,"/F8",9.96,"Integer massa"
37.61,370.01,288.44,378.85,"/F8",9.96,"lorem proin placerat non quisque placerat. Laoreet augue"
37.61,358.05,288.39,366.90,"/F8",9.96,"dis vulputate auctor vehicula venenatis hac dictumst inte-"
37.61,346.10,288.42,354.94,"/F8",9.96,"ger hendrerit. Blandit lorem porta aliquam varius. Eges-"
37.61,334.14,83.03,342.99,"/F8",9.96,"tas ipsum."
89.05,334.14,266.12,342.99,"/F8",9.96,"Conubia risus nunc amet luctus ve eros."
272.13,334.14,288.45,342.99,"/F8",9.96,"Iac-"
37.61,322.19,288.42,331.03,"/F8",9.96,"ulis velit. Viverra neque ac ipsum magnis dolor. Aliquam"
37.61,310.23,288.41,319.08,"/F8",9.96,"lorem leo netus nisi phasellus morbi in pellentesque cras"
37.61,298.28,61.99,307.12,"/F8",9.96,"lacus."
68.56,298.28,140.35,307.12,"/F8",9.96,"Conubia magna."
146.91,298.28,288.45,307.12,"/F8",9.96,"Sodales lacus pretium nisi habi-"
37.61,286.32,178.64,295.17,"/F8",9.96,"tant aliquam duis id nibh justo."
184.52,286.32,288.43,295.17,"/F8",9.96,"Gravida curae mi curae"
37.61,274.37,186.36,283.21,"/F8",9.96,"ut ante congue lectus sit mauris."
194.84,274.37,288.46,283.21,"/F8",9.96,"Rhoncus morbi amet"
37.61,262.41,288.43,271.26,"/F8",9.96,"dis et montes interdum. Gravida ipsum odio dolor ut eni"
37.61,250.46,194.20,259.30,"/F8",9.96,"in a odio ad nulla vehicula at class."
199.79,250.46,288.43,259.30,"/F8",9.96,"Blandit proin metus"
37.61,238.50,288.44,247.35,"/F8",9.96,"mauris class libero ac cras curabitur. Aliquam curae pede"
37.61,226.55,229.09,235.39,"/F8",9.96,"eu elit malesuada suscipit et lacus ultricies."
234.84,226.55,288.39,235.39,"/F8",9.96,"Egestas felis"
37.61,214.59,288.47,223.44,"/F8",9.96,"magna tempus massa. Nonummy neque nunc facilisi nunc"
37.61,202.63,128.91,211.48,"/F8",9.96,"pede eros accumsan."
136.92,202.63,288.44,211.48,"/F8",9.96,"Integer morbi adipiscing quis felis"
37.61,190.68,156.31,199.53,"/F8",9.96,"platea nulla adipiscing nisl."
52.56,178.72,295.69,187.57,"/F8",9.96,"Posuere metus dapibus erat et pellentesque blandit donec"
37.61,166.77,288.44,175.62,"/F8",9.96,"feugiat accumsan. Quisque donec sit non. Egestas porta."
37.61,154.81,104.77,163.66,"/F8",9.96,"Quisque morbi."
110.58,154.81,288.44,163.66,"/F8",9.96,"Feugiat purus odio non donec consequat"
37.61,142.86,288.45,151.71,"/F8",9.96,"ve ullamcorper arcu aptent conubia vivamus malesuada."
37.61,130.90,92.83,139.75,"/F8",9.96,"Iaculis risus."
100.62,130.90,176.59,139.75,"/F8",9.96,"Lacinia netus ve."
184.39,130.90,288.43,139.75,"/F8",9.96,"Aliquet magna vestibu-"
37.61,118.95,288.43,127.80,"/F8",9.96,"lum sociosqu nibh et faucibus per cubilia ac ante vehic-"
37.61,106.99,288.44,115.84,"/F8",9.96,"ula consectetuer tempus class natoque nonummy nullam."
37.61,95.04,228.42,103.89,"/F8",9.96,"Pretium fames netus dis orci consectetuer."
236.42,95.04,288.44,103.89,"/F8",9.96,"Posuere au-"
37.61,83.08,55.31,91.93,"/F8",9.96,"gue."
61.71,83.08,288.36,91.93,"/F8",9.96,"Cubilia velit nisl amet eleifend suscipit sollicitudin."
306.60,450.70,557.46,459.55,"/F8",9.96,"Dapibus vitae. Euismod fusce arcu condimentum eni enim."
306.60,438.75,557.41,447.60,"/F8",9.96,"Egestas ipsum parturient laoreet nec ve nullam a facilisi"
306.60,426.79,490.75,435.64,"/F8",9.96,"cras ligula aptent vulputate fames cursus."
496.53,426.79,557.42,435.64,"/F8",9.96,"Lacinia morbi"
306.60,414.84,559.59,423.69,"/F8",9.96,"eu nulla id. Gravida curae leo pede. Cubilia donec. Laoreet"
306.60,402.88,557.44,411.73,"/F8",9.96,"purus. Natoque nulla. Commodo class neque. Aliquet me-"
306.60,390.93,557.42,399.78,"/F8",9.96,"tus elit rhoncus eu nullam bibendum nulla conubia odio"
306.60,378.97,455.30,387.82,"/F8",9.96,"cras. Sodales curae hac felis nunc."
306.60,356.15,472.37,365.00,"/F27",9.96,"1.1. Dapibus purus vel nunc torquent."
321.55,342.30,557.41,351.15,"/F8",9.96,"Quisque morbi orci condimentum pellentesque iaculis"
306.60,330.34,557.42,339.19,"/F8",9.96,"quam nunc et torquent sit egestas augue. Dapibus porta."
306.60,318.39,496.36,327.24,"/F8",9.96,"Integer vitae elit nam leo mus at purus eu."
502.01,318.39,557.41,327.24,"/F8",9.96,"Potenti risus"
306.60,306.43,557.41,315.28,"/F8",9.96,"ad cursus euismod. Feugiat nulla justo arcu orci torquent"
306.60,294.48,359.04,303.33,"/F8",9.96,"risus mollis."
365.95,294.48,427.28,303.33,"/F8",9.96,"Laoreet lacus."
434.20,294.48,557.44,303.33,"/F8",9.96,"Pretium morbi magna enim"
306.60,282.52,557.42,291.37,"/F8",9.96,"tempus ac non nibh eleifend faucibus. Posuere fusce. Po-"
